1600415640748,886,288
1600415640766,877,305
1600415640781,855,337
1600415640798,849,347
1600415640815,824,362
1600415640829,811,367
1600415640847,785,368
1600415640865,772,359
1600415640880,748,331
1600415640897,733,316
1600415640914,693,293
1600415640932,668,287
1600415640947,610,293
1600415640964,583,299
1600415640982,535,303
1600415640998,508,302
1600415641014,443,308
1600415641030,406,315
1600415641048,342,339
1600415641064,313,351
1600415641081,283,370
1600415641097,277,374
1600415641114,245,377
1600415641130,225,376
1600415641148,190,368
1600415641163,178,365
1600415641180,157,359
1600415641198,148,359
1600415641214,140,354
1600415641231,138,345
1600415641247,130,311
1600415641265,125,281
1600415641281,123,215
1600415641297,123,180
1600415641314,121,113
1600415641332,116,77
1600415641597,162,18
1600415641614,161,75
1600415641630,162,99
1600415641647,156,136
1600415641664,152,143
1600415641681,154,157
1600415641697,159,162
1600415641714,172,178
1600415641732,173,183
1600415641747,165,182
1600415641764,158,179
1600415641780,145,166
1600415641797,147,157
1600415641815,154,144
1600415641830,156,137
1600415641847,156,126
1600415641865,154,122
1600415641880,152,115
1600415641897,153,114
1600415641913,153,120
1600415641930,152,122
1600415641948,142,131
1600415641963,137,131
1600415641981,130,127
1600415641997,127,124
1600415642014,125,122
1600415642030,124,123
1600415642047,124,131
1600415642064,122,137
1600415642081,121,150
1600415642098,123,156
1600415642115,127,162
1600415642130,128,163
1600415642147,129,159
1600415642165,129,158
1600415642180,130,158
1600415642197,130,158
1600415642215,130,157
1600415642230,130,157
1600415642248,130,157
1600415642264,130,157
1600415642281,129,159
1600415642296,128,160
1600415642314,127,163
1600415642331,126,163
1600415642348,124,159
1600415642363,122,156
1600415642381,120,152
1600415642397,120,152
1600415642414,123,150
1600415642430,124,149
1600415642447,126,150
1600415642463,126,150
1600415642480,125,151
1600415642497,125,151
1600415642515,126,152
1600415642530,127,152
1600415642547,127,154
1600415642564,127,155
1600415642581,128,156
1600415642598,128,157
1600415642613,129,157
1600415642630,130,157
1600415642647,130,156
1600415642664,129,154
1600415642682,129,151
1600415642697,130,149
1600415642715,130,147
1600415642730,130,148
1600415642747,131,148
1600415642764,132,150
1600415642781,132,152
1600415642797,132,154
1600415642814,133,155
1600415642831,133,156
1600415642848,134,157
1600415642864,134,157
1600415642879,133,158
1600415642897,133,158
1600415642915,134,157
1600415642930,135,157
1600415642948,135,157
1600415642964,134,157
1600415642982,132,157
1600415642997,132,157
1600415643014,132,155
1600415643031,132,153
1600415643048,133,150
1600415643064,133,150
1600415643079,133,150
1600415643097,133,149
1600415643115,133,149
1600415643130,132,149
1600415643147,132,151
1600415643165,132,151
1600415643181,131,152
1600415643197,131,152
1600415643215,132,154
1600415643230,132,155
1600415643247,134,157
1600415643264,134,159
1600415643281,134,165
1600415643297,136,170
1600415643315,139,180
1600415643331,140,186
1600415643348,140,198
1600415643364,138,202
1600415643382,137,207
1600415643397,137,211
1600415643414,136,219
1600415643431,136,226
1600415643448,137,243
1600415643463,137,251
1600415643481,130,257
1600415643497,127,252
1600415643515,127,239
1600415643531,130,234
1600415643547,135,226
1600415643564,137,222
1600415643580,139,219
1600415643598,140,221
1600415643613,141,227
1600415643630,141,231
1600415643647,138,236
1600415643665,138,235
1600415643680,139,235
1600415643697,139,236
1600415643714,138,237
1600415643732,136,236
1600415643747,135,234
1600415643764,135,234
1600415643781,136,234
1600415643797,138,234
1600415643813,139,236
1600415643831,139,237
1600415643846,140,239
1600415643863,141,240
1600415643880,143,242
1600415643898,143,242
1600415643914,143,241
1600415643930,143,241
1600415643947,142,241
1600415643964,142,241
1600415643981,141,241
1600415643997,140,241
1600415644015,140,241
1600415644030,140,241
1600415644047,141,242
1600415644064,142,243
1600415644081,143,247
1600415644098,146,250
1600415644114,151,257
1600415644132,154,259
1600415644147,156,264
1600415644165,153,264
1600415644180,151,263
1600415644198,151,262
1600415644213,150,262
1600415644231,148,261
1600415644248,145,257
1600415644264,145,256
1600415644279,146,253
1600415644298,146,254
1600415644311,146,254
1600415644914,102,254
1600415644929,99,256
1600415644948,98,261
1600415644959,97,263
1600415644975,96,264
1600415644991,96,261
1600415645009,96,259
1600415645011,94,257
1600415645046,89,256
1600415645063,88,256
1600415645076,89,254
1600415645097,89,253
1600415645114,85,252
1600415645126,84,251
1600415645143,83,249
1600415645163,84,249
1600415645180,83,248
1600415645197,82,249
1600415645214,83,248
1600415645230,82,248
1600415645243,82,246
1600415645263,82,244
1600415645280,83,242
1600415645293,84,242
1600415645310,84,241
1600415645330,84,239
1600415645347,89,232
1600415645362,92,229
1600415645379,94,229
1600415645397,94,229
1600415645414,95,230
1600415645427,101,228
1600415645447,109,226
1600415645459,110,226
1600415645477,106,229
1600415645497,107,230
1600415645514,112,232
1600415645530,114,233
1600415645546,121,235
1600415645564,125,235
1600415645581,131,233
1600415645596,134,232
1600415645614,138,230
1600415645630,138,231
1600415645646,143,234
1600415645664,144,234
1600415645679,143,235
1600415645692,142,236
1600415645712,145,240
1600415645730,149,242
1600415645746,150,245
1600415645763,148,246
1600415645781,150,247
1600415645794,150,249
1600415645814,149,256
1600415645828,147,258
1600415645848,145,259
1600415645864,144,260
1600415645879,141,260
1600415645897,140,259
1600415645913,138,259
1600415645931,138,259
1600415645946,137,258
1600415645964,135,258
1600415645981,133,256
1600415645997,130,255
1600415646012,127,254
1600415646031,127,255
1600415646046,124,256
1600415646064,122,256
1600415646079,116,259
1600415646097,112,261
1600415646112,107,265
1600415646131,104,268
1600415646148,101,273
1600415646164,99,276
1600415646180,94,279
1600415646198,94,279
1600415646211,96,277
1600415646230,95,276
1600415646247,96,275
1600415646264,96,274
1600415646278,95,270
1600415646298,98,262
1600415646312,101,258
1600415646330,104,256
1600415646348,104,251
1600415646361,104,249
1600415646379,106,244
1600415646394,108,242
1600415646413,112,240
1600415646427,115,240
1600415646447,116,242
1600415646460,116,242
1600415646481,120,242
1600415646498,125,241
1600415646512,125,241
1600415646530,125,242
1600415646545,126,242
1600415646564,129,243
1600415646581,132,244
1600415646597,132,245
1600415646612,131,246
1600415646631,129,248
1600415646645,120,255
1600415646663,117,259
1600415646679,114,262
1600415646697,112,263
1600415646712,111,263
1600415646731,109,263
1600415646745,107,263
1600415646764,108,262
1600415646778,110,260
1600415646797,113,256
1600415646812,119,250
1600415646831,121,248
1600415646847,124,245
1600415646864,128,242
1600415646881,132,241
1600415646897,135,241
1600415646915,138,240
1600415646931,136,242
1600415646947,136,243
1600415646964,136,243
1600415646978,136,244
1600415646997,136,246
1600415647012,136,247
1600415647030,135,248
1600415647047,134,250
1600415647064,133,252
1600415647078,127,254
1600415647097,125,254
1600415647111,122,254
1600415647130,122,254
1600415647145,122,254
1600415647164,122,253
1600415647181,120,252
1600415647197,117,251
1600415647214,114,251
1600415647231,113,251
1600415647245,109,252
1600415647264,106,253
1600415647280,105,254
1600415647297,104,256
1600415647312,101,259
1600415647331,100,260
1600415647345,99,260
1600415647363,98,259
1600415647378,96,259
1600415647396,94,259
1600415647411,90,259
1600415647429,90,259
1600415647445,88,257
1600415647463,89,255
1600415647478,89,253
1600415647497,89,252
1600415647512,87,252
1600415647531,87,251
1600415647545,86,249
1600415647564,86,248
1600415647578,83,248
1600415647597,83,249
1600415647611,82,248
