1601284957243,593,1
1601284957258,593,8
1601284957274,594,22
1601284957291,593,27
1601284957309,589,32
1601284957324,588,34
1601284957341,586,37
1601284957359,585,38
1601284957376,579,34
1601284957392,577,30
1601284957408,576,17
1601284957424,576,11
1601284957442,574,6
1601284957459,574,5
1601284957475,572,5
1601284957493,572,5
1601284957508,572,8
1601284957526,572,11
1601284957542,571,18
1601284957559,571,21
1601284957576,569,27
1601284957592,567,31
1601284957610,563,43
1601284957626,562,49
1601284957643,560,62
1601284957660,559,69
1601284957676,553,86
1601284957693,549,94
1601284957709,541,112
1601284957727,537,123
1601284957742,528,135
1601284957759,523,111
1601284957776,501,123
1601284957792,492,124
1601284957809,479,121
1601284957826,473,119
1601284957842,463,111
1601284957857,458,109
1601284957874,447,108
1601284957891,441,109
1601284957909,430,106
1601284957924,425,102
1601284957941,416,92
1601284957959,410,88
1601284957977,395,79
1601284957991,389,72
1601284958008,377,58
1601284958026,371,51
1601284958043,358,36
1601284958058,351,29
1601284958076,331,14
1601284958092,325,3
1601284958591,223,8
1601284958608,223,22
1601284958625,225,29
1601284958642,232,40
1601284958659,234,44
1601284958677,238,51
1601284958693,238,53
1601284958708,237,55
1601284958726,238,56
1601284958742,238,56
1601284958760,240,57
1601284958776,245,62
1601284958791,248,65
1601284958809,259,68
1601284958826,268,70
1601284958843,292,73
1601284958858,302,74
1601284958875,314,77
1601284958892,318,74
1601284958910,330,71
1601284958925,340,71
1601284958943,365,78
1601284958958,376,81
1601284958976,391,81
1601284958991,394,83
1601284959009,399,84
1601284959025,396,86
1601284959043,396,85
1601284959058,397,80
1601284959076,402,73
1601284959093,405,81
1601284959109,410,95
1601284959126,409,96
1601284959142,399,72
1601284959158,396,62
1601284959175,390,59
1601284959192,390,65
1601284959209,402,82
1601284959224,400,90
1601284959241,401,99
1601284959259,403,103
1601284959275,406,106
1601284959293,407,104
1601284959309,407,98
1601284959325,406,98
1601284959342,403,105
1601284959359,402,107
1601284959377,409,96
1601284959391,409,95
1601284959409,403,99
1601284959424,398,103
1601284959442,394,108
1601284959460,397,106
1601284959476,398,101
1601284959491,398,103
1601284959509,401,123
