1594374900281,333,86
1594374900312,333,86
1594374900347,333,85
1594374900363,333,85
1594374900376,333,85
1594374900397,333,86
1594374900414,333,86
1594374900431,333,85
1594374900447,333,85
1594374900464,333,85
1594374900480,333,85
1594374900498,333,85
1594374900514,333,85
1594374900530,333,85
1594374900546,333,85
1594374900563,333,85
1594374900580,333,85
1594374900597,333,85
1594374900613,333,85
1594374900631,333,85
1594374900648,333,85
1594374900663,333,85
1594374900681,333,85
1594374900696,333,85
1594374900713,333,85
1594374900730,333,85
1594374900747,333,85
1594374900765,333,85
1594374900780,333,85
1594374900797,333,85
1594374900814,333,85
1594374900831,333,85
1594374900846,333,85
1594374900864,333,85
1594374900879,333,85
1594374900896,333,85
1594374900914,333,85
1594374900929,333,85
1594374900946,333,85
1594374900964,333,85
1594374900980,333,85
1594374900997,333,85
1594374901014,333,85
1594374901030,333,85
1594374901047,333,85
1594374901064,333,85
1594374901080,333,85
1594374901097,333,85
1594374901114,333,85
1594374901131,333,85
1594374901145,333,84
1594374901162,333,84
1594374901179,333,84
1594374901196,333,84
1594374901214,333,85
1594374901229,333,85
1594374901247,333,85
1594374901262,333,85
1594374901280,333,85
1594374901298,333,84
1594374901313,333,84
1594374901331,333,84
1594374901346,333,85
1594374901363,333,85
1594374901381,333,85
1594374901396,333,85
1594374901413,333,85
1594374901431,333,85
1594374901447,333,85
1594374901464,333,85
1594374901480,333,85
1594374901497,333,86
1594374901512,333,86
1594374901530,333,86
1594374901546,333,87
1594374901564,333,87
1594374901579,333,87
1594374901597,333,86
1594374901613,333,86
1594374901631,333,86
1594374901646,334,87
1594374901663,334,87
1594374901681,334,87
1594374901696,333,87
1594374901714,333,87
1594374901729,333,87
1594374901746,333,88
1594374901763,333,88
1594374901780,333,88
1594374901797,333,88
1594374901815,333,88
1594374901830,333,88
1594374901847,333,88
1594374901864,333,88
1594374901881,335,88
1594374901897,336,88
1594374901913,337,88
1594374901930,338,87
1594374901946,338,87
1594374901963,338,87
1594374901980,338,87
1594374901997,338,87
1594374902013,338,87
1594374902030,338,87
1594374902046,338,87
1594374902064,338,87
1594374902080,337,88
1594374902097,337,88
1594374902114,338,88
1594374902130,338,88
1594374902146,338,89
1594374902163,338,89
1594374902181,337,89
1594374902196,337,90
1594374902213,336,90
1594374902231,336,90
1594374902246,336,90
1594374902263,335,91
1594374902280,335,93
1594374902298,332,98
1594374902313,322,104
1594374902330,318,107
1594374902346,309,115
1594374902364,299,122
1594374902379,266,141
1594374902397,253,148
1594374902413,234,158
1594374902431,230,161
1594374902446,229,167
1594374902464,229,170
1594374902480,232,176
1594374902498,235,177
1594374902514,242,179
1594374902529,244,179
1594374902546,243,180
1594374902563,241,180
1594374902580,236,179
1594374902597,231,178
1594374902614,212,179
1594374902630,205,183
1594374902647,194,190
1594374902662,188,191
1594374902679,168,193
1594374902696,152,194
1594374902713,123,203
1594374902731,117,208
1594374902747,126,198
1594374902763,132,199
1594374902781,130,201
1594374902796,132,200
1594374902814,134,201
1594374902830,137,202
1594374902848,143,202
1594374902863,145,201
1594374902880,157,199
1594374902898,158,199
1594374902913,148,197
1594374902931,147,197
1594374902947,148,196
1594374902965,149,196
1594374902979,155,195
1594374902996,155,196
1594374903014,154,196
1594374903029,154,195
1594374903046,154,195
1594374903063,155,196
1594374903081,159,196
1594374903096,166,196
1594374903113,167,197
1594374903131,163,197
1594374903147,162,197
1594374903163,162,197
1594374903181,162,197
1594374903196,162,198
1594374903213,164,198
1594374903230,164,199
1594374903248,163,199
1594374903264,161,199
1594374903280,159,198
1594374903297,160,199
1594374903315,161,200
1594374903331,162,202
1594374903347,164,202
1594374903364,164,202
1594374903379,166,206
1594374903396,164,206
1594374903412,162,208
1594374903430,163,211
1594374903446,165,218
1594374903464,165,221
1594374903480,165,224
1594374903495,165,225
1594374903512,168,234
1594374903530,170,239
1594374903548,174,243
1594374903564,179,244
1594374903579,192,243
1594374903597,196,241
1594374903615,199,238
1594374903631,200,238
1594374903647,199,236
1594374903665,197,236
1594374903680,195,237
1594374903697,192,238
1594374903714,189,244
1594374903729,188,250
1594374903746,181,259
1594374903763,177,262
1594374903781,169,265
1594374903795,166,263
1594374903812,160,263
1594374903830,155,263
1594374903846,158,284
1594374903863,144,276
1594374903880,128,262
1594374903898,125,259
1594374903913,101,250
1594374903929,93,244
1594374903947,87,233
1594374903963,88,234
1594374903980,90,247
1594374903997,95,253
1594374904013,109,256
1594374904030,115,255
1594374904047,122,249
1594374904063,124,247
1594374904079,126,247
1594374904097,128,248
1594374904113,131,253
1594374904128,130,255
1594374904147,131,261
1594374904164,130,262
1594374904180,130,259
1594374904195,130,259
1594374904212,130,258
1594374904230,129,258
1594374904248,128,258
1594374904262,128,258
1594374904279,130,254
1594374904296,132,251
1594374904314,139,247
1594374904329,142,246
1594374904347,144,245
1594374904363,143,246
1594374904380,141,246
1594374904396,140,245
1594374904414,140,245
1594374904429,139,245
1594374904445,138,244
1594374904463,138,244
1594374904480,137,245
1594374904496,136,246
1594374904513,133,246
1594374904528,133,246
1594374904545,134,246
1594374904562,134,245
1594374904580,135,245
1594374904596,135,245
1594374904614,134,246
1594374904630,133,246
1594374904647,132,247
1594374904663,132,246
1594374904680,131,246
1594374904696,131,247
1594374904714,130,248
1594374904730,130,248
1594374904747,131,248
1594374904763,131,247
1594374904779,132,246
1594374904797,132,246
1594374904814,131,247
1594374904830,131,248
1594374904846,130,250
1594374904863,129,249
1594374904880,129,249
1594374904896,129,249
1594374904913,129,250
1594374904928,129,250
1594374904946,129,251
1594374904963,129,252
1594374904980,129,252
1594374904996,130,253
1594374905014,131,252
1594374905030,132,252
1594374905047,131,252
1594374905064,130,252
1594374905079,129,252
1594374905097,129,252
1594374905112,129,253
1594374905130,129,253
1594374905147,128,254
1594374905163,127,254
1594374905181,126,254
1594374905196,126,254
1594374905213,126,254
1594374905229,126,254
1594374905245,126,254
1594374905263,126,255
1594374905280,127,257
1594374905296,127,257
1594374905313,127,256
1594374905330,127,256
1594374905345,127,256
1594374905363,127,256
1594374905380,126,257
1594374905397,126,257
1594374905414,125,257
1594374905429,126,256
1594374905445,126,256
1594374905463,126,256
1594374905481,125,257
1594374905496,125,258
1594374905513,126,259
1594374905530,126,259
1594374905548,126,259
1594374905562,125,259
1594374905579,123,258
1594374905596,123,258
1594374905614,122,257
1594374905629,122,255
1594374905647,123,254
1594374905664,123,254
1594374905679,122,254
1594374905696,121,254
1594374905712,121,254
1594374905730,121,254
1594374905746,121,254
1594374905763,121,254
1594374905780,118,255
1594374905797,116,254
1594374905812,113,251
1594374905830,113,251
1594374905846,114,252
1594374905862,114,252
1594374905879,114,255
1594374905897,114,256
1594374905912,114,256
1594374905929,112,253
1594374905946,109,250
1594374905964,109,252
