1594373839376,199,13
1594373839392,278,168
1594373839422,280,167
1594373839439,280,168
1594373839472,280,167
1594373839489,280,167
1594373839507,280,168
1594373839523,280,168
1594373839541,280,168
1594373839556,280,168
1594373839573,280,167
1594373839590,280,167
1594373839605,280,168
1594373839623,280,168
1594373839639,280,168
1594373839656,280,168
1594373839671,281,168
1594373839689,281,168
1594373839706,281,168
1594373839722,281,168
1594373839739,281,169
1594373839756,281,169
1594373839771,281,169
1594373839788,281,169
1594373839805,281,169
1594373839823,281,169
1594373839840,281,169
1594373839855,281,170
1594373839873,281,170
1594373839890,281,170
1594373839906,281,169
1594373839922,281,169
1594373839940,281,169
1594373839955,281,169
1594373839972,282,169
1594373839989,281,169
1594373840006,281,169
1594373840022,281,169
1594373840039,281,169
1594373840057,281,169
1594373840072,281,169
1594373840088,281,169
1594373840105,281,170
1594373840122,281,170
1594373840139,281,169
1594373840154,281,169
1594373840172,281,169
1594373840190,281,169
1594373840206,281,170
1594373840221,281,170
1594373840239,282,170
1594373840257,282,170
1594373840272,282,170
1594373840288,281,170
1594373840306,282,170
1594373840321,282,171
1594373840339,282,171
1594373840356,282,171
1594373840373,282,170
1594373840388,282,170
1594373840406,282,170
1594373840422,282,170
1594373840440,282,170
1594373840455,282,170
1594373840472,282,170
1594373840489,282,170
1594373840506,282,170
1594373840523,282,170
1594373840539,282,170
1594373840555,282,170
1594373840573,282,171
1594373840590,282,171
1594373840605,282,171
1594373840622,282,171
1594373840640,282,171
1594373840656,281,171
1594373840671,282,171
1594373840688,282,172
1594373840705,282,172
1594373840722,282,172
1594373840739,282,172
1594373840755,282,172
1594373840772,282,172
1594373840789,282,172
1594373840807,282,172
1594373840821,282,172
1594373840839,282,173
1594373840855,281,173
1594373840872,281,173
1594373840889,281,173
1594373840905,281,173
1594373840923,281,173
1594373840938,281,173
1594373840956,281,173
1594373840973,282,173
1594373840988,282,173
1594373841005,282,173
1594373841022,282,173
1594373841039,282,173
1594373841056,282,173
1594373841073,282,173
1594373841089,282,173
1594373841105,282,173
1594373841123,282,173
1594373841138,282,172
1594373841156,282,172
1594373841173,282,172
1594373841189,282,172
1594373841206,282,172
1594373841222,283,172
1594373841239,283,172
1594373841256,283,172
1594373841272,283,172
1594373841290,283,172
1594373841305,283,172
1594373841322,282,173
1594373841339,282,173
1594373841356,282,173
1594373841372,281,174
1594373841389,281,174
1594373841407,282,174
1594373841422,282,174
1594373841439,282,174
1594373841456,282,174
1594373841472,282,174
1594373841491,283,174
1594373841506,283,174
1594373841521,283,174
1594373841538,283,174
1594373841555,283,174
1594373841573,283,175
1594373841588,283,175
1594373841605,283,175
1594373841622,282,175
1594373841640,282,175
1594373841656,282,175
1594373841672,283,175
1594373841690,283,174
1594373841705,283,174
1594373841723,283,174
1594373841739,284,174
1594373841757,284,174
1594373841773,284,173
1594373841788,284,173
1594373841805,285,172
1594373841823,285,172
1594373841841,285,172
1594373841856,285,172
1594373841873,285,171
1594373841889,285,171
1594373841905,285,171
1594373841923,285,171
1594373841938,285,171
1594373841956,285,171
1594373841972,285,171
1594373841989,285,171
1594373842004,285,171
1594373842022,285,170
1594373842041,285,170
1594373842056,285,170
1594373842074,285,170
1594373842089,285,170
1594373842104,285,170
1594373842122,285,171
1594373842139,284,171
1594373842154,284,171
1594373842172,284,170
1594373842189,284,170
1594373842205,284,170
1594373842223,284,170
1594373842238,285,169
1594373842255,285,169
1594373842273,285,169
1594373842288,285,169
1594373842305,285,169
1594373842322,285,169
1594373842338,285,169
1594373842356,285,169
1594373842372,285,170
1594373842389,285,170
1594373842405,284,170
1594373842421,284,170
1594373842438,284,169
1594373842456,284,169
1594373842472,284,169
1594373842490,284,169
1594373842506,284,169
1594373842522,284,169
1594373842540,284,169
1594373842556,284,169
1594373842572,285,169
1594373842590,285,169
1594373842605,285,169
1594373842623,286,169
1594373842639,286,169
1594373842655,286,169
1594373842672,287,169
1594373842689,287,169
1594373842705,286,168
1594373842722,286,168
1594373842740,286,168
1594373842756,285,169
1594373842774,285,169
1594373842789,285,169
1594373842806,285,169
1594373842822,285,169
1594373842840,285,169
1594373842856,285,169
1594373842871,285,168
1594373842889,285,168
1594373842905,286,168
1594373842923,286,168
