1600443715641,133,1
1600443715657,133,4
1600443715674,134,5
1600443715691,133,4
1600443715707,134,5
1600443715724,132,11
1600443715741,130,14
1600443715758,128,20
1600443715774,127,25
1600443715790,130,29
1600443715809,130,30
1600443715824,123,35
1600443715841,120,37
1600443715857,121,43
1600443715875,123,45
1600443715890,128,51
1600443715907,130,54
1600443715924,129,67
1600443715940,129,72
1600443715957,131,78
1600443715975,134,82
1600443715990,137,87
1600443716007,135,88
1600443716024,129,85
1600443716041,125,83
1600443716058,119,83
1600443716074,116,84
1600443716092,112,84
1600443716107,110,85
1600443716125,104,88
1600443716140,100,90
1600443716158,90,94
1600443716173,85,98
1600443716190,78,104
1600443716208,76,107
1600443716224,72,112
1600443716241,70,115
1600443716259,68,121
1600443716274,66,124
1600443716291,65,131
1600443716308,64,134
1600443716325,59,143
1600443716341,58,148
1600443716358,57,153
1600443716376,58,154
1600443716390,57,157
1600443716408,56,158
1600443716424,54,160
1600443716441,54,160
1600443716457,52,162
1600443716475,49,163
1600443716490,47,163
1600443716508,46,163
1600443716524,44,165
1600443716542,42,166
1600443716558,41,167
1600443716573,41,167
1600443716590,41,168
1600443716608,42,168
1600443716623,42,170
1600443716640,42,171
1600443716658,43,169
1600443716675,44,169
1600443716690,47,170
1600443716707,48,173
1600443716724,47,181
1600443716741,47,183
1600443716757,47,186
1600443716774,49,185
1600443716790,49,184
1600443716808,48,184
1600443716823,46,186
1600443716840,46,186
1600443716857,48,191
1600443716875,49,196
1600443716891,52,203
1600443716908,52,207
1600443716924,51,215
1600443716941,51,217
1600443716956,53,221
1600443716973,54,224
1600443716990,56,236
1600443717008,54,243
1600443717023,54,254
1600443717040,55,257
1600443717058,57,261
1600443717073,57,264
1600443717090,53,268
1600443717107,51,268
1600443717124,50,269
1600443717141,51,269
1600443717159,50,268
1600443717174,49,268
1600443717191,45,268
1600443717207,44,268
1600443717224,43,270
1600443717242,43,270
1600443717258,43,270
1600443717274,43,271
1600443717292,42,273
1600443717307,42,273
1600443717324,42,275
1600443717342,42,278
1600443717357,44,286
1600443717374,44,288
1600443717391,46,289
1600443717408,47,289
1600443717423,47,293
1600443717440,48,294
1600443717458,52,295
1600443717473,52,295
1600443717491,52,295
1600443717509,52,295
1600443717524,53,294
1600443717542,53,294
1600443717557,52,294
1600443717574,52,294
1600443717591,52,294
1600443717608,53,293
1600443717624,54,292
1600443717642,57,291
1600443717657,58,291
1600443717674,58,291
1600443717691,58,290
1600443717706,58,289
1600443717723,57,289
1600443717740,58,289
1600443717757,59,290
1600443717775,60,290
1600443717791,60,292
1600443717809,60,293
1600443717825,59,294
1600443717840,58,294
1600443717857,58,294
1600443717875,57,294
1600443717891,55,294
1600443717908,55,294
1600443717924,55,293
1600443717941,57,291
1600443717957,56,291
1600443717974,51,290
1600443717989,40,290
1600443718008,45,289
1600443718024,46,289
1600443718042,45,289
1600443718057,43,294
1600443718075,44,289
1600443718091,44,288
1600443718106,41,291
1600443718123,40,291
1600443718140,41,291
1600443718157,42,291
1600443718174,42,290
1600443718191,43,289
1600443718208,43,288
1600443718223,44,287
1600443718240,44,287
1600443718258,44,286
1600443718274,44,285
1600443718291,45,284
1600443718307,45,284
1600443718325,45,283
1600443718340,45,283
1600443718357,48,283
1600443718373,48,283
1600443718390,48,282
1600443718407,48,281
1600443718425,48,281
1600443718440,48,280
1600443718457,47,279
1600443718475,47,279
1600443718490,47,278
1600443718508,47,278
1600443718524,47,276
1600443718542,46,275
1600443718558,46,273
1600443718574,46,272
1600443718591,46,270
1600443718609,46,269
1600443718625,46,268
1600443718640,46,268
1600443718658,46,268
1600443718675,46,268
1600443718691,46,268
1600443718706,46,268
1600443718723,46,268
1600443718740,46,268
1600443718758,46,268
1600443718775,46,269
1600443718790,46,269
1600443718807,46,269
1600443718824,46,269
1600443718840,46,269
1600443718858,45,270
1600443718873,44,270
1600443718891,43,272
1600443718906,43,274
1600443718924,42,277
1600443718941,42,277
1600443718958,43,281
1600443718973,43,282
1600443718989,45,284
1600443719007,45,285
1600443719024,46,285
1600443719041,46,285
1600443719057,46,286
1600443719075,46,286
1600443719090,47,287
1600443719107,47,287
1600443719123,47,287
1600443719141,47,287
1600443719158,47,288
1600443719173,47,288
1600443719189,46,290
1600443719203,46,291
1600443719212,47,291
1600443719222,47,292
1600443719236,48,292
1600443719253,47,292
1600443719269,46,292
1600443719287,45,292
1600443719307,46,290
1600443719324,46,288
1600443719339,47,287
1600443719354,47,287
1600443719373,48,287
1600443719386,49,287
1600443719406,49,287
1600443719424,51,289
1600443719440,53,289
1600443719457,53,290
1600443719474,54,290
1600443719491,56,290
1600443719507,56,290
1600443719521,57,290
1600443719540,57,290
1600443719557,58,291
1600443719570,58,291
1600443719590,58,291
1600443719608,59,290
1600443719623,59,288
1600443719637,59,286
1600443719656,55,282
1600443719674,52,279
1600443719687,48,275
1600443719706,47,275
1600443719724,50,278
1600443719736,50,278
1600443719754,51,277
1600443719773,51,277
1600443719790,50,276
1600443719803,50,275
1600443719823,50,275
1600443719840,50,275
1600443719854,50,274
1600443719874,50,274
1600443719887,50,273
1600443719907,50,273
1600443719921,50,272
1600443719940,49,272
1600443719953,49,271
1600443719970,48,271
1600443719989,45,269
1600443720007,44,268
1600443720020,44,266
1600443720040,44,265
1600443720057,43,261
1600443720069,43,260
1600443720087,43,258
1600443720107,43,258
1600443720123,44,257
1600443720138,43,257
1600443720156,43,255
1600443720172,43,254
1600443720189,43,252
1600443720205,44,252
1600443720223,44,250
1600443720238,44,250
1600443720257,44,249
1600443720271,45,248
1600443720289,46,247
1600443720305,46,246
1600443720323,47,243
1600443720338,47,242
1600443720358,48,241
1600443720373,48,240
1600443720391,49,238
1600443720405,49,237
1600443720423,50,236
1600443720438,51,236
1600443720458,51,235
1600443720472,52,234
1600443720489,51,232
1600443720505,51,230
1600443720523,51,228
1600443720540,51,227
1600443720556,51,225
1600443720574,51,224
1600443720589,50,221
1600443720607,50,221
1600443720622,49,220
1600443720640,49,219
1600443720658,49,218
1600443720674,49,216
1600443720690,50,215
1600443720708,49,214
1600443720723,49,212
1600443720742,50,211
1600443720756,50,210
1600443720772,51,209
1600443720790,52,208
1600443720808,51,207
1600443720823,51,206
1600443720842,51,205
1600443720856,52,203
1600443720874,52,202
1600443720889,51,200
1600443720906,52,199
1600443720924,51,197
1600443720940,51,195
1600443720957,51,191
1600443720974,50,189
1600443720989,47,183
1600443721007,46,181
1600443721022,45,180
1600443721040,46,177
1600443721056,45,173
1600443721073,45,171
1600443721089,47,168
1600443721106,48,166
1600443721124,48,164
1600443721140,49,162
1600443721155,50,160
1600443721173,51,159
1600443721189,51,156
1600443721207,52,155
1600443721224,52,153
1600443721240,53,151
1600443721256,54,149
1600443721274,54,149
1600443721289,55,147
1600443721307,55,146
1600443721322,55,143
1600443721340,56,142
1600443721356,57,140
1600443721374,58,138
1600443721391,59,136
1600443721405,59,135
1600443721424,60,133
1600443721438,61,131
1600443721458,60,124
1600443721471,60,122
1600443721491,61,119
1600443721505,62,118
1600443721522,64,116
1600443721538,64,114
1600443721558,65,108
1600443721571,66,106
1600443721591,67,104
1600443721605,67,105
1600443721624,67,106
1600443721638,68,106
1600443721658,68,107
1600443721671,69,108
1600443721691,68,110
1600443721705,68,111
1600443721723,70,115
1600443721738,72,119
1600443721758,74,124
1600443721773,75,126
1600443721789,75,129
1600443721805,76,131
1600443721823,76,134
1600443721838,76,137
1600443721856,76,141
1600443721874,76,143
1600443721891,76,147
1600443721907,75,147
1600443721923,75,148
1600443721941,75,149
1600443721956,74,151
1600443721971,74,153
1600443721989,73,155
1600443722005,72,155
1600443722023,72,156
1600443722038,71,157
1600443722057,71,158
1600443722073,72,160
1600443722089,72,162
1600443722107,74,163
1600443722122,75,165
1600443722140,76,166
1600443722155,76,167
1600443722172,76,168
1600443722189,78,170
1600443722206,78,172
1600443722224,80,175
1600443722239,81,175
1600443722255,84,176
1600443722272,85,177
1600443722288,88,180
1600443722306,90,181
1600443722322,92,183
1600443722341,92,184
1600443722356,92,184
1600443722373,92,184
1600443722390,92,184
1600443722406,93,184
1600443722424,94,185
1600443722439,95,185
1600443722456,96,185
1600443722473,96,185
1600443722490,97,187
1600443722506,97,186
1600443722522,96,186
1600443722539,96,186
1600443722555,95,188
1600443722573,94,188
1600443722588,94,189
1600443722606,95,190
1600443722622,99,191
1600443722641,102,192
1600443722655,108,192
1600443722673,111,192
1600443722689,121,192
1600443722706,127,192
1600443722722,132,189
1600443722739,132,187
1600443722757,138,182
1600443722774,140,180
1600443722791,143,173
1600443722807,143,170
1600443722822,143,162
1600443722840,142,158
1600443722856,136,152
1600443722873,132,150
1600443722891,121,148
1600443722906,116,147
1600443722924,107,147
1600443722938,102,148
1600443722958,95,151
1600443722971,93,153
1600443722990,91,158
1600443723004,91,158
1600443723024,93,158
1600443723037,93,159
1600443723057,99,162
1600443723071,108,165
1600443723090,125,168
1600443723105,132,168
1600443723124,140,165
1600443723138,143,163
1600443723158,146,158
1600443723171,147,156
1600443723191,145,155
1600443723205,142,157
1600443723225,130,157
1600443723238,125,156
1600443723258,114,155
1600443723271,111,155
1600443723291,111,159
1600443723304,114,161
1600443723323,120,164
1600443723337,124,164
1600443723357,136,163
1600443723370,141,162
1600443723390,146,161
1600443723405,147,159
1600443723423,145,154
1600443723437,143,153
1600443723457,140,152
1600443723470,135,149
1600443723491,122,145
1600443723505,117,145
