1600444664319,18,283
1600444664336,36,295
1600444664351,63,309
1600444664369,72,315
1600444664385,85,328
1600444664403,95,334
1600444664419,122,336
1600444664436,134,330
1600444664454,166,305
1600444664469,182,302
1600444664487,194,314
1600444664503,197,320
1600444664521,202,327
1600444664537,205,327
1600444664552,207,327
1600444664569,204,328
1600444664587,188,327
1600444664603,175,323
1600444664620,150,313
1600444664636,141,307
1600444664653,131,302
1600444664669,128,302
1600444664686,121,302
1600444664703,119,303
1600444664719,121,303
1600444664737,123,301
1600444664754,122,298
1600444664769,119,297
1600444664787,114,292
1600444664802,113,289
1600444664819,111,281
1600444664836,109,278
1600444664853,102,269
1600444664869,97,262
1600444664887,80,242
1600444664903,69,229
1600444664921,44,190
1600444664937,31,168
1600444664952,9,123
1600444665219,58,56
1600444665237,69,78
1600444665252,82,92
1600444665269,86,94
1600444665287,95,104
1600444665303,98,112
1600444665321,112,135
1600444665336,125,156
1600444665353,146,190
1600444665371,146,199
1600444665386,141,194
1600444665403,134,187
1600444665420,114,163
1600444665436,104,149
1600444665451,92,129
1600444665469,91,122
1600444665486,97,115
1600444665502,101,113
1600444665520,109,107
1600444665536,109,102
1600444665555,106,86
1600444665569,105,76
1600444665586,103,63
1600444665604,103,61
1600444665619,104,60
1600444665636,104,60
1600444665653,105,57
1600444665670,107,55
1600444665686,111,51
1600444665701,111,49
1600444665718,108,44
1600444665736,107,43
1600444665753,109,43
1600444665769,111,41
1600444665786,113,39
1600444665803,113,37
1600444665819,114,37
1600444665836,115,36
1600444665852,117,35
1600444665870,117,34
1600444665886,117,34
1600444665903,118,34
1600444665921,117,34
1600444665937,117,34
1600444665953,117,35
1600444665971,119,36
1600444665987,121,36
1600444666003,122,37
1600444666020,131,41
1600444666036,137,44
1600444666054,151,50
1600444666070,159,54
1600444666088,180,62
1600444666103,194,66
1600444666120,227,65
1600444666136,245,61
1600444666152,276,50
1600444666169,289,45
1600444666186,315,41
1600444666203,327,41
1600444666219,351,43
1600444666236,363,45
1600444666254,389,47
1600444666270,401,46
1600444666286,425,47
1600444666303,435,47
1600444666321,456,48
1600444666336,468,47
1600444666353,494,45
1600444666371,507,45
1600444666386,529,46
1600444666403,539,46
1600444666419,558,47
1600444666437,567,48
1600444666452,582,54
1600444666469,590,59
1600444666486,605,66
1600444666503,613,68
1600444666518,629,68
1600444666535,637,66
1600444666553,650,62
1600444666569,655,60
1600444666586,661,56
1600444666604,664,52
1600444666619,663,38
1600444666636,663,34
1600444666654,664,26
1600444666669,666,21
1600444666687,669,13
1600444666703,670,12
1600444666721,675,12
1600444666736,679,14
1600444666752,688,18
1600444666769,692,21
1600444666786,699,27
1600444666803,702,27
1600444666819,711,27
1600444666836,715,27
1600444666853,723,28
1600444666869,726,27
1600444666886,734,24
1600444666902,740,22
1600444666920,751,20
1600444666937,756,19
1600444666952,763,12
1600444666970,765,8
1600444666986,770,5
1600444667003,773,5
1600444667018,777,9
1600444667036,780,11
1600444667053,785,12
1600444667069,788,12
1600444667087,793,10
1600444667102,795,8
1600444667119,798,8
1600444667137,798,10
1600444667152,798,12
1600444667169,799,13
1600444667187,803,11
1600444667203,804,10
1600444667220,802,9
1600444667238,800,11
1600444667253,799,12
