1600442751896,69,593
1600442751913,71,591
1600442751930,73,585
1600442751946,74,579
1600442751964,77,566
1600442751979,80,558
1600442751997,92,536
1600442752012,96,533
1600442752029,100,535
1600442752046,100,533
1600442752062,101,525
1600442752078,102,523
1600442752095,103,522
1600442752112,107,517
1600442752130,114,508
1600442752145,120,505
1600442752162,125,504
1600442752179,125,501
1600442752196,125,489
1600442752212,126,482
1600442752229,130,466
1600442752246,133,457
1600442752263,135,439
1600442752279,135,431
1600442752296,137,415
1600442752312,140,403
1600442752329,145,388
1600442752346,156,353
1600442752362,167,316
1600442752380,170,303
1600442752395,175,285
1600442752412,178,275
1600442752430,186,249
1600442752445,191,234
1600442752462,196,206
1600442752479,194,195
1600442752496,188,179
1600442752513,188,170
1600442752530,193,151
1600442752545,197,140
1600442752562,197,120
1600442752579,191,118
1600442752597,179,116
1600442752613,177,114
1600442752630,177,108
1600442752646,175,104
1600442752664,167,93
1600442752679,162,90
1600442752695,152,84
1600442752713,145,83
1600442752730,129,80
1600442752746,125,77
1600442752763,127,71
1600442752779,129,68
1600442752796,132,62
1600442752813,132,58
1600442752828,130,55
1600442752846,120,50
1600442752864,115,43
1600442752879,118,41
1600442752896,127,43
1600442752913,130,45
1600442752929,128,45
1600442752947,126,45
1600442752962,121,43
1600442752979,121,43
1600442752995,122,41
1600442753012,122,41
1600442753029,124,42
1600442753046,124,42
1600442753062,122,42
1600442753079,122,42
1600442753096,122,43
1600442753113,122,45
1600442753129,123,44
1600442753146,122,43
1600442753164,121,42
1600442753179,121,42
1600442753196,121,40
1600442753213,121,37
1600442753228,120,36
1600442753245,119,37
1600442753262,119,36
1600442753279,120,34
1600442753296,123,33
1600442753312,124,32
1600442753329,124,31
1600442753347,124,31
1600442753362,124,32
1600442753379,125,32
1600442753396,125,31
1600442753413,125,31
1600442753430,126,31
1600442753446,126,30
1600442753464,126,30
1600442753479,125,30
1600442753496,125,30
1600442753512,124,31
1600442753530,124,32
1600442753547,125,32
1600442753562,125,32
1600442753579,125,31
1600442753597,125,31
1600442753612,125,32
1600442753629,125,32
1600442753647,125,31
1600442753662,125,32
1600442753679,124,32
1600442753696,124,32
1600442753714,124,32
1600442753728,124,32
1600442753746,123,32
1600442753762,121,31
1600442753779,120,31
1600442753796,121,32
1600442753813,122,32
1600442753829,122,31
1600442753846,123,31
1600442753863,123,31
1600442753879,123,31
1600442753896,122,30
1600442753913,122,31
1600442753929,123,32
1600442753947,123,32
1600442753962,123,32
1600442753979,123,32
1600442753996,123,31
1600442754012,123,31
1600442754029,123,31
1600442754047,124,31
1600442754062,123,31
1600442754079,123,30
1600442754096,124,31
1600442754113,123,30
1600442754129,123,30
1600442754145,123,30
1600442754162,122,30
1600442754179,122,30
1600442754196,120,29
1600442754214,119,29
1600442754229,119,29
1600442754246,119,30
1600442754263,120,30
1600442754280,120,29
1600442754296,119,27
1600442754314,120,27
1600442754329,120,26
1600442754346,120,26
1600442754364,120,25
1600442754379,120,24
1600442754396,121,23
1600442754413,121,23
1600442754429,121,22
1600442754446,123,20
1600442754463,123,19
1600442754479,123,18
1600442754496,123,16
1600442754512,124,15
1600442754529,124,15
1600442754547,124,15
1600442754562,124,14
1600442754579,123,14
1600442754597,124,15
1600442754612,125,16
1600442754629,125,15
1600442754647,125,15
1600442754662,125,15
1600442754679,125,15
1600442754696,124,14
1600442754712,124,14
1600442754729,122,14
1600442754747,122,14
1600442754762,122,13
1600442754779,122,14
1600442754796,121,13
1600442754813,121,13
1600442754830,120,13
1600442754845,120,13
1600442754862,120,13
1600442754879,119,14
1600442754896,119,14
1600442754913,119,15
1600442754929,118,16
1600442754945,118,16
1600442754962,117,15
1600442754980,117,15
1600442754995,117,14
1600442755013,117,14
1600442755028,117,15
1600442755045,117,15
1600442755062,117,15
1600442755080,117,15
1600442755095,117,15
1600442755113,116,15
1600442755129,116,15
1600442755147,116,15
1600442755162,116,15
1600442755180,116,15
1600442755195,116,15
1600442755212,116,15
1600442755229,116,15
1600442755245,116,16
1600442755262,116,16
1600442755280,116,17
1600442755296,116,17
1600442755313,117,17
1600442755330,117,17
1600442755346,116,17
1600442755364,115,17
1600442755380,115,17
1600442755396,114,18
1600442755413,114,18
1600442755431,114,18
1600442755445,115,18
1600442755462,115,18
1600442755479,115,18
1600442755496,115,18
1600442755514,115,18
1600442755529,116,18
1600442755546,116,18
1600442755563,116,19
1600442755581,115,19
1600442755596,114,19
1600442755613,114,19
1600442755629,115,20
1600442755645,115,20
1600442755663,115,20
1600442755679,115,19
1600442755695,115,19
1600442755712,114,19
1600442755729,114,19
1600442755747,114,20
1600442755762,113,20
1600442755779,112,20
1600442755797,112,20
1600442755813,112,20
1600442755829,113,21
1600442755847,114,21
1600442755862,114,21
1600442755879,115,20
1600442755897,116,21
1600442755913,116,21
1600442755931,119,20
1600442755946,122,20
1600442755962,127,20
1600442755979,136,23
1600442755996,144,23
1600442756014,171,20
1600442756030,183,20
1600442756047,186,18
1600442756062,180,18
1600442756079,176,18
1600442756095,176,18
1600442756113,175,20
1600442756129,174,23
