1600507370276,76,593
1600507370293,77,588
1600507370309,79,578
1600507370326,83,571
1600507370342,98,544
1600507370359,111,527
1600507370377,134,486
1600507370392,141,462
1600507370409,149,420
1600507370426,155,402
1600507370442,168,362
1600507370459,173,339
1600507370475,182,290
1600507370492,184,270
1600507370509,181,249
1600507370527,177,243
1600507370543,173,241
1600507370558,169,240
1600507370575,161,237
1600507370592,161,230
1600507370609,161,208
1600507370627,161,197
1600507370642,162,184
1600507370659,163,180
1600507370676,162,175
1600507370692,161,172
1600507370709,163,160
1600507370726,165,149
1600507370742,170,134
1600507370760,172,130
1600507370775,170,123
1600507370792,169,115
1600507370809,172,100
1600507370826,174,95
1600507370842,182,85
1600507370860,184,78
1600507370876,189,70
1600507370894,189,70
1600507370910,190,68
1600507370925,190,66
1600507370942,190,61
1600507370959,189,59
1600507370976,188,54
1600507370993,187,54
1600507371009,186,52
1600507371026,185,51
1600507371043,182,45
1600507371058,181,41
1600507371075,180,35
1600507371092,181,34
1600507371109,176,40
1600507371125,172,43
1600507371143,167,47
1600507371158,165,47
1600507371176,160,47
1600507371193,161,43
1600507371209,160,43
1600507371225,158,47
1600507371241,152,59
1600507371259,148,63
1600507371275,139,64
1600507371292,143,64
1600507371309,143,58
1600507371327,149,60
1600507371342,154,61
1600507371360,156,62
1600507371375,158,68
1600507371392,157,67
1600507371410,156,62
1600507371426,151,60
1600507371444,135,64
1600507371460,133,67
1600507371476,142,65
1600507371493,145,66
1600507371509,145,70
1600507371525,145,71
1600507371542,144,63
1600507371558,143,59
1600507371576,142,59
1600507371591,144,60
1600507371608,144,59
1600507371625,143,57
1600507371643,142,57
1600507371658,141,58
1600507371675,140,57
1600507371692,139,55
1600507371710,138,55
1600507371725,138,56
1600507371742,137,59
1600507371760,138,60
1600507371776,137,63
1600507371794,136,63
1600507371809,135,63
1600507371827,133,64
1600507371843,133,64
1600507371858,132,64
1600507371875,131,63
1600507371891,131,62
1600507371908,130,63
1600507371926,130,62
1600507371941,128,61
1600507371958,127,60
1600507371975,126,59
1600507371993,126,58
1600507372008,126,58
1600507372025,126,58
1600507372043,126,57
1600507372059,125,56
1600507372077,125,54
1600507372093,124,53
1600507372108,125,49
1600507372125,125,50
1600507372142,125,50
1600507372159,124,49
1600507372176,124,47
1600507372192,125,46
1600507372206,125,44
1600507372774,96,76
1600507372792,97,80
1600507372825,97,80
1600507372859,102,83
1600507372892,108,88
1600507372925,108,87
1600507372958,112,85
1600507372992,115,85
1600507373026,116,79
1600507373059,119,75
1600507373092,121,75
1600507373125,124,67
1600507373158,126,57
1600507373192,127,56
1600507373225,126,46
1600507373259,125,37
1600507373292,126,33
1600507373326,124,28
1600507373359,119,18
1600507373392,118,15
1600507373425,118,17
1600507373458,113,12
1600507373492,112,12
1600507373525,109,21
1600507373559,105,26
1600507373592,99,25
1600507373625,95,28
1600507373659,94,37
1600507373692,94,39
1600507373726,95,42
1600507373759,97,48
1600507373792,101,59
1600507373825,101,58
1600507373858,103,61
1600507373891,107,70
1600507373926,109,72
1600507373959,113,74
1600507373992,118,77
1600507374025,119,78
1600507374058,121,76
1600507374092,125,69
1600507374125,128,64
1600507374159,130,60
1600507374192,130,50
1600507374225,129,45
1600507374259,129,39
1600507374292,127,31
1600507374326,125,19
1600507374358,124,18
1600507374392,123,19
1600507374425,117,18
1600507374459,110,17
1600507374492,107,25
1600507374525,105,31
1600507374559,102,35
1600507374592,100,43
1600507374625,100,54
1600507374658,100,59
1600507374692,100,58
1600507374725,102,66
1600507374759,107,80
1600507374792,112,86
1600507374825,112,84
1600507374859,115,85
1600507374892,119,89
1600507374926,123,83
1600507374959,125,81
1600507374991,127,82
1600507375025,131,81
1600507375058,135,74
1600507375092,138,69
1600507375125,139,62
1600507375158,139,56
1600507375192,139,44
1600507375225,136,32
1600507375259,135,35
1600507375292,133,33
1600507375326,128,25
1600507375359,125,23
1600507375392,124,30
1600507375425,123,27
1600507375459,116,25
1600507375492,112,35
1600507375526,108,48
1600507375558,102,55
1600507375592,100,58
1600507375607,100,62
1600507375625,99,65
1600507375658,99,66
1600507375676,101,67
1600507375708,107,67
1600507375741,111,68
1600507375775,115,64
1600507375808,121,59
1600507375841,126,55
1600507375874,127,57
1600507375908,127,53
1600507375942,126,46
1600507375975,125,48
1600507376008,124,49
1600507376041,123,50
1600507376074,122,51
1600507376108,121,56
1600507376115,120,59
1600507376141,119,63
1600507376175,117,66
1600507376193,117,68
1600507376209,117,68
1600507376225,117,69
1600507376243,117,69
1600507376258,118,69
1600507376275,120,68
1600507376293,120,68
1600507376310,122,68
1600507376325,123,68
1600507376342,124,69
1600507376359,125,69
1600507376376,125,69
1600507376391,126,70
1600507376409,127,73
1600507376425,128,75
1600507376442,129,77
1600507376459,130,77
1600507376476,133,77
1600507376493,137,74
1600507376509,137,75
1600507376526,138,76
1600507376542,140,77
1600507376558,141,78
1600507376575,141,79
1600507376592,141,79
1600507376609,142,79
1600507376625,142,79
1600507376642,143,80
1600507376659,143,80
1600507376675,144,81
1600507376693,145,83
1600507376709,145,87
1600507376727,145,88
1600507376743,145,91
1600507376758,145,91
1600507376775,145,92
1600507376792,145,92
1600507376808,146,93
1600507376825,146,94
1600507376842,146,95
1600507376858,146,95
1600507376875,146,97
1600507376894,146,98
1600507376908,147,98
1600507376925,147,98
1600507376942,147,99
1600507376957,147,100
1600507376975,147,101
1600507376992,147,101
1600507377009,147,101
1600507377024,147,101
1600507377041,148,101
1600507377058,148,101
1600507377075,148,101
1600507377092,148,102
1600507377109,148,102
1600507377127,148,103
1600507377142,148,103
1600507377159,148,104
1600507377176,148,106
1600507377192,148,107
1600507377209,147,110
1600507377227,147,112
1600507377242,147,115
1600507377258,147,115
1600507377274,147,115
1600507377291,147,115
1600507377309,147,115
1600507377325,147,116
1600507377342,148,117
1600507377358,148,117
1600507377375,149,118
1600507377392,149,119
1600507377410,149,119
1600507377425,149,120
1600507377442,149,121
1600507377460,149,121
1600507377475,149,121
1600507377492,149,122
1600507377509,149,122
1600507377526,149,123
1600507377541,149,124
1600507377558,149,124
1600507377575,149,124
1600507377593,149,124
1600507377608,149,124
1600507377625,149,124
1600507377643,149,125
1600507377658,149,125
1600507377676,149,125
1600507377691,149,125
1600507377708,148,126
1600507377725,148,126
1600507377742,148,126
1600507377758,148,127
1600507377775,148,127
1600507377791,148,128
1600507377808,148,129
1600507377826,148,129
1600507377842,148,129
1600507377860,148,129
1600507377876,148,130
1600507377891,147,131
1600507377908,147,131
1600507377925,147,132
1600507377943,147,132
1600507377958,147,133
1600507377975,147,133
1600507377992,146,133
1600507378009,146,133
1600507378025,146,133
1600507378042,146,133
1600507378059,146,133
1600507378075,146,133
1600507378091,146,133
1600507378108,146,133
1600507378125,146,133
1600507378142,146,133
1600507378158,146,133
1600507378175,146,132
1600507378193,146,132
1600507378208,146,131
1600507378225,146,131
1600507378243,146,130
1600507378258,146,130
1600507378275,147,129
1600507378292,148,128
1600507378308,147,128
1600507378325,147,128
1600507378343,147,128
1600507378359,146,128
1600507378377,147,129
1600507378392,147,128
1600507378410,147,128
1600507378425,147,127
1600507378442,147,127
1600507378459,147,127
1600507378474,147,127
1600507378492,146,127
1600507378508,146,127
1600507378526,146,127
1600507378542,147,126
1600507378560,147,126
1600507378575,146,126
1600507378592,146,126
1600507378609,146,126
1600507378629,147,126
1600507378642,147,126
1600507378660,147,126
1600507378675,147,125
1600507378692,147,125
1600507378708,147,125
1600507378725,146,125
1600507378742,146,125
1600507378759,147,125
1600507378776,147,125
1600507378792,147,125
1600507378808,147,125
1600507378825,147,124
1600507378841,147,124
1600507378858,147,124
1600507378875,147,124
1600507378891,147,124
1600507378908,147,124
1600507378925,147,124
1600507378942,147,124
1600507378958,147,124
1600507378976,147,124
1600507378992,147,124
1600507379009,147,124
1600507379026,147,124
1600507379042,147,124
1600507379060,147,124
1600507379075,147,124
1600507379092,147,124
1600507379110,147,124
1600507379125,147,124
1600507379142,147,124
1600507379158,147,124
1600507379176,147,124
1600507379191,147,123
1600507379208,146,123
1600507379224,146,123
1600507379241,146,123
1600507379258,146,123
1600507379276,146,123
1600507379291,147,123
1600507379308,147,123
1600507379325,147,122
1600507379343,147,122
1600507379358,147,120
1600507379376,150,117
1600507379392,151,117
1600507379410,156,119
1600507379425,159,121
1600507379442,166,125
1600507379460,170,126
1600507379476,174,130
1600507379492,178,130
1600507379509,180,128
1600507379525,181,131
1600507379541,184,138
1600507379558,188,139
1600507379575,203,138
1600507379591,208,136
1600507379608,214,135
1600507379625,217,137
1600507379643,220,141
1600507379658,221,143
1600507379675,225,148
1600507379693,226,149
1600507379708,227,149
1600507379725,228,149
1600507379743,231,149
1600507379758,234,149
1600507379776,240,150
1600507379792,242,150
1600507379810,245,150
1600507379825,245,150
1600507379842,245,150
1600507379858,245,151
1600507379875,247,151
1600507379891,248,152
1600507379908,252,154
1600507379925,252,154
1600507379942,252,155
1600507379959,253,155
1600507379975,253,155
1600507379993,253,155
1600507380009,254,155
1600507380025,254,155
1600507380043,254,156
1600507380058,254,156
1600507380075,255,157
1600507380093,255,157
1600507380108,255,158
1600507380125,256,158
1600507380142,257,158
1600507380158,259,158
1600507380175,264,159
1600507380192,265,160
1600507380208,267,160
1600507380224,267,160
1600507380242,267,162
1600507380259,267,163
1600507380274,271,163
1600507380292,273,164
1600507380309,276,166
1600507380325,279,167
1600507380342,282,169
1600507380358,286,168
1600507380376,294,165
1600507380391,297,168
1600507380408,305,175
1600507380425,309,176
1600507380443,318,177
1600507380458,324,180
1600507380475,337,188
1600507380493,343,192
1600507380509,350,196
1600507380525,360,204
1600507380543,370,216
1600507380559,373,227
1600507380575,375,241
1600507380592,376,250
1600507380608,377,261
1600507380625,377,265
1600507380642,381,269
1600507380659,383,271
1600507380675,387,281
1600507380692,390,285
1600507380708,393,292
1600507380726,394,295
1600507380742,399,302
1600507380760,403,308
1600507380775,410,321
1600507380792,412,325
1600507380808,413,329
1600507380825,413,331
1600507380843,416,339
1600507380858,419,344
1600507380875,426,351
1600507380893,428,353
1600507380908,430,355
1600507380925,430,356
1600507380942,433,359
1600507380958,435,361
1600507380975,439,363
1600507380991,442,361
1600507381009,445,355
1600507381025,447,353
1600507381041,450,350
1600507381059,451,350
1600507381075,450,352
1600507381093,451,353
1600507381108,453,350
1600507381125,455,348
1600507381143,461,341
1600507381158,463,338
1600507381175,466,333
1600507381192,467,332
1600507381209,470,332
1600507381225,469,333
1600507381242,469,331
1600507381258,469,327
1600507381275,469,320
1600507381292,469,318
1600507381309,470,319
1600507381325,470,321
1600507381341,470,321
1600507381360,470,320
1600507381374,470,319
1600507381391,470,318
1600507381408,469,316
1600507381424,469,315
1600507381441,468,314
1600507381458,467,314
1600507381476,467,312
1600507381492,466,311
1600507381510,466,308
1600507381525,466,306
1600507381543,465,303
1600507381558,464,302
1600507381575,462,300
1600507381592,461,300
1600507381610,461,301
1600507381626,461,302
1600507381641,460,302
1600507381658,459,302
1600507381675,458,301
1600507381692,457,301
1600507381709,455,299
1600507381725,454,299
1600507381741,453,298
1600507381759,453,297
1600507381774,453,296
1600507381792,453,295
1600507381808,453,294
1600507381825,453,293
1600507381842,453,292
1600507381859,453,292
1600507381875,453,292
1600507381893,453,293
1600507381908,453,293
1600507381926,453,293
1600507381941,453,293
1600507381958,453,292
1600507381976,453,292
1600507381991,452,291
1600507382008,452,290
1600507382025,452,290
1600507382041,452,290
1600507382059,452,290
1600507382075,452,290
1600507382091,452,290
1600507382108,453,290
1600507382125,452,290
1600507382144,453,289
1600507382158,452,289
1600507382175,452,288
1600507382192,452,288
1600507382209,452,286
1600507382225,452,286
1600507382241,452,285
1600507382259,452,285
1600507382275,452,286
1600507382292,452,286
1600507382308,452,287
1600507382325,452,287
1600507382343,452,286
1600507382358,452,286
1600507382375,452,285
1600507382391,452,285
1600507382409,452,285
1600507382425,452,285
1600507382443,452,285
1600507382459,452,285
1600507382474,452,285
1600507382492,451,285
1600507382509,451,285
1600507382525,451,285
1600507382543,452,285
1600507382559,452,285
1600507382575,452,285
1600507382592,452,284
1600507382608,452,283
1600507382625,452,282
1600507382643,452,281
1600507382659,452,281
1600507382674,452,281
1600507382691,451,281
1600507382708,451,282
1600507382724,451,282
1600507382742,451,282
1600507382758,451,281
1600507382775,451,281
1600507382793,451,280
1600507382808,451,280
1600507382825,451,280
1600507382841,451,280
1600507382858,451,280
1600507382876,451,280
1600507382892,451,280
1600507382910,451,279
1600507382925,451,278
1600507382942,451,277
1600507382959,451,277
1600507382976,449,276
1600507382992,449,275
1600507383009,447,271
1600507383025,447,270
1600507383042,446,268
1600507383058,446,268
1600507383075,445,267
1600507383092,445,266
1600507383109,445,265
1600507383125,444,263
1600507383143,442,255
1600507383159,438,252
1600507383176,429,251
1600507383192,424,250
1600507383209,414,249
1600507383227,410,248
1600507383243,403,239
1600507383259,398,233
1600507383276,384,225
1600507383292,375,225
1600507383309,353,224
1600507383325,342,226
1600507383341,322,233
1600507383358,315,231
1600507383375,305,221
1600507383392,302,217
1600507383409,299,212
1600507383427,296,210
1600507383442,290,207
1600507383458,286,205
