1600508832569,74,592
1600508832583,68,574
1600508832601,66,565
1600508832618,63,547
1600508832633,62,538
1600508832650,63,520
1600508832667,64,495
1600508832683,65,481
1600508832700,65,467
1600508832717,64,440
1600508832734,65,416
1600508832750,66,405
1600508832767,68,396
1600508832784,74,379
1600508832800,76,370
1600508832818,79,353
1600508832834,80,344
1600508832851,81,328
1600508832867,81,320
1600508832883,77,309
1600508832900,75,304
1600508832917,74,295
1600508832935,74,286
1600508832951,74,282
1600508832966,74,278
1600508832984,74,273
1600508833001,73,270
1600508833017,70,267
1600508833034,69,266
1600508833052,67,266
1600508833067,66,266
1600508833084,64,265
1600508833101,62,265
1600508833118,58,265
1600508833133,57,266
1600508833150,55,267
1600508833166,55,268
1600508833184,54,270
1600508833202,53,271
1600508833218,52,271
1600508833233,50,272
1600508833251,45,272
1600508833267,42,272
1600508833285,39,273
1600508833300,37,274
1600508833317,33,276
1600508833335,31,279
1600508833350,30,280
1600508833368,30,279
1600508833383,32,277
1600508833400,33,277
1600508833417,36,277
1600508833435,40,279
1600508833450,42,279
1600508833468,43,279
1600508833483,43,277
1600508833500,43,276
1600508833512,42,276
1600508834383,53,315
1600508834400,54,315
1600508834411,56,315
1600508834433,58,313
1600508834447,60,308
1600508834466,60,306
1600508834481,59,300
1600508834500,59,297
1600508834516,57,292
1600508834533,57,288
1600508834547,57,281
1600508834566,57,277
1600508834580,57,270
1600508834599,57,269
1600508834614,57,270
1600508834632,58,273
1600508834647,62,282
1600508834666,63,286
1600508834680,64,296
1600508834700,62,304
1600508834713,60,308
1600508834733,60,310
1600508834747,57,313
1600508834767,54,312
1600508834780,54,311
1600508834800,53,310
1600508834813,52,305
1600508834833,50,300
1600508834846,49,297
1600508834866,47,290
1600508834880,46,287
1600508834899,45,280
1600508834913,45,278
1600508834932,45,275
1600508834946,45,273
1600508834966,46,275
1600508834979,47,275
1600508834999,50,281
1600508835013,50,285
1600508835032,51,290
1600508835047,50,298
1600508835066,50,304
1600508835080,51,306
1600508835100,52,310
1600508835114,53,312
1600508835133,53,312
1600508835146,53,311
1600508835166,51,309
1600508835180,49,304
1600508835200,46,297
1600508835213,45,293
1600508835233,44,285
1600508835246,45,281
1600508835266,46,276
1600508835280,47,275
1600508835299,47,274
1600508835313,47,274
1600508835333,48,273
1600508835348,48,274
1600508835366,48,275
1600508835381,47,279
1600508835400,45,285
1600508835413,45,288
1600508835432,44,293
1600508835446,44,302
1600508835466,45,311
1600508835479,46,314
1600508835499,48,318
1600508835514,48,317
1600508835534,51,316
1600508835549,53,315
1600508835566,55,313
1600508835584,63,308
1600508835588,68,306
1600508835616,78,297
1600508835633,89,284
1600508835651,91,278
1600508835667,99,259
1600508835685,102,249
1600508835701,106,227
1600508835717,108,216
1600508835734,112,195
1600508835750,114,186
1600508835767,117,169
1600508835783,118,161
1600508835800,119,154
1600508835818,120,140
1600508835833,123,126
1600508835852,126,119
1600508835867,130,106
1600508835883,131,103
1600508835901,132,96
1600508835916,131,93
1600508835933,130,91
1600508835950,129,86
1600508835968,129,84
1600508835983,129,82
1600508836000,130,80
1600508836018,131,81
1600508836033,131,80
1600508836050,131,80
1600508836068,132,77
1600508836083,132,75
1600508836101,136,70
1600508836117,139,69
1600508836135,146,68
1600508836150,148,68
1600508836166,151,68
1600508836185,152,66
1600508836200,152,64
1600508836217,151,56
1600508836234,152,51
1600508836251,152,49
1600508836268,153,49
1600508836282,153,49
1600508836299,152,49
1600508836316,152,46
1600508836333,152,42
1600508836350,151,42
1600508836368,150,40
1600508836384,148,39
1600508836400,146,38
1600508836417,142,35
1600508836433,141,34
1600508836433,139,33
1600508837183,97,40
1600508837200,92,39
1600508837210,87,39
1600508837233,80,40
1600508837249,75,44
1600508837266,73,45
1600508837279,71,47
1600508837299,71,47
1600508837315,74,48
1600508837333,78,48
1600508837346,89,51
1600508837366,96,51
1600508837379,109,53
1600508837400,115,54
1600508837416,125,56
1600508837433,132,58
1600508837446,135,58
1600508837466,138,57
1600508837479,139,57
1600508837500,141,57
1600508837512,145,57
1600508837533,146,58
1600508837546,147,57
1600508837567,148,57
1600508837579,148,56
1600508837600,146,55
1600508837615,143,53
1600508837632,139,52
1600508837649,132,50
1600508837666,127,49
1600508837679,117,47
1600508837699,112,46
1600508837712,104,44
1600508837732,100,42
1600508837746,94,39
1600508837766,93,39
1600508837779,94,39
1600508837799,96,39
1600508837812,103,40
1600508837832,112,42
1600508837849,116,44
1600508837865,123,46
1600508837879,127,47
1600508837899,135,49
1600508837912,140,48
1600508837932,144,48
1600508837946,153,46
1600508837966,158,45
1600508837979,159,45
1600508837999,162,46
1600508838013,162,44
1600508838032,162,42
1600508838046,159,40
1600508838065,159,40
1600508838079,155,40
1600508838099,152,40
1600508838113,143,40
1600508838133,134,43
1600508838149,130,43
1600508838167,123,46
1600508838179,119,48
1600508838199,113,51
1600508838212,112,51
1600508838233,111,51
1600508838246,111,52
1600508838266,111,53
1600508838280,110,55
1600508838299,111,58
1600508838315,112,59
1600508838332,113,60
1600508838346,119,62
1600508838366,126,63
1600508838382,130,65
1600508838399,134,65
1600508838402,138,66
1600508838416,142,67
1600508838430,146,68
1600508838441,149,68
1600508838451,153,68
1600508838466,160,66
1600508838483,166,67
1600508838501,179,72
1600508838516,185,74
1600508838534,199,78
1600508838550,207,79
1600508838567,226,83
1600508838584,236,84
1600508838599,259,89
1600508838617,272,94
1600508838635,299,107
1600508838650,313,111
1600508838667,340,118
1600508838684,353,122
1600508838701,380,131
1600508838716,395,137
1600508838733,423,149
1600508838751,436,154
1600508838768,464,164
1600508838783,478,170
1600508838801,508,184
1600508838817,520,192
1600508838834,533,200
1600508838851,556,223
1600508838866,569,233
1600508838884,594,244
1600508838899,606,247
1600508838916,624,255
1600508838933,638,263
1600508838951,644,267
1600508838966,650,271
1600508838983,661,276
1600508839000,666,278
1600508839017,675,278
1600508839035,683,279
1600508839051,686,280
1600508839067,690,282
1600508839084,696,283
1600508839100,700,283
1600508839116,707,283
1600508839134,716,281
1600508839149,721,281
1600508839166,725,281
1600508839184,736,279
1600508839199,742,278
1600508839216,755,275
1600508839233,761,274
1600508839251,771,273
1600508839266,775,274
1600508839284,781,276
1600508839300,785,278
1600508839317,790,282
1600508839334,793,283
1600508839350,799,285
1600508839367,806,288
1600508839382,807,290
1600508839399,808,291
1600508839417,812,295
1600508839433,813,295
1600508839450,820,293
1600508839468,828,291
1600508839483,832,290
1600508839500,835,289
1600508839517,839,288
1600508839534,841,288
1600508839550,844,290
1600508839567,845,291
1600508839584,848,292
1600508839601,850,291
1600508839616,856,287
1600508839634,865,286
1600508839650,869,286
1600508839667,870,287
1600508839684,868,288
1600508839700,866,289
1600508839718,861,291
1600508839733,859,292
1600508839750,859,292
1600508839768,859,293
1600508839782,858,296
1600508839800,857,298
1600508839817,854,302
1600508839833,852,303
1600508839850,849,306
1600508839868,848,311
1600508839884,848,312
1600508839899,848,312
1600508839917,848,313
1600508839935,845,318
1600508839950,843,320
1600508839968,841,321
1600508839979,841,320
1600508840716,854,281
1600508841017,833,303
1600508841025,834,301
1600508841049,835,298
1600508841061,838,296
1600508841083,841,289
1600508841095,844,283
1600508841116,844,279
1600508841132,847,276
1600508841149,848,273
1600508841166,850,270
1600508841178,851,270
1600508841200,855,270
1600508841211,856,272
1600508841232,858,277
1600508841245,858,282
1600508841266,856,293
1600508841280,855,298
1600508841299,853,308
1600508841315,852,310
1600508841332,851,313
1600508841347,851,317
1600508841366,849,316
1600508841381,849,315
1600508841400,848,311
1600508841415,847,307
1600508841432,847,305
1600508841448,847,299
1600508841466,848,294
1600508841478,848,291
1600508841500,850,285
1600508841515,851,283
1600508841533,852,280
1600508841547,852,280
1600508841567,853,280
1600508841581,853,281
1600508841600,854,282
1600508841614,855,288
1600508841633,855,296
1600508841648,856,300
1600508841666,854,307
1600508841680,853,310
1600508841699,851,313
1600508841714,850,313
1600508841732,849,310
1600508841747,849,308
1600508841766,848,301
1600508841778,848,298
1600508841799,849,295
1600508841811,849,288
1600508841832,849,284
1600508841847,849,281
1600508841866,850,280
1600508841878,850,278
1600508841900,851,276
1600508841917,851,276
1600508841927,851,277
1600508841949,852,281
1600508841966,852,285
1600508841981,851,293
1600508841991,850,296
1600508842012,850,304
1600508842032,851,307
1600508842047,853,314
1600508842066,855,318
1600508842080,855,318
1600508842100,856,317
1600508842111,855,317
1600508842121,856,317
1600508842132,856,316
1600508842146,857,316
1600508842157,857,315
1600508842166,858,315
1600508842176,856,315
1600508842187,857,314
1600508842200,857,314
1600508842217,856,314
1600508842235,854,315
1600508842251,853,315
1600508842266,852,316
1600508842283,850,320
1600508842300,849,324
1600508842318,849,326
1600508842333,848,328
1600508842349,847,334
1600508842366,847,337
1600508842383,847,342
1600508842400,846,344
1600508842418,848,346
1600508842433,849,347
1600508842450,851,350
1600508842467,851,350
1600508842484,852,351
1600508842500,852,352
1600508842517,853,352
1600508842534,854,355
1600508842551,854,356
1600508842566,854,357
1600508842583,855,361
1600508842600,854,363
1600508842617,847,366
1600508842634,845,375
1600508842649,843,379
1600508842667,841,383
1600508842682,838,391
1600508842700,837,393
1600508842718,835,401
1600508842734,834,405
1600508842750,832,413
1600508842767,832,418
1600508842784,831,427
1600508842800,831,432
1600508842816,832,442
1600508842833,832,447
1600508842849,832,456
1600508842866,832,459
1600508842883,833,465
1600508842901,831,473
1600508842917,828,479
1600508842934,823,491
1600508842950,821,497
1600508842967,818,503
1600508842984,816,516
1600508842999,816,520
1600508843016,816,525
1600508843034,816,528
1600508843049,816,534
1600508843067,816,537
1600508843084,817,544
1600508843099,817,547
1600508843116,819,551
1600508843133,820,553
1600508843151,822,557
1600508843166,823,559
1600508843183,824,563
1600508843201,824,567
1600508843216,823,577
1600508843233,823,582
1600508843250,821,591
1600508843267,821,599
-1,-1,-1
1600508833513,42,276
1600508834383,53,315
1600508834400,54,315
1600508834411,56,315
1600508834433,58,313
1600508834447,60,308
1600508834466,60,306
1600508834481,59,300
1600508834500,59,297
1600508834516,57,292
1600508834533,57,288
1600508834547,57,281
1600508834566,57,277
1600508834580,57,270
1600508834599,57,269
1600508834614,57,270
1600508834632,58,273
1600508834647,62,282
1600508834666,63,286
1600508834680,64,296
1600508834700,62,304
1600508834713,60,308
1600508834733,60,310
1600508834747,57,313
1600508834767,54,312
1600508834780,54,311
1600508834800,53,310
1600508834813,52,305
1600508834833,50,300
1600508834846,49,297
1600508834866,47,290
1600508834880,46,287
1600508834899,45,280
1600508834913,45,278
1600508834932,45,275
1600508834946,45,273
1600508834966,46,275
1600508834979,47,275
1600508834999,50,281
1600508835013,50,285
1600508835032,51,290
1600508835047,50,298
1600508835066,50,304
1600508835080,51,306
1600508835100,52,310
1600508835114,53,312
1600508835133,53,312
1600508835146,53,311
1600508835166,51,309
1600508835180,49,304
1600508835200,46,297
1600508835213,45,293
1600508835233,44,285
1600508835246,45,281
1600508835266,46,276
1600508835280,47,275
1600508835299,47,274
1600508835313,47,274
1600508835333,48,273
1600508835348,48,274
1600508835366,48,275
1600508835381,47,279
1600508835400,45,285
1600508835413,45,288
1600508835432,44,293
1600508835446,44,302
1600508835466,45,311
1600508835479,46,314
1600508835499,48,318
1600508835514,48,317
1600508835534,51,316
1600508835549,53,315
1600508835566,55,313
1600508835584,63,308
1600508835588,68,306
1600508836434,139,33
1600508837183,97,40
1600508837200,92,39
1600508837210,87,39
1600508837233,80,40
1600508837249,75,44
1600508837266,73,45
1600508837279,71,47
1600508837299,71,47
1600508837315,74,48
1600508837333,78,48
1600508837346,89,51
1600508837366,96,51
1600508837379,109,53
