1600508328872,742,80
1600508328886,741,81
1600508328941,741,80
1600508328987,741,79
1600508329021,741,79
1600508329039,742,79
1600508329070,742,79
1600508329088,742,79
1600508329103,742,79
1600508329120,742,79
1600508329137,742,79
1600508329154,743,80
1600508329172,743,80
1600508329187,743,80
1600508329204,743,80
1600508329220,743,80
1600508329238,743,80
1600508329254,743,80
1600508329270,743,79
1600508329288,743,79
1600508329303,743,79
1600508329321,743,79
1600508329338,743,79
1600508329354,743,78
1600508329371,743,78
1600508329387,743,78
1600508329405,743,78
1600508329420,743,78
1600508329437,743,78
1600508329454,743,78
1600508329471,742,78
1600508329487,742,78
1600508329504,742,77
1600508329521,742,77
1600508329538,742,77
1600508329553,742,77
1600508329570,742,77
1600508329586,742,78
1600508329603,742,78
1600508329620,742,76
1600508329638,742,77
1600508329653,742,77
1600508329670,742,77
1600508329688,742,77
1600508329703,742,77
1600508329720,742,77
1600508329738,742,77
1600508329753,742,77
1600508329770,742,77
1600508329787,742,76
1600508329803,742,76
1600508329819,742,76
1600508329836,742,76
1600508329853,742,76
1600508329871,743,76
1600508329886,743,76
1600508329903,743,76
1600508329921,744,75
1600508329936,744,75
1600508329953,744,75
1600508329970,744,75
1600508329987,744,75
1600508330005,744,75
1600508330020,744,75
1600508330038,744,75
1600508330053,745,75
1600508330070,745,75
1600508330087,746,75
1600508330104,746,75
1600508330122,746,75
1600508330137,746,75
1600508330153,746,75
1600508330170,746,75
1600508330187,747,75
1600508330205,747,75
1600508330220,748,75
1600508330238,748,75
1600508330254,748,75
1600508330270,748,75
1600508330287,748,75
1600508330305,748,75
1600508330321,748,75
1600508330336,748,75
1600508330353,748,75
1600508330370,749,75
1600508330387,749,75
1600508330405,749,75
1600508330420,749,75
1600508330437,749,75
1600508330455,749,75
1600508330470,749,75
1600508330488,749,75
1600508330503,749,75
1600508330521,749,75
1600508330537,749,75
1600508330555,749,75
1600508330571,749,75
1600508330587,749,75
1600508330604,749,75
1600508330622,749,75
1600508330637,749,75
1600508330655,749,75
1600508330671,749,75
1600508330689,750,76
1600508330704,750,76
1600508330722,750,76
1600508330737,750,76
1600508330753,750,76
1600508330770,750,75
1600508330786,750,75
1600508330803,750,75
1600508330821,750,75
1600508330836,750,75
1600508330854,750,75
1600508330870,750,75
1600508330887,751,75
1600508330903,751,75
1600508330921,750,75
1600508330937,750,75
1600508330954,750,75
1600508330972,750,75
1600508330987,750,75
1600508331005,751,76
1600508331020,750,75
1600508331037,750,75
1600508331054,750,75
1600508331072,750,75
1600508331087,749,74
1600508331104,749,74
1600508331121,749,74
1600508331137,749,74
1600508331152,749,74
1600508331169,749,74
1600508331187,748,74
1600508331203,748,74
1600508331221,748,74
1600508331236,748,74
1600508331254,748,74
1600508331269,748,75
1600508331287,749,75
1600508331303,749,75
1600508331320,749,75
1600508331336,749,75
1600508331353,749,75
1600508331370,749,75
1600508331386,749,74
1600508331403,749,74
1600508331419,749,74
1600508331437,749,74
1600508331454,749,74
1600508331471,749,74
1600508331487,749,74
1600508331503,749,74
1600508331520,749,74
1600508331537,749,74
1600508331554,748,74
1600508331570,748,74
1600508331587,748,74
1600508331604,748,74
1600508331620,749,75
1600508331637,749,75
1600508331654,749,75
1600508331670,749,75
1600508331687,749,75
1600508331702,749,75
1600508331720,749,75
1600508331736,749,75
1600508331753,749,75
1600508331770,749,75
1600508331788,749,75
1600508331803,749,74
1600508331820,749,74
1600508331836,749,75
1600508331853,749,75
1600508331871,749,75
1600508331886,749,75
1600508331903,749,75
1600508331920,748,75
1600508331936,748,75
1600508331953,748,75
1600508331970,749,75
1600508331987,749,75
1600508332005,749,75
1600508332020,749,75
1600508332037,749,75
1600508332054,748,75
1600508332072,748,74
1600508332087,748,74
1600508332105,748,74
1600508332120,748,74
1600508332137,748,74
1600508332152,748,74
1600508332170,748,74
1600508332186,748,74
1600508332204,748,74
1600508332219,748,74
1600508332236,748,74
1600508332253,748,74
1600508332271,747,73
1600508332287,747,73
1600508332305,747,73
1600508332321,747,74
1600508332336,747,74
1600508332353,747,74
1600508332370,747,74
1600508332387,747,74
1600508332403,747,74
1600508332420,747,73
1600508332437,746,73
1600508332454,746,73
1600508332471,746,73
1600508332487,746,73
1600508332504,746,73
1600508332520,746,73
1600508332537,746,72
1600508332554,746,72
1600508332570,746,72
1600508332586,746,72
1600508332603,746,72
1600508332620,746,72
1600508332638,746,72
1600508332653,746,72
1600508332670,746,72
1600508332687,746,72
1600508332703,746,72
1600508332720,746,72
1600508332738,746,72
1600508332753,746,72
1600508332770,746,78
1600508332787,747,80
1600508332805,747,79
1600508332820,748,79
1600508332838,748,83
1600508332854,748,84
1600508332872,747,86
1600508332886,746,87
1600508332903,744,93
1600508332920,743,95
1600508332936,741,97
1600508332953,740,97
1600508332970,739,94
1600508332987,737,91
1600508333003,737,90
1600508333020,737,90
1600508333038,736,90
1600508333053,735,90
1600508333071,733,94
1600508333087,732,110
1600508333105,725,108
1600508333120,719,106
1600508333138,714,104
1600508333153,711,105
1600508333171,703,108
1600508333186,700,111
1600508333203,693,113
