1595346299051,488,152
1595346299064,488,152
1595346299075,488,152
1595346299124,488,152
1595346299144,488,152
1595346299157,488,152
1595346299161,488,152
1595346299177,488,152
1595346299194,488,152
1595346299210,488,152
1595346299228,488,152
1595346299244,488,152
1595346299260,488,152
1595346299277,488,152
1595346299294,488,152
1595346299310,488,152
1595346299326,487,152
1595346299343,487,153
1595346299360,488,153
1595346299376,488,153
1595346299395,488,153
1595346299410,488,153
1595346299426,488,153
1595346299443,488,153
1595346299460,487,153
1595346299477,487,153
1595346299492,487,152
1595346299510,487,152
1595346299527,487,152
1595346299543,487,152
1595346299562,488,152
1595346299576,488,152
1595346299594,488,152
1595346299609,488,152
1595346299628,488,152
1595346299644,488,152
1595346299659,488,152
1595346299675,488,152
1595346299692,488,152
1595346299709,488,152
1595346299726,488,152
1595346299744,488,152
1595346299759,488,152
1595346299776,488,152
1595346299794,488,152
1595346299818,488,152
1595346299829,488,152
1595346299842,488,152
1595346299860,488,152
1595346299878,488,152
1595346299893,488,152
1595346299910,487,152
1595346299925,487,152
1595346299942,487,152
1595346299960,488,152
1595346299976,488,152
1595346299993,488,152
1595346300011,488,152
1595346300027,488,152
1595346300042,487,152
1595346300060,487,152
1595346300078,487,152
1595346300092,487,152
1595346300110,487,152
1595346300126,487,152
1595346300142,487,152
1595346300159,487,152
1595346300177,487,152
1595346300192,487,152
1595346300209,487,152
1595346300227,487,152
1595346300242,487,152
1595346300260,487,152
1595346300276,487,152
1595346300293,487,152
1595346300311,488,152
1595346300326,487,152
1595346300343,487,152
1595346300360,487,152
1595346300378,487,152
1595346300393,487,152
1595346300411,487,151
1595346300426,488,151
1595346300443,487,151
1595346300459,487,151
1595346300476,487,151
1595346300492,487,151
1595346300509,488,151
1595346300526,488,151
1595346300543,488,151
1595346300560,488,151
1595346300577,487,151
1595346300593,487,150
1595346300610,487,150
1595346300626,487,150
1595346300642,488,151
1595346300660,488,151
1595346300676,488,150
1595346300694,488,150
1595346300709,488,150
1595346300727,488,150
1595346300743,488,150
1595346300760,488,150
1595346300777,488,150
1595346300792,488,150
1595346300809,488,150
1595346300825,488,150
1595346300842,488,149
1595346300860,488,149
1595346300877,488,149
1595346300894,488,149
1595346300910,488,148
1595346300927,488,148
1595346300944,488,148
1595346300959,489,148
1595346300976,489,148
1595346300996,489,148
1595346301009,489,148
1595346301027,489,148
1595346301042,488,148
1595346301059,488,148
1595346301076,489,148
1595346301092,489,148
1595346301110,489,149
1595346301125,489,149
1595346301142,489,148
1595346301160,489,148
1595346301177,489,148
1595346301193,489,148
1595346301208,489,148
1595346301226,489,148
1595346301243,489,149
1595346301259,489,149
1595346301276,489,149
1595346301292,488,149
1595346301310,488,149
1595346301326,488,149
1595346301343,489,149
1595346301359,489,149
1595346301377,489,149
1595346301392,488,149
1595346301409,488,149
1595346301426,488,149
1595346301444,488,149
1595346301460,488,149
1595346301475,488,149
1595346301491,488,149
1595346301509,488,149
1595346301527,488,149
1595346301542,488,149
1595346301559,487,149
1595346301576,488,150
1595346301592,488,150
1595346301610,488,150
1595346301626,488,150
1595346301643,488,150
1595346301660,488,150
1595346301678,488,150
1595346301692,488,150
1595346301710,488,150
1595346301727,487,150
1595346301742,487,149
1595346301760,487,149
1595346301778,487,149
1595346301793,487,149
1595346301810,487,149
1595346301826,487,149
1595346301842,487,149
1595346301859,487,150
1595346301877,487,150
1595346301893,487,150
1595346301910,487,150
1595346301926,487,150
1595346301944,487,150
1595346301959,487,150
1595346301975,487,150
1595346301992,487,150
1595346302009,487,149
1595346302026,487,149
1595346302042,487,149
1595346302060,487,149
1595346302075,488,149
1595346302092,488,150
1595346302110,489,150
1595346302126,489,150
1595346302144,489,149
1595346302159,490,149
1595346302177,493,150
1595346302193,495,151
1595346302209,496,152
1595346302226,504,154
1595346302242,500,153
1595346302260,491,158
