1599830934674,591,22
1599830934696,591,22
1599830934711,590,22
1599830934727,590,22
1599830934743,590,22
1599830934750,589,22
1599830934764,589,21
1599830934783,589,21
1599830934797,589,21
1599830934814,589,21
1599830934831,588,20
1599830934849,587,20
1599830934864,586,18
1599830934883,586,18
1599830934897,585,16
1599830934915,585,16
1599830934932,584,14
1599830934947,584,13
1599830934964,585,14
1599830934981,585,14
1599830934998,586,14
1599830935014,586,14
1599830935030,586,13
1599830935049,585,13
1599830935064,585,12
1599830935082,585,12
1599830935097,585,11
1599830935113,585,11
1599830935130,585,11
1599830935147,585,11
1599830935164,586,11
1599830935181,586,10
1599830935199,586,10
1599830935214,586,10
1599830935231,587,10
1599830935248,587,10
1599830935266,586,9
1599830935280,586,8
1599830935297,585,8
1599830935315,585,8
1599830935332,585,7
1599830935347,585,6
1599830935365,584,5
1599830935380,584,5
1599830935397,584,5
1599830935415,584,5
1599830935431,584,4
1599830935448,584,4
1599830935463,584,4
1599830935480,584,3
1599830935497,584,2
1599830935514,584,2
1599830935531,584,1
1599830935548,584,0
1599830938698,469,2
1599830938714,463,3
1599830938731,456,4
1599830938747,441,7
1599830938765,427,3
1599830938781,422,1
1599830938796,415,1
1599830938814,402,0
1599830938831,392,0
1599830938847,387,0
1599830938864,383,0
1599830938881,374,0
1599830938898,369,0
1599830939332,633,15
1599830939347,618,23
1599830939365,602,29
1599830939381,567,34
1599830939399,549,38
1599830939413,517,49
1599830939431,503,54
1599830939447,482,61
1599830939465,466,69
1599830939481,455,70
1599830939498,445,70
1599830939513,427,73
1599830939530,421,76
1599830939548,410,82
1599830939563,406,89
1599830939580,397,105
1599830939597,392,109
1599830939614,382,113
1599830939632,371,116
1599830939647,364,117
1599830939664,356,117
1599830939681,342,120
1599830939698,330,123
1599830939713,323,123
1599830939730,316,122
1599830939748,309,123
1599830939763,317,118
1599830939780,330,123
1599830939798,326,128
1599830939813,308,130
1599830939830,298,120
1599830939848,303,74
1599830939863,301,74
1599830939880,302,79
1599830939897,297,77
1599830939914,288,76
1599830939931,286,79
1599830939948,284,83
1599830939963,281,87
1599830939980,271,88
1599830939998,265,86
1599830940015,250,76
1599830940031,244,70
1599830940049,234,64
1599830940064,227,60
1599830940082,210,47
1599830940097,203,42
1599830940114,191,31
1599830940130,188,24
1599830940147,180,18
1599830940164,177,16
1599830940181,170,15
1599830940198,167,16
1599830940213,162,16
1599830940231,160,18
1599830940248,161,12
1599830940264,162,10
1599830940280,164,7
1599830940297,165,6
1599830940314,167,3
1599830940331,168,0
1599830940415,175,3
1599830940430,173,7
1599830940447,167,15
1599830940464,165,17
1599830940482,164,19
1599830940497,164,20
1599830940515,168,20
1599830940531,170,20
1599830940549,171,19
1599830940564,169,19
1599830940581,164,18
1599830940599,155,19
1599830940614,150,21
1599830940631,146,23
1599830940647,139,27
1599830940664,137,27
1599830940681,133,28
1599830940698,131,30
1599830940714,130,31
1599830940730,129,31
1599830940747,130,33
1599830940765,130,35
1599830940780,129,37
1599830940798,128,38
1599830940814,127,39
1599830940831,127,39
1599830940847,127,38
1599830940865,127,36
1599830940881,130,27
1599830940897,131,24
1599830940915,129,21
1599830940930,128,20
1599830940947,125,21
1599830940964,122,24
1599830940981,121,26
1599830940998,119,25
1599830941014,117,23
1599830941031,116,20
1599830941048,112,20
1599830941064,111,20
1599830941081,107,20
1599830941098,106,22
1599830941113,106,21
1599830941129,106,21
1599830941147,105,19
1599830941165,104,19
1599830941180,103,18
1599830941197,102,18
1599830941199,101,18
1599830941497,141,10
1599830941509,145,11
1599830941524,147,12
1599830941542,146,13
1599830941558,144,13
1599830941575,139,17
1599830941597,132,19
1599830941613,130,19
1599830941630,124,18
1599830941642,118,18
1599830941664,108,20
1599830941680,105,22
1599830941697,105,24
1599830941709,108,29
1599830941730,115,40
1599830941747,117,43
1599830941759,120,44
1599830941776,120,38
1599830941797,118,35
1599830941814,118,34
1599830941831,120,35
1599830941846,121,34
1599830941859,122,34
1599830941880,121,38
1599830941893,118,39
1599830941913,114,31
1599830941929,106,37
1599830941942,102,36
1599830941963,94,30
1599830941980,91,28
1599830941992,88,26
1599830942013,88,28
1599830942025,89,31
1599830942047,96,35
1599830942059,103,33
1599830942080,120,36
1599830942097,135,34
1599830942109,140,32
1599830942130,144,27
1599830942147,143,27
1599830942163,135,31
1599830942175,127,33
1599830942196,112,38
1599830942213,105,39
1599830942226,101,39
1599830942246,98,40
1599830942263,104,31
1599830942275,107,33
1599830942296,115,31
1599830942313,118,30
1599830942329,126,30
1599830942347,129,32
1599830942363,131,35
1599830942379,127,36
1599830942397,114,40
1599830942413,107,40
1599830942429,101,38
1599830942446,96,30
1599830942462,106,26
1599830942480,113,25
1599830942494,121,26
1599830942514,132,29
1599830942529,131,30
1599830942547,123,34
1599830942561,114,36
