1599219702263,337,12
1599219702277,337,12
1599219702290,337,12
1599219702311,337,12
1599219702335,337,12
1599219702351,337,12
1599219702369,337,12
1599219702385,337,12
1599219702402,337,12
1599219702419,337,12
1599219702434,337,12
1599219702452,337,12
1599219702467,337,12
1599219702485,337,12
1599219702501,337,12
1599219702517,337,12
1599219702534,337,12
1599219702550,337,12
1599219702568,337,12
1599219702584,337,12
1599219702602,337,12
1599219702634,337,12
1599219702651,337,12
1599219702668,337,12
1599219702684,337,12
1599219702701,337,12
1599219702719,337,12
1599219702734,337,12
1599219702752,337,12
1599219702767,337,12
1599219702785,337,12
1599219702801,337,12
1599219702817,337,12
1599219702834,337,12
1599219702852,337,12
1599219702867,337,12
1599219702884,337,12
1599219702901,337,12
1599219702917,337,12
1599219702934,337,12
1599219702952,337,12
1599219702967,337,12
1599219702984,337,12
1599219703001,337,12
1599219703019,337,12
1599219703035,337,12
1599219703050,337,12
1599219703067,337,12
1599219703084,337,12
1599219703102,337,12
1599219703117,337,12
1599219703134,337,12
1599219703151,337,12
1599219703168,337,12
1599219703186,337,12
1599219703201,337,12
1599219703218,336,12
1599219703234,336,12
1599219703250,336,12
1599219703268,337,12
1599219703283,337,12
1599219703300,337,12
1599219703317,336,12
1599219703334,336,12
1599219703352,336,12
1599219703367,336,12
1599219703385,335,12
1599219703401,335,12
1599219703419,335,12
1599219703434,335,12
1599219703450,335,12
1599219703468,335,12
1599219703486,335,12
1599219703501,336,12
1599219703519,337,12
1599219703535,337,12
1599219703553,337,12
1599219703568,337,12
1599219703584,337,12
1599219703600,337,12
1599219703618,338,12
1599219703635,338,12
1599219703651,339,13
1599219703668,339,12
1599219703683,339,13
1599219703700,339,13
1599219703717,339,13
1599219703734,339,13
1599219703751,339,13
1599219703768,340,13
1599219703784,336,13
1599219703801,339,14
1599219703818,340,14
1599219703835,339,14
1599219703851,340,14
1599219703869,340,14
1599219703884,339,14
1599219703901,339,14
1599219703919,341,14
1599219703934,341,15
1599219703952,342,15
1599219703967,341,15
1599219703984,341,15
1599219704002,340,15
1599219704017,341,16
1599219704034,342,15
1599219704051,343,17
1599219704068,342,16
1599219704086,340,16
1599219704101,340,16
1599219704119,339,16
1599219704134,339,16
1599219704151,338,16
1599219704169,338,16
1599219704183,337,16
1599219704200,336,16
1599219704218,336,16
1599219704233,336,16
1599219704250,338,15
1599219704267,338,16
1599219704285,339,16
1599219704300,338,15
1599219704317,335,16
1599219704334,336,15
1599219704351,343,15
1599219704369,347,17
1599219704384,354,17
1599219704401,354,17
1599219704419,352,17
1599219704434,350,17
1599219704451,347,18
1599219704468,346,18
1599219704485,342,23
1599219704501,346,26
1599219704518,347,33
1599219704534,346,36
1599219704552,343,41
1599219704567,342,43
1599219704584,340,49
1599219704602,336,41
1599219704617,332,47
1599219704634,329,51
1599219704652,322,52
1599219704667,316,49
1599219704684,311,51
1599219704701,308,51
1599219704719,303,56
1599219704734,298,54
1599219704751,291,54
1599219704768,288,56
1599219704786,278,52
1599219704802,273,53
1599219704817,248,38
1599219704834,239,34
1599219704851,232,34
1599219704868,231,35
1599219704884,242,41
1599219704902,247,47
1599219704918,253,56
1599219704934,253,55
1599219704951,249,47
1599219704968,245,40
1599219704984,241,27
1599219705002,244,31
1599219705018,246,31
1599219705034,247,31
1599219705051,242,28
1599219705069,239,27
1599219705084,254,39
1599219705102,250,35
1599219705118,238,35
1599219705136,235,19
1599219705201,230,0
1599219705218,233,0
1599219705235,233,0
1599219705251,231,0
1599219705283,219,0
1599219705518,224,0
1599219705536,227,1
1599219705551,231,2
1599219705569,234,3
1599219705584,236,3
1599219705600,238,3
1599219705617,243,4
1599219705634,244,4
1599219705651,245,5
1599219705669,245,5
1599219705684,244,5
1599219705700,243,5
1599219705717,241,4
1599219705734,241,5
1599219705751,243,5
1599219705766,243,5
1599219705783,243,5
1599219705801,243,5
1599219705818,244,6
1599219705833,246,6
1599219705851,250,6
1599219705868,252,7
1599219705884,258,7
1599219705901,260,7
1599219705918,264,7
1599219705935,264,7
1599219705950,265,7
1599219705967,267,7
1599219705985,274,8
1599219706001,278,8
1599219706019,277,8
1599219706034,277,8
1599219706051,279,8
1599219706066,281,8
1599219706083,283,8
1599219706100,282,8
1599219706117,281,8
1599219706135,281,8
1599219706150,280,8
1599219706167,280,8
1599219706185,279,8
1599219706200,279,8
1599219706218,277,8
1599219706235,276,8
