1599219220589,261,7
1599219220603,286,21
1599219220620,295,26
1599219220638,304,39
1599219220654,304,49
1599219220672,300,72
1599219220687,292,82
1599219220705,274,58
1599219220721,264,55
1599219220738,251,52
1599219220754,244,51
1599219220771,232,52
1599219220788,228,52
1599219220804,221,50
1599219220821,219,49
1599219220837,214,50
1599219220854,211,51
1599219220871,198,51
1599219220887,189,52
1599219220906,173,56
1599219220921,165,61
1599219220937,155,71
1599219220954,151,75
1599219220971,147,84
1599219220987,143,90
1599219221004,146,111
1599219221020,145,120
1599219221037,134,133
1599219221054,128,138
1599219221071,118,147
1599219221087,116,152
1599219221104,121,165
1599219221121,125,176
1599219221138,129,196
1599219221154,129,205
1599219221172,126,219
1599219221188,124,225
1599219221206,126,231
1599219221220,131,236
1599219221238,135,242
1599219221253,134,244
1599219221270,128,238
1599219221287,123,234
1599219221304,120,228
1599219221322,123,225
1599219221337,130,219
1599219221353,131,216
1599219221370,131,210
1599219221387,130,208
1599219221405,132,201
1599219221420,134,198
1599219221437,135,195
1599219221453,137,194
1599219221470,139,193
1599219221487,138,193
1599219221504,140,192
1599219221521,141,193
1599219221537,142,194
1599219221553,143,196
1599219221570,143,197
1599219221587,142,198
1599219221604,140,200
1599219221621,137,201
1599219221638,133,204
1599219221656,131,205
1599219221671,131,207
1599219221688,133,207
1599219221705,133,207
1599219221720,133,207
1599219221737,133,206
1599219221754,133,205
1599219221771,130,201
1599219221788,130,200
1599219221805,129,198
1599219221821,129,197
1599219221837,128,197
1599219221854,128,196
1599219221870,127,194
1599219221887,127,192
1599219221904,125,188
1599219221921,125,186
1599219221936,125,182
1599219221954,127,181
1599219221971,129,178
1599219221988,131,176
1599219222003,134,170
1599219222021,136,168
1599219222038,140,165
1599219222054,142,164
1599219222071,144,165
1599219222088,146,166
1599219222106,147,167
1599219222121,148,167
1599219222138,150,168
1599219222154,150,168
1599219222170,153,166
1599219222187,154,166
1599219222204,154,165
1599219222221,153,165
1599219222236,151,162
1599219222254,149,161
1599219222272,149,161
1599219222288,150,162
1599219222302,150,161
1599219222669,113,145
1599219222681,109,144
1599219222691,106,142
1599219222704,101,141
1599219222715,97,139
1599219222732,96,139
1599219222748,96,139
1599219222766,97,139
1599219222783,98,139
1599219222803,96,139
1599219222820,87,136
1599219222833,84,135
1599219222854,81,133
1599219222865,82,133
