1599221247690,32,293
1599221247707,101,297
1599221247724,130,309
1599221247740,189,342
1599221247756,214,363
1599221247774,264,409
1599221247789,296,428
1599221247806,344,473
1599221247823,356,494
1599221247840,357,521
1599221247856,360,528
1599221247874,364,527
1599221247890,367,525
1599221247907,365,517
1599221247923,358,512
1599221247940,336,508
1599221247956,321,511
1599221247973,285,521
1599221247990,265,524
1599221248008,236,524
1599221248023,223,518
1599221248040,205,495
1599221248056,201,481
1599221248073,194,458
1599221248089,186,448
1599221248107,157,433
1599221248123,144,426
1599221248141,131,411
1599221248156,128,404
1599221248173,128,407
1599221248190,125,415
1599221248206,108,432
1599221248224,97,441
1599221248239,95,406
1599221248256,84,398
1599221248273,72,397
1599221248291,71,392
1599221248306,69,387
1599221248324,64,382
1599221248339,49,368
1599221248356,40,356
1599221248373,29,324
1599221248390,28,313
1599221248408,28,305
1599221248424,31,303
1599221248439,32,293
1599221248456,30,288
1599221248474,22,276
1599221248490,21,272
1599221248507,26,270
1599221248524,31,270
1599221248541,36,271
1599221248556,35,272
1599221248572,31,276
1599221248590,29,279
1599221248606,35,284
1599221248624,37,285
1599221248639,42,287
1599221248656,44,289
1599221248673,45,292
1599221248691,45,292
1599221248706,43,294
1599221248723,43,295
1599221248740,48,298
1599221248757,51,299
1599221248773,53,302
1599221248789,52,302
1599221248807,50,303
1599221248823,49,303
1599221248839,49,304
1599221248856,50,304
1599221248860,51,303
1599221249105,43,260
1599221249124,41,256
1599221249139,41,253
1599221249157,42,252
1599221249175,44,250
1599221249189,43,251
1599221249198,43,250
1599221249223,41,250
1599221249241,41,250
1599221249256,39,251
1599221249266,39,251
1599221249289,40,253
1599221249306,41,254
1599221249315,41,256
1599221249340,42,262
1599221249357,43,267
1599221249373,45,269
1599221249381,46,271
1599221249405,45,272
1599221249422,45,273
1599221249439,46,275
1599221249456,47,276
1599221249472,49,280
1599221249481,49,280
1599221249497,49,281
1599221249514,50,282
1599221249539,50,283
1599221249556,50,283
1599221249572,50,284
1599221249590,49,284
1599221249606,44,286
1599221249614,44,286
1599221249639,45,288
1599221249647,46,289
1599221249673,46,291
1599221249690,46,291
1599221249706,44,292
1599221249714,44,292
1599221249730,44,292
1599221249756,43,291
1599221249773,43,291
1599221249789,43,291
1599221249805,43,292
1599221249822,43,292
1599221249831,43,292
1599221249856,43,291
1599221249873,43,290
1599221249890,42,286
1599221249906,40,281
1599221249914,41,282
1599221249931,42,280
1599221249956,43,275
1599221249972,43,268
1599221249988,43,265
1599221250007,43,260
1599221250017,44,259
1599221250039,46,257
1599221250050,46,257
1599221250072,45,256
1599221250083,43,254
1599221250105,38,252
1599221250116,40,252
1599221250139,44,251
1599221250150,45,251
1599221250172,44,251
1599221250183,44,251
1599221250206,42,250
1599221250216,43,251
1599221250240,43,252
1599221250250,43,252
1599221250272,44,253
1599221250283,45,254
1599221250306,45,255
1599221250317,45,256
1599221250338,42,258
1599221250349,42,258
1599221250372,44,261
1599221250383,46,262
1599221250405,47,265
1599221250416,46,267
1599221250439,46,272
1599221250450,47,274
