1592221033516,163,59
1592221033540,217,113
1592221033588,304,227
1592221033606,305,216
1592221033623,315,217
1592221033640,314,222
1592221033656,322,231
1592221033672,322,242
1592221033689,319,251
1592221033706,311,264
1592221033723,309,275
1592221033740,299,294
1592221033756,290,304
1592221033773,269,320
1592221033789,259,326
1592221033806,240,326
1592221033824,233,318
1592221033839,227,303
1592221033856,222,295
1592221033874,209,276
1592221033890,204,268
1592221033905,196,252
1592221033922,193,244
1592221033940,189,232
1592221033956,186,227
1592221033974,176,224
1592221033990,173,223
1592221034006,168,219
1592221034023,161,217
1592221034041,151,215
1592221034057,147,216
1592221034073,139,213
1592221034090,132,212
1592221034106,118,212
1592221034123,117,213
1592221034138,113,216
1592221034156,107,218
1592221034172,101,216
1592221034190,98,216
1592221034244,93,219
1592221034244,93,215
1592221034257,87,219
1592221034272,78,225
1592221034288,77,231
1592221034305,74,241
1592221034322,72,246
1592221034340,65,257
1592221034356,62,259
1592221034374,58,262
1592221034390,58,263
1592221034405,67,262
1592221034422,72,261
1592221034440,82,258
1592221034458,84,259
1592221034473,80,259
1592221034490,82,258
1592221034506,86,255
1592221034523,88,252
1592221034539,93,251
1592221034556,95,251
1592221034571,97,249
1592221034588,97,249
1592221034605,100,249
1592221034623,102,248
1592221034639,103,247
1592221034656,103,247
1592221034674,104,246
1592221034689,105,246
1592221034707,108,246
1592221034722,109,246
1592221034739,111,245
1592221034756,111,246
1592221034774,111,246
1592221034790,111,246
1592221034806,111,247
1592221034823,111,248
1592221034839,112,248
1592221034856,112,248
1592221034872,112,248
1592221034890,112,248
1592221034906,112,249
1592221034921,112,249
1592221034939,112,250
1592221034955,111,251
1592221034972,111,251
1592221034989,111,251
1592221035005,109,250
1592221035023,109,250
1592221035038,109,249
1592221035056,109,249
1592221035074,110,247
1592221035089,110,246
1592221035093,111,245
1592221036921,107,244
1592221036939,107,244
1592221036955,107,244
1592221036972,107,243
1592221036988,107,242
1592221037006,106,241
1592221037022,106,241
1592221037040,107,240
1592221037056,107,240
1592221037072,107,238
1592221037088,107,238
1592221037106,107,237
1592221037122,107,237
1592221037139,106,235
1592221037156,106,233
1592221037173,106,231
1592221037188,107,229
1592221037205,106,226
1592221037222,104,225
1592221037239,105,224
1592221037256,106,223
1592221037273,106,221
1592221037289,107,219
1592221037293,108,218
1592221037623,109,215
1592221037640,109,215
1592221037656,110,215
1592221037674,111,214
1592221037689,111,214
1592221037707,112,212
1592221037722,112,212
1592221037739,115,211
1592221037755,115,210
1592221037772,115,209
1592221037789,118,208
1592221037806,119,208
1592221037823,119,208
1592221037838,121,209
1592221037856,121,209
1592221037873,122,209
1592221037889,122,209
1592221037906,123,209
1592221037922,123,209
1592221037939,124,208
1592221037955,125,208
1592221037973,126,208
1592221037989,127,207
1592221038006,129,205
1592221038016,130,205
1592221038322,134,197
1592221038340,134,197
1592221038355,133,197
1592221038373,133,196
1592221038388,133,195
1592221038405,134,194
1592221038422,134,193
1592221038439,133,192
1592221038455,131,190
1592221038473,128,185
1592221038488,126,182
1592221038506,124,177
1592221038521,124,174
1592221038538,125,169
1592221038556,125,167
1592221038572,126,164
1592221038589,126,163
1592221038605,123,162
1592221038622,122,162
1592221038640,122,162
1592221038656,122,162
1592221038673,123,161
1592221038688,123,161
1592221038705,122,160
1592221038972,121,155
1592221038989,121,155
1592221039005,121,154
1592221039022,121,155
1592221039038,121,156
1592221039055,122,157
1592221039073,124,160
1592221039089,125,164
1592221039107,125,173
1592221039122,125,179
1592221039140,127,193
1592221039156,130,202
1592221039173,130,218
1592221039188,128,226
1592221039205,124,243
1592221039222,122,251
1592221039239,120,266
1592221039256,120,271
1592221039271,120,276
1592221039289,121,277
1592221039305,120,278
1592221039322,120,277
1592221039340,120,275
1592221039355,120,275
1592221039372,121,275
1592221039388,121,274
1592221039405,120,275
1592221039423,119,274
1592221039438,118,274
1592221039456,118,274
1592221039472,119,273
1592221039489,119,271
1592221039494,119,269
1592221039788,134,261
1592221039805,135,261
1592221039822,136,261
1592221039840,137,259
1592221039856,137,259
1592221039874,138,259
1592221039890,138,258
1592221039905,139,258
1592221039922,139,258
1592221039939,140,258
1592221039956,141,258
1592221039974,142,258
1592221039990,142,259
1592221040005,142,259
1592221040022,141,259
1592221040038,141,259
1592221040056,142,259
1592221040072,149,254
1592221040083,149,253
1592221040322,144,249
1592221040339,144,250
1592221040356,145,251
1592221040374,146,253
1592221040389,146,255
1592221040406,146,259
1592221040421,145,262
1592221040438,146,269
1592221040456,146,273
1592221040472,146,282
1592221040488,146,289
1592221040505,151,303
1592221040522,153,311
1592221040538,152,317
1592221040556,144,331
1592221040571,139,338
1592221040588,134,351
1592221040605,135,360
1592221040622,134,364
1592221040639,132,370
1592221040656,130,372
1592221040674,127,376
1592221040689,126,378
1592221040705,127,381
1592221040722,128,381
1592221040739,129,381
1592221040749,129,382
1592221041322,156,346
1592221041328,155,347
1592221041345,152,350
1592221041361,148,356
1592221041379,145,361
1592221041394,143,367
1592221041412,141,370
1592221041429,138,373
1592221041444,137,375
1592221041461,137,377
1592221041479,137,379
1592221041496,136,383
1592221041512,137,383
1592221041528,137,383
1592221041546,137,383
1592221041561,138,384
1592221041579,140,384
1592221041595,141,384
1592221041610,141,385
1592221041628,144,387
1592221041656,146,392
1592221041662,147,395
1592221041688,147,401
1592221041694,147,404
1592221041712,147,407
1592221041739,141,410
1592221041755,140,410
1592221041772,140,409
1592221041789,140,408
1592221041805,139,407
1592221041815,138,406
1592221041837,136,404
1592221041855,136,404
1592221041865,136,404
1592221041889,136,403
1592221041898,136,403
1592221041921,136,404
1592221041938,136,406
1592221041951,135,407
1592221041971,136,412
1592221041988,136,414
1592221041998,137,417
1592221042021,139,420
1592221042032,138,421
1592221042055,138,424
1592221042065,138,425
1592221042088,137,427
1592221042097,137,427
1592221042122,138,429
1592221042218,140,430
1592221042239,134,430
1592221042248,134,430
1592221042271,134,430
1592221042285,134,430
1592221042305,134,430
1592221042318,134,430
1592221042338,138,431
1592221042351,139,430
1592221042372,140,430
1592221042384,140,429
1592221042392,141,429
1592221042404,141,429
1592221042417,142,429
1592221042427,142,430
1592221042439,143,431
1592221042448,142,432
1592221042458,141,433
1592221042472,140,435
1592221042489,139,435
1592221042506,139,435
1592221042522,140,433
1592221042538,140,432
1592221042555,140,432
1592221042573,138,436
1592221042589,138,437
1592221042607,136,440
1592221042621,133,445
1592221042638,128,454
1592221042655,127,458
1592221042672,125,466
1592221042689,124,469
1592221042707,124,474
1592221042722,124,474
1592221042740,127,473
1592221042756,128,471
1592221042773,132,471
1592221042789,134,471
1592221042806,136,473
1592221042823,136,475
1592221042839,135,478
1592221042856,136,479
1592221042874,144,476
1592221042889,150,473
1592221042906,166,462
1592221042922,178,454
1592221042938,205,440
1592221042956,219,433
1592221042972,252,415
1592221042988,269,407
1592221043006,303,386
1592221043021,320,375
1592221043038,356,346
1592221043055,374,329
1592221043073,408,298
1592221043088,425,284
1592221043106,452,262
1592221043122,465,254
1592221043140,493,240
1592221043156,505,234
1592221043173,524,225
1592221043188,534,222
1592221043206,550,217
1592221043221,559,215
1592221043239,574,215
1592221043255,580,216
1592221043272,589,216
1592221043289,593,215
1592221043307,603,214
1592221043322,608,212
1592221043340,622,208
1592221043354,629,205
1592221043372,643,200
1592221043390,652,198
1592221043405,669,193
1592221043423,678,191
1592221043439,692,186
1592221043457,697,185
1592221043472,705,184
1592221043488,710,184
1592221043506,719,183
1592221043522,724,182
1592221043540,736,179
1592221043555,739,176
1592221043572,745,174
1592221043589,748,174
1592221043605,752,175
1592221043622,752,177
1592221043638,750,178
1592221043656,749,178
1592221043671,749,178
1592221043689,749,177
1592221043707,749,176
1592221043722,748,176
1592221043739,745,174
1592221043755,744,173
1592221043772,746,172
1592221043789,747,170
1592221043806,753,166
1592221043823,757,165
1592221043838,763,165
1592221043855,765,166
1592221043873,767,170
1592221043889,769,172
1592221043906,775,174
1592221043922,776,174
1592221043938,776,174
1592221043954,775,174
1592221043971,775,175
1592221043988,776,175
1592221044005,778,177
1592221044022,778,178
1592221044040,776,178
1592221044049,777,180
1592221044288,784,193
1592221044305,784,194
1592221044322,784,195
1592221044340,784,197
1592221044356,783,197
1592221044372,782,198
1592221044389,782,199
1592221044406,782,200
1592221044422,782,200
1592221044440,782,201
1592221044455,782,202
1592221044473,779,205
1592221044488,777,207
1592221044505,776,212
1592221044522,776,214
1592221044539,775,216
1592221044556,774,218
1592221044571,775,220
1592221044822,767,220
1592221044840,766,220
1592221044856,765,221
1592221044873,763,222
1592221044890,764,222
1592221044905,763,223
1592221044922,763,223
1592221044939,763,225
1592221044956,763,225
1592221044971,763,227
1592221044989,762,228
1592221045005,761,230
1592221045022,759,232
1592221045039,757,238
1592221045055,756,241
1592221045072,757,245
1592221045088,757,246
1592221045105,756,249
1592221045121,757,251
1592221045127,758,253
1592221045438,794,227
1592221045455,802,216
1592221045461,805,212
1592221045488,805,205
1592221045497,803,204
1592221045521,798,205
1592221045530,795,205
1592221045555,792,201
1592221045564,791,197
1592221045589,788,189
1592221045598,787,185
1592221045622,786,181
1592221045633,785,181
1592221045655,780,182
1592221045667,777,185
1592221045688,773,193
1592221045697,773,198
1592221045721,771,212
1592221045731,770,219
1592221045755,767,233
1592221045788,769,251
1592221045800,770,255
1592221045821,768,262
1592221045833,768,264
1592221045855,773,264
1592221045863,775,261
1592221045888,778,257
1592221045897,779,255
1592221045921,780,250
1592221045930,781,247
1592221045954,780,243
1592221045966,780,242
1592221045988,778,238
1592221045996,778,238
1592221046021,778,239
1592221046033,778,240
1592221046054,779,241
1592221046063,781,242
1592221046089,784,243
1592221046097,786,243
1592221046121,792,242
1592221046130,793,243
1592221046154,791,243
1592221046163,790,243
1592221046188,788,241
1592221046196,786,240
1592221046221,779,236
1592221046231,775,234
1592221046255,772,230
1592221046263,773,227
1592221046288,775,228
1592221046297,776,229
1592221046321,778,231
1592221046332,780,234
1592221046354,783,240
1592221046373,784,243
1592221046404,788,246
1592221046421,788,245
1592221046430,787,244
1592221046454,788,242
1592221046466,790,241
1592221046488,791,241
1592221046496,792,242
1592221046516,792,242
1592221046530,792,243
1592221046542,792,243
1592221046556,792,244
1592221046571,793,247
1592221046581,795,249
1592221046592,796,250
1592221046605,798,252
1592221046622,799,254
1592221046639,804,263
1592221046657,803,264
1592221046673,802,269
1592221046689,802,275
1592221046705,804,291
1592221046722,800,302
1592221046739,787,333
1592221046755,778,354
1592221046771,766,396
1592221046788,763,416
1592221046805,746,466
1592221046821,739,486
1592221046838,733,511
1592221046856,724,519
1592221046871,712,538
1592221046888,712,543
1592221046906,719,552
1592221046922,726,558
1592221046939,730,573
1592221046955,728,583
-1,-1,-1
1592221035093,111,245
1592221037294,108,218
1592221038016,130,205
1592221038705,122,160
1592221039495,119,269
1592221040083,149,253
1592221040750,129,382
1592221041322,156,346
1592221041328,155,347
1592221041345,152,350
1592221041361,148,356
1592221041379,145,361
1592221041394,143,367
1592221041412,141,370
1592221041429,138,373
1592221041444,137,375
1592221041461,137,377
1592221041479,137,379
1592221041496,136,383
1592221041512,137,383
1592221041528,137,383
1592221041546,137,383
1592221041561,138,384
1592221041579,140,384
1592221041595,141,384
1592221041610,141,385
1592221041628,144,387
1592221041656,146,392
1592221041662,147,395
1592221041688,147,401
1592221041694,147,404
1592221041712,147,407
1592221041739,141,410
1592221041755,140,410
1592221041772,140,409
1592221041789,140,408
1592221041805,139,407
1592221041815,138,406
1592221041837,136,404
1592221041855,136,404
1592221041865,136,404
1592221041889,136,403
1592221041898,136,403
1592221041921,136,404
1592221041938,136,406
1592221041951,135,407
1592221041971,136,412
1592221041988,136,414
1592221041998,137,417
1592221042021,139,420
1592221042032,138,421
1592221042055,138,424
1592221042065,138,425
1592221042088,137,427
1592221042097,137,427
1592221042122,138,429
1592221042218,140,430
1592221042239,134,430
1592221042248,134,430
1592221042271,134,430
1592221042285,134,430
1592221042305,134,430
1592221042318,134,430
1592221042338,138,431
1592221042351,139,430
1592221042372,140,430
1592221042384,140,429
1592221042392,141,429
1592221044050,777,180
1592221044572,775,220
1592221045128,758,253
1592221045438,794,227
1592221045455,802,216
1592221045461,805,212
1592221045488,805,205
1592221045497,803,204
1592221045521,798,205
1592221045530,795,205
1592221045555,792,201
1592221045564,791,197
1592221045589,788,189
1592221045598,787,185
1592221045622,786,181
1592221045633,785,181
1592221045655,780,182
1592221045667,777,185
1592221045688,773,193
1592221045697,773,198
1592221045721,771,212
1592221045731,770,219
1592221045755,767,233
1592221045788,769,251
1592221045800,770,255
1592221045821,768,262
1592221045833,768,264
1592221045855,773,264
1592221045863,775,261
1592221045888,778,257
1592221045897,779,255
1592221045921,780,250
1592221045930,781,247
1592221045954,780,243
1592221045966,780,242
1592221045988,778,238
1592221045996,778,238
1592221046021,778,239
1592221046033,778,240
1592221046054,779,241
1592221046063,781,242
1592221046089,784,243
1592221046097,786,243
1592221046121,792,242
1592221046130,793,243
1592221046154,791,243
1592221046163,790,243
1592221046188,788,241
1592221046196,786,240
1592221046221,779,236
1592221046231,775,234
1592221046255,772,230
1592221046263,773,227
1592221046288,775,228
1592221046297,776,229
1592221046321,778,231
1592221046332,780,234
1592221046354,783,240
1592221046373,784,243
1592221046404,788,246
1592221046421,788,245
1592221046430,787,244
1592221046454,788,242
1592221046466,790,241
1592221046488,791,241
1592221046496,792,242
1592221046516,792,242
-1,-1,-1
1592221035093,,
1592221037294,,
1592221038016,,
1592221038705,,
1592221039495,,
1592221040083,,
1592221040750,,
1592221044050,,
1592221044572,,
1592221045128,,
-1,-1,-1
1592221036904,,
1592221037594,,
1592221038305,,
1592221038949,,
1592221039772,,
1592221040294,,
1592221042394,,
1592221044260,,
1592221044793,,
1592221046518,,
