1596207923766,494,0
1596207923782,489,7
1596207923797,483,14
1596207923814,472,23
1596207923832,466,26
1596207923846,466,25
1596207923865,466,23
1596207923880,466,13
1596207924130,757,5
1596207924148,764,14
1596207924165,775,29
1596207924180,779,35
1596207924196,789,51
1596207924213,795,58
1596207924230,810,71
1596207924246,816,81
1596207924264,826,104
1596207924280,831,118
1596207924298,842,154
1596207924313,851,173
1596207924330,878,205
1596207924348,898,216
1596207924997,893,123
1596207925015,876,116
1596207925030,851,113
1596207925047,817,107
1596207925063,801,105
1596207925080,795,106
1596207925097,770,102
1596207925114,750,99
1596207925132,707,91
1596207925147,691,89
1596207925164,668,91
1596207925181,657,95
1596207925196,629,106
1596207925213,612,112
1596207925231,573,123
1596207925247,553,125
1596207925265,517,114
1596207925280,505,112
1596207925298,491,118
1596207925313,481,123
1596207925330,463,136
1596207925347,455,142
1596207925363,445,147
1596207925380,422,165
1596207925398,411,179
1596207925415,413,180
1596207925430,417,180
1596207925448,416,179
1596207925463,413,178
1596207925480,400,179
1596207925497,377,183
1596207925514,363,185
1596207925530,343,185
1596207925547,336,180
1596207925563,318,167
1596207925580,305,163
1596207925598,278,162
1596207925613,264,160
1596207925630,232,159
1596207925648,217,164
1596207925663,194,179
1596207925680,189,185
1596207925697,189,184
1596207925713,192,183
1596207925730,200,179
1596207925748,202,180
1596207925763,203,188
1596207925780,203,192
1596207925797,205,190
1596207925814,207,188
1596207925831,207,186
1596207925848,204,186
1596207925864,197,185
1596207925881,192,185
1596207925898,182,181
1596207925914,179,176
1596207925931,176,167
1596207925947,175,166
1596207925964,170,166
1596207925980,169,163
1596207925998,172,154
1596207926014,175,151
1596207926031,182,145
1596207926047,186,147
1596207926065,189,152
1596207926081,191,155
1596207926097,193,160
1596207926115,193,161
1596207926130,190,163
1596207926147,182,173
1596207926165,171,184
1596207926180,165,189
1596207926197,153,202
1596207926215,147,205
1596207926230,144,198
1596207926247,143,194
1596207926264,138,192
1596207926280,134,194
1596207926297,129,198
1596207926315,129,198
1596207926330,136,195
1596207926347,142,193
1596207926363,150,194
1596207926381,153,196
1596207926397,158,201
1596207926414,161,203
1596207926432,162,209
1596207926447,163,213
1596207926465,167,217
1596207926481,170,219
1596207926497,172,225
1596207926513,172,228
1596207926530,168,238
1596207926547,164,244
1596207926564,160,255
1596207926580,158,258
1596207926598,161,260
1596207926613,163,260
1596207926630,166,260
1596207926646,166,261
1596207926663,163,266
1596207926682,162,273
1596207926697,166,281
1596207926714,170,283
1596207926732,180,283
1596207926747,182,277
1596207926764,179,278
1596207926781,177,278
1596207926796,176,278
1596207926814,174,278
1596207926832,176,279
1596207926847,178,281
1596207926863,180,283
1596207926880,182,284
1596207926897,182,284
1596207926915,181,284
1596207926930,181,285
1596207926947,180,285
1596207926963,181,286
1596207926981,181,286
1596207926997,182,285
1596207927015,182,286
1596207927030,183,286
1596207927048,185,286
1596207927063,186,285
1596207927080,188,285
1596207927097,191,287
1596207927113,194,289
1596207927131,198,291
1596207927148,200,290
1596207927165,205,289
1596207927182,206,288
1596207927197,201,288
1596207927214,198,288
1596207927232,194,286
1596207927248,193,285
1596207927265,191,284
1596207927280,191,284
1596207927297,191,284
1596207927314,193,285
1596207927332,194,286
1596207927348,193,285
1596207927364,192,285
1596207927580,186,289
1596207927597,186,290
1596207927614,186,290
1596207927630,185,291
1596207927647,184,291
1596207927665,183,291
1596207927681,182,291
1596207927699,181,291
1596207927714,181,291
1596207927730,182,289
1596207927741,184,287
1596207927913,183,293
1596207927931,182,294
1596207927947,182,294
1596207927963,181,294
1596207927980,181,295
1596207927997,181,295
1596207928015,181,295
1596207928030,181,295
1596207928048,181,295
1596207928063,181,295
1596207928080,181,295
1596207928097,181,295
1596207928113,181,295
1596207928130,180,294
1596207928146,180,294
1596207928163,180,293
1596207928180,180,293
1596207928197,183,289
1596207928363,185,293
1596207928381,184,293
1596207928399,184,294
1596207928415,184,294
1596207928430,184,294
1596207928447,183,293
1596207928464,183,293
1596207928480,182,292
1596207928496,182,291
1596207928513,182,290
1596207928530,182,288
1596207928679,184,294
1596207928696,184,294
1596207928714,183,294
1596207928732,176,293
1596207928748,175,294
1596207928763,177,294
1596207928780,179,293
1596207928785,179,293
1596207928879,182,295
1596207928896,185,296
1596207928913,183,297
1596207928931,182,296
1596207928947,182,296
1596207928965,182,296
1596207928980,182,296
1596207928997,182,295
1596207929015,182,294
1596207929030,183,293
1596207929148,187,298
1596207929164,187,298
1596207929181,186,298
1596207929197,184,298
1596207929213,184,298
1596207929231,184,297
1596207929247,184,297
1596207929264,186,292
1596207929280,188,291
1596207929285,186,294
1596207929380,187,297
1596207929398,187,298
1596207929413,187,298
1596207929431,186,298
1596207929448,184,297
1596207929463,184,296
1596207929480,184,294
1596207929496,186,292
1596207929508,185,292
1596207929613,186,295
1596207929630,185,295
1596207929646,185,295
1596207929663,185,295
1596207929680,185,295
1596207929698,184,295
1596207929714,184,295
1596207929731,184,296
1596207929747,185,296
1596207929765,184,296
1596207929780,183,295
1596207929798,183,294
1596207929814,183,293
1596207929832,184,290
1596207929847,187,286
1596207929852,185,288
1596207929979,189,296
1596207929997,188,295
1596207930013,188,295
1596207930030,187,296
1596207930048,187,296
1596207930063,187,296
1596207930080,187,296
1596207930097,188,296
1596207930114,188,295
1596207930131,188,295
1596207930146,188,295
1596207930163,188,295
1596207930175,190,291
1596207930346,192,295
1596207930363,192,295
1596207930380,192,295
1596207930397,192,295
1596207930413,193,295
1596207930431,193,296
1596207930446,193,296
1596207930464,193,296
1596207930479,192,296
1596207930496,192,295
1596207930514,191,294
1596207930531,189,293
1596207930547,188,292
1596207930563,184,289
1596207930581,183,287
1596207930598,180,284
1596207930613,177,282
1596207930631,169,276
1596207930646,166,275
1596207930663,165,274
1596207930680,163,273
1596207930698,162,274
1596207930713,162,274
1596207930730,164,275
1596207930748,165,276
1596207930763,166,277
1596207930781,166,277
1596207930796,165,278
1596207930813,162,282
1596207930831,155,286
1596207930847,150,288
1596207930865,141,295
1596207930880,138,302
1596207930896,135,306
1596207930913,133,316
1596207930930,137,330
1596207930947,139,338
1596207930963,141,345
1596207930980,143,356
1596207930998,143,365
1596207931013,140,369
1596207931030,135,379
1596207931047,135,384
1596207931065,134,392
1596207931082,138,396
1596207931097,149,400
1596207931114,152,400
1596207931130,153,395
1596207931147,151,393
1596207931163,150,391
1596207931181,147,389
1596207931197,147,388
1596207931213,148,388
1596207931230,152,385
1596207931247,154,383
1596207931265,157,376
1596207931280,157,374
1596207931297,157,374
1596207931314,156,375
1596207931330,154,376
1596207931348,151,377
1596207931363,148,378
1596207931382,148,377
1596207931397,147,377
1596207931415,146,378
1596207931430,146,379
1596207931447,146,379
1596207931465,143,378
1596207931480,142,377
1596207931497,143,377
1596207931513,144,377
1596207931531,144,377
1596207931547,144,378
1596207931563,144,377
1596207931580,144,377
1596207931598,144,377
1596207931614,144,377
1596207931630,145,377
1596207931647,144,377
1596207931663,143,376
1596207931680,142,373
1596207931696,142,374
1596207931708,143,371
1596207931847,141,378
1596207931864,142,383
1596207931880,141,382
1596207931897,138,384
1596207931913,137,386
1596207931930,137,389
1596207931947,137,391
1596207931963,136,394
1596207931980,138,398
1596207931997,142,403
1596207932015,143,405
1596207932029,142,406
1596207932046,142,407
1596207932052,143,404
1596207932213,144,400
1596207932230,146,401
1596207932246,143,400
1596207932264,137,398
1596207932280,137,398
1596207932297,137,399
1596207932313,137,399
1596207932330,138,395
1596207932348,138,394
1596207932352,137,393
1596207932464,141,396
1596207932481,140,396
1596207932497,138,394
1596207932513,138,394
1596207932531,137,393
1596207932547,137,392
1596207932565,140,383
1596207932574,138,383
1596207932680,142,385
1596207932698,140,385
1596207932714,138,384
1596207932730,134,383
1596207932747,133,384
1596207932765,136,385
1596207932780,138,386
1596207932797,137,386
1596207933079,139,386
1596207933096,138,385
1596207933113,134,382
1596207933130,132,381
1596207933146,131,382
1596207933163,128,382
1596207933180,125,382
1596207933198,121,383
1596207933213,120,384
1596207933230,115,385
1596207933246,114,386
1596207933263,112,389
1596207933280,111,391
1596207933297,105,393
1596207933313,102,394
1596207933330,100,395
1596207933348,97,397
1596207933363,97,398
1596207933380,100,397
1596207933397,100,398
1596207933413,99,398
1596207933430,97,397
1596207933446,96,397
1596207933463,94,396
1596207933480,94,397
1596207933499,94,397
1596207933513,94,397
1596207933531,92,396
1596207933541,89,392
1596207933712,95,396
1596207933729,93,396
1596207933746,90,396
1596207933764,89,397
1596207933780,90,398
1596207933797,91,400
1596207933813,92,395
1596207933829,94,394
1596207933946,100,397
1596207933964,97,396
1596207933981,95,396
1596207933996,89,395
1596207934014,90,396
1596207934031,93,397
1596207934047,94,396
1596207934063,93,396
1596207934180,96,398
1596207934198,90,397
1596207934213,89,397
1596207934230,91,398
1596207934246,91,397
1596207934263,91,396
1596207934380,95,398
1596207934398,89,395
1596207934413,88,395
1596207934431,91,393
1596207934441,91,393
1596207934596,91,395
1596207934613,91,396
1596207934631,92,396
1596207934646,92,396
1596207934664,91,396
1596207934679,91,396
1596207934696,91,397
1596207934713,91,397
1596207934731,93,398
1596207934746,93,397
1596207934763,93,381
1596207934781,95,372
1596207934797,99,348
1596207934815,103,338
1596207934830,114,321
1596207934847,120,314
1596207934865,129,301
1596207934881,133,296
1596207934896,136,290
1596207934913,138,282
1596207934930,139,283
1596207934947,138,291
1596207934963,136,292
1596207934980,134,295
1596207934996,132,299
1596207935013,132,300
1596207935030,130,300
1596207935046,130,300
1596207935063,127,299
1596207935081,124,298
1596207935096,121,296
1596207935113,120,294
1596207935130,123,292
1596207935148,123,291
1596207935163,123,290
1596207935181,120,288
1596207935196,117,286
