1596208400156,442,92
1596208400186,442,92
1596208400200,442,92
1596208400213,442,92
1596208400218,442,92
1596208400231,442,92
1596208400251,442,92
1596208400262,442,92
1596208400279,442,92
1596208400297,442,92
1596208400312,442,92
1596208400329,442,92
1596208400346,442,92
1596208400362,442,92
1596208400379,442,92
1596208400395,442,92
1596208400412,442,93
1596208400430,442,93
1596208400445,442,93
1596208400462,442,92
1596208400479,442,92
1596208400496,442,92
1596208400514,442,92
1596208400529,442,92
1596208400546,442,92
1596208400563,442,92
1596208400579,442,92
1596208400596,442,93
1596208400614,442,93
1596208400629,442,93
1596208400646,442,92
1596208400663,442,93
1596208400680,442,93
1596208400695,442,93
1596208400712,442,93
1596208400729,442,93
1596208400747,442,92
1596208400762,442,92
1596208400779,442,92
1596208400797,442,92
1596208400812,442,92
1596208400829,442,92
1596208400853,442,92
1596208400863,442,92
1596208400879,442,92
1596208400895,442,92
1596208400913,442,92
1596208400930,442,93
1596208400945,442,93
1596208400963,442,93
1596208400980,442,93
1596208401045,442,93
1596208401064,442,93
1596208401078,442,93
1596208401095,442,93
1596208401113,442,93
1596208401128,442,93
1596208401146,442,93
1596208401163,442,93
1596208401179,442,93
1596208401198,442,93
1596208401212,442,93
1596208401229,442,93
1596208401246,442,93
1596208401262,442,93
1596208401279,442,93
1596208401295,442,93
1596208401313,442,93
1596208401329,442,93
1596208401346,442,93
1596208401362,442,93
1596208401380,442,93
1596208401397,442,93
1596208401412,442,93
1596208401430,441,93
1596208401445,441,93
1596208401475,441,93
1596208401487,441,93
1596208401528,441,93
1596208401546,441,93
1596208401561,441,93
1596208401579,441,93
1596208401596,441,93
1596208401613,441,93
1596208401629,441,93
1596208401646,441,93
1596208401661,441,93
1596208401679,441,93
1596208401709,441,93
1596208401720,441,93
1596208401731,441,93
1596208401746,441,93
1596208401763,441,93
1596208401778,441,93
1596208401796,441,93
1596208401813,441,93
1596208401828,441,93
1596208401846,441,93
1596208401864,441,93
1596208401880,441,93
1596208401896,441,93
1596208401914,441,93
1596208401929,441,93
1596208401945,441,93
1596208401962,441,93
1596208401979,441,93
1596208401996,441,93
1596208402013,441,93
1596208402029,441,93
1596208402044,441,93
1596208402061,441,93
1596208402078,441,93
1596208402096,441,93
1596208402111,441,93
1596208402129,441,93
1596208402147,441,93
1596208402162,441,93
1596208402187,441,93
1596208402198,441,93
1596208402214,441,93
1596208402230,441,93
1596208402245,440,93
1596208402262,440,93
1596208402279,441,93
1596208402297,441,93
1596208402312,441,93
1596208402329,440,93
1596208402345,440,93
1596208402363,440,93
1596208402379,441,93
1596208402396,441,93
1596208402412,441,93
1596208402429,440,93
1596208402444,440,93
1596208402461,440,93
1596208402478,440,93
1596208402496,439,93
1596208402511,439,93
1596208402528,439,93
1596208402545,440,93
1596208402563,440,93
1596208402578,440,93
1596208402596,440,93
1596208402614,440,93
1596208402629,440,93
1596208402645,440,93
1596208402662,440,93
1596208402679,440,93
1596208402697,440,93
1596208402712,440,93
1596208402729,440,93
1596208402745,440,93
1596208402762,440,93
1596208402778,441,93
1596208402795,441,93
1596208402811,441,93
1596208402829,441,93
1596208402844,441,93
1596208402861,441,93
1596208402878,441,93
1596208402895,441,93
1596208402913,441,93
1596208402928,441,93
1596208402945,441,93
1596208402962,441,93
1596208402979,441,93
1596208402996,441,93
1596208403014,441,93
1596208403043,441,93
1596208403078,441,93
1596208403096,441,93
1596208403113,441,93
1596208403129,441,93
1596208403146,441,93
1596208403162,441,93
1596208403178,441,93
1596208403210,441,93
1596208403221,441,93
1596208403243,441,93
1596208403279,441,93
1596208403298,441,93
1596208403311,441,93
1596208403332,441,93
1596208403345,441,93
1596208403362,441,93
1596208403380,441,93
1596208403395,441,93
1596208403411,441,93
1596208403428,441,93
1596208403446,441,93
1596208403494,441,93
1596208403512,441,93
1596208403532,441,93
1596208403545,441,93
1596208403562,441,93
1596208403580,441,93
1596208403595,436,93
1596208403612,415,97
1596208403629,397,101
1596208403645,367,119
1596208403661,360,144
1596208403678,335,164
1596208403695,321,160
1596208403713,313,176
1596208403729,315,191
1596208403745,296,197
1596208403763,285,209
1596208403778,266,235
1596208403795,256,240
1596208403813,243,257
1596208403829,245,269
1596208403846,258,269
1596208403862,263,262
1596208403880,272,246
1596208403896,273,242
1596208403912,272,245
1596208403930,269,245
1596208403945,262,243
1596208403962,259,244
1596208403979,254,247
1596208403996,252,246
1596208404012,250,252
1596208404028,247,257
1596208404045,236,259
1596208404062,230,260
1596208404080,217,268
1596208404096,210,272
1596208404111,201,277
1596208404128,196,278
1596208404145,189,278
1596208404163,186,279
1596208404180,181,287
1596208404195,177,287
1596208404212,173,284
