1595577385314,476,233
1595577385351,476,232
1595577385365,476,232
1595577385380,476,232
1595577385396,476,232
1595577385408,476,232
1595577385423,476,232
1595577385440,476,232
1595577385458,476,232
1595577385473,476,232
1595577385491,476,232
1595577385506,476,232
1595577385523,476,232
1595577385541,476,232
1595577385556,476,232
1595577385573,476,232
1595577385589,476,232
1595577385608,476,232
1595577385623,476,232
1595577385642,476,232
1595577385656,476,232
1595577385673,476,232
1595577385691,476,232
1595577385706,476,232
1595577385724,477,232
1595577385739,477,232
1595577385756,476,232
1595577385789,476,232
1595577385806,477,232
1595577385824,477,232
1595577385839,477,232
1595577385856,477,232
1595577385873,477,232
1595577385891,477,232
1595577385906,477,232
1595577385924,477,232
1595577385939,477,232
1595577385956,477,232
1595577385974,477,232
1595577385990,477,231
1595577386007,477,231
1595577386023,477,231
1595577386039,477,231
1595577386056,477,231
1595577386072,477,231
1595577386089,477,231
1595577386106,477,231
1595577386123,477,231
1595577386140,477,231
1595577386157,476,231
1595577386173,476,231
1595577386191,476,231
1595577386210,476,231
1595577386223,476,231
1595577386239,476,231
1595577386256,477,232
1595577386274,477,232
1595577386290,476,232
1595577386306,476,232
1595577386323,476,232
1595577386339,476,232
1595577386356,476,232
1595577386374,476,232
1595577386389,476,232
1595577386407,477,232
1595577386422,477,233
1595577386439,477,233
1595577386456,477,233
1595577386473,478,233
1595577386491,478,233
1595577386506,478,233
1595577386524,478,233
1595577386540,478,234
1595577386557,477,234
1595577386574,478,235
1595577386590,478,235
1595577386607,477,235
1595577386623,477,236
1595577386640,477,236
1595577386657,478,236
1595577386672,478,236
1595577386689,478,236
1595577386705,478,236
1595577386723,478,236
1595577386741,479,236
1595577386756,479,236
1595577386775,479,237
1595577386790,479,237
1595577386807,479,237
1595577386824,479,237
1595577386839,479,237
1595577386857,480,237
1595577386873,480,237
1595577386891,480,237
1595577386906,480,238
1595577386923,482,239
1595577386941,482,239
1595577386956,482,242
1595577386973,481,242
1595577386990,476,241
1595577387007,472,242
1595577387023,457,238
1595577387041,451,233
1595577387056,442,226
1595577387073,435,222
1595577387090,423,218
1595577387106,420,216
1595577387123,412,214
1595577387139,410,213
1595577387156,408,213
1595577387174,407,213
1595577387189,405,215
1595577387207,404,217
1595577387223,403,219
1595577387240,403,220
1595577387256,406,224
1595577387273,407,226
1595577387290,410,233
1595577387306,411,232
1595577387323,414,230
1595577387340,413,231
1595577387356,414,231
1595577387373,416,228
1595577387390,418,228
1595577387407,417,229
1595577387423,417,230
1595577387440,418,230
1595577387458,418,231
1595577387474,418,231
1595577387488,418,231
1595577387507,418,231
1595577387524,418,232
1595577387540,418,232
1595577387556,419,232
1595577387573,419,232
1595577387590,422,230
1595577387607,422,230
1595577387623,422,231
1595577387641,422,231
1595577387656,423,231
1595577387673,423,231
1595577387691,423,231
1595577387705,423,231
1595577387723,423,232
1595577387739,424,232
1595577387757,424,232
1595577387772,426,229
1595577387789,428,231
1595577387806,428,232
1595577387822,428,232
1595577387840,428,232
1595577387857,428,232
1595577387873,430,231
1595577387891,436,230
1595577387906,440,231
1595577387923,446,233
1595577387938,449,234
1595577387956,454,234
1595577387973,455,235
1595577387990,459,236
1595577388007,461,235
1595577388022,464,234
1595577388039,463,235
1595577388057,462,235
1595577388073,462,235
1595577388091,462,235
1595577388106,462,235
1595577388123,462,234
1595577388140,462,234
1595577388157,462,233
1595577388173,461,233
1595577388191,456,235
1595577388206,452,237
1595577388222,444,239
1595577388239,442,239
1595577388257,436,241
1595577388274,432,242
1595577388289,419,245
1595577388306,410,245
1595577388323,393,247
1595577388340,383,248
1595577388357,365,249
1595577388373,359,250
1595577388390,354,246
1595577388405,346,240
1595577388422,336,240
1595577388439,338,242
1595577388457,335,236
1595577388473,332,237
1595577388491,326,234
1595577388506,323,233
1595577388524,315,233
1595577388539,308,233
1595577388556,297,232
1595577388571,293,230
1595577388589,283,226
1595577388607,279,224
1595577388622,265,221
1595577388639,259,220
1595577388657,244,219
1595577388673,238,217
1595577388690,230,214
1595577388707,227,212
1595577388722,218,209
1595577388740,212,208
1595577388757,200,206
1595577388773,192,205
1595577388790,182,203
1595577388807,180,201
1595577388825,176,198
1595577388840,174,197
1595577388855,172,197
1595577388873,165,195
1595577388891,155,194
1595577388907,149,193
1595577388923,143,191
1595577388941,143,189
1595577388956,143,187
1595577388973,142,186
1595577388990,139,186
1595577389006,135,186
1595577389023,131,186
1595577389039,127,183
1595577389057,126,181
1595577389073,126,180
1595577389089,124,179
1595577389107,119,178
1595577389122,115,177
1595577389140,114,176
1595577389156,113,175
1595577389173,113,175
1595577389189,111,174
1595577389207,109,174
1595577389222,107,174
1595577389240,101,173
1595577389258,98,171
1595577389274,97,170
1595577389289,98,170
1595577389307,99,171
1595577389323,98,171
1595577389341,97,170
1595577389356,96,170
1595577389374,94,168
1595577389389,93,167
1595577389406,95,164
1595577389423,95,165
1595577389522,99,168
1595577389539,99,168
1595577389556,98,168
1595577389574,98,168
1595577389589,97,167
1595577389606,98,167
1595577389623,101,165
1595577389639,102,165
1595577389656,105,166
1595577389673,107,165
1595577389690,114,164
1595577389706,116,163
1595577389713,120,163
1595577389756,127,159
1595577389768,128,159
1595577389778,130,159
1595577389790,128,160
1595577389807,129,160
1595577389824,127,160
1595577389840,125,161
1595577389855,125,160
1595577389873,124,159
1595577389891,123,153
1595577389906,125,151
1595577389923,126,153
1595577390006,112,149
1595577390024,105,148
1595577390039,103,146
1595577390055,100,145
1595577390073,100,148
1595577390090,104,151
1595577390106,105,153
1595577390123,102,149
1595577390138,101,147
1595577390145,101,146
1595577390222,104,148
1595577390239,103,147
1595577390257,103,147
1595577390272,101,147
1595577390289,99,147
1595577390307,99,149
1595577390325,97,148
1595577390341,96,146
1595577390356,93,143
1595577390373,92,143
1595577390378,92,143
1595577390439,90,142
1595577390456,89,143
1595577390473,89,143
1595577390488,88,143
1595577390506,86,142
1595577390523,87,141
1595577390539,88,141
1595577390556,93,140
1595577390572,93,137
1595577390589,94,135
1595577390600,95,134
1595577390689,105,135
1595577390707,106,137
1595577390722,105,137
1595577390740,105,136
1595577390756,106,136
1595577390774,113,137
1595577390789,117,137
1595577390807,121,135
1595577390822,121,136
1595577390825,123,136
1595577390890,129,133
1595577390907,130,134
1595577390922,130,134
1595577390939,130,134
1595577390956,131,132
1595577390974,134,133
1595577390989,143,133
1595577391007,146,131
1595577391023,146,131
1595577391033,149,131
1595577391105,151,134
1595577391122,151,135
1595577391139,151,135
1595577391156,151,135
1595577391173,153,135
1595577391190,158,135
1595577391207,158,135
1595577391223,157,135
1595577391240,158,136
1595577391244,160,137
1595577391322,157,145
1595577391340,156,147
1595577391357,152,148
1595577391374,150,151
1595577391389,149,154
1595577391406,149,156
1595577391422,147,154
1595577391440,148,153
1595577391457,148,152
1595577391467,148,153
1595577391539,145,155
1595577391557,142,158
1595577391572,141,161
1595577391590,139,167
1595577391606,138,169
1595577391622,139,167
1595577391640,141,163
1595577391655,142,162
1595577391672,143,162
1595577391689,143,162
1595577391772,152,156
1595577391789,151,156
1595577391806,149,154
1595577391823,145,148
1595577391838,142,147
1595577391855,142,144
1595577391873,138,137
1595577391889,138,137
1595577391900,140,135
1595577392006,128,128
1595577392024,123,130
1595577392040,121,130
1595577392055,120,130
1595577392072,120,130
1595577392089,119,130
1595577392100,121,129
1595577392188,113,125
1595577392205,112,126
1595577392222,112,125
1595577392240,110,125
1595577392256,109,127
1595577392272,111,127
1595577392289,111,127
1595577392309,108,128
1595577392324,104,129
1595577392334,104,131
1595577392439,112,141
1595577392457,112,143
1595577392472,111,145
1595577392490,110,152
1595577392505,109,154
1595577392522,109,155
1595577392539,107,152
1595577392557,109,151
1595577392573,112,149
1595577392578,114,148
1595577392638,118,149
1595577392655,117,150
1595577392673,117,150
1595577392691,115,151
1595577392707,112,153
1595577392722,113,156
1595577392739,114,155
1595577392756,114,153
1595577392774,113,151
1595577392789,112,150
1595577392872,101,151
1595577392889,98,153
1595577392906,98,154
1595577392923,98,153
1595577392940,97,153
1595577392956,95,156
1595577392973,94,158
1595577392989,92,158
1595577393007,93,158
1595577393023,94,157
1595577393034,95,156
1595577393105,98,152
1595577393123,98,151
1595577393139,97,151
1595577393156,96,150
1595577393174,96,150
1595577393189,93,150
1595577393207,92,149
1595577393222,88,146
1595577393239,85,144
1595577393256,81,140
1595577393274,81,138
1595577393289,82,138
1595577393300,83,138
1595577393372,84,125
1595577393389,83,127
1595577393406,82,128
1595577393422,83,128
1595577393440,83,129
1595577393455,82,129
1595577393473,81,129
1595577393489,81,128
1595577393506,83,128
1595577393524,90,125
1595577393540,92,123
1595577393556,96,126
1595577393639,109,127
1595577393656,110,127
1595577393673,111,127
1595577393689,111,128
1595577393706,112,128
1595577393723,113,127
1595577393740,114,126
1595577393755,115,125
1595577393772,115,124
1595577393789,116,125
1595577393905,126,126
1595577393922,126,126
1595577393940,127,126
1595577393956,126,127
1595577393974,125,128
1595577393989,126,128
1595577394007,131,130
1595577394023,133,126
1595577394040,131,124
1595577394056,132,123
1595577394156,135,133
1595577394173,134,134
1595577394190,129,138
1595577394207,128,138
1595577394222,128,140
1595577394239,130,142
1595577394256,131,145
1595577394274,133,145
1595577394289,136,146
1595577394372,134,153
1595577394389,134,156
1595577394406,135,156
1595577394424,134,155
1595577394441,133,155
1595577394456,136,154
1595577394474,136,153
1595577394489,136,153
1595577394506,139,152
1595577394511,142,150
1595577394572,142,150
1595577394589,142,152
1595577394607,144,152
1595577394622,147,150
1595577394639,155,148
1595577394657,161,149
1595577394672,164,150
1595577394689,172,152
