1596194924987,364,130
1596194925124,364,130
1596194925134,364,130
1596194925601,362,130
1596194925698,362,130
1596194925711,362,130
1596194925733,362,131
1596194925767,362,131
1596194925784,362,131
1596194925801,362,131
1596194925818,362,131
1596194925835,362,131
1596194925853,362,131
1596194925868,362,130
1596194925886,362,130
1596194925901,362,130
1596194925918,363,130
1596194925935,363,130
1596194925952,363,130
1596194925970,363,130
1596194925985,363,130
1596194926002,363,130
1596194926019,363,130
1596194926035,363,130
1596194926051,363,129
1596194926069,364,130
1596194926084,364,130
1596194926101,364,129
1596194926118,364,129
1596194926134,364,129
1596194926151,364,129
1596194926169,364,129
1596194926185,364,129
1596194926200,363,129
1596194926218,363,129
1596194926235,364,129
1596194926252,364,129
1596194926268,364,130
1596194926286,364,130
1596194926301,364,130
1596194926319,364,130
1596194926335,364,130
1596194926352,364,130
1596194926367,364,130
1596194926385,364,130
1596194926401,364,130
1596194926418,364,130
1596194926436,364,131
1596194926451,364,131
1596194926468,364,131
1596194926486,364,131
1596194926501,364,131
1596194926518,364,131
1596194926536,364,131
1596194926551,364,131
1596194926567,364,130
1596194926585,364,130
1596194926602,364,130
1596194926618,364,130
1596194926635,363,130
1596194926652,363,130
1596194926669,363,130
1596194926685,363,130
1596194926702,363,130
1596194926717,363,130
1596194926734,363,130
1596194926751,363,130
1596194926769,362,130
1596194926784,362,130
1596194926802,362,130
1596194926818,362,130
1596194926836,362,130
1596194926852,362,130
1596194926867,362,130
1596194926884,362,130
1596194926901,362,130
1596194926919,362,130
1596194926934,362,130
1596194926953,362,130
1596194926967,362,130
1596194926984,362,130
1596194927001,362,130
1596194927019,362,130
1596194927034,362,130
1596194927051,362,130
1596194927069,363,130
1596194927085,363,130
1596194927101,363,129
1596194927118,363,129
1596194927135,363,129
1596194927151,363,129
1596194927169,363,129
1596194927185,363,129
1596194927200,363,129
1596194927217,363,129
1596194927235,362,129
1596194927252,362,129
1596194927268,362,129
1596194927286,362,129
1596194927301,363,129
1596194927318,363,129
1596194927335,363,129
1596194927352,362,129
1596194927369,362,129
1596194927385,362,129
1596194927400,362,129
1596194927417,362,129
1596194927434,362,129
1596194927451,362,129
1596194927469,362,129
1596194927484,362,129
1596194927501,362,129
1596194927519,362,129
1596194927534,362,129
1596194927551,362,129
1596194927568,362,129
1596194927586,362,129
1596194927601,362,129
1596194927619,362,129
1596194927635,362,129
1596194927652,362,129
1596194927668,362,129
1596194927685,362,129
1596194927702,362,129
1596194927719,362,129
1596194927734,362,129
1596194927750,362,129
1596194927768,362,129
1596194927783,362,129
1596194927800,362,129
1596194927817,362,129
1596194927834,362,129
1596194927851,362,129
1596194927869,362,129
1596194927884,362,129
1596194927902,362,129
1596194927917,362,129
1596194927934,362,129
1596194927954,362,129
1596194927968,362,129
1596194927985,362,129
1596194928003,362,129
1596194928019,362,129
1596194928035,362,129
1596194928054,362,129
1596194928068,362,129
1596194928085,362,129
1596194928101,363,129
1596194928119,363,129
1596194928134,363,130
1596194928151,362,130
1596194928168,362,130
1596194928183,362,130
1596194928200,362,130
1596194928218,362,130
1596194928236,362,130
1596194928251,362,130
1596194928269,362,130
1596194928284,362,130
1596194928302,362,129
1596194928318,362,130
1596194928335,362,130
1596194928352,362,130
1596194928367,362,130
1596194928385,362,130
1596194928402,362,129
1596194928418,362,129
1596194928435,362,129
1596194928451,362,129
1596194928469,362,129
1596194928484,363,130
1596194928501,363,130
1596194928519,363,130
1596194928535,363,129
1596194928550,363,129
1596194928568,363,130
1596194928585,363,130
1596194928600,363,130
1596194928617,363,130
1596194928634,363,130
1596194928652,362,130
1596194928668,363,130
1596194928686,363,130
1596194928701,363,130
1596194928718,363,130
1596194928734,363,130
1596194928751,362,130
1596194928768,362,130
1596194928785,362,130
1596194928801,362,130
1596194928821,362,130
1596194928836,363,130
1596194928851,363,130
1596194928869,363,130
1596194928884,363,130
1596194928901,363,130
1596194928920,363,130
1596194928934,363,130
1596194928950,362,130
1596194928968,362,130
1596194928983,362,130
1596194929001,362,130
1596194929019,362,130
1596194929034,362,130
1596194929051,363,130
1596194929069,363,130
1596194929084,363,130
1596194929101,363,130
1596194929119,363,130
