1600681888114,365,5
1600681888129,356,13
1600681888146,347,24
1600681888162,334,37
1600681888179,330,38
1600681888196,321,33
1600681888212,318,26
1600681888229,310,23
1600681888246,293,31
1600681888261,286,35
1600681888278,279,38
1600681888295,267,54
1600681888312,264,57
1600681888329,250,49
1600681888346,245,56
1600681888362,253,89
1600681888379,261,104
1600681888397,283,123
1600681888412,294,129
1600681888429,299,126
1600681888447,294,122
1600681888463,277,129
1600681888480,270,132
1600681888496,261,144
1600681888513,263,152
1600681888529,267,148
1600681888546,266,139
1600681888563,258,131
1600681888579,254,133
1600681888596,246,143
1600681888612,244,150
1600681888629,242,153
1600681888647,245,149
1600681888663,245,144
1600681888679,243,140
1600681888697,239,140
1600681888713,239,143
1600681888729,240,150
1600681888747,240,152
1600681888762,239,155
1600681888779,239,156
1600681888797,238,157
1600681888812,237,158
1600681888829,233,163
1600681888845,230,164
1600681888862,221,165
1600681888879,217,165
1600681888896,209,162
1600681888912,205,161
1600681888928,197,163
1600681888945,193,163
1600681888962,184,160
1600681888979,180,159
1600681888995,172,158
1600681889013,163,157
1600681889028,160,156
1600681889045,157,155
1600681889062,153,157
1600681889080,151,158
1600681889096,146,159
1600681889113,145,159
1600681889130,145,157
1600681889145,146,156
1600681889163,145,155
1600681889178,144,156
1600681889197,139,157
1600681889213,138,156
1600681889231,134,154
1600681889247,132,153
1600681889262,129,151
1600681889279,128,150
1600681889296,126,152
1600681889312,123,153
1600681889329,117,153
1600681889347,113,152
1600681889362,111,151
1600681889380,109,151
1600681889395,105,153
1600681889413,102,154
1600681889428,98,154
1600681889446,97,155
1600681889461,95,154
1600681889478,95,155
1600681889495,95,155
1600681889512,96,155
1600681889530,97,154
1600681889546,97,154
1600681889563,98,153
1600681889579,100,153
1600681889596,106,151
1600681889613,107,150
1600681889631,107,150
1600681889646,106,150
1600681889663,107,149
1600681889679,108,149
1600681889696,110,147
1600681889711,112,144
1600681889714,114,142
1600681889879,124,136
1600681889896,125,137
1600681889912,125,136
1600681889929,125,137
1600681889946,124,138
1600681889963,121,140
1600681889980,122,140
1600681889996,121,139
1600681890014,121,138
1600681890029,125,135
1600681890045,130,135
1600681890048,133,135
1600681890161,159,147
1600681890178,162,148
1600681890195,167,147
1600681890212,166,146
1600681890229,162,150
1600681890246,160,153
1600681890264,156,154
1600681890280,153,153
1600681890296,149,150
1600681890313,149,149
1600681890329,148,147
1600681890346,148,145
1600681890347,145,143
1600681890444,140,143
1600681890462,137,144
1600681890480,133,145
1600681890495,126,148
1600681890512,126,148
1600681890529,126,147
1600681890546,124,149
1600681890563,116,153
1600681890579,112,152
1600681890595,114,148
1600681890613,114,147
1600681890626,111,149
1600681890728,105,148
1600681890745,105,148
1600681890762,103,149
1600681890780,99,150
1600681890796,92,152
1600681890814,89,150
1600681890829,86,137
1600681890846,86,131
1600681890863,83,129
1600681890879,83,127
1600681890897,79,130
1600681890903,79,131
1600681891028,91,159
1600681891045,89,164
1600681891062,87,171
1600681891078,86,171
1600681891095,83,172
1600681891112,81,175
1600681891129,81,177
1600681891147,81,176
1600681891162,81,175
1600681891179,82,176
1600681891196,89,174
1600681891214,90,171
1600681891225,87,173
1600681891328,109,168
1600681891345,110,165
1600681891361,112,163
1600681891378,109,165
1600681891395,106,165
1600681891413,105,165
1600681891428,105,163
1600681891445,104,161
1600681891462,103,155
1600681891480,102,153
1600681891495,98,151
1600681891503,96,149
1600681891596,99,152
1600681891614,94,159
1600681891629,91,161
1600681891646,87,162
1600681891663,82,162
1600681891681,83,162
1600681891695,85,162
1600681891713,85,161
1600681891729,87,163
1600681891747,89,163
1600681891759,95,165
1600681891828,116,168
1600681891846,120,169
1600681891863,121,169
1600681891880,119,170
1600681891896,118,170
1600681891914,119,169
1600681891930,120,160
1600681891945,122,157
1600681891963,121,162
1600681891969,120,161
1600681892094,138,168
1600681892112,137,170
1600681892130,133,168
1600681892146,132,169
1600681892161,129,170
1600681892178,128,170
1600681892195,130,169
1600681892212,131,168
1600681892226,132,170
1600681892345,148,166
1600681892362,145,166
1600681892380,144,167
1600681892396,141,168
1600681892413,139,167
1600681892430,136,159
1600681892446,138,157
1600681892462,142,158
1600681892479,141,159
1600681892481,140,159
1600681892594,149,160
1600681892612,149,162
1600681892630,145,166
1600681892645,142,170
1600681892663,139,176
1600681892679,139,179
1600681892696,137,185
1600681892713,136,188
1600681892729,133,192
1600681892747,132,194
1600681892762,131,198
1600681892779,132,198
1600681892794,132,202
1600681892812,132,205
1600681892828,132,204
1600681892846,132,203
1600681892863,131,203
1600681892878,130,204
1600681892895,129,203
1600681892912,129,202
1600681892930,128,203
1600681892945,127,204
1600681892962,127,205
1600681892979,126,205
1600681892996,125,206
1600681893012,125,207
1600681893030,123,214
1600681893045,122,216
1600681893062,121,216
1600681893080,121,216
1600681893095,121,218
1600681893112,121,221
1600681893130,119,224
1600681893146,118,226
1600681893164,118,227
1600681893180,119,227
1600681893196,118,229
1600681893214,118,229
1600681893229,118,228
1600681893246,118,228
1600681893262,119,227
1600681893279,119,227
1600681893296,119,227
1600681893312,119,226
1600681893330,119,226
1600681893345,119,226
1600681893363,119,226
1600681893378,119,226
1600681893395,118,225
1600681893412,117,224
1600681893429,117,215
1600681893445,118,214
1600681893448,110,215
1600681893594,99,225
1600681893611,98,225
1600681893628,96,225
1600681893645,96,225
1600681893663,96,226
1600681893679,96,226
1600681893696,98,227
1600681893712,99,226
1600681893730,101,225
1600681893745,102,226
1600681893763,105,227
1600681893779,107,227
1600681893796,109,226
1600681893814,110,226
1600681893828,112,227
1600681893846,113,228
1600681893863,115,229
1600681893878,117,229
1600681893896,117,229
1600681893911,117,229
1600681893929,117,229
1600681893947,118,229
1600681893963,119,230
1600681893978,120,231
1600681893995,121,231
1600681894012,121,231
1600681894030,121,232
1600681894045,121,232
1600681894062,121,232
1600681894079,122,232
1600681894097,122,232
1600681894113,122,232
1600681894128,122,232
1600681894146,122,232
1600681894163,123,232
1600681894179,123,232
1600681894196,122,231
1600681894214,122,231
1600681894229,123,231
1600681894244,123,231
1600681894262,123,231
1600681894280,123,231
1600681894295,123,231
1600681894312,123,230
1600681894330,122,227
1600681894345,122,226
1600681894363,122,225
1600681894378,122,224
1600681894393,124,220
1600681894529,118,230
1600681894547,117,233
1600681894563,115,235
1600681894580,115,234
1600681894595,114,237
1600681894613,114,237
1600681894629,114,237
1600681894645,114,237
1600681894662,113,238
1600681894680,114,238
1600681894699,113,239
1600681894712,113,239
1600681894730,113,239
1600681894745,113,239
1600681894763,113,239
1600681894778,113,238
1600681894795,113,237
1600681894812,113,237
1600681894830,113,236
1600681894845,113,235
1600681894863,115,232
1600681894878,118,230
1600681894896,122,224
1600681894911,121,224
1600681894915,119,227
1600681895045,114,227
1600681895063,113,230
