1599213951065,194,5
1599213951082,204,11
1599213951099,231,24
1599213951117,248,27
1599213951132,282,28
1599213951150,298,28
1599213951165,329,22
1599213951182,344,20
1599213951198,374,18
1599213951215,387,17
1599213951233,414,12
1599213951248,426,9
1599213951265,446,4
1599213951281,454,2
1599213951298,468,0
1599213951315,475,0
1599213951332,487,1
1599213951350,491,3
1599213951365,496,10
1599213951382,496,13
1599213951400,490,25
1599213951415,485,32
1599213951433,471,43
1599213951448,463,47
1599213951465,441,58
1599213951482,430,64
1599213951499,406,71
1599213951517,393,74
1599213951531,368,78
1599213951549,358,79
1599213951565,346,84
1599213951583,342,88
1599213951598,341,90
1599213951616,341,91
1599213951631,338,92
1599213951648,336,92
1599213951665,329,89
1599213951682,325,89
1599213951699,321,90
1599213951717,320,90
1599213951732,317,93
1599213951750,314,93
1599213951766,305,93
1599213951782,299,92
1599213951799,284,86
1599213951817,274,83
1599213951832,249,73
1599213951850,235,68
1599213951866,207,61
1599213951884,197,60
1599213951898,183,59
1599213951915,178,58
1599213951931,167,58
1599213951948,162,58
1599213951965,152,56
1599213951983,147,55
1599213951998,137,58
1599213952016,134,59
1599213952031,130,62
1599213952048,129,65
1599213952066,130,71
1599213952081,131,75
1599213952098,132,79
1599213952115,131,81
1599213952133,128,85
1599213952148,128,87
1599213952165,131,91
1599213952182,133,93
1599213952199,135,94
1599213952217,135,93
1599213952232,132,88
1599213952249,131,86
1599213952265,129,80
1599213952282,130,77
1599213952299,134,67
1599213952314,134,60
1599213952331,133,46
1599213952349,129,40
1599213952365,123,28
1599213952383,122,25
1599213952398,114,25
1599213952416,114,21
1599213952432,117,20
1599213952450,119,21
1599213952465,121,24
1599213952483,124,28
1599213952498,128,36
1599213952515,130,39
1599213952532,130,46
1599213952550,130,49
1599213952565,131,55
1599213952581,132,57
1599213952598,133,64
1599213952616,133,65
1599213952632,133,67
1599213952649,133,69
1599213952665,133,69
1599213952683,134,69
1599213952698,136,69
1599213952715,137,69
1599213952732,136,67
1599213952748,136,67
1599213952765,136,65
1599213952782,135,65
1599213952798,136,64
1599213952815,136,64
1599213952833,136,63
1599213952850,136,62
1599213952866,134,62
1599213952881,132,62
1599213952898,127,62
1599213952916,126,62
1599213952932,124,62
1599213952950,123,63
1599213952965,122,62
1599213952983,122,61
1599213952998,121,60
1599213953015,120,60
1599213953032,120,59
1599213953050,120,58
1599213953066,121,57
