1599212894042,210,0
1599212894057,209,2
1599212894073,209,2
1599212894090,208,1
1599212894107,208,0
1599212894457,189,4
1599212894473,189,8
1599212894490,189,19
1599212894507,189,24
1599212894525,184,35
1599212894540,180,39
1599212894557,176,50
1599212894573,179,62
1599212894590,174,77
1599212894607,171,71
1599212894622,179,59
1599212894640,183,56
1599212894657,188,49
1599212894675,189,44
1599212894690,186,35
1599212894708,186,31
1599212894724,189,26
1599212894740,190,25
1599212894758,190,25
1599212894773,188,24
1599212894791,185,18
1599212894806,184,15
1599212894823,183,11
1599212894840,185,10
1599212894857,187,6
1599212894875,188,3
1599212895775,171,5
1599212895790,169,15
1599212895808,168,13
1599212895824,169,22
1599212895839,167,25
1599212895856,166,32
1599212895873,165,34
1599212895890,162,37
1599212895907,161,38
1599212895924,161,42
1599212895940,161,44
1599212895957,150,43
1599212895974,150,40
1599212895991,149,33
1599212896007,151,31
1599212896024,154,28
1599212896040,155,26
1599212896056,157,22
1599212896073,158,17
1599212896191,132,1
1599212896207,123,6
1599212896224,117,14
1599212896240,118,18
1599212896257,120,30
1599212896274,119,37
1599212896290,113,52
1599212896307,109,58
1599212896323,104,71
1599212896342,107,81
1599212896356,111,82
1599212896373,115,85
1599212896391,122,92
1599212896408,124,95
1599212896423,128,99
1599212896441,129,100
1599212896456,130,98
1599212896473,133,98
1599212896491,138,98
1599212896507,140,99
1599212896524,139,100
1599212896540,137,100
1599212896556,135,99
1599212896573,135,98
1599212896590,139,97
1599212896608,138,97
1599212896624,133,94
1599212896641,131,92
1599212896657,128,89
1599212896673,128,87
1599212896690,127,79
1599212896707,127,74
1599212896723,124,60
1599212896740,119,56
1599212896758,108,54
1599212896773,103,54
1599212896791,94,53
1599212896806,90,52
1599212896823,84,52
1599212896840,83,53
1599212896858,85,57
1599212896873,89,60
1599212896890,99,63
1599212896908,104,63
1599212896924,109,62
1599212896942,108,65
1599212896957,109,67
1599212896974,111,69
1599212896992,119,71
1599212897007,123,72
1599212897024,125,75
1599212897040,125,77
1599212897056,125,80
1599212897074,126,82
1599212897089,126,83
1599212897107,126,84
1599212897124,127,84
1599212897140,128,84
1599212897157,128,84
1599212897173,128,84
1599212897191,127,84
1599212897207,128,83
1599212897224,131,84
1599212897240,131,84
1599212897258,131,84
1599212897273,131,84
1599212897290,132,84
1599212897307,132,85
1599212897325,133,88
1599212897340,134,91
1599212897357,134,98
1599212897373,133,101
1599212897390,132,107
1599212897407,132,112
1599212897423,132,124
1599212897441,132,131
1599212897457,132,144
1599212897473,133,150
1599212897490,137,158
1599212897508,139,160
1599212897524,140,160
1599212897539,140,162
1599212897556,141,167
1599212897573,142,169
1599212897589,145,172
1599212897607,144,172
1599212897625,145,173
1599212897640,146,174
1599212897657,147,180
1599212897673,150,182
1599212897691,153,185
1599212897707,154,186
1599212897723,156,184
1599212897739,157,180
1599212897756,160,170
1599212897773,160,165
1599212897791,157,156
1599212897806,160,165
1599212897824,148,150
1599212897839,147,142
1599212897856,144,122
1599212897873,141,109
1599212897890,136,88
1599212897908,131,79
1599212897923,122,62
1599212897940,118,53
1599212897958,109,40
1599212897974,106,42
1599212897989,101,44
1599212898006,101,41
1599212898023,99,28
1599212898040,96,22
1599212898059,85,16
1599212898073,80,16
1599212898090,62,22
1599212898108,51,28
1599212898124,37,39
1599212898141,28,41
1599212898223,8,117
1599212898240,22,129
1599212898257,58,143
1599212898273,71,140
1599212898291,89,125
1599212898306,95,114
1599212898323,117,90
1599212898340,131,78
1599212898358,162,58
1599212898373,174,49
1599212898390,184,35
1599212898408,183,32
1599212898423,178,41
1599212898440,174,45
1599212898457,172,52
1599212898473,176,55
1599212898490,195,59
1599212898507,206,56
1599212898522,221,49
1599212898540,222,43
1599212898556,234,48
1599212898573,239,47
1599212898590,249,45
1599212898608,254,44
1599212898623,259,44
1599212898639,260,44
1599212898656,255,47
1599212898673,251,48
1599212898690,237,44
1599212898707,230,44
1599212898724,221,47
1599212898740,221,51
1599212898757,223,62
1599212898775,225,68
1599212898790,230,78
1599212898807,232,81
1599212898825,229,86
1599212898840,228,88
1599212898857,229,93
1599212898875,229,97
1599212898891,230,103
1599212898907,227,107
1599212898922,220,115
1599212898940,219,119
1599212898957,215,126
1599212898972,213,130
1599212898989,210,136
1599212899006,209,139
1599212899023,204,145
1599212899040,200,146
1599212899057,193,147
1599212899075,190,148
1599212899091,184,145
1599212899107,183,145
1599212899124,183,144
1599212899140,182,143
1599212899158,178,137
1599212899173,176,135
1599212899190,169,135
1599212899207,169,134
1599212899224,168,130
1599212899240,167,130
1599212899257,168,131
1599212899273,168,132
1599212899290,168,132
1599212899307,167,132
1599212899325,163,133
1599212899340,162,133
1599212899357,160,134
1599212899373,160,134
1599212899391,158,137
1599212899406,158,140
1599212899423,157,142
1599212899440,155,144
1599212899457,153,144
1599212899473,152,144
1599212899490,152,143
1599212899506,153,143
1599212899524,157,143
1599212899540,157,144
1599212899557,157,145
1599212899573,156,146
1599212899590,155,147
1599212899607,156,147
1599212899625,156,147
1599212899640,156,147
1599212899657,156,148
1599212899673,155,149
1599212899691,155,148
1599212899699,155,148
1599212900422,121,145
1599212900440,121,146
1599212900458,121,145
1599212900473,120,145
1599212900490,121,143
1599212900508,122,143
1599212900523,127,141
1599212900541,128,141
1599212900557,131,140
1599212900575,131,139
1599212900590,132,139
1599212900607,135,138
1599212900624,140,137
1599212900641,142,137
1599212900657,146,136
1599212900675,148,137
1599212900689,150,140
1599212900707,151,139
1599212900723,152,139
1599212900739,155,140
1599212900756,157,142
1599212900773,156,142
1599212900791,154,142
1599212900806,153,142
1599212900811,153,142
1599212901340,117,143
1599212901357,119,144
1599212901373,119,144
1599212901391,119,144
1599212901407,119,144
1599212901424,124,143
1599212901441,128,143
1599212901457,132,143
1599212901474,130,144
1599212901490,130,144
1599212901508,130,144
1599212901523,132,144
1599212901532,132,144
