1599814811142,596,12
1599814811159,567,49
1599814811174,555,66
1599814811191,532,93
1599814811208,522,106
1599814811225,498,132
1599814811242,483,146
1599814811260,446,172
1599814811276,425,183
1599814811291,386,197
1599814811308,369,201
1599814811325,338,203
1599814811342,325,201
1599814811360,303,195
1599814811375,294,191
1599814811392,277,185
1599814811409,267,184
1599814811425,244,190
1599814811442,231,192
1599814811460,204,195
1599814811475,192,195
1599814811491,167,194
1599814811509,158,193
1599814811526,154,189
1599814811542,154,187
1599814811560,157,185
1599814811575,159,185
1599814811592,158,186
1599814811610,156,188
1599814811626,151,196
1599814811642,148,201
1599814811659,144,212
1599814811676,142,218
1599814811693,143,227
1599814811708,145,231
1599814811725,149,239
1599814811741,151,244
1599814811758,153,256
1599814811775,152,261
1599814811792,149,271
1599814811809,147,276
1599814811827,142,286
1599814811842,139,292
1599814811859,129,299
1599814811876,126,302
1599814811893,118,305
1599814811909,115,306
1599814811925,111,307
1599814811942,111,305
1599814811959,117,300
1599814811968,117,296
1599814812075,151,214
1599814812086,154,195
1599814812093,153,188
1599814812105,148,184
1599814812119,142,184
1599814812135,134,189
1599814812153,121,197
1599814812170,117,197
1599814812191,113,188
1599814812209,108,176
1599814812225,105,169
1599814812241,101,156
1599814812252,100,150
1599814812274,98,141
1599814812287,97,137
1599814812308,95,133
1599814812320,94,126
1599814812341,94,123
1599814812357,94,123
1599814812374,91,127
1599814812387,90,131
1599814812407,89,135
1599814812425,88,144
1599814812441,89,148
1599814812454,92,154
1599814812475,96,166
1599814812486,98,172
1599814812503,100,178
1599814812525,103,189
1599814812541,105,198
1599814812553,105,202
1599814812574,107,209
1599814812586,108,212
1599814812603,110,216
1599814812625,113,224
1599814812630,114,227
1599814812653,117,232
1599814812670,119,234
1599814812685,125,238
1599814812696,128,239
1599814812708,131,239
1599814812725,134,239
1599814812742,138,238
1599814812758,140,238
1599814812776,141,237
1599814812791,140,235
1599814812809,139,228
1599814812825,139,223
1599814812842,138,212
1599814812858,138,206
1599814812875,138,194
1599814812893,138,188
1599814812908,137,183
1599814812925,135,175
1599814812942,134,172
1599814812959,130,168
1599814812976,129,167
1599814812976,125,165
1599814813208,86,184
1599814813218,82,185
1599814813225,77,187
1599814813236,72,189
1599814813258,66,193
1599814813275,65,195
1599814813286,65,196
1599814813289,65,197
1599814813309,66,197
1599814813325,68,199
1599814813342,70,199
1599814813358,71,199
1599814813376,71,199
1599814813392,72,198
1599814813408,73,196
1599814813424,74,194
1599814813442,76,192
1599814813460,80,189
1599814813475,82,188
1599814813492,89,184
1599814813510,97,177
1599814813525,101,174
1599814813541,105,170
1599814813559,110,166
1599814813576,113,163
1599814813592,116,162
1599814813610,123,159
1599814813622,127,158
1599814813725,158,130
1599814813741,158,130
1599814813752,158,130
1599814813772,155,132
1599814813792,152,133
1599814813808,151,133
1599814813825,146,132
1599814813839,143,132
1599814813858,135,132
1599814813872,130,131
1599814813892,118,131
1599814813906,112,131
1599814813924,102,131
1599814813939,98,131
1599814813958,92,130
1599814813975,88,130
1599814813991,82,134
1599814814005,80,137
1599814814024,78,144
1599814814038,77,147
1599814814058,77,155
1599814814072,77,160
1599814814076,78,165
1599814814091,79,171
1599814814106,80,176
1599814814118,85,181
1599814814126,90,186
1599814814142,103,201
1599814814158,110,209
1599814814175,118,224
1599814814191,121,229
1599814814208,125,234
1599814814224,131,243
1599814814242,135,249
1599814814259,137,252
1599814814275,139,256
1599814814293,141,263
1599814814308,142,266
1599814814325,143,272
1599814814342,143,274
1599814814360,143,277
1599814814375,143,279
1599814814392,142,281
1599814814409,142,282
1599814814425,142,284
1599814814442,143,286
1599814814459,143,287
1599814814476,144,288
1599814814492,146,288
1599814814507,147,288
1599814814524,149,287
1599814814541,151,287
1599814814558,153,286
1599814814575,154,286
1599814814592,159,285
1599814814609,162,284
1599814814625,168,284
1599814814643,170,284
1599814814658,174,285
1599814814676,175,286
1599814814691,180,290
1599814814709,182,291
1599814814727,181,290
1599814814742,181,290
1599814814760,181,290
1599814814775,181,290
1599814814792,180,291
1599814814810,180,292
1599814814825,178,298
1599814814842,176,301
1599814814859,172,305
1599814814874,170,308
1599814814888,166,312
1599814815692,186,303
1599814815709,184,304
1599814815727,180,305
1599814815742,178,305
1599814815759,179,303
1599814815776,177,303
1599814815792,177,303
1599814815809,177,303
1599814815826,177,302
1599814815842,178,301
1599814815859,184,298
1599814815875,188,297
1599814815893,195,295
1599814815908,198,293
1599814815926,200,293
1599814815933,199,292
1599814816492,188,302
1599814816510,187,302
1599814816525,185,304
1599814816542,183,305
1599814816559,178,306
1599814816577,174,306
1599814816592,166,305
1599814816608,161,305
1599814816625,152,303
1599814816641,148,302
1599814816658,138,299
1599814816675,134,298
1599814816692,125,296
1599814816708,123,295
1599814816725,119,294
1599814816741,117,294
1599814816758,112,295
1599814816775,110,296
1599814816792,108,298
1599814816809,108,298
1599814816826,106,299
1599814816842,104,299
1599814816858,100,301
1599814816875,96,301
1599814816893,88,304
1599814816908,82,305
1599814816925,71,308
1599814816942,66,308
1599814816960,57,308
1599814816975,54,308
1599814816992,49,307
1599814817009,47,307
1599814817026,43,308
1599814817041,41,308
1599814817058,38,309
1599814817075,37,309
1599814817092,38,309
1599814817108,38,309
1599814817125,38,309
1599814817142,38,310
1599814817158,39,310
1599814817176,40,310
1599814817191,44,309
1599814817209,45,309
1599814817225,48,308
1599814817242,48,308
1599814817260,49,308
1599814817275,50,308
1599814817293,51,307
1599814817308,52,307
1599814817326,54,306
1599814817342,55,305
1599814817359,56,304
1599814817376,56,304
1599814817392,56,303
1599814817408,56,302
1599814817426,56,301
1599814817442,55,301
1599814817458,54,299
1599814817475,53,298
1599814817492,50,297
1599814817508,50,297
1599814817526,51,297
1599814817542,51,296
1599814817560,50,295
1599814817575,50,295
1599814817592,50,293
1599814817601,51,292
1599814818491,58,307
1599814818509,58,307
1599814818525,55,306
1599814818542,53,304
1599814818559,54,303
1599814818574,54,304
1599814818591,55,303
1599814818608,51,302
1599814818624,47,304
1599814818874,25,261
1599814818891,28,251
1599814818901,30,248
1599814818924,36,245
1599814818937,39,245
1599814818958,42,248
1599814818971,46,260
1599814818992,48,273
1599814819007,49,295
1599814819025,52,304
1599814819040,55,310
1599814819058,57,316
1599814819070,57,318
1599814819092,54,318
1599814819103,52,317
1599814819125,46,310
1599814819141,44,306
1599814819154,42,302
1599814819175,38,297
1599814819188,37,293
1599814819207,38,292
1599814819221,40,292
1599814819241,41,293
1599814819258,48,297
1599814819274,50,300
1599814819284,55,304
1599814819292,59,307
1599814819310,65,311
1599814819325,68,313
1599814819342,71,314
1599814819360,77,315
1599814819375,81,315
1599814819392,88,313
1599814819408,92,311
1599814819425,99,306
1599814819442,103,303
1599814819459,114,295
1599814819476,119,291
1599814819492,132,284
1599814819510,139,280
1599814819525,154,274
1599814819541,162,271
1599814819559,178,265
1599814819574,186,263
1599814819592,204,258
1599814819610,213,256
1599814819625,233,252
1599814819643,244,251
1599814819658,266,247
1599814819676,277,246
1599814819692,297,245
1599814819709,307,245
1599814819725,324,248
1599814819742,332,250
1599814819760,347,254
1599814819775,355,255
1599814819792,373,258
1599814819809,381,258
1599814819826,396,259
1599814819842,404,260
1599814819858,420,264
1599814819875,429,266
1599814819892,445,270
1599814819909,454,272
1599814819926,475,277
1599814819941,488,280
1599814819958,514,289
1599814819975,525,293
1599814819993,544,300
1599814820008,552,303
1599814820025,565,310
1599814820042,570,301
1599814820060,585,306
1599814820075,593,307
1599814820092,609,304
1599814820108,617,300
1599814820126,629,298
1599814820142,633,297
1599814820160,640,295
1599814820176,642,295
1599814820192,642,292
1599814820208,642,292
1599814820224,641,290
1599814820242,638,286
1599814820260,637,287
1599814820275,637,287
1599814820292,633,284
1599814820308,631,283
1599814820326,625,281
1599814820342,621,280
1599814820360,612,278
1599814820375,604,276
1599814820393,582,272
1599814820411,566,268
1599814820425,527,258
1599814820442,507,253
1599814820460,470,245
1599814820475,455,242
1599814820492,429,240
1599814820508,417,240
1599814820525,394,239
1599814820542,382,238
1599814820559,361,239
1599814820575,352,242
1599814820590,339,252
1599814820608,335,257
1599814820625,327,268
1599814820643,322,272
1599814820658,312,281
1599814820676,308,285
1599814820691,302,293
1599814820708,299,297
1599814820725,292,304
1599814820742,287,307
1599814820760,275,312
1599814820775,270,313
1599814820792,260,315
1599814820810,254,315
1599814820826,241,315
1599814820841,233,314
1599814820858,214,312
1599814820875,205,310
1599814820892,189,308
1599814820908,184,307
1599814820925,178,305
1599814820940,177,303
1599814820958,175,301
1599814820976,174,300
1599814820992,173,299
1599814821009,172,299
1599814821026,173,300
1599814821042,173,300
1599814821060,175,300
1599814821076,176,300
1599814821091,177,301
1599814821109,178,301
1599814821126,184,299
1599814821134,187,298
1599814821357,200,247
1599814821374,201,241
1599814821383,201,235
1599814821408,198,229
1599814821423,195,228
1599814821441,190,230
1599814821455,190,230
1599814821475,191,231
1599814821486,191,234
1599814821507,188,242
1599814821519,186,245
1599814821541,184,251
1599814821553,184,253
1599814821575,184,256
1599814821589,184,263
1599814821608,185,266
1599814821625,186,271
1599814821636,186,272
1599814821659,185,273
1599814821669,184,273
1599814821691,182,274
1599814821703,182,274
1599814821723,181,274
1599814821736,181,274
1599814821757,180,276
1599814821769,179,277
1599814821790,178,278
1599814821803,178,279
1599814821825,178,280
1599814821836,178,281
1599814821857,182,285
1599814821869,185,287
1599814821889,190,290
1599814821902,193,291
1599814821915,197,291
1599814821924,201,292
1599814821932,207,293
1599814821943,214,294
1599814821958,221,294
1599814821976,228,294
1599814821992,246,293
1599814822009,256,291
1599814822025,279,285
1599814822042,291,281
1599814822059,319,273
1599814822075,333,269
1599814822092,361,264
1599814822109,375,263
1599814822125,400,262
1599814822141,413,262
1599814822159,440,262
1599814822176,454,261
1599814822192,480,258
1599814822207,491,258
1599814822225,509,260
1599814822242,516,262
1599814822257,527,265
1599814822274,532,267
1599814822291,541,267
1599814822308,545,267
1599814822326,552,266
1599814822341,554,266
1599814822358,558,266
1599814822375,559,266
1599814822392,560,267
1599814822410,561,267
1599814822426,565,267
1599814822442,567,267
1599814822459,570,266
1599814822475,571,265
1599814822492,572,264
1599814822508,572,264
1599814822525,573,263
1599814822541,574,262
1599814822558,577,261
1599814822576,579,260
1599814822592,584,259
1599814822610,586,258
1599814822625,591,257
1599814822642,594,258
1599814822659,602,261
1599814822675,606,262
1599814822692,620,261
1599814822709,628,259
1599814822727,648,253
1599814822741,657,250
1599814822758,671,247
1599814822775,677,248
1599814822793,685,253
1599814822809,688,257
1599814822825,698,262
1599814822843,704,264
1599814822858,717,270
1599814822876,720,270
1599814822891,723,273
1599814822908,723,275
1599814822925,723,279
1599814822942,723,281
1599814822959,726,285
1599814822976,729,286
1599814822992,733,287
1599814823009,733,287
1599814823024,732,287
1599814823042,731,287
1599814823059,730,286
1599814823074,730,287
1599814823091,732,293
1599814823109,732,294
1599814823126,733,297
1599814823142,734,297
1599814823157,737,298
1599814823175,739,298
1599814823193,744,298
1599814823208,747,298
1599814823225,752,297
1599814823242,754,297
1599814823260,758,296
1599814823275,759,295
1599814823293,762,294
1599814823308,763,294
1599814823325,765,294
1599814823342,766,294
1599814823359,768,293
1599814823375,769,293
1599814823391,768,294
1599814823409,768,294
1599814823424,768,298
1599814823441,766,302
1599814823458,759,315
1599814823474,749,327
1599814823491,727,357
1599814823508,716,371
1599814823525,709,364
1599814823543,710,372
1599814823559,719,382
1599814823575,720,384
1599814823592,723,389
1599814823608,724,395
1599814823626,727,406
1599814823642,730,410
1599814823659,742,420
1599814823674,748,424
1599814823691,759,430
1599814823708,766,435
1599814823726,776,436
1599814823741,779,438
1599814823758,790,447
1599814823775,799,457
1599814823790,810,467
1599814823809,812,471
1599814823825,810,471
1599814823842,812,476
1599814823858,809,489
1599814823875,806,491
1599814823892,796,493
1599814823907,790,495
1599814823924,779,498
1599814823942,777,500
1599814823960,775,505
1599814823975,775,505
1599814823991,771,503
1599814824008,768,502
1599814824025,760,506
1599814824043,757,507
1599814824057,751,509
1599814824075,751,510
1599814824091,756,513
1599814824108,758,515
1599814824126,761,522
1599814824142,762,525
1599814824160,765,530
1599814824175,766,531
1599814824189,771,525
1599814824375,730,495
1599814824391,725,485
1599814824402,724,481
1599814824421,727,476
1599814824440,735,464
1599814824451,739,458
1599814824474,746,449
1599814824485,751,446
1599814824507,752,451
1599814824519,752,455
1599814824541,757,464
1599814824555,760,466
1599814824574,764,467
1599814824585,767,469
1599814824607,769,474
1599814824624,766,478
1599814824635,765,478
1599814824657,765,477
1599814824668,765,476
1599814824690,765,474
1599814824702,764,473
1599814824725,759,472
1599814824735,757,471
1599814824757,757,471
1599814824771,757,471
1599814824790,762,469
1599814824802,765,469
1599814824824,774,470
1599814824835,779,472
1599814824858,786,478
1599814824868,789,481
1599814824892,796,488
1599814824901,799,491
1599814824925,802,497
1599814824935,802,499
1599814824957,797,503
1599814824968,792,506
1599814824992,781,514
1599814825002,775,518
1599814825023,764,525
1599814825035,760,528
1599814825059,753,532
1599814825068,749,533
1599814825090,742,536
1599814825101,739,537
1599814825125,731,540
1599814825135,728,541
1599814825158,726,542
1599814825168,727,542
1599814825191,734,537
1599814825202,737,535
1599814825224,743,534
1599814825235,745,534
1599814825257,749,531
1599814825274,751,529
1599814825285,754,527
1599814825308,761,519
1599814825319,764,513
1599814825342,772,497
1599814825352,776,489
1599814825375,780,474
1599814825391,778,459
1599814825402,775,452
1599814825423,772,437
1599814825438,772,430
1599814825458,773,418
1599814825469,772,413
1599814825490,769,405
1599814825501,768,403
1599814825525,763,404
1599814825535,759,405
1599814825557,753,408
1599814825568,752,408
1599814825592,750,407
1599814825601,749,406
1599814825624,746,406
1599814825634,745,406
1599814825657,743,407
1599814825668,743,407
1599814825690,743,406
1599814825701,742,403
1599814825723,743,398
1599814825735,743,396
1599814825757,744,389
1599814825768,744,386
1599814825790,747,376
1599814825801,749,371
1599814825824,751,363
1599814825835,752,359
1599814825857,752,353
1599814825869,752,350
1599814825891,755,344
1599814825902,758,342
1599814825925,765,338
1599814825937,769,337
1599814825957,775,336
1599814825967,778,337
1599814825991,783,344
1599814826001,784,350
1599814826009,785,357
1599814826024,785,364
1599814826034,785,371
1599814826048,786,379
1599814826059,787,388
1599814826064,788,395
1599814826075,789,404
1599814826092,790,412
1599814826108,788,420
1599814826125,785,433
1599814826142,783,438
1599814826158,780,443
1599814826176,779,444
1599814826191,777,444
1599814826209,778,443
1599814826225,778,442
1599814826243,778,442
1599814826258,778,441
1599814826275,779,441
1599814826293,779,441
1599814826308,779,441
1599814826321,778,438
1599814826474,799,403
1599814826491,805,390
1599814826500,806,385
1599814826524,805,374
1599814826535,804,369
1599814826557,803,358
1599814826568,803,352
1599814826590,804,342
1599814826603,805,338
1599814826625,809,331
1599814826635,811,327
1599814826657,813,319
1599814826674,813,316
1599814826685,812,314
1599814826708,810,316
1599814826718,809,318
1599814826742,808,322
1599814826751,809,322
1599814826775,812,325
1599814826791,814,330
1599814826801,814,334
1599814826824,812,344
1599814826835,811,349
1599814826857,808,363
1599814826867,807,371
1599814826891,806,389
1599814826901,806,399
1599814826924,804,418
1599814826934,804,427
1599814826955,801,446
1599814826970,799,455
1599814826981,797,464
1599814826997,795,472
1599814827008,793,486
1599814827024,794,492
1599814827041,793,498
1599814827058,793,506
1599814827075,793,511
1599814827092,794,516
