1598518312266,747,133
1598518312279,747,133
1598518312292,747,133
1598518312302,747,133
1598518312318,747,133
1598518312325,747,133
1598518312343,747,133
1598518312359,747,133
1598518312377,747,133
1598518312392,746,133
1598518312409,746,133
1598518312426,746,133
1598518312443,746,132
1598518312458,746,132
1598518312477,746,132
1598518312492,746,132
1598518312509,746,132
1598518312526,746,131
1598518312544,745,131
1598518312558,745,131
1598518312576,745,131
1598518312591,745,130
1598518312609,744,130
1598518312624,744,129
1598518312641,744,128
1598518312658,744,128
1598518312675,743,128
1598518312691,743,128
1598518312708,743,127
1598518312726,743,127
1598518312743,743,127
1598518312759,743,127
1598518312776,743,127
1598518312792,743,127
1598518312810,743,127
1598518312826,743,126
1598518312842,742,126
1598518312858,742,126
1598518312875,742,126
1598518312893,742,126
1598518312909,742,126
1598518312926,742,125
1598518312943,742,125
1598518312958,742,125
1598518312975,741,125
1598518312993,741,125
1598518313008,741,124
1598518313025,741,124
1598518313042,740,124
1598518313059,740,123
1598518313076,739,122
1598518313092,739,122
1598518313110,739,121
1598518313126,738,120
1598518313142,738,120
1598518313159,738,119
1598518313176,737,119
1598518313193,737,118
1598518313209,737,117
1598518313226,737,117
1598518313244,736,116
1598518313259,736,116
1598518313275,736,116
1598518313293,736,116
1598518313308,736,116
1598518313326,736,117
1598518313341,736,117
1598518313359,736,117
1598518313374,736,116
1598518313391,736,116
1598518313408,736,116
1598518313425,736,116
1598518313442,737,117
1598518313459,737,117
1598518313477,737,117
1598518313493,737,118
1598518313509,738,118
1598518313527,738,119
1598518313542,738,119
1598518313560,738,116
1598518313575,739,117
1598518313592,739,118
1598518313609,739,118
1598518313626,738,115
1598518313643,737,113
1598518313659,738,114
1598518313676,738,114
1598518313691,739,113
1598518313708,739,113
1598518313725,738,112
1598518313742,737,111
1598518313760,738,110
1598518313775,737,108
1598518313792,735,105
1598518313809,734,101
1598518313826,733,100
1598518313842,733,100
1598518313859,732,97
1598518313876,731,96
1598518313893,732,96
1598518313908,732,97
1598518313926,732,97
1598518313941,732,97
1598518313959,732,96
1598518313976,731,95
1598518313992,730,94
1598518314009,730,92
1598518314026,728,90
1598518314042,728,89
1598518314059,728,87
1598518314076,727,87
1598518314093,726,84
1598518314109,725,84
1598518314127,725,82
1598518314142,725,82
1598518314159,725,82
1598518314176,725,82
1598518314193,725,81
1598518314210,725,81
1598518314225,725,81
1598518314241,725,81
1598518314258,724,80
1598518314275,724,80
1598518314293,724,80
1598518314309,724,80
1598518314326,724,80
1598518314343,723,79
1598518314359,723,79
1598518314375,723,79
1598518314391,723,79
1598518314408,723,79
1598518314426,723,79
1598518314442,723,79
1598518314460,723,79
1598518314476,723,78
1598518314492,722,78
1598518314509,722,78
1598518314526,722,77
1598518314542,722,77
1598518314560,721,76
1598518314575,721,76
1598518314592,721,75
1598518314609,721,75
1598518314626,720,74
1598518314643,720,73
1598518314659,720,72
1598518314676,719,72
1598518314693,719,71
1598518314709,719,71
1598518314725,718,71
1598518314742,718,71
1598518314760,718,70
1598518314775,718,69
1598518314792,717,69
1598518314808,717,68
1598518314826,716,68
1598518314842,716,68
1598518314860,716,67
1598518314876,716,67
1598518314892,716,66
1598518314909,715,66
1598518314927,715,66
1598518314942,715,65
1598518314959,715,64
1598518314975,714,64
1598518314993,714,64
1598518315008,714,64
1598518315025,713,63
1598518315042,713,63
1598518315059,711,63
1598518315076,710,62
1598518315092,705,54
1598518315110,700,51
1598518315125,699,52
