1593792382530,505,130
1593792382545,505,130
1593792382565,506,130
1593792382581,506,129
1593792382589,506,129
1593792382601,506,129
1593792382617,506,128
1593792382635,506,128
1593792382650,506,128
1593792382667,506,128
1593792382684,506,128
1593792382700,506,128
1593792382718,506,127
1593792382733,506,127
1593792382750,506,127
1593792382768,506,127
1593792382783,506,127
1593792382800,506,127
1593792382817,505,127
1593792382833,505,126
1593792382850,505,126
1593792382868,506,126
1593792382883,506,126
1593792382900,506,126
1593792382917,506,126
1593792382935,506,126
1593792382951,506,125
1593792382968,506,125
1593792382983,506,125
1593792383000,507,125
1593792383018,507,125
1593792383034,507,125
1593792383050,507,125
1593792383067,507,124
1593792383083,507,124
1593792383100,507,124
1593792383118,507,124
1593792383133,507,124
1593792383151,507,124
1593792383166,508,124
1593792383183,508,124
1593792383200,508,123
1593792383217,508,123
1593792383235,508,123
1593792383250,508,123
1593792383267,508,123
1593792383283,508,122
1593792383300,508,122
1593792383316,508,122
1593792383333,508,122
1593792383349,508,121
1593792383367,508,121
1593792383383,508,121
1593792383401,509,121
1593792383416,509,121
1593792383433,509,120
1593792383450,509,120
1593792383468,509,120
1593792383483,509,119
1593792383501,509,119
1593792383516,509,119
1593792383533,509,119
1593792383550,509,119
1593792383567,509,118
1593792383584,510,118
1593792383600,510,117
1593792383617,510,117
1593792383633,510,117
1593792383650,510,117
1593792383666,510,117
1593792383684,510,116
1593792383699,511,116
1593792383717,511,116
1593792383733,511,116
1593792383751,511,116
1593792383766,511,115
1593792383783,511,115
1593792383799,511,115
1593792383817,512,114
1593792383833,512,114
1593792383850,512,114
1593792383866,512,114
1593792383884,512,114
1593792383900,512,113
1593792383917,512,113
1593792383935,512,113
1593792383950,513,113
1593792383968,513,113
1593792383984,513,113
1593792384000,513,113
1593792384018,513,113
1593792384033,512,113
1593792384050,512,113
1593792384066,512,114
1593792384084,512,114
1593792384100,511,116
1593792384118,510,119
1593792384133,509,119
1593792384151,509,121
1593792384167,509,124
1593792384185,508,125
1593792384201,505,128
1593792384216,502,130
1593792384234,496,132
1593792384250,491,132
1593792384265,481,132
1593792384283,477,133
1593792384300,470,137
1593792384318,467,140
1593792384333,458,146
1593792384351,451,147
1593792384366,437,150
1593792384383,430,151
1593792384400,421,155
1593792384417,418,158
1593792384434,411,163
1593792384450,409,166
1593792384467,405,170
1593792384484,404,173
1593792384501,406,179
1593792384516,407,183
1593792384533,410,190
1593792384551,411,194
1593792384567,411,199
1593792384583,409,200
1593792384600,408,198
1593792384617,407,196
1593792384633,406,193
1593792384651,406,192
1593792384666,406,190
1593792384683,406,188
1593792384700,405,181
1593792384718,405,178
1593792384733,407,170
1593792384750,409,165
