1584362477710,100,465
1584362477740,100,466
1584362477778,100,466
1584362477795,101,465
1584362477813,101,465
1584362477828,101,465
1584362477845,101,465
1584362477862,101,464
1584362477880,101,464
1584362477895,101,465
1584362477913,100,465
1584362477928,100,465
1584362477944,100,465
1584362477961,100,465
1584362477979,100,465
1584362477995,100,465
1584362478010,100,465
1584362478028,100,465
1584362478046,100,465
1584362478062,100,465
1584362478078,100,466
1584362478096,100,466
1584362478111,100,466
1584362478128,100,466
1584362478145,100,466
1584362478162,100,466
1584362478179,100,466
1584362478194,100,465
1584362478212,100,465
1584362478229,100,466
1584362478246,100,466
1584362478262,100,466
1584362478280,100,466
1584362478294,100,466
1584362478312,100,466
1584362478327,100,466
1584362478344,100,466
1584362478361,99,466
1584362478378,99,466
1584362478396,99,466
1584362478411,99,466
1584362478427,99,466
1584362478444,99,466
1584362478462,99,466
1584362478477,99,466
1584362478494,99,466
1584362478510,99,466
1584362478527,99,466
1584362478544,99,466
1584362478561,99,466
1584362478577,99,466
1584362478594,99,466
1584362478611,99,467
1584362478628,99,466
1584362478644,99,466
1584362478661,100,466
1584362478676,100,465
1584362478693,100,465
1584362478710,101,464
1584362478727,101,463
1584362478744,102,461
1584362478762,103,458
1584362478777,103,457
1584362478794,103,454
1584362478812,104,450
1584362478828,104,447
1584362478846,106,443
1584362478861,107,439
1584362478878,112,427
1584362478895,115,420
1584362478911,117,418
1584362478928,118,416
1584362478946,120,416
1584362478962,121,417
1584362478978,122,416
1584362478995,128,413
1584362479011,130,410
1584362479028,138,396
1584362479043,140,390
1584362479060,143,385
1584362479077,146,378
1584362479094,146,378
1584362479112,146,380
1584362479127,146,382
1584362479144,148,386
1584362479161,148,386
1584362479179,149,388
1584362479194,149,390
1584362479211,147,399
1584362479229,144,407
1584362479244,141,411
1584362479262,139,414
1584362479278,135,421
1584362479295,131,429
1584362479311,129,433
1584362479328,127,438
1584362479345,123,445
1584362479361,121,449
1584362479378,117,455
1584362479395,114,458
1584362479410,113,458
1584362479427,113,457
1584362479444,115,455
1584362479462,114,455
1584362479477,113,455
1584362479494,113,455
1584362479512,112,455
1584362479527,112,455
1584362479544,112,455
1584362479562,112,454
1584362479577,111,455
1584362479594,111,455
1584362479611,111,455
1584362479629,111,455
1584362479644,111,456
1584362479661,110,456
1584362479679,110,457
1584362479694,110,457
1584362479711,109,457
1584362479728,109,457
1584362479745,108,457
1584362479761,108,457
1584362479778,108,458
1584362479794,107,458
1584362479812,107,459
1584362479828,107,459
1584362479844,107,459
1584362479861,107,460
1584362479879,107,461
1584362479894,107,461
1584362479911,107,462
1584362479928,106,463
1584362479945,104,466
1584362479961,104,467
1584362479978,105,469
1584362479996,105,471
1584362480011,104,472
1584362480029,104,474
1584362480044,104,477
1584362480061,105,477
1584362480079,105,476
1584362480094,104,477
1584362480111,104,478
1584362480128,104,478
1584362480144,104,478
1584362480162,104,477
1584362480178,104,476
1584362480193,104,476
1584362480211,104,476
1584362480229,104,476
1584362480245,104,476
1584362480260,104,477
1584362480278,104,477
1584362480296,104,477
1584362480311,104,477
1584362480328,104,477
1584362480345,104,476
1584362480361,103,476
1584362480379,103,475
1584362480394,103,475
1584362480412,103,475
1584362480428,103,475
1584362480445,103,475
1584362480461,104,475
1584362480477,103,475
1584362480495,103,475
1584362480510,103,475
1584362480527,103,475
1584362480545,103,475
1584362480560,103,475
1584362480578,103,475
1584362480594,103,475
1584362480611,103,475
1584362480629,103,475
1584362480645,103,475
1584362480661,103,475
1584362480679,103,475
1584362480694,103,475
1584362480712,103,475
1584362480727,103,475
1584362480744,103,474
1584362480761,103,474
1584362480779,103,474
1584362480794,103,474
1584362480811,103,474
1584362480830,103,474
1584362480845,103,474
1584362480860,103,474
1584362480877,103,474
1584362480895,103,474
1584362480912,103,474
1584362480927,103,474
1584362480945,103,474
1584362480960,103,474
1584362480977,102,474
1584362480995,102,474
1584362481010,102,474
1584362481028,102,474
1584362481045,103,474
1584362481060,103,474
1584362481077,102,475
1584362481094,102,475
1584362481112,102,475
1584362481127,102,476
1584362481144,102,477
1584362481162,102,477
1584362481177,101,477
1584362481195,101,478
1584362481210,101,478
1584362481227,101,478
1584362481244,101,479
1584362481261,101,479
1584362481278,101,479
1584362481296,101,479
1584362481311,101,479
1584362481329,101,479
1584362481344,101,479
1584362481361,100,480
1584362481377,100,480
1584362481393,100,480
1584362481410,100,481
1584362481428,100,481
1584362481443,99,481
1584362481460,99,481
1584362481478,99,481
1584362481496,98,481
1584362481511,98,482
1584362481529,98,482
1584362481543,98,482
1584362481560,98,483
1584362481577,98,483
1584362481594,98,483
1584362481612,98,484
1584362481627,98,484
1584362481644,98,484
1584362481661,98,484
1584362481679,98,484
1584362481694,99,484
1584362481711,99,484
1584362481729,99,484
1584362481744,99,485
1584362481761,98,485
1584362481778,98,486
1584362481796,98,486
1584362481811,98,486
1584362481828,98,486
1584362481844,98,487
1584362481861,98,487
1584362481878,98,487
1584362481894,98,487
1584362481910,98,488
1584362481927,98,488
1584362481945,99,488
1584362481962,99,488
1584362481978,99,488
1584362481993,99,489
1584362482010,100,489
1584362482027,100,489
1584362482044,99,493
1584362482060,99,493
1584362482077,100,492
1584362482094,100,492
1584362482111,100,492
1584362482129,100,493
1584362482144,100,493
1584362482161,100,493
1584362482179,100,493
1584362482194,100,493
1584362482211,100,494
1584362482228,100,494
1584362482246,100,495
1584362482260,100,495
1584362482278,100,495
1584362482294,100,495
1584362482312,100,495
1584362482327,100,495
1584362482345,100,494
1584362482360,100,494
1584362482377,100,494
1584362482395,101,494
1584362482410,100,494
1584362482427,100,494
1584362482444,100,494
1584362482461,101,494
1584362482479,101,494
1584362482494,101,494
1584362482511,101,493
1584362482529,101,493
1584362482544,101,493
1584362482562,101,493
1584362482577,101,493
1584362482595,101,493
1584362482612,101,493
1584362482627,101,493
1584362482645,101,493
1584362482660,101,494
1584362482677,101,493
1584362482694,101,493
1584362482712,101,493
1584362482728,101,493
1584362482744,101,492
1584362482763,101,492
1584362482777,101,492
1584362482795,101,492
1584362482812,101,491
1584362482827,101,491
1584362482845,101,491
1584362482861,101,490
1584362482879,101,490
1584362482895,101,490
1584362482914,101,489
1584362482928,101,489
1584362482946,101,488
1584362482960,101,488
1584362482977,102,488
1584362482995,102,488
1584362483010,102,488
1584362483027,102,487
1584362483044,103,487
1584362483061,103,487
1584362483079,103,486
1584362483095,103,486
1584362483110,103,485
1584362483127,103,485
1584362483144,103,485
1584362483161,103,485
1584362483179,102,485
1584362483194,102,485
1584362483211,101,484
1584362483229,101,484
1584362483245,101,484
1584362483263,101,484
1584362483278,101,484
1584362483294,101,483
1584362483312,101,483
1584362483327,101,483
1584362483344,101,483
1584362483360,101,483
1584362483377,101,483
1584362483394,101,483
1584362483412,102,483
1584362483427,102,483
1584362483444,101,482
1584362483461,101,482
1584362483478,102,482
1584362483494,102,482
1584362483511,102,482
1584362483528,102,482
1584362483544,102,482
1584362483561,102,481
1584362483578,102,481
1584362483596,102,481
1584362483611,102,481
1584362483628,102,481
1584362483646,102,481
1584362483661,102,481
1584362483677,102,481
1584362483694,102,481
1584362483710,102,481
1584362483728,102,481
1584362483743,102,481
1584362483761,102,481
1584362483776,102,481
1584362483793,102,480
1584362483811,102,480
1584362483829,102,480
1584362483844,102,479
1584362483862,102,479
1584362483878,102,479
1584362483893,102,479
1584362483910,102,479
1584362483928,102,478
1584362483946,102,478
1584362483962,102,478
1584362483977,102,478
1584362483994,102,478
1584362484011,102,478
1584362484029,102,478
1584362484043,103,478
1584362484061,103,478
1584362484078,103,477
1584362484093,103,477
1584362484110,103,477
1584362484128,103,476
1584362484144,103,476
1584362484161,103,476
1584362484179,103,475
1584362484195,103,475
1584362484210,103,475
1584362484227,103,476
1584362484244,103,476
1584362484262,103,476
1584362484277,103,475
1584362484295,103,475
1584362484312,103,475
1584362484327,103,475
1584362484343,103,475
1584362484361,103,475
1584362484378,103,476
1584362484394,103,476
1584362484412,103,476
1584362484428,103,476
1584362484444,103,476
1584362484461,103,476
1584362484477,103,476
1584362484494,103,476
1584362484511,103,476
1584362484528,103,476
1584362484546,103,476
1584362484561,103,476
1584362484578,103,476
1584362484595,103,476
1584362484610,103,475
1584362484628,103,475
1584362484645,103,475
1584362484661,103,474
1584362484678,103,474
1584362484695,103,474
1584362484711,103,474
1584362484726,103,474
1584362484743,104,475
1584362484761,104,475
1584362484779,104,475
1584362484793,104,475
1584362484810,104,475
1584362484828,104,475
1584362484844,104,475
1584362484862,103,475
1584362484878,103,475
1584362484894,103,475
1584362484911,104,475
1584362484928,104,475
1584362484946,104,476
1584362484961,103,476
1584362484978,103,476
1584362484995,103,476
1584362485012,103,476
1584362485028,103,475
1584362485045,103,475
1584362485061,103,475
1584362485077,103,475
1584362485094,103,475
1584362485111,103,475
1584362485129,103,476
1584362485143,103,476
1584362485161,102,476
1584362485178,102,476
1584362485194,102,476
1584362485212,102,476
1584362485228,102,476
1584362485243,102,475
1584362485261,102,475
1584362485279,102,475
1584362485294,102,474
1584362485312,102,474
1584362485327,103,474
1584362485345,103,474
1584362485360,103,474
1584362485378,102,474
1584362485396,102,474
1584362485410,102,474
1584362485427,102,474
1584362485445,102,474
1584362485461,102,474
1584362485477,102,473
1584362485495,103,473
1584362485510,105,470
1584362485528,106,468
1584362485543,107,465
1584362485560,108,464
1584362485578,112,458
1584362485596,115,454
1584362485612,121,446
1584362485627,125,442
1584362485644,133,433
1584362485662,137,428
1584362485677,145,417
1584362485694,146,416
1584362485712,147,411
1584362485728,148,410
1584362485744,149,409
1584362485760,148,411
1584362485779,148,412
1584362485794,150,411
1584362485811,154,407
1584362485828,154,406
1584362485845,155,403
1584362485861,157,399
1584362485878,161,392
1584362485896,163,387
1584362485911,166,377
1584362485928,168,374
1584362485943,174,358
1584362485960,178,350
1584362485977,182,336
1584362485995,183,331
1584362486010,180,326
1584362486027,178,325
1584362486044,177,324
1584362486061,177,322
1584362486078,177,316
1584362486094,176,312
1584362486111,174,303
1584362486128,173,299
1584362486146,169,291
1584362486162,168,289
1584362486177,163,286
1584362486194,160,285
1584362486211,153,285
1584362486228,150,288
1584362486244,142,296
1584362486261,139,303
1584362486277,137,321
1584362486294,136,329
1584362486311,134,337
1584362486327,133,340
1584362486345,134,348
1584362486361,134,352
1584362486377,135,355
1584362486395,134,356
1584362486411,134,356
1584362486426,134,356
1584362486443,134,355
1584362486461,133,355
1584362486479,133,356
1584362486495,132,357
1584362486510,132,360
1584362486527,133,363
1584362486544,133,371
1584362486561,134,375
1584362486578,133,377
1584362486594,132,382
1584362486611,132,387
1584362486627,132,389
1584362486644,133,391
1584362486661,133,388
1584362486677,133,386
1584362486695,132,386
1584362486710,131,385
1584362486728,131,385
1584362486744,131,384
1584362486762,131,383
1584362486777,130,383
1584362486794,129,383
1584362486810,128,385
1584362486827,127,386
1584362486844,125,387
1584362486862,125,387
1584362486878,123,387
1584362486896,122,387
1584362486911,120,387
1584362486929,119,386
1584362486945,118,385
1584362486961,118,384
1584362486978,117,383
1584362486995,117,383
1584362487010,117,382
1584362487028,117,382
1584362487043,117,380
1584362487060,117,379
1584362487077,118,377
1584362487095,119,375
1584362487110,120,373
1584362487127,121,370
1584362487145,123,364
1584362487161,124,363
1584362487179,126,357
1584362487194,127,356
1584362487211,129,354
1584362487228,130,352
1584362487243,134,346
1584362487260,136,343
1584362487278,141,335
1584362487294,144,331
1584362487311,151,322
1584362487328,154,316
1584362487346,162,303
1584362487361,164,295
1584362487378,169,279
1584362487395,172,271
1584362487412,177,261
1584362487427,178,257
1584362487444,179,249
1584362487462,181,245
1584362487478,184,238
1584362487493,185,234
1584362487510,185,226
1584362487528,184,223
1584362487544,179,220
1584362487561,177,218
1584362487579,172,216
1584362487594,172,214
1584362487611,171,212
1584362487627,170,210
1584362487645,167,208
1584362487661,166,208
1584362487678,161,211
1584362487694,160,212
1584362487711,160,211
1584362487728,159,210
1584362487743,156,208
1584362487760,154,207
1584362487778,151,204
1584362487795,150,203
1584362487810,150,198
1584362487827,150,196
1584362487844,150,189
1584362487860,150,186
1584362487877,149,177
1584362487895,152,173
1584362487911,156,159
1584362487927,159,150
1584362487944,159,132
1584362487962,156,125
1584362487977,152,114
1584362487995,151,109
1584362488010,152,101
1584362488027,151,99
1584362488044,145,91
1584362488061,142,88
1584362488078,140,81
1584362488094,139,79
1584362488111,136,76
1584362488128,133,76
1584362488145,125,78
1584362488162,121,80
1584362488178,117,82
1584362488195,116,83
1584362488210,114,86
1584362488227,110,87
1584362488245,104,91
1584362488261,104,93
1584362488276,107,93
1584362488293,106,93
1584362488311,96,92
1584362488328,92,92
1584362488345,91,93
1584362488360,93,94
1584362488378,90,96
1584362488394,85,98
1584362488411,76,101
1584362488428,75,105
1584362488446,84,110
1584362488461,86,109
1584362488478,85,105
1584362488495,85,104
1584362488510,87,103
1584362488528,87,103
1584362488544,88,104
1584362488561,89,103
1584362488576,93,101
1584362488593,93,101
1584362488611,94,101
1584362488626,95,101
1584362488644,98,101
1584362488659,100,101
1584362488676,102,101
1584362488693,103,101
1584362488710,104,100
1584362488728,104,100
1584362488744,108,100
1584362488760,109,99
1584362488777,111,99
1584362488793,111,98
1584362488810,113,99
1584362488828,113,98
1584362488843,114,99
1584362488860,115,99
1584362488878,116,98
1584362488894,117,98
1584362488912,117,97
1584362488927,117,97
1584362488944,118,96
1584362488961,119,95
1584362488977,123,93
1584362488994,124,93
1584362489011,124,93
1584362489028,124,92
1584362489045,122,86
1584362489054,122,84
1584362491010,112,84
1584362491028,112,85
1584362491044,112,84
1584362491062,113,83
1584362491077,113,82
1584362491095,112,81
1584362491110,111,81
1584362491127,110,81
1584362491145,111,81
1584362491161,111,81
1584362491179,110,80
1584362491194,109,80
1584362491212,110,79
1584362491227,110,79
1584362491244,108,79
1584362491260,108,79
1584362491277,114,79
1584362491295,117,79
1584362491311,121,75
1584362491320,118,75
1584362492427,100,82
1584362492445,99,81
1584362492459,100,81
1584362492477,106,79
1584362492495,106,80
1584362492510,105,80
1584362492528,105,80
1584362492544,105,79
1584362492561,108,79
1584362492576,108,80
1584362492594,108,80
1584362492612,107,81
1584362492627,107,81
1584362492644,107,81
1584362492661,107,82
1584362492679,108,83
1584362492694,109,84
1584362492711,112,87
1584362492727,112,87
1584362492744,114,86
1584362492761,115,82
1584362492776,123,81
1584362495361,109,118
1584362495378,104,130
1584362495393,104,131
1584362495409,114,128
1584362495427,120,127
1584362495431,122,127
1584362495444,124,127
1584362495460,123,126
1584362495478,120,126
1584362495493,121,125
1584362495510,126,125
1584362495527,126,125
1584362495545,126,128
1584362495560,125,129
1584362495576,129,131
1584362495594,133,132
1584362495611,137,137
1584362495627,137,141
1584362495644,136,147
1584362495660,136,150
1584362495678,142,157
1584362495693,145,162
1584362495711,143,173
1584362495728,139,176
1584362495743,136,182
1584362495761,138,181
1584362495777,140,178
1584362495794,139,177
1584362495810,133,178
1584362495828,132,178
1584362495844,134,178
1584362495859,135,177
1584362495876,134,177
1584362495893,132,177
1584362495910,131,176
1584362495927,131,176
1584362495944,132,175
1584362495959,132,175
1584362495976,132,172
1584362495993,132,169
1584362496010,133,163
1584362496027,133,161
1584362496044,132,157
1584362496060,131,156
1584362496078,131,154
1584362496093,131,152
1584362496111,132,146
1584362496126,131,144
1584362496144,130,139
1584362496162,128,138
1584362496178,126,136
1584362496193,126,133
1584362496211,125,129
1584362496226,125,128
1584362496243,124,128
1584362496260,124,129
1584362496278,123,128
1584362496295,124,129
1584362496311,125,127
1584362496328,125,127
1584362496344,124,126
1584362496361,124,124
1584362496377,128,119
1584362496392,130,115
1584362496410,133,108
1584362496427,134,104
1584362496444,134,98
1584362496460,135,95
1584362496477,141,92
1584362496493,143,89
1584362496511,141,89
1584362496527,139,90
1584362496545,136,91
1584362496560,135,91
1584362496577,136,91
1584362496594,136,91
1584362496611,131,95
1584362496627,127,97
1584362496645,123,97
1584362496660,125,96
1584362496677,123,97
1584362496694,121,97
1584362496710,118,97
1584362496727,117,97
1584362496743,117,96
1584362496760,116,95
1584362496777,116,93
1584362496793,116,92
1584362496811,118,91
1584362496828,119,89
1584362496844,120,80
1584362496860,125,78
1584362496865,126,75
1584362497559,97,107
1584362497567,99,110
1584362497593,105,117
1584362497610,107,119
1584362497626,111,123
1584362497634,117,124
1584362497660,129,124
1584362497676,129,123
1584362497694,126,118
1584362497710,125,112
1584362497726,126,107
1584362497743,123,104
1584362497751,120,104
1584362497767,116,106
1584362497794,114,115
1584362497811,116,131
1584362497819,117,143
1584362497843,117,166
1584362497852,117,172
1584362497867,118,172
1584362497894,117,163
1584362497910,117,157
1584362497927,118,154
1584362497944,117,143
1584362497960,115,136
1584362497977,115,121
1584362497994,117,116
1584362498011,120,110
1584362498028,121,108
1584362498044,118,105
1584362498059,117,105
1584362498078,116,106
1584362498094,117,104
1584362498101,118,101
1584362498126,114,96
1584362498134,112,93
1584362498160,111,86
1584362498169,113,85
1584362498192,115,81
1584362498203,114,81
1584362498226,113,82
1584362498236,113,83
1584362498260,115,86
1584362498269,115,89
1584362498293,117,95
1584362498302,118,98
1584362498326,120,98
1584362498336,120,96
1584362498360,117,95
1584362498369,115,94
1584362498393,108,88
1584362498402,106,86
1584362498427,105,83
1584362498437,105,84
1584362498460,108,87
1584362498471,110,90
1584362498493,112,92
1584362498502,114,92
1584362498527,116,94
1584362498539,117,94
1584362498559,116,93
1584362498569,116,93
1584362498593,117,91
1584362498603,117,91
1584362498626,117,89
1584362498638,117,89
1584362498660,120,90
1584362498669,121,91
1584362498693,125,93
1584362498702,129,94
1584362498726,130,94
1584362498736,129,93
1584362498760,129,92
1584362498770,130,89
1584362498793,133,87
1584362498806,134,85
1584362498826,133,85
1584362498836,133,86
1584362498859,132,87
1584362498872,131,87
1584362498894,128,88
1584362498910,125,87
1584362498922,125,87
1584362498943,124,86
1584362498960,121,85
1584362498969,119,85
1584362498993,119,86
1584362499002,119,86
1584362499025,118,87
1584362499036,117,87
1584362499060,116,87
1584362499070,115,87
1584362499092,116,87
1584362499107,116,87
1584362499127,118,87
1584362499136,118,87
1584362499160,120,87
1584362499171,121,88
1584362499193,124,88
1584362499210,123,88
1584362499220,122,87
1584362499243,119,85
1584362499253,117,84
1584362499276,112,83
1584362499286,108,82
1584362499310,102,83
1584362499322,103,83
1584362499343,103,86
1584362499355,103,88
1584362499376,101,91
1584362499389,101,93
1584362499410,105,94
1584362499423,108,95
1584362499443,110,96
1584362499460,110,96
1584362499470,110,95
1584362499493,111,93
1584362499527,114,92
1584362499560,113,90
1584362499572,113,89
1584362499593,116,90
1584362499627,117,91
1584362499653,116,91
1584362499676,118,91
1584362499689,118,91
1584362499710,117,90
1584362499720,117,90
1584362499742,118,90
1584362499756,118,91
1584362499776,116,91
1584362499789,116,91
1584362499809,113,92
1584362499822,113,93
1584362499843,113,93
1584362499855,112,93
1584362499876,110,94
1584362499888,110,94
1584362499910,111,95
1584362499922,112,96
1584362499943,113,95
1584362499959,113,94
1584362499969,114,93
1584362499992,115,93
1584362500002,114,92
1584362500026,113,91
1584362500038,112,92
1584362500060,109,92
1584362500069,110,92
1584362500093,117,91
1584362500107,119,89
1584362500127,119,89
1584362500136,118,89
1584362500149,118,90
1584362500160,118,90
1584362500178,122,94
1584362500193,126,98
1584362500210,129,106
1584362500227,131,110
1584362500245,132,114
1584362500260,132,115
1584362500278,137,117
1584362500293,141,120
1584362500311,144,131
1584362500326,144,139
1584362500343,146,161
1584362500360,149,174
1584362500378,157,209
1584362500393,161,228
1584362500410,171,269
1584362500428,174,286
1584362500444,172,312
1584362500460,173,324
1584362500478,179,339
1584362500493,182,344
1584362500510,192,346
1584362500528,194,339
1584362500544,190,335
1584362500562,187,333
1584362500577,186,327
1584362500594,185,323
1584362500611,183,318
1584362500626,181,317
1584362500643,177,317
1584362500660,176,317
1584362500678,176,320
1584362500693,177,321
1584362500710,176,323
1584362500728,174,324
1584362500743,170,325
1584362500760,168,326
1584362500777,166,327
1584362500793,166,327
1584362500812,164,326
1584362500827,163,326
1584362500844,156,327
1584362500860,154,328
1584362500878,156,327
1584362500893,157,327
1584362500910,156,328
1584362500927,155,328
1584362500945,153,328
1584362500960,152,328
1584362500977,151,328
1584362500994,151,328
1584362501009,151,328
1584362501026,151,328
1584362501043,149,327
1584362501061,149,327
1584362501077,149,327
1584362501094,148,327
1584362501112,148,326
1584362501127,147,326
1584362501144,147,326
1584362501160,146,326
1584362501177,146,325
1584362501194,146,325
1584362501210,146,325
1584362501227,146,324
1584362501242,146,324
1584362501259,146,324
1584362501276,145,323
1584362501293,145,322
1584362501311,144,320
1584362501327,144,318
1584362501344,142,312
1584362501360,140,307
1584362501377,134,295
1584362501393,132,287
1584362501411,129,267
1584362501426,127,255
1584362501444,121,234
1584362501461,116,225
