1595255927328,500,128
1595255927370,500,127
1595255927396,500,127
1595255927412,499,127
1595255927428,499,127
1595255927461,499,127
1595255927478,499,127
1595255927512,499,127
1595255927527,499,126
1595255927544,500,126
1595255927578,500,126
1595255927596,500,126
1595255927611,499,126
1595255927646,499,126
1595255927661,499,126
1595255927678,499,126
1595255927711,499,126
1595255927728,499,125
1595255927744,499,125
1595255927778,499,125
1595255927794,499,125
1595255927811,499,125
1595255927844,499,125
1595255927861,498,125
1595255927878,498,125
1595255927912,498,125
1595255927929,498,125
1595255927945,498,125
1595255927964,498,125
1595255927987,498,125
1595255928009,498,125
1595255928044,498,125
1595255928062,498,125
1595255928077,498,125
1595255928098,498,125
1595255928120,498,125
1595255928143,498,125
1595255928165,498,125
1595255928188,498,125
1595255928210,498,125
1595255928232,498,125
1595255928254,498,125
1595255928277,498,125
1595255928299,498,125
1595255928321,499,125
1595255928343,499,125
1595255928365,499,125
1595255928388,499,125
1595255928428,499,125
1595255928446,499,125
1595255928460,499,125
1595255928477,499,125
1595255928500,499,126
1595255928521,499,126
1595255928561,499,126
1595255928578,499,126
1595255928595,499,126
1595255928611,500,126
1595255928633,500,126
1595255928655,500,127
1595255928694,500,127
1595255928711,500,127
1595255928727,500,127
1595255928744,500,127
1595255928761,500,128
1595255928778,500,128
1595255928795,500,128
1595255928811,500,128
1595255928829,500,128
1595255928844,500,128
1595255928861,501,128
1595255928877,501,128
1595255928896,501,129
1595255928911,501,129
1595255928927,501,129
1595255928945,501,129
1595255928961,501,129
1595255928977,501,129
1595255928994,501,129
1595255929012,501,129
1595255929028,501,130
1595255929045,501,130
1595255929060,501,130
1595255929078,501,130
1595255929095,501,130
1595255929110,501,130
1595255929127,501,130
1595255929144,501,130
1595255929161,501,130
1595255929178,502,130
1595255929195,502,130
1595255929210,502,130
1595255929227,502,130
1595255929245,502,130
1595255929260,502,130
1595255929278,502,130
1595255929295,502,130
1595255929310,502,130
1595255929327,502,130
1595255929345,502,130
1595255929361,502,130
1595255929377,502,130
1595255929394,502,130
1595255929412,502,130
1595255929427,502,130
1595255929445,502,130
1595255929461,502,130
1595255929478,501,130
1595255929495,501,130
1595255929511,501,130
1595255929528,501,130
1595255929546,501,130
1595255929560,501,130
1595255929577,501,130
1595255929594,501,130
1595255929612,501,130
1595255929628,501,130
1595255929645,501,130
1595255929662,501,130
1595255929678,501,130
1595255929695,501,130
1595255929712,501,130
1595255929728,501,130
1595255929746,501,130
1595255929762,501,130
1595255929776,501,130
1595255929793,501,130
1595255929810,501,130
1595255929829,501,130
1595255929845,501,130
1595255929862,501,129
1595255929879,501,129
1595255929895,501,129
1595255929912,501,129
1595255929927,501,129
1595255929944,501,129
1595255929961,501,129
1595255929978,501,129
1595255929994,501,129
1595255930011,501,129
1595255930028,501,129
1595255930046,501,129
1595255930062,501,129
1595255930077,501,128
1595255930094,501,128
1595255930111,501,128
1595255930129,501,128
1595255930144,501,128
1595255930160,501,128
1595255930177,501,128
1595255930194,501,128
1595255930211,501,128
1595255930229,501,128
1595255930244,501,129
1595255930262,501,129
1595255930278,501,129
1595255930295,501,129
1595255930312,501,129
1595255930327,501,129
1595255930344,501,129
1595255930362,500,129
1595255930377,500,129
1595255930394,500,129
1595255930412,500,129
1595255930427,500,129
1595255930445,500,129
1595255930461,500,129
1595255930478,500,129
1595255930494,500,129
1595255930510,500,129
1595255930527,500,129
1595255930544,500,129
1595255930562,500,129
1595255930578,500,129
1595255930595,500,129
1595255930610,500,129
1595255930627,500,128
1595255930644,500,128
1595255930661,500,128
1595255930678,500,128
1595255930695,500,128
1595255930710,500,128
1595255930728,500,128
1595255930744,500,128
1595255930761,499,128
1595255930778,499,127
1595255930794,499,127
1595255930811,500,127
1595255930828,500,127
1595255930843,499,127
1595255930861,499,127
1595255930879,499,127
1595255930894,499,127
1595255930913,499,126
1595255930927,499,126
1595255930945,499,126
1595255930960,499,126
1595255930977,499,126
1595255930994,499,126
1595255931011,499,126
1595255931028,499,126
1595255931043,499,125
1595255931061,499,125
1595255931078,499,125
1595255931093,499,125
1595255931110,499,125
1595255931127,499,125
1595255931145,499,125
1595255931162,499,125
1595255931177,499,125
1595255931207,499,125
1595255931219,499,125
1595255931229,499,125
1595255931245,499,125
1595255931262,499,125
1595255931278,498,125
1595255931293,498,125
1595255931310,498,125
1595255931329,498,125
1595255931343,499,125
1595255931360,499,125
1595255931377,499,125
1595255931394,499,125
1595255931412,499,126
1595255931428,499,126
1595255931445,499,126
1595255931460,499,126
1595255931478,499,126
1595255931494,499,126
1595255931511,499,126
1595255931528,499,126
1595255931543,499,126
1595255931561,499,126
1595255931579,499,127
1595255931595,499,127
1595255931610,500,127
1595255931628,500,127
1595255931645,500,127
1595255931660,500,127
1595255931677,500,127
1595255931694,500,127
1595255931710,500,128
1595255931727,500,128
1595255931745,500,128
1595255931760,500,128
1595255931777,500,128
1595255931795,500,128
1595255931811,500,128
1595255931828,500,128
1595255931844,501,128
1595255931862,501,128
1595255931878,501,128
1595255931893,501,129
1595255931910,501,129
1595255931927,501,129
1595255931944,501,129
1595255931961,501,129
1595255931978,501,130
1595255931994,501,130
1595255932011,502,130
1595255932028,502,130
1595255932043,502,130
1595255932061,502,130
1595255932078,502,130
1595255932095,502,130
1595255932111,502,130
1595255932128,502,130
1595255932143,502,130
1595255932160,502,130
1595255932178,502,130
1595255932194,502,130
1595255932211,502,131
1595255932228,502,131
1595255932244,502,131
1595255932261,502,131
1595255932279,502,131
1595255932294,502,131
1595255932311,502,131
1595255932329,502,131
1595255932345,502,131
1595255932361,503,131
1595255932379,503,131
1595255932395,503,131
1595255932412,503,132
1595255932427,503,132
1595255932444,503,132
1595255932461,503,132
1595255932479,503,132
1595255932495,503,132
1595255932511,503,132
1595255932528,503,133
1595255932543,503,133
1595255932560,503,133
1595255932577,503,133
1595255932595,503,133
1595255932611,503,132
1595255932628,503,132
1595255932643,502,132
1595255932660,502,132
1595255932677,502,132
1595255932695,502,132
1595255932710,502,133
1595255932728,502,133
1595255932745,502,133
1595255932760,502,133
1595255932777,502,132
1595255932794,502,132
1595255932812,502,132
1595255932827,502,132
1595255932845,502,132
1595255932863,502,132
1595255932879,502,132
1595255932894,502,132
1595255932910,502,132
1595255932928,502,132
1595255932943,502,131
1595255932961,502,131
1595255932979,502,131
1595255932994,502,131
1595255933011,502,131
1595255933028,502,131
1595255933045,502,131
1595255933061,502,131
1595255933078,501,131
1595255933093,501,130
1595255933111,501,130
1595255933128,501,130
1595255933143,501,130
1595255933160,501,130
1595255933177,501,130
1595255933194,501,130
1595255933212,501,130
1595255933227,501,130
1595255933243,501,129
1595255933261,501,129
1595255933279,501,129
1595255933294,501,129
1595255933311,501,129
1595255933328,501,129
1595255933344,501,129
1595255933362,501,129
1595255933378,501,129
1595255933393,501,129
1595255933410,500,129
1595255933428,500,129
1595255933444,500,129
1595255933462,500,129
1595255933478,500,129
1595255933494,500,129
1595255933511,500,129
1595255933528,500,129
1595255933543,500,129
1595255933560,500,129
1595255933578,500,129
1595255933593,500,129
1595255933610,500,128
1595255933628,500,128
1595255933643,500,128
1595255933660,500,128
1595255933677,500,128
1595255933694,500,128
1595255933711,500,128
1595255933729,500,128
1595255933744,500,128
1595255933761,500,128
1595255933778,500,128
1595255933796,500,128
1595255933810,500,128
1595255933828,500,127
1595255933843,500,127
1595255933862,500,127
1595255933877,500,127
1595255933897,500,127
1595255933911,500,127
1595255933929,500,127
1595255933943,500,127
1595255933960,500,127
1595255933977,500,127
1595255933994,500,127
