1595257525332,25,599
1595257525346,13,587
1595257525364,10,577
1595257525381,15,531
1595257525397,17,513
1595257525415,10,486
1595257525431,10,465
1595257525446,14,427
1595257525463,18,416
1595257525480,17,396
1595257525497,14,387
1595257525513,8,364
1595257525531,14,356
1595257525548,25,344
1595257525565,26,339
1595257525581,30,332
1595257525597,27,335
1595257525615,38,352
1595257525631,45,359
1595257525648,58,362
1595257525663,69,362
1595257525681,90,361
1595257525697,101,355
1595257525713,125,337
1595257525731,137,320
1595257525746,164,290
1595257525764,169,282
1595257525780,159,289
1595257525797,155,291
1595257525813,145,289
1595257525830,138,295
1595257525847,133,310
1595257525863,134,310
1595257525881,151,297
1595257525896,163,291
1595257525914,176,283
1595257525930,171,282
1595257525948,149,285
1595257525965,148,284
1595257525979,161,279
1595257525997,169,279
1595257526013,183,271
1595257526030,184,266
1595257526047,169,284
1595257526062,169,285
1595257526079,181,214
1595257526097,180,198
1595257526113,168,199
1595257526131,167,192
1595257526146,168,184
1595257526164,161,180
1595257526179,164,202
1595257526197,169,216
1595257526213,175,232
1595257526230,175,233
1595257526246,152,196
1595257526263,140,181
1595257526280,133,186
1595257526297,134,191
1595257526313,128,199
1595257526330,124,203
1595257526348,125,215
1595257526363,128,217
1595257526380,156,217
1595257526398,160,224
1595257526413,147,235
1595257526430,136,227
1595257526448,143,225
1595257526464,143,225
1595257526479,145,225
1595257526497,146,225
1595257526512,145,224
1595257526530,144,222
1595257526547,140,219
1595257526563,138,220
1595257526581,138,222
1595257526596,138,224
1595257526613,143,223
1595257526630,145,222
1595257526648,150,223
1595257526663,153,223
1595257526681,158,225
1595257526697,161,224
1595257526714,171,226
1595257526729,175,223
1595257526746,179,217
1595257526763,180,215
1595257526780,181,210
1595257526797,192,207
1595257526813,187,211
1595257526830,186,212
1595257526848,196,210
1595257526862,194,209
1595257526880,193,211
1595257526898,198,214
1595257526914,191,220
1595257526930,192,218
1595257526947,193,217
1595257526963,193,218
1595257526980,194,221
1595257526997,196,222
1595257527012,196,227
1595257527029,195,227
1595257527046,193,228
1595257527064,192,228
1595257527079,191,230
1595257527097,191,230
1595257527113,189,231
1595257527131,188,231
1595257527147,188,230
1595257527163,188,229
1595257527181,187,228
1595257527197,187,228
1595257527214,186,228
1595257527230,186,228
1595257527247,187,226
1595257527264,187,226
1595257527280,187,225
1595257527298,187,225
1595257527314,185,222
1595257527330,185,222
1595257527348,185,223
1595257527363,185,222
1595257527381,183,219
1595257527396,190,218
1595257527411,187,221
1595257528112,187,263
1595257528129,188,268
1595257528162,192,263
1595257528195,193,268
1595257528229,193,265
1595257528262,193,256
1595257528295,192,244
1595257528329,191,236
1595257528362,190,229
1595257528395,184,212
1595257528429,185,221
1595257528462,184,228
1595257528495,190,235
1595257528529,192,241
1595257528562,194,241
1595257528595,194,243
1595257528629,192,234
1595257528662,192,229
1595257528695,191,217
1595257528728,189,209
1595257528762,190,212
1595257528795,192,212
1595257528828,190,214
1595257528862,191,215
1595257528876,192,217
1595257528895,198,218
1595257528912,193,215
1595257528930,195,216
1595257528946,196,218
1595257528963,196,217
1595257528979,195,215
1595257528996,195,216
1595257529014,195,217
1595257529030,196,217
1595257529048,196,216
1595257529062,196,215
1595257529080,194,214
1595257529097,192,213
1595257529114,185,209
1595257529129,182,207
1595257529146,176,207
1595257529164,173,207
1595257529179,167,204
1595257529197,164,201
1595257529212,154,194
1595257529229,151,191
1595257529246,144,182
1595257529264,142,179
1595257529279,138,173
1595257529297,137,169
1595257529313,130,158
1595257529330,126,152
1595257529347,118,139
1595257529364,114,136
1595257529380,114,138
1595257529396,114,138
1595257529413,113,141
1595257529431,113,143
1595257529447,115,144
1595257529462,115,143
1595257529479,118,135
