1595256508084,293,164
1595256508130,293,164
1595256508163,293,164
1595256508188,293,165
1595256508221,294,165
1595256508238,294,165
1595256508254,294,165
1595256508270,294,165
1595256508287,294,165
1595256508303,294,165
1595256508320,294,166
1595256508337,294,166
1595256508355,294,166
1595256508370,295,166
1595256508387,295,166
1595256508403,295,166
1595256508420,295,166
1595256508437,295,166
1595256508455,295,167
1595256508471,295,167
1595256508488,295,167
1595256508504,295,167
1595256508521,295,167
1595256508537,295,167
1595256508554,295,168
1595256508571,295,168
1595256508588,295,168
1595256508604,295,168
1595256508622,295,168
1595256508639,295,168
1595256508653,295,168
1595256508670,295,168
1595256508687,295,168
1595256508703,295,168
1595256508720,295,168
1595256508738,295,168
1595256508753,295,168
1595256508771,295,168
1595256508788,295,168
1595256508804,295,168
1595256508821,295,168
1595256508838,295,168
1595256508854,295,168
1595256508871,295,168
1595256508887,295,168
1595256508903,295,168
1595256508920,295,168
1595256508937,295,167
1595256508953,295,167
1595256508970,295,167
1595256508988,295,167
1595256509003,295,167
1595256509021,295,167
1595256509039,295,167
1595256509054,295,167
1595256509070,294,167
1595256509088,294,167
1595256509103,294,167
1595256509120,294,167
1595256509138,294,166
1595256509153,294,166
1595256509171,294,166
1595256509188,294,166
1595256509204,294,165
1595256509220,294,165
1595256509238,294,165
1595256509253,294,165
1595256509271,294,165
1595256509288,294,164
1595256509303,294,164
1595256509320,294,164
1595256509336,294,164
1595256509354,294,164
1595256509369,293,163
1595256509387,293,162
1595256509404,293,162
1595256509420,293,162
1595256509438,293,161
1595256509453,292,159
1595256509471,291,157
1595256509487,291,156
1595256509504,293,156
1595256509520,294,155
1595256509536,294,155
1595256509553,293,155
1595256509570,293,155
1595256509587,293,155
1595256509603,293,156
1595256509620,292,156
1595256509637,292,156
1595256509654,292,155
1595256509672,292,155
1595256509687,293,154
1595256509704,293,154
1595256509721,293,154
1595256509738,293,153
1595256509753,293,152
1595256509770,293,150
1595256509787,293,149
1595256509804,293,146
1595256509822,293,144
1595256509837,293,144
1595256509855,293,144
1595256509870,294,143
1595256509888,294,142
1595256509903,294,141
1595256509920,293,141
1595256509937,294,138
1595256509954,294,137
1595256509970,294,136
1595256509986,295,134
1595256510004,295,132
