1595257040300,604,65
1595257040317,628,100
1595257040335,675,178
1595257040350,698,207
1595257040367,747,238
1595257040384,777,237
1595257040401,832,233
1595257040417,854,232
1595257040432,892,223
1595257040500,879,6
1595257040650,472,15
1595257040665,438,54
1595257040682,424,71
1595257040700,406,90
1595257040717,402,98
1595257040733,393,124
1595257040750,390,137
1595257040767,386,162
1595257040784,384,172
1595257040800,381,189
1595257040816,381,195
1595257040834,382,206
1595257040851,382,211
1595257040866,383,220
1595257040883,382,226
1595257040901,378,232
1595257040917,377,232
1595257040934,377,232
1595257040950,376,230
1595257040967,372,228
1595257040982,371,226
1595257041000,366,223
1595257041016,363,222
1595257041033,360,220
1595257041051,358,220
1595257041066,355,216
1595257041085,354,214
1595257041101,350,217
1595257041117,349,217
1595257041134,345,216
1595257041149,342,215
1595257041166,337,214
1595257041183,334,214
1595257041200,327,216
1595257041216,325,216
1595257041234,317,214
1595257041249,314,211
1595257041266,304,206
1595257041284,297,201
1595257041299,284,187
1595257041317,275,176
1595257041333,250,152
1595257041350,236,137
1595257041367,145,134
1595257041384,85,127
1595257041399,52,135
1595257041417,58,133
1595257041432,68,148
1595257041449,65,146
1595257041467,64,148
1595257041482,64,153
1595257041499,68,169
1595257041517,70,177
1595257041532,75,187
1595257041549,80,190
1595257041566,90,195
1595257041584,91,209
1595257041600,87,224
1595257041615,84,222
1595257041632,85,221
1595257041649,87,222
1595257041666,90,228
1595257041683,92,231
1595257041700,95,231
1595257041718,95,229
1595257041734,93,230
1595257041749,91,234
1595257041767,89,237
1595257041782,90,235
1595257041799,92,236
1595257041817,92,240
1595257041833,93,244
1595257041851,95,247
1595257041867,99,249
1595257041883,102,249
1595257041900,106,251
1595257041917,105,255
1595257041933,97,259
1595257041950,79,221
1595257041968,53,250
1595257041983,51,237
1595257042001,32,213
1595257042016,21,212
1595257042033,18,189
1595257042051,20,166
1595257042067,21,159
1595257042085,29,159
1595257042101,47,118
1595257042116,51,94
1595257042132,30,86
1595257042150,19,102
1595257042167,25,126
1595257042184,37,134
1595257042201,57,169
1595257042217,55,192
1595257042232,36,213
1595257042251,22,215
1595257042266,4,223
1595257042283,1,234
1595257042317,4,279
1595257042346,10,320
1595257042352,6,327
1595257042367,23,268
1595257042382,35,194
1595257042399,42,169
1595257042417,51,164
1595257042433,43,149
1595257042450,37,150
1595257042466,35,171
1595257042483,35,167
1595257042500,32,153
1595257042516,34,150
1595257042534,38,140
1595257042550,40,136
1595257042567,44,138
1595257042584,48,151
1595257042599,49,162
1595257042617,56,182
1595257042633,62,188
1595257042650,76,199
1595257042667,82,206
1595257042682,86,215
1595257042699,94,235
1595257042716,99,242
1595257042734,110,252
1595257042749,119,256
1595257042766,137,256
1595257042784,157,266
1595257042799,165,272
1595257042815,172,274
1595257042833,192,290
1595257042850,188,278
1595257042867,183,274
1595257042883,178,265
1595257042900,171,246
1595257042917,169,240
1595257042933,167,238
1595257042950,163,238
1595257042967,155,239
1595257042983,153,239
1595257042999,150,238
1595257043017,149,239
1595257043033,150,239
1595257043050,150,240
1595257043065,155,242
1595257043083,158,243
1595257043100,160,242
1595257043116,161,241
1595257043133,169,239
1595257043150,174,237
1595257043166,182,235
1595257043183,188,235
1595257043200,198,232
1595257043216,204,231
1595257043234,217,228
1595257043249,220,226
1595257043267,225,218
1595257043282,227,214
1595257043300,231,209
1595257043316,235,209
1595257043334,244,211
1595257043349,250,213
1595257043367,261,214
1595257043384,266,212
1595257043400,266,210
1595257043417,265,206
1595257043433,266,200
1595257043449,267,198
1595257043466,270,198
1595257043483,272,201
1595257043499,275,204
