1601033827569,815,14
1601033827607,814,14
1601033827623,814,14
1601033827640,814,14
1601033827656,814,14
1601033827673,814,14
1601033827689,813,14
1601033827705,813,14
1601033827722,812,14
1601033827738,812,14
1601033827755,811,14
1601033827772,811,14
1601033827790,809,15
1601033827806,809,15
1601033827823,807,14
1601033827840,805,14
1601033827855,800,11
1601033827872,796,6
1601033827889,793,4
1601033827907,791,6
1601033827922,791,7
1601033827939,789,9
1601033827956,790,10
1601033827972,791,10
1601033827988,791,9
1601033828005,791,9
1601033828022,792,9
1601033828038,793,9
1601033828056,794,9
1601033828071,794,9
1601033828089,794,9
1601033828107,794,9
1601033828122,794,9
1601033828140,793,9
1601033828155,793,9
1601033828172,792,9
1601033828189,792,9
1601033828207,790,9
1601033828222,790,9
1601033828239,788,9
1601033828255,788,8
1601033828272,787,9
1601033828289,787,9
1601033828305,786,8
1601033828323,785,8
1601033828338,785,8
1601033828356,785,8
1601033828371,785,8
1601033828389,785,8
1601033828405,785,9
1601033828423,785,9
1601033828438,785,9
1601033828455,785,9
1601033828472,784,10
1601033828490,784,9
1601033828506,784,9
1601033828522,784,9
1601033828539,785,10
1601033828557,785,11
1601033828571,785,11
1601033828589,785,11
1601033828606,785,11
1601033828621,785,11
1601033828638,785,11
1601033828655,785,11
1601033828672,784,11
1601033828688,784,11
1601033828705,783,11
1601033828722,783,11
1601033828740,783,10
1601033828755,783,10
1601033828772,783,10
1601033828789,783,10
1601033828807,783,10
1601033828822,783,11
1601033828840,783,11
1601033828854,783,11
1601033828871,783,11
1601033828888,783,10
1601033828906,783,10
1601033828922,783,10
1601033828940,783,10
1601033828955,783,10
1601033828972,784,10
1601033828988,784,10
1601033829005,784,10
1601033829022,784,10
1601033829039,784,10
1601033829055,784,10
1601033829073,784,10
1601033829088,784,10
1601033829105,784,10
1601033829122,784,10
1601033829138,784,10
1601033829155,785,10
1601033829172,785,10
1601033829189,786,10
1601033829205,786,10
1601033829222,786,10
1601033829240,786,10
1601033829255,786,10
1601033829271,786,10
1601033829289,786,10
1601033829305,786,10
1601033829322,786,10
1601033829338,786,10
1601033829355,786,10
1601033829373,786,10
1601033829388,786,10
1601033829406,786,10
1601033829421,786,10
1601033829438,786,10
1601033829455,786,10
1601033829473,786,10
1601033829489,786,10
1601033829507,787,10
1601033829523,787,10
1601033829538,787,10
1601033829555,787,10
1601033829573,787,10
1601033829588,787,10
1601033829605,787,10
1601033829622,787,10
1601033829639,787,10
1601033829655,787,10
1601033829671,787,10
1601033829689,786,10
1601033829705,786,10
1601033829723,786,10
1601033829740,786,10
1601033829755,785,10
1601033829773,785,10
1601033829788,785,10
1601033829805,785,11
1601033829822,785,11
1601033829840,785,10
1601033829856,785,10
1601033829872,784,10
1601033829890,784,10
1601033829905,784,10
1601033829922,784,10
1601033829939,783,10
1601033829956,783,10
1601033829972,783,10
1601033829989,783,10
