1601035220005,651,486
1601035220075,756,535
1601035220091,757,534
1601035220100,757,534
1601035220104,757,534
1601035220135,757,534
1601035220151,757,534
1601035220167,757,534
1601035220184,757,534
1601035220200,757,534
1601035220218,757,534
1601035220234,758,534
1601035220252,758,534
1601035220283,758,534
1601035220300,758,534
1601035220317,758,534
1601035220334,758,534
1601035220351,759,534
1601035220368,759,535
1601035220383,759,535
1601035220400,759,534
1601035220417,758,534
1601035220434,758,534
1601035220451,758,534
1601035220468,758,534
1601035220483,758,534
1601035220500,759,534
1601035220517,759,534
1601035220535,759,534
1601035220550,759,534
1601035220567,759,534
1601035220585,759,534
1601035220600,759,533
1601035220617,759,534
1601035220635,759,534
1601035220651,759,534
1601035220668,760,535
1601035220684,760,535
1601035220701,760,535
1601035220716,760,535
1601035220733,759,535
1601035220750,759,535
1601035220767,759,535
1601035220785,759,535
1601035220800,760,535
1601035220816,760,535
1601035220833,760,535
1601035220849,760,535
1601035220867,760,535
1601035220884,760,535
1601035220901,760,535
1601035220918,760,535
1601035220934,760,535
1601035220951,760,535
1601035220966,761,536
1601035220983,761,536
1601035221001,761,536
1601035221017,761,536
1601035221035,761,535
1601035221051,761,535
1601035221066,760,535
1601035221083,760,535
1601035221101,761,535
1601035221117,761,535
1601035221134,761,535
1601035221151,761,536
1601035221168,761,536
1601035221184,761,536
1601035221200,761,536
1601035221217,761,536
1601035221234,761,536
1601035221251,760,536
1601035221267,760,537
1601035221284,760,537
1601035221299,760,538
1601035221317,760,538
1601035221335,759,538
1601035221349,757,539
1601035221367,751,538
1601035221385,748,538
1601035221401,745,538
1601035221417,743,539
1601035221435,741,540
1601035221451,739,539
1601035221467,739,543
1601035221485,739,543
1601035221501,738,544
1601035221519,737,545
1601035221534,736,546
1601035221550,735,546
1601035221567,734,547
1601035221584,733,547
1601035221600,731,548
1601035221618,730,549
1601035221634,729,549
1601035221649,729,549
1601035221666,728,549
1601035221684,727,549
1601035221699,726,549
1601035221716,725,549
1601035221733,723,549
1601035221750,723,549
1601035221768,722,549
1601035221783,721,549
1601035221800,721,549
1601035221817,720,549
1601035221833,720,549
1601035221851,721,549
1601035221867,722,549
1601035221884,722,549
1601035221901,722,550
1601035221918,723,550
1601035221933,723,550
1601035221950,724,550
1601035221967,724,551
1601035221984,724,551
1601035222000,724,551
1601035222018,725,552
1601035222034,725,551
1601035222049,725,551
1601035222066,725,551
1601035222083,725,552
1601035222100,726,552
1601035222117,726,552
1601035222133,727,552
1601035222150,727,552
1601035222167,727,552
1601035222183,727,552
1601035222200,727,552
1601035222217,727,552
1601035222234,727,552
1601035222250,727,553
1601035222267,727,553
1601035222285,727,553
1601035222300,727,553
1601035222317,727,553
1601035222334,727,553
1601035222350,727,553
1601035222366,727,553
1601035222383,727,553
1601035222401,726,552
1601035222416,726,551
1601035222433,724,549
1601035222451,723,547
1601035222466,720,542
1601035222483,719,539
1601035222501,715,534
1601035222516,713,532
1601035222534,709,528
1601035222550,707,526
1601035222568,703,522
1601035222583,701,520
1601035222600,696,515
1601035222618,693,512
1601035222633,688,507
1601035222651,685,504
1601035222666,678,497
1601035222684,674,495
1601035222701,667,491
1601035222717,664,489
1601035222734,658,484
1601035222751,655,482
1601035222766,649,476
1601035222783,647,473
1601035222801,641,468
1601035222817,638,466
1601035222835,633,461
1601035222851,630,459
1601035222866,623,453
1601035222883,619,448
1601035222901,607,436
1601035222917,601,428
1601035222933,589,414
1601035222951,583,407
1601035222967,572,390
1601035222983,566,382
1601035223000,555,364
1601035223016,550,354
1601035223034,539,328
1601035223050,534,312
1601035223067,529,278
1601035223083,528,260
1601035223100,528,224
1601035223117,530,205
1601035223134,534,168
1601035223150,536,151
1601035223168,543,119
1601035223184,545,105
1601035223202,545,78
1601035223218,543,67
1601035223233,538,47
1601035223251,535,39
1601035223268,530,24
1601035223283,527,19
1601035223299,521,14
1601035223316,518,12
1601035223334,512,9
1601035223350,510,9
1601035223366,505,11
1601035223382,504,13
1601035223400,503,15
1601035223416,503,16
1601035223433,503,20
1601035223449,503,20
1601035223466,500,22
1601035223483,499,23
1601035223501,496,23
1601035223518,495,23
1601035223533,494,23
1601035223550,493,23
1601035223568,492,23
1601035223584,492,24
1601035223601,491,24
1601035223618,491,24
1601035223633,491,25
1601035223650,492,26
1601035223666,495,29
1601035223684,496,31
1601035223700,498,34
1601035223717,499,35
1601035223733,501,36
1601035223749,501,36
1601035223766,503,37
1601035223783,504,37
1601035223800,506,38
1601035223817,506,38
1601035223835,506,38
1601035223851,506,37
1601035223867,506,37
1601035223885,506,37
1601035223901,506,38
1601035223917,506,38
1601035223935,506,38
1601035223950,506,38
1601035223968,506,38
1601035223984,506,38
1601035223999,505,38
1601035224017,505,38
1601035224035,505,38
1601035224049,505,38
1601035224066,506,38
1601035224083,506,38
1601035224100,507,39
1601035224117,507,39
1601035224134,507,40
1601035224151,507,40
1601035224167,507,40
1601035224184,507,40
1601035224200,507,39
1601035224216,507,39
1601035224233,507,39
