1599838281421,617,110
1599838281451,617,110
1599838281522,617,110
1599838281535,617,110
1599838281553,617,110
1599838281568,617,110
1599838281581,617,110
1599838281602,617,110
1599838281620,617,110
1599838281635,617,109
1599838281652,617,110
1599838281668,617,109
1599838281686,617,109
1599838281703,618,109
1599838281720,617,109
1599838281736,617,109
1599838281753,617,109
1599838281769,617,109
1599838281785,617,109
1599838281804,617,109
1599838281818,617,109
1599838281836,617,109
1599838281851,617,109
1599838281868,617,109
1599838281885,617,109
1599838281903,617,109
1599838281918,617,109
1599838281935,617,109
1599838281952,617,109
1599838281968,617,109
1599838281985,617,109
1599838282003,617,109
1599838282019,617,109
1599838282036,617,109
1599838282052,617,109
1599838282070,617,109
1599838282085,617,109
1599838282102,617,109
1599838282118,617,109
1599838282136,617,109
1599838282151,617,109
1599838282168,617,109
1599838282186,617,109
1599838282204,617,109
1599838282226,617,109
1599838282249,617,109
1599838282260,617,109
1599838282271,617,109
1599838282284,617,109
1599838282301,617,109
1599838282318,617,109
1599838282335,617,109
1599838282353,617,109
1599838282368,617,109
1599838282386,617,109
1599838282401,617,109
1599838282418,617,109
1599838282435,617,109
1599838282453,617,109
1599838282468,617,109
1599838282485,617,109
1599838282502,617,109
1599838282518,617,109
1599838282535,617,109
1599838282551,617,109
1599838282568,617,109
1599838282586,617,109
1599838282604,617,109
1599838282618,617,109
1599838282636,617,109
1599838282651,617,109
1599838282671,617,109
1599838282693,617,109
1599838282704,617,109
1599838282720,617,109
1599838282736,617,109
1599838282751,617,109
1599838282768,617,109
1599838282785,617,109
1599838282803,617,109
1599838282818,617,109
1599838282835,617,109
1599838282852,617,109
1599838282868,617,109
1599838282884,617,109
1599838282902,617,109
1599838282918,617,109
1599838282936,617,109
1599838282951,617,109
1599838282968,617,109
1599838282986,617,109
1599838283001,617,109
1599838283019,617,109
1599838283034,617,109
1599838283051,617,109
1599838283068,617,109
1599838283086,617,109
1599838283101,617,109
1599838283118,617,109
1599838283135,617,109
1599838283153,617,109
1599838283168,617,109
1599838283185,617,109
1599838283203,617,109
1599838283218,617,109
1599838283235,617,109
1599838283252,617,109
1599838283270,617,109
1599838283284,617,109
1599838283305,617,109
1599838283327,617,109
1599838283338,617,109
1599838283351,617,109
1599838283368,617,109
1599838283385,617,109
1599838283403,617,109
1599838283418,617,109
1599838283436,617,109
1599838283451,616,109
1599838283468,616,109
1599838283486,616,109
1599838283501,616,109
1599838283518,616,109
1599838283535,616,109
1599838283553,617,109
1599838283568,617,109
1599838283586,617,109
1599838283601,617,109
1599838283618,617,109
1599838283635,617,109
1599838283653,617,109
1599838283668,617,109
1599838283685,617,109
1599838283702,617,109
1599838283720,617,109
1599838283735,617,109
1599838283753,617,109
1599838283768,617,109
1599838283785,617,109
1599838283803,617,109
1599838283818,617,109
1599838283839,617,109
1599838283853,617,109
1599838283869,617,109
1599838283885,617,109
1599838283903,617,109
1599838283918,617,109
1599838283936,617,109
1599838283952,617,109
1599838283968,617,109
1599838283985,617,109
1599838284003,617,109
1599838284018,617,109
1599838284035,617,109
1599838284052,617,109
1599838284069,617,109
1599838284087,617,109
1599838284102,617,109
1599838284118,617,109
1599838284136,617,109
1599838284151,617,109
1599838284168,617,109
1599838284186,617,109
1599838284206,617,109
1599838284219,617,109
1599838284234,617,109
1599838284252,617,109
1599838284268,617,109
1599838284286,617,109
1599838284302,617,109
1599838284318,617,109
1599838284335,617,109
1599838284351,617,109
1599838284368,617,109
1599838284385,617,109
1599838284403,617,109
1599838284418,617,109
1599838284435,617,109
1599838284453,617,109
1599838284468,617,109
1599838284485,617,109
1599838284503,617,109
1599838284518,617,109
1599838284535,617,109
1599838284552,617,109
1599838284569,617,109
1599838284584,617,109
1599838284602,617,109
1599838284618,617,109
1599838284634,617,109
1599838284651,617,109
1599838284668,617,109
1599838284686,617,109
1599838284700,617,109
1599838284718,617,109
1599838284735,617,109
1599838284752,617,109
1599838284768,617,109
1599838284786,617,109
1599838284806,617,109
1599838284819,617,109
1599838284834,617,109
1599838284851,617,109
1599838284868,617,109
1599838284886,617,109
1599838284902,617,109
1599838284920,617,109
1599838284936,617,109
1599838284951,617,109
1599838284969,617,109
1599838284987,617,109
1599838285002,617,109
1599838285017,617,109
1599838285034,617,109
1599838285051,617,109
1599838285084,617,109
1599838285101,617,109
1599838285118,616,109
1599838285136,616,109
1599838285151,616,109
1599838285168,617,109
1599838285185,617,109
1599838285201,617,109
1599838285219,617,109
1599838285235,616,109
1599838285252,616,109
1599838285269,616,109
1599838285284,616,109
1599838285302,617,109
1599838285319,617,109
1599838285334,617,109
1599838285351,616,109
1599838285369,616,109
1599838285385,616,109
1599838285401,616,109
1599838285418,616,109
1599838285434,616,109
1599838285451,616,109
1599838285468,616,109
1599838285486,616,109
1599838285501,616,109
1599838285518,616,109
1599838285536,616,109
1599838285552,616,109
1599838285567,616,109
1599838285584,616,109
1599838285602,616,109
1599838285619,616,109
