1598083088851,810,3
1598083088866,806,13
1598083088881,796,15
1598083088900,794,25
1598083088917,777,43
1598083088933,767,46
1598083088948,746,48
1598083088965,737,44
1598083088982,718,40
1598083088999,711,35
1598083089017,698,32
1598083089032,692,30
1598083089049,679,37
1598083089066,673,43
1598083089084,667,42
1598083089099,668,48
1598083089116,677,28
1598083089133,689,12
1598083089482,710,4
1598083089500,693,11
1598083089516,659,21
1598083089534,642,27
1598083089549,608,33
1598083089566,591,16
1598083089582,567,15
1598083089599,551,15
1598083089615,522,11
1598083089632,510,9
1598083089649,491,6
1598083089665,482,4
1598083089682,470,3
1598083089699,467,1
1598083089716,459,1
1598083089783,451,0
1598083089833,448,0
1598083089850,447,1
1598083089866,443,2
1598083089883,438,5
1598083089900,435,8
1598083089915,428,16
1598083089932,424,18
1598083089950,418,19
1598083089967,415,16
1598083089982,413,12
1598083090000,416,10
1598083090598,515,21
1598083090616,478,65
1598083090632,466,4
1598083090649,460,16
1598083090666,453,14
1598083090682,437,16
1598083090700,432,18
1598083090715,422,24
1598083090732,416,25
1598083090750,407,22
1598083090767,395,22
1598083090782,388,22
1598083090798,381,20
1598083090815,364,22
1598083090832,359,19
1598083090849,334,15
1598083090866,324,18
1598083090884,312,21
1598083090899,303,23
1598083090917,289,27
1598083090932,284,29
1598083090950,274,33
1598083090966,268,35
1598083090983,256,44
1598083091000,252,48
1598083091016,243,61
1598083091033,238,69
1598083091049,229,84
1598083091066,228,89
1598083091081,230,95
1598083091099,233,99
1598083091116,241,98
1598083091132,244,98
1598083091150,251,102
1598083091165,254,105
1598083091182,260,117
1598083091199,263,123
1598083091217,268,133
1598083091232,269,136
1598083091250,267,136
1598083091265,266,134
1598083091282,267,135
1598083091299,266,133
1598083091316,263,129
1598083091332,261,126
1598083091349,257,120
1598083091366,256,118
1598083091383,256,115
1598083091399,256,113
1598083091415,252,110
1598083091433,251,108
1598083091450,252,106
1598083091465,253,106
1598083091482,253,106
1598083091500,255,107
1598083091515,258,110
1598083091533,263,111
1598083091548,271,115
1598083091566,275,117
1598083091582,280,117
1598083091600,280,118
1598083091615,280,123
1598083091633,280,127
1598083091649,278,137
1598083091667,277,142
1598083091682,272,158
1598083091699,268,169
1598083091716,256,194
1598083091732,250,209
1598083091749,238,237
1598083091766,231,247
1598083091782,217,263
1598083091799,211,269
1598083091816,207,281
1598083091832,207,283
1598083091849,201,285
1598083091865,197,285
1598083091883,188,287
1598083091898,184,288
1598083091916,176,286
1598083091934,172,284
1598083091949,162,278
1598083091967,157,275
1598083091982,148,266
1598083091999,144,260
1598083092016,134,251
1598083092033,131,249
1598083092051,126,247
1598083092066,126,248
1598083092083,128,254
1598083092100,129,258
1598083092116,131,265
1598083092133,132,267
1598083092150,130,270
1598083092166,129,271
1598083092182,127,271
1598083092200,126,270
1598083092215,123,267
1598083092232,123,265
1598083092249,124,262
1598083092267,124,261
1598083092282,124,257
1598083092300,124,256
1598083092315,125,255
1598083092333,127,255
1598083092350,131,251
1598083092366,133,250
1598083092383,136,246
1598083092399,138,244
1598083092417,139,240
1598083092432,140,238
1598083092450,140,234
1598083092466,141,232
1598083092481,146,228
1598083092498,149,227
1598083092515,155,226
1598083092533,158,227
1598083092549,161,227
1598083092567,162,226
1598083092582,163,223
1598083092600,163,223
1598083092615,166,222
1598083092633,168,224
1598083092650,168,232
1598083092666,168,236
1598083092683,165,248
1598083092700,165,254
1598083092715,169,257
1598083092732,170,254
1598083092749,171,246
1598083092767,169,241
1598083092782,159,224
1598083092800,153,213
1598083092816,144,191
1598083092833,143,177
1598083092849,142,142
1598083092866,141,123
1598083092881,142,94
1598083092899,146,83
1598083092915,156,65
1598083092932,163,58
1598083092950,170,57
1598083092965,178,64
1598083092983,185,76
1598083092998,185,81
1598083093015,183,97
1598083093032,178,110
1598083093050,175,122
1598083093065,171,142
1598083093082,169,160
1598083093100,168,162
1598083093115,164,162
1598083093132,160,165
1598083093149,150,170
1598083093166,144,170
1598083093184,134,169
1598083093200,129,168
1598083093215,121,163
1598083093233,117,162
1598083093250,109,164
1598083093266,107,165
1598083093282,102,171
1598083093299,101,176
1598083093316,100,187
1598083093332,100,191
1598083093350,101,198
1598083093365,102,201
1598083093383,106,206
1598083093399,109,210
1598083093416,112,217
1598083093432,112,220
1598083093449,114,221
1598083093467,114,220
1598083093482,115,220
1598083093499,116,219
1598083093516,117,219
1598083093532,119,217
1598083093549,122,212
1598083093566,122,206
1598083093584,122,197
1598083093600,121,187
1598083093615,121,182
1598083093632,122,178
1598083093650,124,167
1598083093665,125,163
1598083093683,128,155
1598083093699,130,152
1598083093716,132,149
1598083093733,133,146
1598083093748,133,146
1598083093766,133,147
1598083093784,133,147
1598083093799,133,146
1598083093816,131,145
1598083093833,130,145
1598083093850,128,143
1598083093866,127,143
1598083093882,124,143
1598083093899,121,142
1598083093916,121,141
1598083093932,121,140
1598083093950,121,139
1598083093965,122,138
1598083093982,122,138
1598083094000,122,137
1598083094016,123,135
1598083094033,123,135
1598083094049,124,136
1598083094066,124,136
1598083094082,126,137
1598083094099,126,137
1598083094117,128,140
1598083094133,128,142
1598083094148,128,142
1598083094165,127,142
1598083094182,127,142
1598083094199,127,142
1598083094217,127,142
1598083094232,128,142
1598083094249,130,143
1598083094266,131,143
1598083094284,134,142
1598083094299,134,141
1598083094316,136,140
1598083094333,138,139
1598083094349,140,137
1598083094366,141,137
1598083094382,144,135
1598083094399,146,134
1598083094416,149,132
1598083094431,150,132
1598083094449,153,130
1598083094467,155,129
1598083094482,158,127
1598083094499,159,126
1598083094516,160,121
1598083094533,159,115
1598083094548,158,113
1598083094566,157,110
1598083094583,154,104
1598083094599,153,102
1598083094615,152,96
1598083094633,152,94
1598083094648,152,91
1598083094665,152,89
1598083094682,152,82
1598083094700,152,78
1598083094715,152,73
1598083094732,152,69
1598083094749,152,59
1598083094766,153,55
1598083094783,156,48
1598083094799,157,44
1598083094815,162,35
1598083094832,164,31
1598083094849,167,24
1598083094865,168,22
1598083094882,170,18
1598083094900,170,17
1598083094915,170,15
1598083094933,169,15
1598083094949,167,15
1598083094967,165,15
1598083094982,159,16
1598083094999,157,16
1598083095018,154,18
1598083095032,152,19
1598083095050,149,21
1598083095065,148,22
1598083095082,144,23
1598083095100,142,24
1598083095116,138,27
1598083095132,136,28
1598083095149,132,30
1598083095166,132,31
1598083095181,132,33
1598083095198,131,35
1598083095216,129,38
1598083095234,129,40
1598083095249,129,41
1598083095267,128,41
1598083095282,127,42
1598083095299,128,42
1598083095316,129,43
1598083095333,129,43
1598083095349,131,44
1598083095365,132,45
1598083095381,135,45
1598083095398,136,46
1598083095417,138,46
1598083095432,140,47
1598083095450,142,47
1598083095466,143,48
1598083095483,143,49
1598083095499,144,49
1598083095517,145,51
1598083095532,145,51
1598083095549,144,51
1598083095567,143,51
1598083095583,141,50
1598083095600,140,49
1598083095615,140,45
1598083095633,140,43
1598083095635,140,40
1598083096032,104,19
1598083096038,100,19
1598083096049,96,19
1598083096056,92,19
1598083096072,88,19
1598083096088,85,18
1598083096104,79,19
1598083096131,77,19
1598083096148,78,21
1598083096165,79,21
1598083096182,81,23
1598083096198,84,24
1598083096215,93,28
1598083096222,96,29
1598083096248,103,32
1598083096266,107,33
1598083096272,111,35
1598083096298,121,37
1598083096316,129,39
1598083096332,133,41
1598083096347,138,42
1598083096366,139,42
1598083096381,138,39
1598083096389,137,38
1598083096415,135,33
1598083096421,133,30
1598083096439,129,27
1598083096465,117,19
1598083096481,113,17
1598083096489,108,15
1598083096505,103,14
1598083096531,95,13
1598083096548,88,11
1598083096564,85,11
1598083096582,81,12
1598083096589,81,13
1598083096615,83,13
1598083096621,84,13
1598083096647,87,14
1598083096655,90,14
1598083096671,93,15
1598083096699,102,18
1598083096714,104,18
1598083096721,105,18
