1598084984807,207,3
1598084984824,195,16
1598084984841,184,19
1598084984858,162,19
1598084984875,152,17
1598084984890,137,19
1598084984908,130,21
1598084984923,117,25
1598084984940,113,27
1598084984958,111,32
1598084984973,113,40
1598084984990,118,60
1598084985008,120,71
1598084985023,122,87
1598084985040,120,93
1598084985058,120,108
1598084985073,121,117
1598084985091,124,135
1598084985109,126,144
1598084985124,130,166
1598084985140,131,173
1598084985158,132,182
1598084985173,133,185
1598084985190,133,190
1598084985208,133,191
1598084985223,131,191
1598084985240,130,191
1598084985258,130,188
1598084985273,130,184
1598084985290,133,174
1598084985307,134,170
1598084985324,136,161
1598084985341,136,157
1598084985358,136,151
1598084985373,135,148
1598084985390,136,144
1598084985408,139,143
1598084985424,142,145
1598084985441,144,148
1598084985456,146,153
1598084985473,147,156
1598084985490,147,163
1598084985508,147,167
1598084985523,145,174
1598084985540,144,177
1598084985558,141,181
1598084985574,139,181
1598084985590,135,185
1598084985608,132,187
1598084985623,126,192
1598084985640,123,194
1598084985657,118,198
1598084985674,116,200
1598084985692,112,202
1598084985708,111,203
1598084985724,109,203
1598084985741,109,203
1598084985759,107,201
1598084985774,105,200
1598084985791,103,196
1598084985808,101,193
1598084985824,101,188
1598084985841,100,187
1598084985858,101,186
1598084985875,102,184
1598084985889,103,181
1598084985906,103,181
1598084985924,103,181
1598084985939,103,180
1598084985957,105,180
1598084985975,105,180
1598084985990,108,181
1598084986008,110,182
1598084986023,115,185
1598084986040,117,186
1598084986057,120,188
1598084986074,122,189
1598084986092,125,194
1598084986107,127,195
1598084986124,131,197
1598084986142,131,197
1598084986155,132,196
1598084986839,111,176
1598084986857,112,175
1598084986874,112,176
1598084986891,118,176
1598084986908,115,176
1598084986924,115,175
1598084986941,115,175
1598084986957,116,175
1598084986974,116,174
1598084986990,115,173
1598084987008,115,173
1598084987023,118,170
1598084987040,119,167
1598084987057,107,165
1598084987066,105,163
1598084987274,115,175
1598084987291,116,175
1598084987309,116,176
1598084987325,116,178
1598084987341,117,179
1598084987358,118,180
1598084987374,118,181
1598084987390,117,181
1598084987408,117,182
1598084987424,115,182
1598084987440,113,181
1598084987457,112,181
1598084987474,112,180
1598084987489,112,179
1598084987507,111,179
1598084987521,107,178
1598084987657,119,184
1598084987675,119,184
1598084987691,119,185
1598084987709,120,185
1598084987724,119,186
1598084987741,119,186
1598084987759,121,187
1598084987775,122,187
1598084987790,122,187
1598084987798,120,186
1598084987939,120,185
1598084987957,120,185
1598084987975,121,185
1598084987990,121,185
1598084988007,121,184
1598084988024,121,183
1598084988041,122,182
1598084988056,122,181
1598084988073,116,178
1598084988077,114,176
1598084988272,117,174
1598084988291,118,174
1598084988308,119,174
1598084988323,120,175
1598084988341,120,175
1598084988356,117,176
1598084988374,115,176
1598084988390,107,175
1598084988399,106,173
1598084988524,117,164
1598084988541,114,164
1598084988556,118,164
1598084988573,115,163
1598084988590,114,158
1598084988608,114,157
1598084988624,116,153
