1594028385922,440,0
1594028385928,440,0
1594028385945,440,0
1594028385957,440,0
1594028385963,439,0
1594028385978,439,0
1594028385994,439,0
1594028386011,439,0
1594028386027,439,1
1594028386044,439,1
1594028386061,438,1
1594028386078,438,1
1594028386096,438,1
1594028386112,438,2
1594028386128,438,2
1594028386145,438,2
1594028386161,438,2
1594028386178,438,2
1594028386194,438,2
1594028386212,438,2
1594028386227,438,2
1594028386244,438,2
1594028386261,438,2
1594028386279,438,2
1594028386295,438,2
1594028386312,437,3
1594028386327,437,3
1594028386346,437,3
1594028386361,437,3
1594028386377,437,3
1594028386394,437,4
1594028386412,437,5
1594028386428,437,5
1594028386444,437,5
1594028386461,437,5
1594028386479,436,5
1594028386494,436,5
1594028386511,436,5
1594028386528,436,5
1594028386544,436,5
1594028386561,437,8
1594028386578,436,10
1594028386595,436,9
1594028386612,436,9
1594028386627,435,10
1594028386644,435,10
1594028386661,435,10
1594028386677,435,10
1594028386694,435,10
1594028386711,436,10
1594028386728,436,10
1594028386743,436,10
1594028386761,436,10
1594028386779,436,9
1594028386794,437,9
1594028386811,437,9
1594028386829,437,9
1594028386844,437,9
1594028386861,437,9
1594028386879,437,9
1594028386894,436,9
1594028386911,436,9
1594028386928,436,9
1594028386945,436,9
1594028386961,436,8
1594028386978,436,8
1594028386994,436,7
1594028387012,436,7
1594028387027,437,7
1594028387044,437,6
1594028387061,437,6
1594028387078,437,6
1594028387096,437,6
1594028387111,437,6
1594028387128,438,5
1594028387145,438,5
1594028387161,437,5
1594028387178,437,5
1594028387195,437,5
1594028387211,437,5
1594028387227,437,5
1594028387245,437,5
1594028387261,438,5
1594028387279,438,5
1594028387294,438,5
1594028387311,438,5
1594028387328,438,6
1594028387345,438,6
1594028387360,437,6
1594028387377,437,6
1594028387395,437,6
1594028387410,437,6
1594028387428,437,6
1594028387444,437,6
1594028387460,438,6
1594028387477,438,6
1594028387495,438,6
1594028387511,438,6
1594028387527,438,5
1594028387545,438,5
1594028387560,438,5
1594028387577,438,5
1594028387594,438,5
1594028387612,438,5
1594028387627,438,5
1594028387644,438,5
1594028387661,438,4
1594028387677,438,4
1594028387694,439,4
1594028387712,439,4
1594028387727,439,4
1594028387745,439,4
1594028387760,439,4
1594028387777,439,4
1594028387795,434,4
1594028387811,432,5
1594028387828,428,9
1594028387844,428,9
1594028387861,423,9
1594028387877,423,11
1594028387895,425,10
1594028387911,425,10
1594028387928,424,10
1594028387946,425,10
1594028387961,425,10
1594028387978,425,10
1594028387995,425,11
1594028388011,425,10
1594028388028,424,10
1594028388045,424,10
1594028388060,424,9
1594028388077,424,9
1594028388095,422,9
1594028388110,421,11
1594028388127,413,13
1594028388145,407,16
1594028388160,400,27
1594028388178,394,31
1594028388194,374,39
1594028388211,363,42
1594028388228,327,48
1594028388244,311,55
1594028388262,276,69
1594028388277,257,75
1594028388294,225,85
1594028388311,212,92
1594028388329,189,97
1594028388345,178,99
1594028388361,154,105
1594028388378,146,109
1594028388394,144,86
1594028388411,143,89
1594028388428,145,91
1594028388444,148,92
1594028388461,154,96
1594028388477,155,98
1594028388493,156,98
1594028388511,155,97
1594028388527,154,96
1594028388545,153,95
1594028388560,152,93
1594028388577,150,93
1594028388595,148,92
1594028388611,148,92
1594028388628,147,92
1594028388644,143,91
1594028388661,137,89
1594028388679,133,89
1594028388694,124,86
1594028388712,120,84
1594028388726,113,80
1594028388744,108,75
1594028388760,100,66
1594028388778,97,63
1594028388794,93,65
1594028388810,92,69
1594028388828,93,82
1594028388843,94,86
1594028388861,88,93
1594028388878,85,102
1594028388894,68,89
1594028388911,67,94
1594028388928,80,126
1594028388944,89,141
1594028388961,104,165
1594028388979,107,163
1594028388994,112,145
1594028389011,116,138
1594028389028,127,132
1594028389045,132,127
1594028389061,143,116
1594028389077,148,110
1594028389094,154,95
1594028389111,154,87
1594028389129,151,70
1594028389144,152,65
1594028389162,154,58
1594028389178,153,55
1594028389196,151,51
1594028389210,151,51
1594028389227,153,52
1594028389244,157,54
1594028389261,166,60
1594028389277,172,68
1594028389294,191,98
1594028389311,203,117
1594028389327,218,149
1594028389343,220,157
1594028389361,214,161
1594028389377,209,157
1594028389394,197,153
1594028389410,195,153
1594028389427,196,162
1594028389444,197,169
1594028389461,201,187
1594028389478,202,195
1594028389493,202,206
1594028389511,201,213
1594028389528,204,240
1594028389544,206,257
1594028389561,204,282
1594028389577,200,285
1594028389594,188,281
1594028389610,182,278
1594028389627,175,272
1594028389644,174,267
1594028389661,175,254
1594028389677,177,247
1594028389695,181,238
1594028389711,183,235
1594028389726,182,225
1594028389743,182,222
1594028389761,177,219
1594028389778,173,219
1594028389793,166,214
1594028389811,163,210
1594028389828,156,201
1594028389844,152,197
1594028389862,146,199
1594028389877,145,202
1594028389895,141,202
1594028389911,139,199
1594028389928,138,187
1594028389944,138,179
1594028389960,137,164
1594028389978,137,159
1594028389996,138,156
1594028390011,138,155
1594028390027,138,157
1594028390045,138,157
1594028390060,134,152
1594028390077,133,150
1594028390094,129,148
1594028390109,126,150
1594028390127,124,157
1594028390143,125,159
1594028390160,127,160
1594028390178,129,158
1594028390195,132,155
1594028390211,132,154
1594028390215,131,153
1594028390693,113,157
1594028390709,111,157
1594028390726,108,157
1594028390744,105,154
1594028390761,105,162
1594028390776,102,162
1594028390793,101,160
1594028390927,126,157
1594028390944,125,156
1594028390962,127,157
1594028390971,129,157
1594028391209,127,154
1594028391226,124,152
1594028391244,124,152
1594028391261,121,151
1594028391277,121,151
1594028391295,119,152
1594028391311,118,152
1594028391328,118,153
1594028391338,118,153
1594028391360,117,152
1594028391377,116,151
1594028391394,118,148
1594028391411,118,148
1594028391427,117,146
1594028391444,116,146
1594028391462,118,147
1594028391477,118,148
1594028391494,118,148
1594028391593,120,150
1594028391611,116,151
1594028391629,114,150
1594028391637,114,150
1594028391777,120,145
1594028391793,118,145
1594028391811,116,144
1594028391827,111,147
1594028391844,110,148
1594028391861,108,148
1594028391877,107,149
1594028391881,107,150
1594028391960,111,151
1594028391978,109,151
1594028391994,104,153
1594028392011,104,153
1594028392028,105,151
1594028392043,103,151
1594028392048,103,151
1594028392161,105,149
1594028392178,104,149
1594028392193,98,151
1594028392209,97,151
1594028392226,96,150
1594028392244,95,150
1594028392248,95,149
1594028392344,93,151
1594028392362,88,153
1594028392378,83,153
1594028392394,77,154
1594028392412,76,154
1594028392427,75,156
1594028392444,75,157
1594028392448,76,156
1594028392544,86,159
1594028392561,85,160
1594028392576,83,161
1594028392593,82,164
1594028392610,83,164
1594028392627,89,162
1594028392637,92,160
1594028392694,102,157
1594028392711,104,156
1594028392729,106,154
1594028392745,104,155
1594028392760,97,154
1594028392778,94,154
1594028392793,93,155
1594028392810,91,158
1594028392828,87,161
1594028392837,86,161
1594028392944,93,162
1594028392960,88,162
1594028392976,86,161
1594028392994,86,161
1594028393011,86,161
1594028393026,87,161
1594028393126,102,161
1594028393143,101,160
1594028393161,99,160
1594028393178,98,161
1594028393195,100,160
1594028393211,102,160
1594028393228,106,160
1594028393245,107,160
1594028393248,108,160
1594028393326,116,165
1594028393344,117,164
1594028393361,115,164
1594028393377,114,163
1594028393393,109,162
1594028393411,110,161
1594028393426,107,162
1594028393444,108,162
1594028393448,110,163
1594028393578,125,160
1594028393595,122,160
1594028393611,121,160
1594028393627,115,161
1594028393643,115,162
1594028393662,117,162
1594028393677,118,162
1594028393682,121,162
1594028393760,128,166
1594028393777,130,166
1594028393794,129,165
1594028393811,128,165
1594028393829,125,166
1594028393844,126,165
1594028393861,127,165
1594028393878,128,165
1594028393893,132,165
1594028393994,141,164
1594028394011,141,164
1594028394026,140,165
1594028394043,141,165
1594028394061,143,163
1594028394070,141,163
1594028394227,148,164
1594028394244,147,163
1594028394262,143,162
1594028394278,141,161
1594028394293,144,161
1594028394309,144,160
1594028394326,144,159
1594028394427,150,157
1594028394445,151,157
1594028394461,149,155
1594028394477,148,155
1594028394494,145,154
1594028394511,144,153
1594028394529,143,154
1594028394544,144,153
1594028394548,144,154
1594028394644,152,153
1594028394660,152,150
1594028394677,152,149
1594028394694,148,147
1594028394711,148,148
1594028394727,149,147
1594028394744,147,146
1594028394760,147,146
1594028394860,150,142
1594028394877,150,142
1594028394894,148,143
1594028394912,148,143
1594028394927,149,144
1594028394944,150,144
1594028394961,154,145
1594028394971,154,146
1594028395076,157,153
1594028395093,161,154
1594028395111,161,154
1594028395127,160,156
1594028395145,164,157
1594028395160,168,154
1594028395177,170,153
1594028395194,169,153
1594028395204,170,153
1594028395343,169,164
1594028395359,166,166
1594028395376,160,168
1594028395393,159,169
1594028395410,158,170
1594028395415,158,170
1594028395543,158,171
1594028395560,158,170
1594028395577,157,170
1594028395595,154,171
1594028395611,154,171
1594028395627,155,172
1594028395645,155,173
1594028395660,154,175
1594028395671,153,175
1594028395811,151,175
1594028395827,149,175
1594028395844,149,174
1594028395860,147,173
1594028395877,147,173
1594028395894,145,170
1594028395904,145,169
1594028396027,152,169
1594028396045,151,169
1594028396061,150,168
1594028396077,149,168
1594028396095,147,169
1594028396111,147,169
1594028396127,147,169
1594028396142,147,169
1594028396159,146,169
1594028396277,142,173
1594028396295,138,178
1594028396309,135,179
1594028396327,130,181
1594028396344,130,181
1594028396361,133,179
1594028396371,136,178
1594028396477,147,172
1594028396494,146,172
1594028396511,144,172
1594028396528,139,174
1594028396543,138,175
1594028396560,141,175
1594028396576,142,175
1594028396593,143,175
1594028396693,147,173
1594028396711,147,172
1594028396726,146,171
1594028396743,145,170
1594028396761,145,169
1594028396777,145,168
1594028396794,145,167
1594028396811,146,166
1594028396826,147,165
1594028396926,152,165
1594028396943,153,165
1594028396960,153,164
1594028396977,153,164
1594028396995,153,163
1594028397010,153,163
1594028397027,154,161
1594028397044,152,161
1594028397048,152,161
1594028397177,157,155
1594028397195,156,155
1594028397210,155,155
