1601299736551,53,595
1601299736569,52,581
1601299736584,50,547
1601299736601,48,526
1601299736616,46,474
1601299736634,44,442
1601299736650,32,381
1601299736666,28,354
1601299736683,27,295
1601299736700,31,269
1601299736717,39,226
1601299736734,43,208
1601299736751,55,181
1601299736766,61,171
1601299736783,72,170
1601299736800,77,177
1601299736817,90,196
1601299736834,97,203
1601299736850,112,210
1601299736867,118,212
1601299736885,131,212
1601299736900,136,211
1601299736917,143,210
1601299736935,147,208
1601299736950,149,206
1601299736967,149,203
1601299736985,148,192
1601299737000,147,183
1601299737017,144,170
1601299737034,143,164
1601299737051,141,153
1601299737066,139,147
1601299737084,134,140
1601299737100,130,137
1601299737118,124,137
1601299737134,120,140
1601299737150,117,143
1601299737167,117,143
1601299737184,119,145
1601299737200,119,145
1601299737217,118,146
1601299737233,117,146
1601299737250,118,146
1601299737266,119,145
1601299737283,122,144
1601299737300,122,145
1601299737318,122,145
1601299737334,122,145
1601299737349,121,145
1601299737366,120,146
1601299737384,120,147
1601299737402,120,147
1601299737417,120,149
1601299737435,119,150
1601299737450,119,151
1601299737467,120,152
1601299737484,120,154
1601299737500,120,153
1601299737517,119,153
1601299737534,117,154
1601299737549,115,153
1601299737567,114,154
1601299737583,111,153
1601299737601,109,153
1601299737616,110,152
1601299737633,110,151
1601299737650,110,146
1601299737668,111,145
1601299737683,111,144
1601299737700,112,144
1601299737717,112,144
1601299737733,112,143
1601299737750,112,144
1601299737768,113,143
1601299737783,115,142
1601299737800,115,142
1601299737817,114,144
1601299737833,114,144
1601299737851,115,143
1601299737866,115,143
1601299737883,116,143
1601299737900,116,143
1601299737916,119,143
1601299737934,120,144
1601299737950,121,145
1601299737968,121,145
1601299737983,121,147
1601299738000,120,149
1601299738016,119,151
1601299738034,119,150
1601299738050,118,149
1601299738066,118,149
1601299738083,116,149
1601299738100,115,149
1601299738117,112,150
1601299738133,112,150
1601299738151,112,150
1601299738166,112,150
1601299738183,112,149
1601299738200,112,149
1601299738217,113,149
