1601300795025,61,568
1601300795042,61,551
1601300795058,60,508
1601300795074,58,482
1601300795091,51,422
1601300795109,47,395
1601300795124,45,363
1601300795141,45,355
1601300795158,48,340
1601300795176,52,326
1601300795191,66,319
1601300795208,74,320
1601300795225,89,320
1601300795243,97,322
1601300795258,112,319
1601300795275,117,311
1601300795291,123,288
1601300795309,124,279
1601300795325,120,279
1601300795341,117,282
1601300795358,109,283
1601300795375,106,278
1601300795392,100,260
1601300795407,102,252
1601300795426,102,250
1601300795441,104,252
1601300795458,106,248
1601300795474,107,245
1601300795491,112,245
1601300795508,114,246
1601300795524,113,245
1601300795542,112,248
1601300795558,114,261
1601300795576,115,267
1601300795592,116,274
1601300795608,113,276
1601300795625,101,278
1601300795642,89,277
1601300795658,63,281
1601300795674,54,286
1601300795690,42,292
1601300795707,38,291
1601300795725,41,289
1601300795741,45,289
1601300795758,52,288
1601300795775,54,288
1601300795791,58,299
1601300795809,61,300
1601300795824,73,307
1601300795841,82,296
1601300795859,101,282
1601300795874,112,281
1601300795892,126,256
1601300795907,133,243
1601300795924,149,221
1601300795942,156,213
1601300795958,164,194
1601300795976,167,183
1601300795991,164,174
1601300796008,158,179
1601300796026,144,190
1601300796041,139,194
1601300796058,137,195
1601300796075,139,194
1601300796090,139,194
1601300796108,136,196
1601300796124,128,200
1601300796141,124,203
1601300796158,116,211
1601300796175,113,213
1601300796190,109,214
1601300796207,108,216
1601300796224,105,218
1601300796241,104,218
1601300796258,98,220
1601300796276,95,224
1601300796291,90,230
1601300796307,88,231
1601300796324,88,238
1601300796342,89,245
1601300796357,90,258
1601300796375,89,262
1601300796392,82,270
1601300796408,78,277
1601300796423,67,290
1601300796440,63,291
1601300796457,60,290
1601300796475,59,288
1601300796491,58,284
1601300796508,58,281
1601300796523,57,276
1601300796540,58,273
1601300796558,62,267
1601300796574,65,264
1601300796591,71,261
1601300796608,74,260
1601300796626,78,259
1601300796642,79,259
1601300796657,79,261
1601300796675,78,262
1601300796691,74,266
1601300796708,72,267
1601300796724,69,270
1601300796741,68,271
1601300796759,67,272
1601300796774,67,272
1601300796792,67,271
1601300796807,67,271
1601300796825,68,271
1601300796841,69,272
1601300796858,71,273
1601300796876,72,273
1601300796891,73,273
1601300796909,73,274
1601300796924,71,275
1601300796941,69,276
1601300796958,62,275
1601300796974,58,275
1601300796991,51,274
1601300797008,47,273
