1593768574690,531,131
1593768574703,531,131
1593768574719,531,131
1593768574743,531,131
1593768574769,531,131
1593768574786,531,131
1593768574821,531,131
1593768574836,531,131
1593768574853,531,131
1593768574888,531,131
1593768574904,531,131
1593768574920,531,131
1593768574952,531,131
1593768574970,531,131
1593768574987,531,132
1593768575021,531,132
1593768575036,531,132
1593768575054,531,131
1593768575086,531,131
1593768575104,531,131
1593768575120,531,132
1593768575153,531,132
1593768575169,531,132
1593768575186,531,131
1593768575220,531,132
1593768575236,531,132
1593768575254,531,132
1593768575287,531,131
1593768575303,531,131
1593768575321,531,131
1593768575340,531,131
1593768575362,531,131
1593768575384,531,132
1593768575419,531,132
1593768575437,531,132
1593768575453,531,131
1593768575473,531,131
1593768575496,531,131
1593768575518,531,131
1593768575553,531,132
1593768575570,531,132
1593768575586,531,132
1593768575602,531,132
1593768575619,531,132
1593768575636,531,132
1593768575654,531,132
1593768575669,531,132
1593768575686,531,132
1593768575704,531,132
1593768575720,531,132
1593768575736,531,131
1593768575754,531,131
1593768575769,531,131
1593768575786,531,131
1593768575802,531,131
1593768575819,531,131
1593768575836,531,131
1593768575853,531,131
1593768575869,531,131
1593768575885,531,131
1593768575903,531,131
1593768575920,531,131
1593768575937,531,131
1593768575954,531,131
1593768575969,531,131
1593768575987,531,131
1593768576002,531,131
1593768576020,531,131
1593768576037,530,131
1593768576052,530,131
1593768576070,531,131
1593768576087,531,131
1593768576103,531,131
1593768576119,531,131
1593768576136,531,131
1593768576154,531,131
1593768576169,531,131
1593768576186,530,131
1593768576203,531,131
1593768576221,531,131
1593768576236,531,131
1593768576253,531,131
1593768576271,531,131
1593768576286,531,131
1593768576303,531,131
1593768576319,531,131
1593768576337,531,131
1593768576352,531,131
1593768576370,531,131
1593768576386,531,132
1593768576404,531,132
1593768576420,531,132
1593768576437,531,132
1593768576452,530,132
1593768576469,530,132
1593768576485,530,132
1593768576503,530,132
1593768576518,530,132
1593768576536,530,132
1593768576551,531,132
1593768576568,531,132
1593768576585,531,132
1593768576603,531,132
1593768576620,531,132
1593768576635,531,132
1593768576652,531,132
1593768576670,531,132
1593768576686,531,132
1593768576704,531,132
1593768576720,531,132
1593768576737,531,132
1593768576754,531,133
1593768576769,531,133
1593768576786,531,133
1593768576804,531,133
1593768576819,531,133
1593768576837,530,133
1593768576852,530,133
1593768576869,531,133
1593768576887,531,133
1593768576902,531,133
1593768576919,531,133
1593768576936,531,132
1593768576953,531,132
1593768576970,531,132
1593768576986,531,132
1593768577003,531,132
1593768577019,531,132
1593768577036,531,132
1593768577052,531,132
1593768577069,531,132
1593768577086,531,132
1593768577104,531,132
1593768577120,531,132
1593768577137,531,132
1593768577154,531,132
1593768577169,531,132
1593768577187,531,132
1593768577203,531,132
1593768577220,531,132
1593768577236,531,132
1593768577252,531,132
1593768577268,531,132
1593768577285,531,132
1593768577302,531,132
1593768577319,531,132
1593768577337,531,132
1593768577352,531,132
1593768577369,531,132
1593768577386,531,132
1593768577404,531,132
1593768577419,531,132
1593768577436,531,132
1593768577453,531,132
1593768577471,531,132
1593768577487,531,132
1593768577502,531,132
1593768577519,531,132
1593768577537,531,132
1593768577553,531,132
1593768577571,531,132
1593768577586,531,132
1593768577604,531,132
1593768577619,531,132
1593768577636,531,132
1593768577653,531,132
1593768577671,531,132
1593768577687,531,132
1593768577702,531,132
1593768577719,531,132
1593768577736,531,132
1593768577753,531,132
1593768577770,531,132
1593768577786,531,132
1593768577804,531,132
1593768577821,531,132
1593768577836,531,132
1593768577853,531,132
1593768577871,531,132
1593768577886,531,132
1593768577904,531,132
1593768577919,531,132
1593768577935,530,132
1593768577952,530,132
1593768577970,531,132
1593768577985,531,132
1593768578002,531,132
1593768578019,531,132
1593768578036,531,132
1593768578054,531,132
1593768578070,531,132
1593768578085,531,132
1593768578102,531,132
1593768578119,531,132
1593768578136,531,132
1593768578152,531,132
1593768578169,531,132
1593768578186,531,132
1593768578204,531,132
1593768578220,531,132
1593768578238,531,132
1593768578253,530,132
1593768578271,530,132
1593768578286,530,132
1593768578303,530,132
1593768578320,530,132
1593768578337,530,131
1593768578353,530,131
1593768578369,530,131
1593768578386,530,131
1593768578404,530,131
1593768578419,530,131
1593768578436,530,131
1593768578452,530,131
1593768578469,530,131
1593768578486,530,131
1593768578503,530,131
1593768578521,530,131
1593768578536,530,131
1593768578553,530,131
1593768578571,530,131
1593768578586,530,132
1593768578604,530,132
1593768578619,529,132
1593768578636,529,132
1593768578653,529,132
1593768578671,529,132
1593768578687,529,132
1593768578704,529,132
1593768578719,529,132
1593768578736,529,132
1593768578753,529,132
1593768578770,529,132
1593768578786,529,132
1593768578804,529,133
1593768578819,529,133
1593768578836,529,133
1593768578853,529,133
1593768578869,529,133
1593768578886,529,133
1593768578903,529,133
1593768578920,528,133
1593768578936,528,134
1593768578953,528,134
1593768578969,528,134
1593768578986,528,134
1593768579003,528,134
1593768579020,528,134
1593768579036,528,134
1593768579052,528,134
1593768579069,528,134
1593768579086,528,134
1593768579104,528,134
1593768579119,527,135
1593768579137,527,135
1593768579152,527,135
1593768579170,527,135
1593768579188,527,135
1593768579203,527,135
1593768579220,527,135
1593768579235,527,135
1593768579252,527,135
1593768579269,527,135
1593768579286,527,135
1593768579303,528,135
1593768579325,528,135
1593768579336,528,135
1593768579353,528,135
1593768579370,528,135
1593768579386,528,134
1593768579403,528,134
1593768579420,528,134
1593768579435,528,134
1593768579452,528,134
1593768579469,528,134
1593768579486,528,134
1593768579503,528,134
1593768579520,528,134
1593768579535,528,134
1593768579553,528,134
1593768579571,528,133
1593768579586,528,133
1593768579603,528,133
1593768579620,528,133
1593768579635,528,133
1593768579652,528,133
1593768579669,528,133
1593768579686,528,133
1593768579702,528,133
1593768579720,528,133
1593768579737,528,133
1593768579753,528,133
1593768579769,528,133
1593768579787,528,133
1593768579803,528,133
1593768579820,528,133
1593768579836,528,133
1593768579852,528,133
1593768579870,529,133
1593768579887,529,133
1593768579902,529,133
1593768579919,529,133
1593768579936,529,133
1593768579952,529,133
1593768579970,529,133
1593768579985,529,133
1593768580002,529,133
1593768580019,529,133
1593768580036,529,133
1593768580054,528,132
1593768580070,528,131
1593768580086,525,126
1593768580103,518,119
1593768580120,512,113
1593768580137,502,100
1593768580153,498,96
1593768580170,485,90
1593768580186,477,85
1593768580203,469,78
1593768580221,451,65
1593768580235,443,60
1593768580253,432,54
1593768580269,428,53
1593768580287,421,55
1593768580302,412,52
1593768580319,403,50
1593768580336,392,43
1593768580354,387,44
1593768580369,380,44
1593768580386,365,42
1593768580403,355,47
1593768580419,348,50
1593768580436,343,53
1593768580454,338,60
1593768580469,337,65
1593768580486,334,75
1593768580503,326,82
1593768580520,322,87
1593768580538,317,97
1593768580554,317,99
1593768580569,318,101
1593768580587,328,106
1593768580602,334,110
1593768580619,347,120
1593768580635,352,124
1593768580653,362,134
1593768580669,379,166
1593768580687,365,213
1593768580702,352,178
1593768580720,355,161
1593768580736,334,161
1593768580752,332,168
1593768580769,330,173
1593768580787,328,181
1593768580802,332,187
1593768580819,343,202
1593768580836,353,217
1593768580854,354,222
1593768580869,355,225
1593768580886,354,231
1593768580903,354,242
1593768580919,355,246
1593768580936,355,250
1593768580954,353,257
1593768580969,352,257
1593768580986,349,258
1593768581003,347,259
1593768581020,341,263
1593768581036,340,265
1593768581053,337,266
1593768581070,336,266
1593768581087,335,267
1593768581102,333,269
1593768581120,323,271
1593768581136,310,271
1593768581153,306,271
1593768581171,301,268
1593768581187,299,267
1593768581203,293,264
1593768581221,291,262
1593768581236,289,260
1593768581253,288,256
1593768581269,287,255
1593768581287,282,256
1593768581302,279,258
1593768581319,271,258
1593768581336,268,261
1593768581353,265,262
1593768581370,264,261
1593768581386,263,261
1593768581402,261,262
1593768581419,255,265
1593768581436,250,267
1593768581453,249,268
1593768581470,247,269
1593768581486,242,271
1593768581503,238,273
1593768581520,236,274
1593768581536,233,276
1593768581553,225,279
1593768581570,219,284
1593768581586,217,287
1593768581603,216,289
1593768581620,212,291
1593768581635,210,292
1593768581653,204,295
1593768581669,201,296
1593768581687,197,296
1593768581702,197,297
1593768581719,198,298
1593768581736,199,298
1593768581754,198,299
1593768581769,198,300
1593768581787,195,300
1593768581802,195,299
1593768581819,195,298
1593768581837,195,298
1593768581852,195,297
1593768581869,194,297
1593768581886,191,296
1593768581903,190,296
1593768581920,190,296
1593768581935,190,296
1593768581952,189,296
1593768581969,188,296
1593768581986,185,295
1593768582003,185,295
1593768582020,185,296
1593768582036,185,296
1593768582052,186,296
1593768582069,187,296
1593768582086,187,296
1593768582102,187,296
1593768582119,187,295
1593768582136,187,295
1593768582154,188,294
1593768582169,189,294
1593768582186,189,293
1593768582203,189,293
1593768582219,190,291
1593768582237,191,290
1593768582254,192,290
1593768582269,192,290
1593768582270,192,289
1593768585785,184,291
1593768585803,185,294
1593768585818,184,294
1593768585835,184,294
1593768585852,183,294
1593768585870,183,295
1593768585885,184,294
1593768585903,184,294
1593768585920,185,294
1593768585936,184,294
1593768585953,185,294
1593768585971,185,295
1593768585987,188,294
1593768586003,187,288
1593768586020,183,288
1593768586026,183,288
1593768586902,182,309
1593768586919,183,310
1593768586937,182,311
1593768586952,182,310
1593768586969,182,310
1593768586986,182,309
1593768587003,185,306
1593768587019,186,303
1593768587036,185,298
1593768587053,180,299
1593768587070,182,300
1593768587153,189,304
1593768587170,190,304
1593768587185,189,304
1593768587203,190,303
1593768587218,190,302
1593768587235,190,300
1593768587252,191,298
1593768587270,195,296
1593768587286,195,295
1593768587304,194,294
1593768587314,194,294
1593768587369,200,293
1593768587387,205,293
1593768587403,207,294
1593768587421,204,293
1593768587436,204,293
1593768587453,203,291
1593768587469,203,290
1593768587486,202,289
1593768587502,202,289
1593768587514,202,289
1593768587585,206,292
1593768587603,207,292
1593768587618,205,292
1593768587636,203,292
1593768587654,199,290
