1599821964119,735,194
1599821964140,735,194
1599821964163,735,194
1599821964179,735,194
1599821964207,734,194
1599821964224,734,194
1599821964240,732,194
1599821964258,731,193
1599821964272,730,192
1599821964289,730,193
1599821964306,730,193
1599821964324,729,194
1599821964340,729,194
1599821964358,730,194
1599821964373,730,194
1599821964390,731,195
1599821964406,732,195
1599821964423,733,196
1599821964441,733,196
1599821964456,733,197
1599821964474,733,197
1599821964490,733,197
1599821964506,733,198
1599821964524,732,198
1599821964541,732,198
1599821964557,732,198
1599821964574,732,198
1599821964590,732,198
1599821964608,731,198
1599821964622,731,199
1599821964640,732,199
1599821964657,732,200
1599821964673,732,200
1599821964690,732,201
1599821964708,731,202
1599821964723,731,203
1599821964739,731,203
1599821964757,730,204
1599821964772,730,204
1599821964790,728,206
1599821964805,727,207
1599821964823,726,208
1599821964841,725,210
1599821964856,723,212
1599821964873,722,213
1599821964890,721,215
1599821964907,721,216
1599821964923,719,220
1599821964941,718,221
1599821964956,716,225
1599821964974,716,227
1599821964989,715,228
1599821965006,715,227
1599821965024,716,225
1599821965039,716,225
1599821965057,714,227
1599821965072,714,227
1599821965090,714,229
1599821965108,713,231
1599821965123,712,231
1599821965139,712,231
1599821965157,712,230
1599821965174,711,230
1599821965190,709,228
1599821965207,708,228
1599821965224,705,227
1599821965241,704,228
1599821965255,703,230
1599821965272,702,232
1599821965290,702,233
1599821965306,703,233
1599821965324,707,225
1599821965339,711,219
1599821965356,711,208
1599821965374,710,204
1599821965389,707,197
1599821965406,705,197
1599821965424,701,197
1599821965439,699,198
1599821965456,696,200
1599821965473,694,199
1599821965491,689,198
1599821965506,687,197
1599821965523,682,198
1599821965540,680,198
1599821965557,677,201
1599821965574,676,204
1599821965591,675,208
1599821965606,675,208
1599821965623,675,209
1599821965639,675,209
1599821965656,675,210
1599821965674,675,211
1599821965689,675,212
1599821965706,675,213
1599821965723,675,213
1599821965740,675,213
1599821965756,674,213
1599821965773,674,213
1599821965790,673,211
1599821965808,672,210
1599821965823,671,206
1599821965840,670,204
1599821965857,668,202
1599821965873,667,201
1599821965891,665,200
1599821965906,664,200
1599821965923,660,201
1599821965940,658,196
1599821965957,658,198
1599821965973,656,197
1599821965990,655,196
1599821966006,654,196
1599821966022,653,195
1599821966039,653,196
1599821966057,653,197
1599821966073,652,197
1599821966090,651,197
1599821966106,650,197
1599821966123,649,198
1599821966141,648,198
1599821966156,647,198
1599821966172,646,198
1599821966189,642,199
1599821966206,640,198
1599821966223,635,200
1599821966241,632,201
1599821966257,627,203
1599821966273,626,203
1599821966290,622,202
1599821966308,620,202
1599821966323,615,201
1599821966340,613,201
1599821966358,608,200
1599821966373,605,200
1599821966390,601,198
1599821966408,599,198
1599821966423,595,198
1599821966440,593,199
1599821966457,588,201
1599821966473,586,201
1599821966491,582,201
1599821966506,580,202
1599821966523,576,202
1599821966541,575,202
1599821966556,572,202
1599821966573,570,202
1599821966591,566,204
1599821966607,565,204
1599821966625,561,204
1599821966640,560,204
1599821966657,558,204
1599821966673,556,203
1599821966689,553,202
1599821966707,552,202
1599821966722,549,202
1599821966739,548,202
1599821966756,545,203
1599821966774,543,203
1599821966789,541,201
1599821966806,540,200
1599821966824,537,200
1599821966839,535,200
1599821966856,532,199
1599821966873,530,198
1599821966890,527,196
1599821966908,527,196
1599821966924,525,195
1599821966940,524,194
1599821966957,522,194
1599821966973,521,193
1599821966990,521,194
1599821967006,522,194
1599821967023,522,195
1599821967040,522,196
1599821967057,522,196
1599821967073,522,196
1599821967089,523,196
1599821967107,523,197
1599821967122,524,197
1599821967139,524,197
1599821967156,524,198
1599821967174,523,198
1599821967189,522,198
1599821967206,522,198
1599821967223,521,197
1599821967239,521,197
1599821967256,519,196
1599821967273,518,195
1599821967290,517,193
