1599821514558,524,38
1599821514573,514,65
1599821514590,489,120
1599821514607,474,142
1599821514624,433,168
1599821514640,420,183
1599821514658,417,212
1599821514674,418,223
1599821514692,408,230
1599821514708,399,225
1599821514724,377,218
1599821514742,356,222
1599821514758,351,225
1599821514773,352,220
1599821514790,358,205
1599821514807,361,198
1599821514823,365,185
1599821514840,365,178
1599821514856,366,165
1599821514873,368,164
1599821514891,375,166
1599821514906,380,168
1599821514923,387,170
1599821514940,390,170
1599821514958,393,172
1599821514973,395,172
1599821514991,400,173
1599821515006,403,167
1599821515023,411,157
1599821515040,412,158
1599821515058,408,162
1599821515073,406,164
1599821515090,403,174
1599821515107,403,173
1599821515124,399,156
1599821515142,397,151
1599821515157,390,138
1599821515174,386,132
1599821515191,379,122
1599821515207,377,118
1599821515224,375,114
1599821515240,374,112
1599821515256,374,113
1599821515273,374,113
1599821515290,376,98
1599821515308,375,96
1599821515323,378,91
1599821515340,382,89
1599821515358,387,84
1599821515373,388,82
1599821515390,390,78
1599821515407,391,75
1599821515424,394,67
1599821515441,397,59
1599821515458,398,56
1599821515473,399,53
1599821515491,398,49
1599821515508,398,49
1599821515525,399,48
1599821515541,402,47
1599821515558,404,42
1599821515573,404,40
1599821515591,401,37
1599821515608,400,35
1599821515623,400,33
1599821515640,400,31
1599821515657,399,29
1599821515675,399,28
1599821515691,399,29
1599821515706,399,29
1599821515723,399,28
1599821515739,399,28
1599821515757,400,29
1599821515775,400,29
1599821515790,404,30
1599821515808,405,30
1599821515823,408,31
1599821515840,409,32
1599821515858,411,34
1599821515874,411,35
1599821515892,411,36
1599821515907,411,36
1599821515924,411,36
1599821515941,410,37
1599821515956,407,40
1599821515974,406,41
1599821515989,402,46
1599821516006,401,48
1599821516023,402,48
1599821516041,403,47
1599821516056,402,47
1599821516073,400,47
1599821516091,399,47
1599821516106,399,47
1599821516123,399,48
1599821516141,399,48
1599821516157,399,50
1599821516174,400,50
1599821516190,400,52
1599821516207,400,56
1599821516223,399,67
1599821516239,397,73
1599821516257,394,86
1599821516273,395,90
1599821516291,400,93
1599821516307,401,95
1599821516324,397,98
1599821516339,394,99
1599821516357,393,98
1599821516375,393,96
1599821516390,393,93
1599821516407,393,91
1599821516424,389,90
1599821516442,388,90
1599821516457,387,92
1599821516475,387,92
1599821516490,386,90
1599821516507,386,90
1599821516524,385,89
1599821516542,385,89
1599821516557,384,90
1599821516574,384,91
1599821516591,384,92
1599821516606,384,91
1599821516623,384,92
1599821516640,384,93
1599821516656,385,94
1599821516673,385,94
1599821516690,385,95
1599821516707,385,95
1599821516723,386,95
1599821516740,386,95
1599821516757,386,95
1599821516775,386,95
1599821516790,386,95
1599821516807,386,95
1599821516823,386,95
1599821516840,385,96
1599821516857,386,100
1599821516874,387,101
1599821516892,387,105
1599821516908,388,106
1599821516924,388,106
1599821516940,389,105
1599821516957,389,105
1599821516974,389,105
1599821516991,389,105
1599821517006,389,105
1599821517023,390,106
1599821517040,390,106
1599821517057,392,106
1599821517074,394,106
1599821517091,395,106
1599821517107,395,106
1599821517123,395,107
1599821517140,395,108
1599821517157,395,108
1599821517173,395,108
1599821517192,396,108
1599821517206,396,108
1599821517223,397,108
1599821517240,397,108
1599821517259,397,108
1599821517274,397,109
1599821517292,396,111
1599821517308,396,111
1599821517323,393,112
1599821517341,392,112
1599821517358,393,113
1599821517373,393,114
1599821517390,393,116
1599821517408,392,118
1599821517424,392,118
1599821517439,392,118
1599821517457,391,118
1599821517474,392,118
1599821517490,392,119
1599821517507,392,119
1599821517524,392,120
1599821517541,392,120
1599821517558,392,120
1599821517573,392,121
1599821517591,394,121
1599821517606,395,121
1599821517623,397,120
1599821517640,398,120
1599821517658,399,120
1599821517673,400,121
1599821517690,402,122
1599821517708,402,123
1599821517724,403,124
1599821517740,403,123
1599821517757,402,123
1599821517772,402,124
1599821517790,402,124
1599821517808,400,125
1599821517824,399,125
1599821517841,398,124
1599821517856,397,124
1599821517873,397,124
1599821517890,395,124
1599821517907,395,124
1599821517923,393,124
1599821517940,393,124
1599821517958,393,124
1599821517973,393,124
1599821517990,393,122
1599821518007,394,121
1599821518025,395,119
1599821518040,395,118
1599821518057,396,117
1599821518073,395,115
1599821518091,395,112
1599821518108,395,111
1599821518124,393,108
1599821518141,392,107
1599821518156,387,106
1599821518172,384,105
1599821518189,379,105
