1598632690618,355,13
1598632690635,347,20
1598632690650,338,30
1598632690668,339,32
1598632690683,341,37
1598632690700,338,40
1598632690718,322,55
1598632690733,309,64
1598632690751,282,77
1598632690766,279,78
1598632690784,259,86
1598632690800,241,102
1598632690817,209,124
1598632690834,195,129
1598632690851,180,133
1598632690868,171,136
1598632690883,159,148
1598632690900,153,153
1598632690917,141,159
1598632690935,140,160
1598632690951,143,163
1598632690968,144,164
1598632690986,147,162
1598632691001,147,161
1598632691018,151,156
1598632691035,156,154
1598632691050,159,154
1598632691067,156,157
1598632691084,154,158
1598632691099,153,159
1598632691117,150,163
1598632691133,147,167
1598632691151,137,171
1598632691166,130,174
1598632691183,118,180
1598632691201,114,180
1598632691216,112,180
1598632691233,111,178
1598632691251,110,174
1598632691269,106,173
1598632691283,97,174
1598632691300,96,174
1598632691317,100,170
1598632691335,105,165
1598632691350,110,153
1598632691916,130,113
1598632691930,134,113
1598632691946,135,112
1598632691966,137,120
1598632691983,138,128
1598632692001,137,136
1598632692017,136,141
1598632692033,136,151
1598632692050,135,152
1598632692067,133,154
1598632692079,132,155
1598632692101,129,163
1598632692114,126,168
1598632692133,117,178
1598632692150,114,182
1598632692167,118,178
1598632692184,121,175
1598632692201,123,174
1598632692214,123,173
1598632692233,121,174
1598632692249,119,179
1598632692266,119,180
1598632692284,120,178
1598632692299,120,178
1598632692314,120,176
1598632692334,119,174
1598632692347,121,168
1598632692363,124,162
1598632692384,122,151
1598632692399,120,149
1598632692417,119,150
1598632692434,122,148
1598632692450,123,148
1598632692464,123,150
1598632692483,123,151
1598632692499,125,155
1598632692513,129,160
1598632692533,132,165
1598632692550,135,171
1598632692566,137,174
1598632692583,134,179
1598632692600,133,182
1598632692617,129,184
1598632692634,127,185
1598632692650,123,188
1598632692663,120,188
1598632692680,115,190
1598632692697,112,189
1598632692717,107,185
1598632692734,106,182
1598632692747,105,178
1598632692767,105,169
1598632692783,104,165
1598632692799,102,163
1598632692817,107,161
1598632692832,111,159
1598632692850,116,155
1598632692865,116,155
1598632692883,113,158
1598632692899,112,160
1598632692916,113,162
1598632692932,115,162
1598632692950,122,163
1598632692968,122,166
1598632692983,120,170
1598632692999,121,172
1598632693016,121,174
1598632693035,120,175
1598632693049,120,177
1598632693068,121,177
1598632693083,120,179
1598632693099,118,180
1598632693117,111,185
1598632693132,108,187
1598632693150,104,188
1598632693165,103,187
1598632693183,102,185
1598632693198,100,184
1598632693216,96,182
1598632693232,94,181
1598632693249,87,179
1598632693266,85,177
1598632693284,83,174
1598632693299,86,175
1598632693303,90,174
1598632693316,95,173
1598632693333,99,171
1598632693345,103,170
1598632693349,109,169
1598632693367,115,169
1598632693383,127,169
1598632693401,133,170
1598632693419,147,173
1598632693435,155,174
1598632693450,178,170
1598632693467,188,168
1598632693484,208,169
1598632693501,217,169
1598632693518,236,166
1598632693535,248,162
1598632693550,269,149
1598632693566,278,143
1598632693584,297,134
1598632693600,307,131
1598632693617,323,130
1598632693635,328,133
1598632693650,337,141
1598632693667,341,144
1598632693685,353,145
1598632693701,361,145
1598632693717,376,148
1598632693734,384,149
1598632693752,397,143
1598632693767,404,139
1598632693785,423,133
1598632693800,432,130
1598632693817,451,125
1598632693834,459,124
1598632693851,472,124
1598632693869,478,124
1598632693884,496,123
1598632693901,507,122
1598632693918,528,121
1598632693934,536,120
1598632693951,552,121
1598632693967,559,123
1598632693984,569,130
1598632694001,574,133
1598632694017,585,140
1598632694034,591,140
1598632694051,605,132
1598632694067,613,126
1598632694084,633,108
1598632694101,642,100
1598632694118,663,86
1598632694134,674,82
1598632694150,690,80
1598632694169,696,82
1598632694183,710,87
1598632694200,715,93
1598632694216,720,108
1598632694233,724,114
1598632694250,734,120
1598632694268,739,121
1598632694284,741,126
1598632694302,743,128
1598632694318,746,132
1598632694333,747,134
1598632694350,749,135
1598632694367,752,135
1598632694384,758,133
1598632694401,760,131
1598632694419,763,130
1598632694435,763,128
1598632694451,763,127
1598632694469,763,125
1598632694484,768,124
1598632694501,771,122
1598632694517,773,119
1598632694534,772,121
1598632694550,771,123
1598632694568,770,123
1598632694583,770,124
1598632694601,769,124
1598632694617,767,126
1598632694634,767,127
1598632694652,764,128
1598632694667,760,130
1598632694685,754,134
1598632694700,753,135
1598632694717,754,136
1598632694734,754,135
1598632694752,753,134
1598632694767,753,134
1598632694784,751,136
1598632694793,750,137
1598632695100,716,162
1598632695117,717,166
1598632695129,717,168
1598632695152,714,174
1598632695168,715,176
1598632695185,713,180
1598632695199,712,183
1598632695218,712,190
1598632695235,710,195
1598632695248,710,200
1598632695266,714,209
1598632695282,712,211
1598632695298,712,214
1598632695317,711,220
1598632695332,713,224
1598632695351,710,230
1598632695365,711,232
1598632695384,711,235
1598632695398,711,238
1598632695416,712,243
1598632695434,713,249
1598632695449,713,254
1598632695468,714,257
1598632695482,713,262
1598632695502,712,266
1598632695518,716,275
1598632695535,715,277
1598632695551,713,284
1598632695567,711,284
1598632695582,706,284
1598632695601,707,284
1598632695616,709,283
1598632695634,708,283
1598632695649,709,283
1598632695658,715,280
1598632695683,724,266
1598632695699,730,260
1598632695711,732,246
1598632695719,731,230
1598632695734,727,213
1598632695751,735,198
1598632695767,741,191
1598632695785,745,174
1598632695801,744,163
1598632695816,753,154
1598632695834,760,151
1598632695852,762,144
1598632695868,761,143
1598632695883,761,150
1598632695901,761,151
1598632695917,761,151
1598632695934,760,150
1598632695951,757,149
1598632695968,754,147
1598632695984,752,141
1598632695999,752,138
1598632696017,750,134
1598632696035,746,135
1598632696051,744,132
1598632696066,746,127
1598632696071,749,123
1598632696317,757,169
1598632696334,756,173
1598632696345,754,178
1598632696368,752,189
1598632696385,749,199
1598632696398,748,202
1598632696416,750,211
1598632696431,752,214
1598632696449,756,224
1598632696465,756,228
1598632696483,754,239
1598632696498,754,245
1598632696518,754,255
1598632696534,753,260
1598632696551,752,269
1598632696564,752,275
1598632696582,754,284
1598632696598,757,290
1598632696619,756,297
1598632696634,757,301
1598632696649,759,309
1598632696667,759,312
1598632696685,758,325
1598632696698,759,333
1598632696716,757,342
1598632696732,759,345
1598632696752,761,351
1598632696765,761,355
1598632696785,762,365
1598632696798,762,371
1598632696816,766,384
1598632696832,766,387
1598632696851,768,394
1598632696865,766,400
1598632696883,766,417
1598632696898,770,423
1598632696919,768,430
1598632696931,774,431
1598632696952,770,439
1598632696964,764,438
1598632696983,761,442
1598632696998,757,441
1598632697018,754,443
1598632697031,751,447
1598632697051,744,449
1598632697064,744,448
1598632697084,742,445
1598632697098,742,447
1598632697118,741,451
1598632697131,743,453
1598632697151,747,455
1598632697164,748,455
1598632697184,750,462
1598632697198,749,464
1598632697218,755,469
1598632697233,758,469
1598632697251,763,471
1598632697264,766,469
1598632697285,771,464
1598632697298,775,458
1598632697318,785,440
1598632697324,791,433
1598632697351,797,421
1598632697369,793,414
1598632697384,789,402
1598632697400,780,387
1598632697417,786,332
1598632697435,790,308
1598632697451,790,262
1598632697466,791,243
1598632697484,787,204
1598632697501,785,182
1598632697519,782,151
1598632697535,790,146
1598632697550,798,126
1598632697567,800,111
1598632697584,806,94
1598632697602,811,95
1598632697617,812,97
1598632697633,807,110
1598632697651,800,137
1598632697668,796,144
1598632697684,793,150
1598632697699,792,152
1598632697716,790,154
1598632697734,789,155
1598632697750,793,151
1598632697768,792,150
1598632697783,791,148
1598632697800,792,149
1598632697817,797,148
1598632697834,798,144
1598632697852,800,140
1598632697867,802,137
1598632697871,803,134
1598632698032,794,178
1598632698050,789,192
1598632698062,788,193
1598632698085,787,202
1598632698098,786,204
1598632698117,787,209
1598632698131,788,211
1598632698151,789,216
1598632698168,788,219
1598632698185,789,228
1598632698201,789,232
1598632698215,791,239
1598632698234,791,242
1598632698248,792,246
1598632698267,792,247
