1584110299287,415,389
1584110299303,416,388
1584110299308,417,387
1584110299394,422,382
1584110299407,423,383
1584110299423,423,383
1584110299430,424,384
1584110299441,424,385
1584110299456,424,386
1584110299473,424,388
1584110299490,424,388
1584110299508,423,391
1584110299523,423,393
1584110299540,423,396
1584110299556,422,398
1584110299573,422,400
1584110299590,422,401
1584110299606,423,401
1584110299624,424,400
1584110299640,424,400
1584110299656,424,400
1584110299674,424,400
1584110299689,424,400
1584110299707,424,401
1584110299722,424,401
1584110299740,423,401
1584110299758,423,401
1584110299772,423,401
1584110299790,423,401
1584110299805,424,401
1584110299823,424,401
1584110299839,424,401
1584110299856,424,401
1584110299873,424,401
1584110299889,424,401
1584110299906,424,401
1584110299923,424,401
1584110299940,424,401
1584110299956,424,401
1584110299973,425,400
1584110299989,425,399
1584110300006,426,398
1584110300021,426,397
1584110300039,427,396
1584110300056,428,395
1584110300073,430,393
1584110300088,431,393
1584110300105,432,392
1584110300123,432,392
1584110300140,433,390
1584110300156,434,390
1584110300172,434,390
1584110300190,435,390
1584110300206,436,389
1584110300223,436,389
1584110300241,436,389
1584110300256,437,389
1584110300273,437,389
1584110300290,438,389
1584110300306,439,388
1584110300323,439,388
1584110300338,440,388
1584110300356,440,388
1584110300374,441,388
1584110300389,441,388
1584110300407,441,388
1584110300422,442,389
1584110300440,442,389
1584110300456,442,389
1584110300473,443,389
1584110300489,443,389
1584110300507,443,389
1584110300523,443,389
1584110300539,444,389
1584110300557,444,389
1584110300572,443,389
1584110300590,443,389
1584110300605,443,389
1584110300622,444,388
1584110300639,444,388
1584110300656,444,388
1584110300674,444,388
1584110300689,444,388
1584110300707,444,387
1584110300723,444,387
1584110300740,445,386
1584110300757,445,386
1584110300772,445,385
1584110300789,446,385
1584110300805,446,383
1584110300823,446,383
1584110300839,446,382
1584110300857,446,382
1584110300872,447,380
1584110300890,448,379
1584110300905,448,379
1584110300923,448,378
1584110300940,447,377
1584110300955,448,377
1584110300972,448,377
1584110300989,448,377
1584110301007,448,377
1584110301023,448,377
1584110301039,448,377
1584110301056,448,377
1584110301073,449,377
1584110301090,449,377
1584110301106,448,377
1584110301122,448,377
1584110301139,448,378
1584110301155,448,378
1584110301171,448,378
1584110301188,447,378
1584110301205,447,379
1584110301223,447,379
1584110301239,447,380
1584110301257,447,380
1584110301272,446,381
1584110301290,446,382
1584110301306,446,383
1584110301323,446,384
1584110301341,445,387
1584110301357,444,388
1584110301372,444,388
1584110301389,443,391
1584110301407,443,392
1584110301423,443,392
1584110301439,443,392
1584110301456,443,392
1584110301471,443,393
1584110301489,443,392
1584110301507,442,392
1584110301522,442,392
1584110301539,442,392
1584110301556,441,392
1584110301573,441,392
1584110301590,441,392
1584110301605,441,392
1584110301622,441,392
1584110301638,441,392
1584110301656,441,392
1584110301674,440,392
1584110301690,440,392
1584110301705,440,392
1584110301723,440,392
1584110301741,440,391
1584110301756,440,391
1584110301773,440,391
1584110301789,440,391
1584110301806,440,391
1584110301822,440,391
1584110301839,440,391
1584110301857,440,391
1584110301872,439,391
1584110301889,439,391
1584110301907,440,390
1584110301923,440,390
1584110301940,440,390
1584110301956,440,390
1584110301973,440,390
1584110301989,440,390
1584110302006,439,390
1584110302022,439,390
1584110302039,439,390
1584110302056,440,390
1584110302074,440,390
1584110302090,440,390
1584110302105,440,390
1584110302123,440,390
1584110302138,440,390
1584110302156,440,390
1584110302173,440,390
1584110302190,440,390
1584110302205,440,390
1584110302223,440,390
1584110302239,440,390
1584110302255,440,390
1584110302272,440,390
1584110302290,440,390
1584110302305,440,390
1584110302323,440,390
1584110302339,440,390
1584110302356,439,390
1584110302373,439,390
1584110302389,439,390
1584110302406,439,390
1584110302425,439,390
1584110302439,440,390
1584110302456,440,389
1584110302472,440,389
1584110302490,440,390
1584110302507,440,390
1584110302521,440,390
1584110302538,440,390
1584110302555,440,390
1584110302572,440,390
1584110302589,440,390
1584110302606,440,390
1584110302623,440,391
1584110302639,440,391
1584110302657,440,391
1584110302672,440,391
1584110302689,440,391
1584110302706,440,391
1584110302723,441,391
1584110302740,442,390
1584110302757,442,390
1584110302772,442,390
1584110302791,443,390
1584110302806,443,390
1584110302823,444,390
1584110302839,444,389
1584110302856,445,389
1584110302872,445,389
1584110302890,446,389
1584110302905,446,389
1584110302923,446,389
1584110302939,446,389
1584110302956,446,389
1584110302973,446,389
1584110302989,445,390
1584110303006,445,390
1584110303023,445,390
1584110303038,444,390
1584110303056,444,390
1584110303073,444,390
1584110303089,444,391
1584110303105,444,391
1584110303123,443,391
1584110303141,443,392
1584110303156,443,392
1584110303173,443,392
1584110303190,442,392
1584110303206,442,392
1584110303223,442,392
1584110303238,442,392
1584110303256,442,392
1584110303272,442,392
1584110303289,442,392
1584110303307,441,392
1584110303323,441,392
1584110303338,441,392
1584110303356,441,392
1584110303374,442,391
1584110303389,442,391
1584110303407,442,391
1584110303423,442,391
1584110303439,442,391
1584110303457,441,391
1584110303472,441,391
1584110303490,441,391
1584110303505,441,392
1584110303522,441,392
1584110303539,441,392
1584110303556,441,392
1584110303574,441,391
1584110303590,441,391
1584110303606,441,391
1584110303623,441,391
1584110303639,441,391
1584110303656,441,391
1584110303672,441,391
1584110303690,441,391
1584110303707,441,391
1584110303722,441,392
1584110303739,440,392
1584110303756,441,392
1584110303772,441,391
1584110303789,441,391
1584110303806,441,391
1584110303823,440,391
1584110303839,440,391
1584110303857,440,392
1584110303872,440,392
1584110303889,440,392
1584110303905,440,392
1584110303922,440,391
1584110303939,440,391
1584110303957,440,391
1584110303972,440,391
1584110303989,440,391
1584110304007,440,391
1584110304022,441,390
1584110304039,441,390
1584110304056,441,390
1584110304072,441,390
1584110304089,441,390
1584110304107,441,390
1584110304122,441,389
1584110304139,441,389
1584110304157,441,389
1584110304172,441,389
1584110304189,441,389
1584110304205,441,389
1584110304223,441,389
1584110304240,441,389
1584110304255,441,389
1584110304272,441,388
1584110304290,441,388
1584110304305,441,388
1584110304323,441,389
1584110304341,441,389
1584110304357,441,389
1584110304372,441,389
1584110304389,441,389
1584110304407,441,389
1584110304423,441,389
1584110304440,441,389
1584110304456,441,389
1584110304473,442,389
1584110304491,442,389
1584110304506,442,389
1584110304522,442,389
1584110304538,442,389
1584110304556,442,389
1584110304571,442,389
1584110304588,442,390
1584110304605,442,390
1584110304623,442,390
1584110304639,441,390
1584110304657,441,390
1584110304672,441,390
1584110304689,441,390
1584110304707,441,390
1584110304723,441,390
1584110304740,441,390
1584110304756,441,390
1584110304773,442,390
1584110304789,442,390
1584110304805,442,390
1584110304823,442,390
1584110304840,442,390
1584110304855,442,390
1584110304872,442,390
1584110304889,442,390
1584110304907,442,390
1584110304923,443,390
1584110304939,443,390
1584110304956,443,390
1584110304973,443,390
1584110304989,443,390
1584110305006,443,390
1584110305023,442,390
1584110305039,442,390
1584110305057,443,390
1584110305072,443,390
1584110305089,443,390
1584110305107,443,390
1584110305122,443,390
1584110305139,443,390
1584110305156,443,390
1584110305174,443,390
1584110305189,443,390
1584110305205,443,390
1584110305222,443,390
1584110305238,444,390
1584110305256,444,390
1584110305272,444,390
1584110305289,444,390
1584110305305,443,390
1584110305323,443,390
1584110305338,443,390
1584110305356,443,390
1584110305373,443,390
1584110305389,443,390
1584110305405,443,390
1584110305423,443,390
1584110305439,443,390
1584110305455,443,390
1584110305472,443,390
1584110305489,443,390
1584110305507,443,390
1584110305530,443,390
1584110305540,443,390
1584110305557,443,390
1584110305572,443,390
1584110305590,442,390
1584110305605,442,390
1584110305623,442,390
1584110305639,442,390
1584110305656,442,390
1584110305672,442,390
1584110305690,442,389
1584110305705,442,389
1584110305723,442,389
1584110305741,442,389
1584110305757,443,390
1584110305772,443,390
1584110305790,443,390
1584110305806,443,390
1584110305823,443,390
1584110305840,443,390
1584110305856,443,390
1584110305872,443,390
1584110305889,443,391
1584110305905,443,391
1584110305922,442,391
1584110305939,442,391
1584110305956,442,391
1584110305972,442,391
1584110305989,443,392
1584110306006,443,392
1584110306023,443,392
1584110306040,443,392
1584110306055,442,392
1584110306072,442,392
1584110306089,442,392
1584110306106,442,392
1584110306122,442,392
