1600516099842,637,97
1600516099881,637,98
1600516099898,637,99
1600516099916,637,99
1600516099927,637,100
1600516099943,637,100
1600516099958,636,101
1600516099975,636,101
1600516099992,636,102
1600516100010,636,102
1600516100025,636,103
1600516100042,636,103
1600516100060,636,103
1600516100076,636,103
1600516100094,636,102
1600516100109,636,101
1600516100126,636,100
1600516100143,636,100
1600516100160,636,99
1600516100176,636,98
1600516100193,637,98
1600516100209,637,97
1600516100225,637,97
1600516100242,637,97
1600516100260,637,96
1600516100276,637,96
1600516100292,637,97
1600516100310,638,97
1600516100325,638,98
1600516100342,638,99
1600516100360,638,99
1600516100375,637,99
1600516100392,637,100
1600516100410,637,100
1600516100425,636,100
1600516100442,635,100
1600516100460,634,100
1600516100475,634,100
1600516100493,633,100
1600516100509,633,101
1600516100524,632,101
1600516100542,632,101
1600516100558,632,100
1600516100575,631,100
1600516100592,631,101
1600516100610,631,101
1600516100626,631,101
1600516100642,630,100
1600516100659,630,101
1600516100675,629,101
1600516100692,629,102
1600516100709,629,102
1600516100726,629,103
1600516100742,628,103
1600516100760,627,103
1600516100775,627,103
1600516100792,626,103
1600516100810,626,103
1600516100825,625,103
1600516100842,624,104
1600516100859,624,104
1600516100876,623,104
1600516100893,623,104
1600516100909,623,103
1600516100925,623,103
1600516100942,623,103
1600516100959,623,103
1600516100975,623,103
1600516100993,623,101
1600516101008,623,100
1600516101025,623,99
1600516101042,623,99
1600516101059,623,99
1600516101075,623,98
1600516101093,622,98
1600516101108,622,98
1600516101125,620,98
1600516101142,619,97
1600516101159,616,97
1600516101177,615,96
1600516101191,614,95
1600516101209,613,95
1600516101227,611,95
1600516101242,611,95
1600516101259,609,96
1600516101275,609,96
1600516101292,609,95
1600516101309,608,95
1600516101325,608,95
1600516101342,608,95
1600516101360,607,94
1600516101375,607,94
1600516101393,606,94
1600516101409,606,93
1600516101425,606,93
1600516101442,606,93
1600516101460,606,93
1600516101475,606,93
1600516101492,606,93
1600516101509,606,93
1600516101526,606,93
1600516101542,606,93
1600516101559,606,94
1600516101575,606,94
1600516101592,606,94
1600516101608,606,94
1600516101625,606,93
1600516101642,606,93
1600516101659,606,93
1600516101676,606,93
1600516101693,606,92
1600516101708,606,92
1600516101725,606,91
1600516101741,607,91
1600516101759,607,90
1600516101776,608,90
1600516101792,608,89
1600516101809,609,89
1600516101825,610,88
1600516101843,610,88
1600516101858,611,87
1600516101876,611,87
1600516101892,612,87
1600516101909,612,87
1600516101926,613,86
1600516101942,613,86
1600516101959,613,86
1600516101975,613,86
1600516101992,613,85
1600516102009,612,85
1600516102025,612,85
1600516102043,612,85
1600516102058,612,85
1600516102075,611,85
1600516102092,611,85
1600516102109,611,85
1600516102125,611,86
1600516102143,610,86
1600516102159,610,86
1600516102175,610,86
1600516102193,609,86
1600516102208,609,86
1600516102226,609,86
1600516102241,610,86
1600516102258,610,86
1600516102275,610,86
1600516102292,610,86
1600516102309,610,86
1600516102326,611,86
1600516102341,611,86
1600516102358,611,86
1600516102375,611,86
1600516102392,611,86
1600516102410,611,86
1600516102425,611,86
1600516102442,611,86
1600516102459,611,86
1600516102476,610,86
1600516102493,610,86
1600516102509,610,86
1600516102526,610,86
1600516102543,610,85
1600516102558,610,85
1600516102575,610,85
1600516102593,610,85
1600516102608,610,85
1600516102626,610,85
1600516102642,611,85
1600516102660,611,85
1600516102675,611,85
1600516102692,611,85
1600516102708,612,85
1600516102725,612,85
1600516102743,612,85
1600516102758,611,85
1600516102775,611,85
1600516102792,611,85
1600516102810,610,85
1600516102826,610,85
1600516102844,610,84
1600516102860,609,85
1600516102875,609,85
1600516102892,609,85
1600516102909,609,85
1600516102926,610,85
1600516102944,610,85
1600516102959,610,85
1600516102977,610,85
1600516102992,611,85
1600516103009,611,85
1600516103027,611,85
1600516103042,611,85
1600516103058,611,85
1600516103076,611,85
1600516103092,611,85
1600516103109,611,86
1600516103126,611,86
1600516103141,610,86
1600516103158,610,85
1600516103175,610,85
1600516103193,610,85
1600516103208,609,85
1600516103225,609,85
1600516103242,609,86
1600516103260,609,85
1600516103275,609,85
1600516103293,609,85
1600516103308,609,85
1600516103325,609,85
1600516103343,610,85
1600516103358,610,85
1600516103376,611,85
1600516103393,611,85
1600516103410,611,85
1600516103426,611,85
1600516103442,611,85
1600516103461,611,85
1600516103475,611,85
1600516103492,611,85
1600516103508,610,85
1600516103525,610,86
1600516103543,609,86
1600516103558,609,86
1600516103575,608,86
1600516103593,607,86
1600516103608,606,87
1600516103625,606,87
1600516103643,606,87
1600516103658,605,87
1600516103675,605,87
1600516103693,605,87
1600516103709,605,88
1600516103727,605,88
1600516103742,605,88
1600516103760,605,88
1600516103776,604,88
1600516103793,604,88
1600516103809,604,88
1600516103824,604,88
1600516103842,603,88
1600516103860,603,88
1600516103875,602,89
1600516103893,602,89
1600516103908,602,89
1600516103926,601,89
1600516103942,601,89
1600516103960,600,89
1600516103975,599,90
1600516103993,599,90
1600516104008,599,90
1600516104025,599,90
1600516104042,599,90
1600516104060,599,90
1600516104075,598,90
1600516104093,598,90
1600516104108,598,90
1600516104125,598,90
1600516104142,598,90
1600516104159,598,90
1600516104175,598,90
1600516104192,598,91
1600516104208,598,91
1600516104226,597,91
1600516104242,597,91
1600516104260,596,91
1600516104276,595,91
1600516104291,595,91
1600516104308,593,91
1600516104326,592,91
1600516104341,590,91
