1600078367945,350,5
1600078367963,339,16
1600078367979,321,4
1600078367997,315,13
1600078368012,304,24
1600078368028,297,31
1600078368045,284,37
1600078368062,278,41
1600078368078,275,43
1600078368097,275,37
1600078368113,282,25
1600078368129,286,20
1600078368146,293,8
1600078368161,297,4
1600078368513,313,3
1600078368529,311,20
1600078368547,304,35
1600078368562,297,33
1600078368579,281,30
1600078368596,274,32
1600078368613,263,37
1600078368629,259,39
1600078368645,255,35
1600078368662,252,31
1600078368678,246,27
1600078368695,244,28
1600078368713,244,40
1600078368728,248,49
1600078368746,264,61
1600078368762,273,60
1600078368779,282,58
1600078368795,284,64
1600078368812,288,79
1600078368830,291,84
1600078368845,302,94
1600078368862,308,95
1600078368880,316,92
1600078368896,317,94
1600078368912,317,100
1600078368930,318,103
1600078368945,322,110
1600078368962,325,114
1600078368979,330,118
1600078368995,332,118
1600078369013,336,117
1600078369028,338,118
1600078369046,341,126
1600078369062,342,127
1600078369077,343,124
1600078369094,342,121
1600078369111,338,119
1600078369129,337,120
1600078369144,335,120
1600078369162,335,120
1600078369180,339,125
1600078369196,341,125
1600078369212,343,126
1600078369230,344,126
1600078369245,344,122
1600078369263,343,122
1600078369278,338,122
1600078369296,335,121
1600078369312,329,120
1600078369329,326,119
1600078369345,321,113
1600078369361,318,110
1600078369379,315,109
1600078369395,313,107
1600078369413,311,104
1600078369429,310,102
1600078369444,309,96
1600078369462,309,94
1600078369478,308,90
1600078369496,307,90
1600078369511,309,92
1600078369528,311,94
1600078369546,317,96
1600078369562,319,98
1600078369580,322,105
1600078369595,323,107
1600078369613,325,107
1600078369629,325,108
1600078369647,327,112
1600078369662,326,112
1600078369679,326,112
1600078369695,325,112
1600078369712,325,112
1600078369729,325,112
1600078369744,325,114
1600078369762,325,116
1600078369778,324,120
1600078369794,323,121
1600078369811,321,123
1600078369828,319,123
1600078369845,313,123
1600078369863,310,124
1600078369878,306,126
1600078369895,303,127
1600078369912,298,129
1600078369929,294,131
1600078369946,286,136
1600078369961,282,139
1600078369979,275,142
1600078369995,272,143
1600078370012,268,146
1600078370027,266,147
1600078370045,262,150
1600078370063,261,152
1600078370079,256,153
1600078370094,254,154
1600078370111,249,155
1600078370129,247,157
1600078370145,240,158
1600078370163,236,159
1600078370178,228,159
1600078370195,224,160
1600078370213,217,161
1600078370228,213,161
1600078370246,207,160
1600078370262,205,159
1600078370280,199,157
1600078370295,195,156
1600078370313,187,156
1600078370328,185,156
1600078370346,181,154
1600078370362,179,153
1600078370379,175,152
1600078370395,172,152
1600078370412,165,152
1600078370428,163,153
1600078370446,159,153
1600078370462,157,153
1600078370478,152,153
1600078370494,149,153
1600078370511,143,153
1600078370528,140,154
1600078370545,138,155
1600078370561,137,155
1600078370578,134,155
1600078370595,133,156
1600078370612,130,156
1600078370628,130,157
1600078370645,130,158
1600078370662,130,158
1600078370680,129,159
1600078370695,129,159
1600078370712,129,161
1600078370728,129,161
1600078370746,130,161
1600078370761,131,161
1600078370778,132,161
1600078370795,132,161
1600078370812,131,160
1600078370829,130,160
1600078370844,130,160
1600078370862,130,159
1600078370878,130,159
1600078370896,129,158
1600078370911,127,157
1600078370927,127,157
1600078370944,126,158
1600078370960,126,157
1600078370977,125,157
1600078370995,123,156
1600078371013,120,157
1600078371029,120,157
1600078371044,119,157
1600078371061,118,157
1600078371079,116,158
1600078371095,115,158
1600078371112,113,159
1600078371128,112,159
1600078371145,111,159
1600078371162,111,159
1600078371180,110,160
1600078371195,109,160
1600078371212,108,160
1600078371228,108,160
1600078371245,107,160
1600078371261,107,160
1600078371278,106,161
1600078371294,106,161
1600078371311,106,161
1600078371329,106,161
1600078371345,107,161
1600078371360,108,160
1600078371377,107,160
1600078371394,107,160
1600078371411,107,160
1600078371428,107,160
1600078371445,108,160
1600078371462,108,159
1600078371479,108,159
1600078371495,108,158
1600078371512,107,158
1600078371529,107,158
1600078371545,107,158
1600078371562,107,157
1600078371579,105,157
1600078371595,105,157
1600078371613,105,157
1600078371628,105,157
1600078371645,105,156
1600078371663,104,156
1600078371679,102,155
1600078371694,101,155
1600078371711,100,154
1600078371728,99,154
1600078371745,98,152
1600078371762,98,151
1600078371779,98,150
1600078371795,98,149
1600078371812,98,148
1600078371829,98,148
1600078371844,98,148
1600078371862,98,148
1600078371878,98,148
1600078371894,98,148
1600078371911,98,148
1600078371929,98,148
1600078371944,98,148
1600078371962,97,148
1600078371978,97,148
1600078371995,96,148
1600078372012,96,148
1600078372028,95,148
1600078372045,94,148
1600078372061,94,148
1600078372079,94,147
1600078372094,93,146
1600078372111,91,145
1600078372128,91,146
1600078372143,92,146
1600078373928,98,163
1600078373945,98,163
1600078373961,97,163
1600078373978,97,163
1600078373994,96,163
1600078374012,96,160
1600078374028,92,156
1600078374045,91,149
1600078374061,91,146
1600078374078,92,141
1600078374095,88,142
1600078374099,86,143
1600078375328,101,174
1600078375345,102,174
1600078375361,103,174
1600078375377,108,175
1600078375394,108,175
1600078375412,107,174
1600078375428,106,173
1600078375445,109,170
1600078375461,110,169
1600078375479,112,167
1600078375494,111,165
1600078375511,110,162
1600078375527,111,160
1600078375544,112,157
1600078376295,154,170
1600078376311,151,169
1600078376327,151,168
1600078376345,150,167
1600078376360,150,166
1600078376378,152,162
1600078376394,155,160
1600078376411,157,159
1600078376428,155,157
1600078376444,148,152
1600078376694,106,147
1600078376710,105,147
1600078376727,106,147
1600078376743,106,147
1600078376776,107,149
1600078376793,106,149
1600078376811,105,149
1600078376843,104,152
1600078376877,102,152
1600078376893,102,153
1600078376927,107,155
1600078376943,110,159
1600078376960,113,160
1600078376976,117,160
1600078376993,114,160
1600078377011,113,161
1600078377028,113,161
1600078377043,112,161
1600078377077,108,160
1600078377094,107,160
1600078377110,106,159
1600078377143,102,158
1600078377160,100,157
1600078377194,99,157
1600078377209,96,156
1600078377226,96,157
1600078377243,96,156
1600078377277,101,156
1600078377293,100,156
1600078377310,99,156
1600078377344,96,156
1600078377360,96,156
1600078377377,96,156
1600078377394,95,156
1600078377410,96,156
1600078377427,99,156
1600078377443,104,156
1600078377460,105,157
1600078377476,104,157
1600078377494,103,157
1600078377510,102,157
1600078377545,99,157
1600078377560,98,157
1600078377576,97,158
1600078377593,95,158
1600078377610,95,157
1600078377627,96,157
1600078377643,97,158
1600078377677,93,158
1600078377711,94,158
1600078377727,94,159
1600078377743,92,159
1600078377760,92,159
1600078377777,93,159
1600078377793,96,159
1600078377817,96,160
1600078377827,96,160
1600078377843,94,159
1600078377860,95,159
1600078377877,95,159
1600078377893,95,160
1600078377910,87,160
1600078377927,85,160
1600078377943,88,159
1600078377960,89,159
1600078377978,91,159
1600078377994,91,160
1600078378010,91,160
1600078378027,91,159
1600078378043,94,160
1600078378060,96,160
1600078378077,95,161
1600078378093,94,161
1600078378110,92,162
1600078378127,91,163
1600078378144,92,162
1600078378160,91,162
1600078378176,90,162
1600078378193,90,162
1600078378210,92,162
1600078378227,95,162
1600078378243,98,161
1600078378278,101,159
1600078378293,102,159
1600078378311,101,160
1600078378345,99,161
1600078378360,97,162
1600078378378,96,163
1600078378393,97,163
1600078378412,100,162
1600078378427,100,162
1600078378445,100,162
1600078378460,100,162
1600078378476,96,162
1600078378494,93,162
1600078378511,91,162
1600078378527,92,162
1600078378543,93,163
1600078378560,93,163
1600078378578,92,165
1600078378593,92,165
1600078378611,92,165
1600078378626,91,165
1600078378645,90,166
1600078378661,90,167
1600078378678,89,167
1600078378695,89,167
1600078378711,89,167
1600078378728,89,168
1600078378743,89,167
1600078378760,90,167
1600078378777,92,167
1600078378793,93,167
1600078378812,94,167
1600078378827,97,168
1600078378844,98,168
1600078378861,99,168
1600078378878,102,169
1600078378895,102,170
1600078378910,102,170
1600078378927,102,170
1600078378944,103,171
1600078378961,102,171
1600078378977,101,171
1600078378993,101,171
1600078379011,99,171
1600078379026,97,171
1600078379044,91,172
1600078379061,89,173
1600078379078,91,172
1600078379094,93,172
1600078379111,101,173
1600078379128,103,173
1600078379144,101,172
1600078379161,101,172
1600078379178,100,172
1600078379195,100,172
1600078379211,97,172
1600078379228,96,173
1600078379245,96,173
1600078379261,97,173
1600078379278,102,173
1600078379295,102,173
1600078379311,102,173
1600078379327,102,173
1600078379344,101,173
1600078379361,99,173
1600078379377,92,177
1600078379394,90,179
1600078379411,92,180
1600078379427,93,180
1600078379444,95,179
1600078379460,97,178
1600078379478,98,176
1600078379494,98,176
