1598513734376,103,593
1598513734392,116,571
1598513734409,123,557
1598513734427,130,530
1598513734443,134,512
1598513734459,139,472
1598513734477,143,453
1598513734492,153,412
1598513734510,158,392
1598513734526,163,353
1598513734544,166,342
1598513734560,165,332
1598513734575,157,323
1598513734592,150,311
1598513734609,149,309
1598513734626,146,294
1598513734642,144,287
1598513734659,143,276
1598513734676,143,274
1598513734695,141,272
1598513734709,140,274
1598513734726,139,273
1598513734744,137,268
1598513734759,137,260
1598513734776,138,253
1598513734793,139,240
1598513734809,139,235
1598513734826,139,221
1598513734843,138,210
1598513734860,137,198
1598513734875,136,192
1598513734892,136,180
1598513734908,136,176
1598513734925,133,173
1598513734943,132,173
1598513734959,129,169
1598513734976,129,167
1598513734993,128,160
1598513735009,129,157
1598513735026,129,159
1598513735042,130,161
1598513735059,136,170
1598513735075,138,174
1598513735092,143,182
1598513735110,146,187
1598513735126,146,188
1598513735142,135,172
1598513735160,136,192
1598513735175,141,197
1598513735193,138,195
1598513735208,136,194
1598513735225,135,193
1598513735242,134,193
1598513735259,133,195
1598513735275,134,196
1598513735292,135,192
1598513735309,136,189
1598513735327,136,189
1598513735342,136,189
1598513735359,135,190
1598513735376,135,190
1598513735393,135,190
1598513735410,135,189
1598513735425,136,188
1598513735441,136,188
1598513735459,137,185
1598513735477,138,183
1598513735492,138,178
1598513735508,137,177
1598513735526,137,174
1598513735542,137,173
1598513735559,137,171
1598513735575,138,170
1598513735592,141,168
1598513735609,143,168
1598513735627,147,169
1598513735642,149,170
1598513735660,150,170
1598513735677,151,170
1598513735693,154,167
1598513735711,155,166
1598513735726,156,165
1598513735743,157,165
1598513735760,160,164
1598513735775,160,164
1598513735792,161,164
1598513735809,161,164
1598513735826,161,163
1598513735842,161,163
1598513735859,161,165
1598513735875,160,165
1598513735892,157,169
1598513735908,156,170
1598513735926,154,170
1598513735942,154,170
1598513735959,153,169
1598513735975,152,168
1598513735993,152,164
1598513736008,152,162
1598513736025,152,159
1598513736042,152,158
1598513736060,153,156
1598513736075,153,155
1598513736092,154,154
1598513736109,154,153
1598513736126,156,151
1598513736143,156,151
1598513736158,157,150
1598513736175,158,149
1598513736192,160,146
1598513736209,160,145
1598513736225,161,144
1598513736243,161,144
1598513736258,162,145
1598513736275,163,146
1598513736292,163,145
1598513736308,163,143
1598513736326,162,142
1598513736341,162,142
1598513736358,163,142
1598513736375,163,143
1598513736393,165,143
1598513736408,166,143
1598513736425,172,143
1598513736442,174,142
1598513736459,179,144
1598513736475,183,145
1598513736492,192,145
1598513736509,197,146
1598513736526,205,152
1598513736542,210,155
1598513736558,222,161
1598513736575,229,165
1598513736591,245,171
1598513736608,254,172
1598513736626,275,177
1598513736641,285,180
1598513736658,301,189
1598513736675,309,195
1598513736692,324,205
1598513736709,329,208
1598513736726,344,210
1598513736742,353,210
1598513736759,367,208
1598513736775,373,208
1598513736793,386,211
1598513736809,394,213
1598513736825,409,217
1598513736842,415,218
1598513736860,421,219
1598513736875,425,218
1598513736892,440,213
1598513736909,446,211
1598513736925,455,209
1598513736941,458,209
1598513736958,463,209
