1598514418648,797,599
1598514418665,797,598
1598514418682,796,599
1598514418699,796,599
1598514418716,796,598
1598514418732,796,597
1598514418750,796,593
1598514418765,796,589
1598514418782,795,580
1598514418799,793,569
1598514418815,792,564
1598514418832,790,559
1598514418849,785,549
1598514418866,778,537
1598514418881,775,531
1598514418898,771,524
1598514418916,765,507
1598514418931,759,498
1598514418949,747,478
1598514418964,742,468
1598514418981,731,450
1598514418998,727,442
1598514419016,720,428
1598514419032,716,421
1598514419050,709,408
1598514419065,707,403
1598514419083,701,392
1598514419099,697,386
1598514419114,691,376
1598514419131,689,373
1598514419148,684,368
1598514419165,682,364
1598514419183,680,358
1598514419198,680,356
1598514419215,678,350
1598514419232,677,346
1598514419248,675,342
1598514419265,674,341
1598514419282,672,338
1598514419297,672,335
1598514419314,671,335
1598514419343,670,333
1598514419355,669,331
1598514419366,667,327
1598514419381,667,325
1598514419398,666,323
1598514419416,665,322
1598514419431,664,321
1598514419449,662,314
1598514419465,662,314
1598514419483,662,313
1598514419498,661,313
1598514419516,661,313
1598514419532,659,311
1598514419550,659,310
1598514419565,658,307
1598514419582,658,305
1598514419600,657,303
1598514419615,657,303
1598514419631,656,303
1598514419649,655,303
1598514419666,655,302
1598514419682,654,302
1598514419699,654,301
1598514419714,653,301
1598514419731,653,301
1598514419747,652,301
1598514419765,652,301
1598514419781,652,301
1598514419799,651,300
1598514419814,651,300
1598514419831,650,299
1598514419849,649,299
1598514419864,649,299
1598514419881,648,300
1598514419898,648,300
1598514419914,648,300
1598514419931,647,300
1598514419948,647,300
1598514419966,646,299
1598514419981,646,299
1598514419998,645,298
1598514420016,644,298
1598514420031,644,298
1598514420048,644,298
1598514420065,643,298
1598514420080,643,298
1598514420097,643,298
1598514420114,642,298
1598514420132,641,299
1598514420148,640,299
1598514420165,639,298
1598514420181,639,298
1598514420198,638,299
1598514420215,637,299
1598514420232,636,299
1598514420249,636,299
1598514420264,636,300
1598514420281,635,300
1598514420298,634,300
1598514420315,633,300
1598514420331,633,300
1598514420349,633,299
1598514420366,632,300
1598514420383,631,301
1598514420398,630,302
1598514420415,629,302
1598514420432,628,301
1598514420449,627,301
1598514420465,627,300
1598514420482,626,300
1598514420498,626,301
1598514420514,626,301
1598514420531,625,301
1598514420548,625,302
1598514420565,624,302
1598514420582,623,301
1598514420597,623,301
1598514420615,622,301
1598514420632,621,301
1598514420649,620,302
1598514420666,620,303
1598514420681,620,304
1598514420699,619,304
1598514420715,619,304
1598514420731,619,304
1598514420749,617,304
1598514420764,616,305
1598514420782,616,305
1598514420798,615,306
1598514420816,615,306
1598514420832,615,307
1598514420847,615,307
1598514420864,614,307
1598514420882,614,307
1598514420898,613,307
1598514420916,612,308
1598514420931,612,308
1598514420949,611,309
1598514420965,611,309
1598514420982,611,309
1598514420999,611,309
1598514421015,610,309
1598514421032,610,309
1598514421049,609,309
1598514421065,609,309
1598514421082,608,310
1598514421098,608,311
1598514421115,607,311
1598514421131,607,312
1598514421149,607,312
1598514421166,607,312
1598514421182,607,311
1598514421199,607,311
1598514421217,606,311
1598514421232,606,312
1598514421247,606,312
1598514421265,606,312
1598514421282,606,312
1598514421297,606,312
1598514421315,606,313
1598514421332,606,312
1598514421348,605,312
1598514421366,605,312
1598514421381,604,312
1598514421398,604,312
1598514421416,604,313
1598514421432,604,313
1598514421450,604,314
1598514421465,604,314
1598514421482,604,314
