1598513798274,766,588
1598513798290,762,580
1598513798305,750,560
1598513798323,741,548
1598513798341,721,521
1598513798357,717,508
1598513798372,718,480
1598513798390,709,464
1598513798408,692,439
1598513798424,684,425
1598513798440,665,395
1598513798458,661,378
1598513798474,660,347
1598513798489,659,334
1598513798505,661,310
1598513798522,660,296
1598513798540,649,276
1598513798556,648,272
1598513798573,649,255
1598513798590,648,241
1598513798606,648,212
1598513798623,646,198
1598513798641,636,170
1598513798657,631,157
1598513798672,620,135
1598513798689,615,122
1598513798707,609,95
1598513798723,609,83
1598513798740,608,69
1598513798758,606,65
1598513798773,596,57
1598513798790,590,53
1598513798806,582,47
1598513798821,581,44
1598513798839,580,38
1598513798856,579,35
1598513798873,575,30
1598513798889,572,30
1598513798907,564,28
1598513798923,560,26
1598513798938,559,18
1598513798956,558,14
1598513798974,553,2
1598513800673,438,5
1598513800690,437,13
1598513800706,435,41
1598513800722,435,51
1598513800739,434,56
1598513800757,434,57
1598513800773,437,47
1598513800789,437,44
1598513800807,438,32
1598513800822,440,26
1598513800839,444,13
1598513800856,447,7
1598513801640,452,27
1598513801656,458,44
1598513801673,464,74
1598513801689,461,86
1598513801707,441,98
1598513801722,447,111
1598513801739,456,131
1598513801757,458,135
1598513801772,462,143
1598513801789,465,147
1598513801807,472,152
1598513801822,477,154
1598513801839,490,156
1598513801857,496,156
1598513801872,504,154
1598513801890,508,153
1598513801906,516,151
1598513801924,521,149
1598513801940,533,145
1598513801957,539,140
1598513801972,554,131
1598513801989,560,128
1598513802007,572,123
1598513802022,576,120
1598513802040,587,114
1598513802056,595,111
1598513802074,606,107
1598513802090,610,107
1598513802105,619,104
1598513802123,626,104
1598513802139,640,106
1598513802157,646,109
1598513802172,657,114
1598513802190,663,116
1598513802206,677,122
1598513802223,684,127
1598513802241,698,144
1598513802257,703,153
1598513802272,708,170
1598513802290,709,180
1598513802307,714,200
1598513802322,717,208
1598513802338,719,217
1598513802355,719,219
1598513802372,716,221
1598513802390,715,222
1598513802405,710,228
1598513802421,708,232
1598513802439,711,231
1598513802456,712,229
1598513802474,712,228
1598513802489,712,226
1598513802507,710,220
1598513802523,708,219
1598513802539,708,219
1598513802557,707,218
1598513802572,705,216
1598513802589,703,215
1598513802605,699,213
1598513802622,698,211
1598513802639,695,206
1598513802656,692,203
1598513802673,689,196
1598513802690,688,193
1598513802706,683,190
1598513802721,680,189
1598513802738,675,189
1598513802755,673,187
1598513802772,667,181
1598513802790,664,177
1598513802805,658,170
1598513802823,655,167
1598513802838,648,164
1598513802855,645,166
1598513802872,642,173
1598513802890,640,175
1598513802907,636,179
1598513802923,634,178
1598513802938,631,176
1598513802956,629,174
