1595512888150,345,70
1595512888167,357,71
1595512888199,387,9
1595512888500,705,12
1595512888517,695,24
1595512888533,694,27
1595512888550,707,43
1595512888565,718,51
1595512888582,724,59
1595512888600,719,68
1595512888615,716,76
1595512888632,720,100
1595512888649,716,97
1595512888666,721,111
1595512888684,753,134
1595512888700,761,141
1595512888715,763,147
1595512888732,755,154
1595512888749,754,156
1595512888766,756,156
1595512888783,760,155
1595512888799,768,149
1595512888816,770,151
1595512888833,776,169
1595512888851,774,184
1595512888866,769,185
1595512888883,771,150
1595512888900,772,165
1595512888916,776,177
1595512888932,777,183
1595512888950,772,190
1595512888966,767,194
1595512888984,761,192
1595512888999,758,190
1595512889016,757,190
1595512889034,756,190
1595512889049,759,176
1595512889067,762,173
1595512889082,763,172
1595512889099,760,169
1595512889116,759,168
1595512889133,756,169
1595512889149,755,172
1595512889166,753,181
1595512889183,751,186
1595512889199,742,188
1595512889216,736,186
1595512889233,718,182
1595512889251,705,178
1595512889266,686,157
1595512889283,686,139
1595512889299,683,108
1595512889316,681,92
1595512889332,674,60
1595512889350,670,47
1595512889365,662,21
1595512889382,663,15
1595512889399,682,23
1595512889416,695,25
1595512889432,721,20
1595512889449,734,24
1595512889466,749,35
1595512889484,754,35
1595512889499,759,42
1595512889517,771,92
1595512889532,776,131
1595512889549,779,163
1595512889567,778,202
1595512889582,774,214
1595512889600,763,229
1595512889615,762,231
1595512889632,767,233
1595512889649,772,236
1595512889666,768,241
1595512889684,754,254
1595512889699,748,260
1595512889717,735,228
1595512889732,740,242
1595512889750,742,245
1595512889766,736,247
1595512889783,732,245
1595512889799,726,246
1595512889816,722,246
1595512889834,723,246
1595512889849,723,246
1595512889866,724,246
1595512889884,725,245
1595512889900,726,244
1595512889916,726,243
1595512889933,727,244
1595512889950,727,244
1595512889966,727,244
1595512889984,726,244
1595512889999,725,244
1595512890017,726,244
1595512890032,728,245
1595512890049,728,247
1595512890066,724,252
1595512890084,717,256
1595512890100,712,259
1595512890116,706,261
1595512890134,691,261
1595512890149,685,260
1595512890166,677,251
1595512890184,677,243
1595512890199,673,223
1595512890217,670,212
1595512890232,663,196
1595512890249,659,192
1595512890267,645,194
1595512890282,637,197
1595512890299,635,192
1595512890316,641,186
1595512890332,654,172
1595512890349,658,166
1595512890366,668,167
1595512890383,673,171
1595512890400,680,187
1595512890415,683,195
1595512890432,710,209
1595512890450,712,212
1595512890466,703,183
1595512890483,701,181
1595512890500,690,195
1595512890515,683,200
1595512890532,675,196
1595512890550,677,188
1595512890565,690,163
1595512890582,694,150
1595512890599,695,143
1595512890616,694,152
1595512890634,693,174
1595512890649,699,180
1595512890666,727,182
1595512890684,740,184
1595512890699,748,196
1595512890716,747,211
1595512890732,746,241
1595512890748,749,250
1595512890765,764,266
1595512890782,774,283
1595512890800,795,263
1595512890816,800,278
1595512890834,789,306
1595512890850,794,314
1595512890865,802,320
1595512890882,805,324
1595512890900,807,324
1595512890915,805,322
1595512890933,807,326
1595512890950,812,333
1595512890966,812,352
1595512890984,805,359
1595512890999,802,357
1595512891016,801,353
1595512891033,799,346
1595512891050,801,345
1595512891067,806,342
1595512891082,804,341
1595512891100,796,345
1595512891116,791,348
1595512891132,783,350
1595512891149,782,350
1595512891167,789,343
1595512891182,789,343
1595512891198,784,353
1595512891216,779,360
1595512891233,773,366
1595512891249,776,366
1595512891266,785,369
1595512891284,784,368
1595512891300,780,368
1595512891316,778,370
1595512891334,780,385
1595512891349,781,391
1595512891367,780,396
1595512891383,777,397
1595512891400,776,394
1595512891417,776,394
1595512891433,778,396
1595512891449,778,396
1595512891466,768,399
1595512891482,760,403
1595512891500,762,407
1595512891515,763,404
1595512891533,761,396
1595512891549,757,391
1595512891567,747,386
1595512891582,751,391
1595512891584,751,392
1595512892132,771,351
1595512892148,770,349
1595512892165,769,353
1595512892182,769,352
1595512892198,770,351
1595512892215,771,350
1595512892231,770,351
1595512892248,770,353
1595512892281,781,359
1595512892302,775,364
1595512892314,770,367
1595512892348,768,369
