1576154403549,584.5499877929688,576.1000061035156
1576154403570,474.54998779296875,510.1000061035156
1576154403592,391.54998779296875,452.1000061035156
1576154403612,344.54998779296875,413.1000061035156
1576154403632,314.54998779296875,384.1000061035156
1576154403652,301.54998779296875,370.1000061035156
1576154403676,299.54998779296875,367.1000061035156
1576154403695,302.54998779296875,365.1000061035156
1576154403820,302.54998779296875,366.1000061035156
1576154403840,292.54998779296875,366.1000061035156
1576154403861,247.54998779296875,359.1000061035156
1576154403882,197.54998779296875,345.1000061035156
1576154403902,157.54998779296875,328.1000061035156
1576154403923,142.54998779296875,319.1000061035156
1576154403944,133.54998779296875,314.1000061035156
1576154403965,126.54998779296875,309.1000061035156
1576154403986,111.54998779296875,300.1000061035156
1576154404006,102.54998779296875,293.1000061035156
1576154404027,96.54998779296875,290.1000061035156
1576154404048,93.54998779296875,287.1000061035156
1576154404069,89.54998779296875,284.1000061035156
1576154404089,88.54998779296875,282.1000061035156
1576154404110,87.54998779296875,282.1000061035156
1576154404173,87.54998779296875,281.1000061035156
1576154404194,90.54998779296875,279.1000061035156
1576154404214,96.54998779296875,277.1000061035156
1576154404235,102.54998779296875,275.1000061035156
1576154404793,104.54998779296875,273.1000061035156
1576154404819,111.54998779296875,265.1000061035156
1576154404840,121.54998779296875,257.1000061035156
1576154404860,126.54998779296875,251.10000610351562
1576154404881,129.54998779296875,249.10000610351562
1576154404903,131.54998779296875,247.10000610351562
1576154404922,133.54998779296875,245.10000610351562
1576154404944,134.54998779296875,244.10000610351562
1576154405064,133.54998779296875,244.10000610351562
1576154405089,130.54998779296875,244.10000610351562
1576154405110,128.54998779296875,244.10000610351562
1576154405151,127.54998779296875,245.10000610351562
1576154405173,125.54998779296875,245.10000610351562
1576154405194,123.54998779296875,245.10000610351562
1576154405272,122.54998779296875,245.10000610351562
1576154405672,116.54998779296875,253.10000610351562
1576154405694,110.54998779296875,256.1000061035156
1576154405715,107.54998779296875,256.1000061035156
1576154405736,107.54998779296875,255.10000610351562
1576154405756,104.54998779296875,247.10000610351562
1576154405777,96.54998779296875,224.10000610351562
1576154405798,92.54998779296875,207.10000610351562
1576154405818,91.54998779296875,196.10000610351562
1576154405840,92.54998779296875,190.10000610351562
1576154405861,94.54998779296875,186.10000610351562
1576154405882,98.54998779296875,181.10000610351562
1576154405902,100.54998779296875,177.10000610351562
1576154405923,104.54998779296875,174.10000610351562
1576154405944,107.54998779296875,173.10000610351562
1576154405965,114.54998779296875,173.10000610351562
1576154405985,120.54998779296875,176.10000610351562
1576154406007,127.54998779296875,180.10000610351562
1576154406027,130.54998779296875,184.10000610351562
1576154406049,132.54998779296875,187.10000610351562
1576154406069,132.54998779296875,197.10000610351562
1576154406089,130.54998779296875,209.10000610351562
1576154406110,126.54998779296875,216.10000610351562
1576154406132,122.54998779296875,219.10000610351562
1576154406152,116.54998779296875,220.10000610351562
1576154406173,109.54998779296875,220.10000610351562
1576154406194,105.54998779296875,218.10000610351562
1576154406215,102.54998779296875,210.10000610351562
1576154406236,103.54998779296875,190.10000610351562
1576154406257,111.54998779296875,165.10000610351562
1576154406278,124.54998779296875,149.10000610351562
1576154406298,133.54998779296875,144.10000610351562
1576154406319,142.54998779296875,144.10000610351562
1576154406339,146.54998779296875,146.10000610351562
1576154406361,148.54998779296875,150.10000610351562
1576154406383,150.54998779296875,157.10000610351562
1576154406402,148.54998779296875,164.10000610351562
1576154406423,134.54998779296875,180.10000610351562
1576154406444,125.54998779296875,186.10000610351562
1576154406464,120.54998779296875,187.10000610351562
1576154406485,117.54998779296875,187.10000610351562
1576154406507,116.54998779296875,186.10000610351562
1576154406527,116.54998779296875,186.10000610351562
1576154406569,118.54998779296875,186.10000610351562
1576154406589,119.54998779296875,186.10000610351562
1576154406610,120.54998779296875,187.10000610351562
1576154406631,120.54998779296875,189.10000610351562
1576154406652,120.54998779296875,190.10000610351562
