1576154355721,103.54998779296875,277.1000061035156
1576154355741,125.54998779296875,277.1000061035156
1576154355774,145.54998779296875,275.1000061035156
1576154355784,158.54998779296875,275.1000061035156
1576154355805,182.54998779296875,274.1000061035156
1576154355825,219.54998779296875,267.1000061035156
1576154355847,227.54998779296875,265.1000061035156
1576154355867,281.54998779296875,257.1000061035156
1576154355888,307.54998779296875,256.1000061035156
1576154355909,332.54998779296875,256.1000061035156
1576154355930,354.54998779296875,257.1000061035156
1576154355950,368.54998779296875,260.1000061035156
1576154355972,373.54998779296875,261.1000061035156
1576154356013,369.54998779296875,259.1000061035156
1576154356034,352.54998779296875,254.10000610351562
1576154356055,320.54998779296875,243.10000610351562
1576154356076,279.54998779296875,236.10000610351562
1576154356097,231.54998779296875,228.10000610351562
1576154356117,204.54998779296875,227.10000610351562
1576154356137,184.54998779296875,225.10000610351562
1576154356158,169.54998779296875,224.10000610351562
1576154356178,161.54998779296875,222.10000610351562
1576154356200,158.54998779296875,222.10000610351562
1576154356220,152.54998779296875,222.10000610351562
1576154356241,151.54998779296875,222.10000610351562
1576154356261,150.54998779296875,222.10000610351562
1576154356402,149.54998779296875,222.10000610351562
1576154356428,146.54998779296875,223.10000610351562
1576154356449,143.54998779296875,224.10000610351562
1576154356470,138.54998779296875,226.10000610351562
1576154356491,131.54998779296875,229.10000610351562
1576154356511,128.54998779296875,232.10000610351562
1576154356533,126.54998779296875,233.10000610351562
1576154356553,124.54998779296875,233.10000610351562
1576154356616,123.54998779296875,233.10000610351562
1576154357004,122.54998779296875,233.10000610351562
1576154357034,123.54998779296875,233.10000610351562
1576154357199,124.54998779296875,227.10000610351562
1576154357220,125.54998779296875,224.10000610351562
1576154357243,127.54998779296875,217.10000610351562
1576154357263,127.54998779296875,214.10000610351562
1576154357304,127.54998779296875,212.10000610351562
1576154357324,125.54998779296875,209.10000610351562
1576154357345,123.54998779296875,206.10000610351562
1576154357367,118.54998779296875,204.10000610351562
1576154357387,114.54998779296875,202.10000610351562
1576154357408,111.54998779296875,201.10000610351562
1576154357428,107.54998779296875,201.10000610351562
1576154357450,102.54998779296875,201.10000610351562
1576154357471,100.54998779296875,201.10000610351562
1576154357492,99.54998779296875,202.10000610351562
1576154357513,99.54998779296875,203.10000610351562
