1576154362449,702.5499877929688,552.1000061035156
1576154362469,700.5499877929688,479.1000061035156
1576154362491,709.5499877929688,393.1000061035156
1576154362510,725.5499877929688,326.1000061035156
1576154362532,735.5499877929688,283.1000061035156
1576154362552,740.5499877929688,271.1000061035156
1576154362574,744.5499877929688,267.1000061035156
1576154362594,745.5499877929688,264.1000061035156
1576154362615,750.5499877929688,259.1000061035156
1576154362635,756.5499877929688,250.10000610351562
1576154362656,760.5499877929688,244.10000610351562
1576154362677,763.5499877929688,243.10000610351562
1576154362740,764.5499877929688,243.10000610351562
1576154362761,766.5499877929688,243.10000610351562
1576154362781,767.5499877929688,243.10000610351562
1576154362865,767.5499877929688,243.10000610351562
1576154362886,767.5499877929688,244.10000610351562
1576154363323,770.5499877929688,232.10000610351562
1576154363345,774.5499877929688,215.10000610351562
1576154363366,777.5499877929688,205.10000610351562
1576154363387,780.5499877929688,197.10000610351562
1576154363408,783.5499877929688,192.10000610351562
1576154363428,785.5499877929688,189.10000610351562
1576154363449,790.5499877929688,186.10000610351562
1576154363470,796.5499877929688,185.10000610351562
1576154363491,801.5499877929688,185.10000610351562
1576154363512,804.5499877929688,186.10000610351562
1576154363533,807.5499877929688,188.10000610351562
1576154363554,810.5499877929688,196.10000610351562
1576154363574,810.5499877929688,204.10000610351562
1576154363595,810.5499877929688,213.10000610351562
1576154363616,807.5499877929688,224.10000610351562
1576154363637,801.5499877929688,237.10000610351562
1576154363657,795.5499877929688,245.10000610351562
1576154363678,791.5499877929688,249.10000610351562
1576154363700,784.5499877929688,251.10000610351562
1576154363720,774.5499877929688,251.10000610351562
1576154363741,767.5499877929688,249.10000610351562
1576154363761,761.5499877929688,246.10000610351562
1576154363783,758.5499877929688,241.10000610351562
1576154363804,756.5499877929688,234.10000610351562
1576154363824,758.5499877929688,225.10000610351562
1576154363845,765.5499877929688,215.10000610351562
1576154363866,772.5499877929688,206.10000610351562
1576154363886,781.5499877929688,202.10000610351562
1576154363907,788.5499877929688,202.10000610351562
1576154363928,794.5499877929688,203.10000610351562
1576154363949,800.5499877929688,209.10000610351562
1576154363970,805.5499877929688,215.10000610351562
1576154363991,807.5499877929688,222.10000610351562
1576154364011,807.5499877929688,229.10000610351562
1576154364032,806.5499877929688,236.10000610351562
1576154364054,800.5499877929688,242.10000610351562
1576154364073,793.5499877929688,246.10000610351562
1576154364096,785.5499877929688,247.10000610351562
1576154364115,778.5499877929688,246.10000610351562
1576154364137,772.5499877929688,243.10000610351562
1576154364158,770.5499877929688,240.10000610351562
1576154364178,769.5499877929688,235.10000610351562
1576154364199,769.5499877929688,230.10000610351562
1576154364220,769.5499877929688,224.10000610351562
1576154364240,772.5499877929688,221.10000610351562
1576154364262,776.5499877929688,218.10000610351562
1576154364282,782.5499877929688,216.10000610351562
1576154364304,788.5499877929688,216.10000610351562
1576154364324,793.5499877929688,219.10000610351562
1576154364345,797.5499877929688,224.10000610351562
1576154364366,799.5499877929688,225.10000610351562
1576154364386,799.5499877929688,227.10000610351562
1576154364407,798.5499877929688,231.10000610351562
1576154364428,793.5499877929688,233.10000610351562
1576154364449,788.5499877929688,233.10000610351562
1576154364470,782.5499877929688,233.10000610351562
1576154364491,778.5499877929688,227.10000610351562
1576154364512,776.5499877929688,219.10000610351562
1576154364533,776.5499877929688,217.10000610351562
1576154364554,776.5499877929688,216.10000610351562
1576154364575,780.5499877929688,216.10000610351562
1576154364595,785.5499877929688,216.10000610351562
1576154364616,789.5499877929688,218.10000610351562
1576154364636,791.5499877929688,221.10000610351562
1576154364657,791.5499877929688,223.10000610351562
1576154364678,792.5499877929688,224.10000610351562
1576154364719,791.5499877929688,225.10000610351562
1576154364740,791.5499877929688,225.10000610351562
1576154364761,790.5499877929688,225.10000610351562
1576154364782,790.5499877929688,224.10000610351562
1576154364803,790.5499877929688,224.10000610351562
1576154364824,791.5499877929688,223.10000610351562
1576154364844,792.5499877929688,223.10000610351562
1576154364866,793.5499877929688,223.10000610351562
1576154364887,793.5499877929688,224.10000610351562
1576154364908,793.5499877929688,224.10000610351562
1576154364928,791.5499877929688,229.10000610351562
1576154364950,779.5499877929688,237.10000610351562
1576154364969,769.5499877929688,241.10000610351562
1576154364991,761.5499877929688,241.10000610351562
1576154365012,757.5499877929688,238.10000610351562
1576154365032,754.5499877929688,235.10000610351562
1576154365053,754.5499877929688,232.10000610351562
1576154365074,754.5499877929688,230.10000610351562
1576154365094,757.5499877929688,229.10000610351562
1576154365118,759.5499877929688,229.10000610351562
1576154365136,760.5499877929688,229.10000610351562
1576154365158,760.5499877929688,230.10000610351562
1576154365178,760.5499877929688,231.10000610351562
1576154365212,760.5499877929688,233.10000610351562
1576154365526,764.5499877929688,243.10000610351562
1576154365532,771.5499877929688,255.10000610351562
1576154365552,787.5499877929688,296.1000061035156
1576154365574,804.5499877929688,336.1000061035156
1576154365594,818.5499877929688,377.1000061035156
1576154365615,825.5499877929688,418.1000061035156
1576154365636,828.5499877929688,447.1000061035156
1576154365656,828.5499877929688,464.1000061035156
1576154365678,826.5499877929688,474.1000061035156
1576154365698,824.5499877929688,485.1000061035156
1576154365719,819.5499877929688,499.1000061035156
1576154365740,814.5499877929688,510.1000061035156
1576154365761,810.5499877929688,519.1000061035156
1576154365781,808.5499877929688,525.1000061035156
1576154365808,806.5499877929688,530.1000061035156
1576154365823,805.5499877929688,532.1000061035156
1576154365844,805.5499877929688,535.1000061035156
1576154365865,804.5499877929688,539.1000061035156
1576154365906,804.5499877929688,540.1000061035156
1576154365928,804.5499877929688,545.1000061035156
1576154365949,807.5499877929688,551.1000061035156
1576154365969,809.5499877929688,557.1000061035156
1576154365990,810.5499877929688,564.1000061035156
1576154366010,810.5499877929688,572.1000061035156
1576154366031,810.5499877929688,584.1000061035156
1576154366052,810.5499877929688,593.1000061035156
1576154366073,809.5499877929688,599.1000061035156
1576154366094,808.5499877929688,600.1000061035156
1576154366135,807.5499877929688,600.1000061035156
1576154366157,806.5499877929688,600.1000061035156
-1,-1,-1
1576154363038,767.5499877929688,244.10000610351562
1576154363323,770.5499877929688,232.10000610351562
1576154363345,774.5499877929688,215.10000610351562
1576154363366,777.5499877929688,205.10000610351562
1576154363387,780.5499877929688,197.10000610351562
1576154363408,783.5499877929688,192.10000610351562
1576154363428,785.5499877929688,189.10000610351562
1576154363449,790.5499877929688,186.10000610351562
1576154363470,796.5499877929688,185.10000610351562
1576154363491,801.5499877929688,185.10000610351562
1576154363512,804.5499877929688,186.10000610351562
1576154363533,807.5499877929688,188.10000610351562
1576154363554,810.5499877929688,196.10000610351562
1576154363574,810.5499877929688,204.10000610351562
1576154363595,810.5499877929688,213.10000610351562
1576154363616,807.5499877929688,224.10000610351562
1576154363637,801.5499877929688,237.10000610351562
1576154363657,795.5499877929688,245.10000610351562
1576154363678,791.5499877929688,249.10000610351562
1576154363700,784.5499877929688,251.10000610351562
1576154363720,774.5499877929688,251.10000610351562
1576154363741,767.5499877929688,249.10000610351562
1576154363761,761.5499877929688,246.10000610351562
1576154363783,758.5499877929688,241.10000610351562
1576154363804,756.5499877929688,234.10000610351562
1576154363824,758.5499877929688,225.10000610351562
1576154363845,765.5499877929688,215.10000610351562
1576154363866,772.5499877929688,206.10000610351562
1576154363886,781.5499877929688,202.10000610351562
1576154363907,788.5499877929688,202.10000610351562
1576154363928,794.5499877929688,203.10000610351562
1576154363949,800.5499877929688,209.10000610351562
1576154363970,805.5499877929688,215.10000610351562
1576154363991,807.5499877929688,222.10000610351562
1576154364011,807.5499877929688,229.10000610351562
1576154364032,806.5499877929688,236.10000610351562
1576154364054,800.5499877929688,242.10000610351562
1576154364073,793.5499877929688,246.10000610351562
1576154364096,785.5499877929688,247.10000610351562
1576154364115,778.5499877929688,246.10000610351562
1576154364137,772.5499877929688,243.10000610351562
1576154364158,770.5499877929688,240.10000610351562
