1576154414319,637.5499877929688,565.1000061035156
1576154414339,511.54998779296875,493.1000061035156
1576154414360,418.54998779296875,432.1000061035156
1576154414380,361.54998779296875,380.1000061035156
1576154414400,333.54998779296875,345.1000061035156
1576154414422,322.54998779296875,327.1000061035156
1576154414443,321.54998779296875,325.1000061035156
1576154414463,323.54998779296875,323.1000061035156
1576154414631,313.54998779296875,319.1000061035156
1576154414651,275.54998779296875,302.1000061035156
1576154414672,188.54998779296875,261.1000061035156
1576154414692,164.54998779296875,245.10000610351562
1576154414713,147.54998779296875,232.10000610351562
1576154414734,146.54998779296875,232.10000610351562
1576154415490,144.54998779296875,232.10000610351562
1576154415505,135.54998779296875,231.10000610351562
1576154415526,128.54998779296875,227.10000610351562
1576154415548,123.54998779296875,222.10000610351562
1576154415568,119.54998779296875,218.10000610351562
1576154415589,119.54998779296875,214.10000610351562
1576154415609,119.54998779296875,209.10000610351562
1576154415631,122.54998779296875,202.10000610351562
1576154415651,125.54998779296875,194.10000610351562
1576154415672,127.54998779296875,192.10000610351562
1576154415693,134.54998779296875,189.10000610351562
1576154415714,137.54998779296875,188.10000610351562
1576154415735,144.54998779296875,188.10000610351562
1576154415755,147.54998779296875,189.10000610351562
1576154415777,150.54998779296875,190.10000610351562
1576154415797,152.54998779296875,193.10000610351562
1576154415818,152.54998779296875,200.10000610351562
1576154415839,145.54998779296875,212.10000610351562
1576154415860,136.54998779296875,224.10000610351562
1576154415881,128.54998779296875,228.10000610351562
1576154415901,119.54998779296875,229.10000610351562
1576154415922,108.54998779296875,225.10000610351562
1576154415943,104.54998779296875,222.10000610351562
1576154415964,104.54998779296875,220.10000610351562
1576154415984,105.54998779296875,217.10000610351562
1576154416006,108.54998779296875,212.10000610351562
1576154416026,115.54998779296875,208.10000610351562
1576154416047,121.54998779296875,206.10000610351562
1576154416068,126.54998779296875,206.10000610351562
1576154416088,126.54998779296875,206.10000610351562
1576154416109,127.54998779296875,208.10000610351562
1576154416130,128.54998779296875,210.10000610351562
1576154416152,128.54998779296875,211.10000610351562
1576154416171,124.54998779296875,218.10000610351562
1576154416192,114.54998779296875,221.10000610351562
1576154416213,107.54998779296875,219.10000610351562
1576154416234,102.54998779296875,213.10000610351562
1576154416256,100.54998779296875,205.10000610351562
1576154416276,100.54998779296875,198.10000610351562
1576154416297,105.54998779296875,194.10000610351562
1576154416318,109.54998779296875,192.10000610351562
1576154416339,113.54998779296875,193.10000610351562
1576154416359,114.54998779296875,194.10000610351562
1576154416381,114.54998779296875,196.10000610351562
1576154416401,114.54998779296875,197.10000610351562
1576154416422,114.54998779296875,198.10000610351562
1576154416443,112.54998779296875,198.10000610351562
1576154416463,109.54998779296875,198.10000610351562
1576154416485,107.54998779296875,193.10000610351562
1576154416506,106.54998779296875,184.10000610351562
1576154416526,110.54998779296875,177.10000610351562
1576154416547,115.54998779296875,174.10000610351562
1576154416567,122.54998779296875,174.10000610351562
1576154416589,127.54998779296875,183.10000610351562
1576154416610,133.54998779296875,193.10000610351562
1576154416630,135.54998779296875,200.10000610351562
1576154416652,134.54998779296875,205.10000610351562
1576154416672,131.54998779296875,208.10000610351562
1576154416694,130.54998779296875,208.10000610351562
1576154416713,126.54998779296875,206.10000610351562
1576154416735,122.54998779296875,203.10000610351562
1576154416756,121.54998779296875,201.10000610351562
1576154416817,122.54998779296875,201.10000610351562
1576154416838,123.54998779296875,201.10000610351562
1576154416859,124.54998779296875,203.10000610351562
1576154416882,125.54998779296875,205.10000610351562
1576154416901,125.54998779296875,207.10000610351562
1576154416922,119.54998779296875,214.10000610351562
1576154416943,116.54998779296875,217.10000610351562
1576154416964,111.54998779296875,217.10000610351562
1576154416985,106.54998779296875,213.10000610351562
1576154417006,101.54998779296875,204.10000610351562
1576154417027,100.54998779296875,192.10000610351562
1576154417047,107.54998779296875,182.10000610351562
1576154417067,112.54998779296875,177.10000610351562
1576154417088,116.54998779296875,177.10000610351562
1576154417109,120.54998779296875,181.10000610351562
1576154417130,121.54998779296875,183.10000610351562
1576154417151,121.54998779296875,188.10000610351562
