1576154399425,749.5499877929688,546.1000061035156
1576154399446,771.5499877929688,436.1000061035156
1576154399487,777.5499877929688,404.1000061035156
1576154399494,778.5499877929688,398.1000061035156
1576154399507,784.5499877929688,375.1000061035156
1576154399528,792.5499877929688,352.1000061035156
1576154399550,797.5499877929688,335.1000061035156
1576154399570,800.5499877929688,326.1000061035156
1576154399592,800.5499877929688,320.1000061035156
1576154399612,801.5499877929688,315.1000061035156
1576154399633,801.5499877929688,306.1000061035156
1576154399654,801.5499877929688,292.1000061035156
1576154399674,798.5499877929688,280.1000061035156
1576154399695,797.5499877929688,277.1000061035156
1576154399737,796.5499877929688,277.1000061035156
1576154399759,795.5499877929688,277.1000061035156
1576154399779,793.5499877929688,276.1000061035156
1576154399821,791.5499877929688,276.1000061035156
1576154399840,791.5499877929688,275.1000061035156
1576154399861,791.5499877929688,274.1000061035156
1576154399882,791.5499877929688,274.1000061035156
1576154399903,791.5499877929688,273.1000061035156
1576154399965,791.5499877929688,272.1000061035156
1576154400007,791.5499877929688,271.1000061035156
1576154400027,791.5499877929688,268.1000061035156
1576154400049,791.5499877929688,264.1000061035156
1576154400069,793.5499877929688,261.1000061035156
1576154400089,794.5499877929688,257.1000061035156
1576154400110,794.5499877929688,256.1000061035156
1576154400153,794.5499877929688,255.10000610351562
1576154400444,777.5499877929688,251.10000610351562
1576154400465,769.5499877929688,241.10000610351562
1576154400486,761.5499877929688,224.10000610351562
1576154400507,760.5499877929688,204.10000610351562
1576154400527,760.5499877929688,193.10000610351562
1576154400549,761.5499877929688,186.10000610351562
1576154400570,763.5499877929688,181.10000610351562
1576154400591,767.5499877929688,176.10000610351562
1576154400611,769.5499877929688,175.10000610351562
1576154400632,771.5499877929688,174.10000610351562
1576154400654,773.5499877929688,174.10000610351562
1576154400674,780.5499877929688,173.10000610351562
1576154400695,788.5499877929688,173.10000610351562
1576154400715,793.5499877929688,176.10000610351562
1576154400737,796.5499877929688,180.10000610351562
1576154400757,800.5499877929688,187.10000610351562
1576154400778,804.5499877929688,198.10000610351562
1576154400800,803.5499877929688,210.10000610351562
1576154400820,797.5499877929688,229.10000610351562
1576154400840,790.5499877929688,240.10000610351562
1576154400861,790.5499877929688,241.10000610351562
1576154400883,788.5499877929688,242.10000610351562
1576154400903,785.5499877929688,241.10000610351562
1576154400925,775.5499877929688,234.10000610351562
1576154400946,769.5499877929688,225.10000610351562
1576154400966,768.5499877929688,211.10000610351562
1576154400987,772.5499877929688,196.10000610351562
1576154401007,781.5499877929688,184.10000610351562
1576154401028,790.5499877929688,180.10000610351562
1576154401049,794.5499877929688,180.10000610351562
1576154401070,796.5499877929688,180.10000610351562
1576154401090,799.5499877929688,183.10000610351562
1576154401111,802.5499877929688,187.10000610351562
1576154401132,802.5499877929688,193.10000610351562
1576154401152,801.5499877929688,199.10000610351562
1576154401174,800.5499877929688,202.10000610351562
1576154401195,798.5499877929688,203.10000610351562
1576154401215,798.5499877929688,204.10000610351562
1576154401237,796.5499877929688,205.10000610351562
1576154401257,793.5499877929688,208.10000610351562
1576154401278,792.5499877929688,209.10000610351562
1576154401299,791.5499877929688,209.10000610351562
1576154401341,791.5499877929688,208.10000610351562
1576154401402,792.5499877929688,208.10000610351562
1576154401445,792.5499877929688,209.10000610351562
1576154401465,792.5499877929688,210.10000610351562
1576154401517,793.5499877929688,210.10000610351562
1576154401757,793.5499877929688,220.10000610351562
1576154401777,796.5499877929688,265.1000061035156
1576154401798,796.5499877929688,317.1000061035156
1576154401819,795.5499877929688,385.1000061035156
1576154401839,795.5499877929688,459.1000061035156
1576154401860,797.5499877929688,505.1000061035156
1576154401881,801.5499877929688,526.1000061035156
1576154401902,802.5499877929688,530.1000061035156
1576154401923,802.5499877929688,531.1000061035156
1576154401965,802.5499877929688,535.1000061035156
1576154401986,802.5499877929688,547.1000061035156
1576154402007,800.5499877929688,554.1000061035156
1576154402027,797.5499877929688,563.1000061035156
1576154402048,797.5499877929688,569.1000061035156
1576154402069,796.5499877929688,574.1000061035156
1576154402089,796.5499877929688,583.1000061035156
1576154402111,796.5499877929688,593.1000061035156
-1,-1,-1
1576154400182,794.5499877929688,255.10000610351562
1576154400444,777.5499877929688,251.10000610351562
1576154400465,769.5499877929688,241.10000610351562
1576154400486,761.5499877929688,224.10000610351562
1576154400507,760.5499877929688,204.10000610351562
1576154400527,760.5499877929688,193.10000610351562
1576154400549,761.5499877929688,186.10000610351562
1576154400570,763.5499877929688,181.10000610351562
