1576154395113,624.5499877929688,577.1000061035156
1576154395135,534.5499877929688,528.1000061035156
1576154395176,394.54998779296875,406.1000061035156
1576154395196,373.54998779296875,383.1000061035156
1576154395216,370.54998779296875,379.1000061035156
1576154395446,323.54998779296875,376.1000061035156
1576154395467,260.54998779296875,372.1000061035156
1576154395488,202.54998779296875,364.1000061035156
1576154395508,162.54998779296875,354.1000061035156
1576154395528,149.54998779296875,348.1000061035156
1576154395549,145.54998779296875,347.1000061035156
1576154395571,145.54998779296875,347.1000061035156
1576154395612,145.54998779296875,346.1000061035156
1576154395632,144.54998779296875,345.1000061035156
1576154395653,141.54998779296875,342.1000061035156
1576154395673,130.54998779296875,336.1000061035156
1576154395695,120.54998779296875,327.1000061035156
1576154395715,115.54998779296875,322.1000061035156
1576154395736,114.54998779296875,320.1000061035156
1576154395798,114.54998779296875,318.1000061035156
1576154395819,114.54998779296875,317.1000061035156
1576154396007,114.54998779296875,316.1000061035156
1576154396028,114.54998779296875,315.1000061035156
1576154396049,114.54998779296875,314.1000061035156
1576154396170,114.54998779296875,313.1000061035156
1576154396195,118.54998779296875,302.1000061035156
1576154396215,121.54998779296875,290.1000061035156
1576154396237,123.54998779296875,283.1000061035156
1576154396287,124.54998779296875,282.1000061035156
1576154396299,125.54998779296875,281.1000061035156
1576154396319,127.54998779296875,273.1000061035156
1576154396340,128.54998779296875,267.1000061035156
1576154396361,128.54998779296875,262.1000061035156
1576154396383,128.54998779296875,262.1000061035156
1576154396403,128.54998779296875,260.1000061035156
1576154396424,127.54998779296875,260.1000061035156
1576154396465,126.54998779296875,259.1000061035156
1576154396487,125.54998779296875,259.1000061035156
1576154396507,124.54998779296875,259.1000061035156
1576154396778,118.54998779296875,256.1000061035156
1576154396799,104.54998779296875,239.10000610351562
1576154396821,94.54998779296875,210.10000610351562
1576154396840,91.54998779296875,181.10000610351562
1576154396862,91.54998779296875,174.10000610351562
1576154396883,91.54998779296875,167.10000610351562
1576154396903,91.54998779296875,165.10000610351562
1576154396924,91.54998779296875,161.10000610351562
1576154396945,93.54998779296875,158.10000610351562
1576154396965,95.54998779296875,152.10000610351562
1576154396987,104.54998779296875,148.10000610351562
1576154397007,109.54998779296875,147.10000610351562
1576154397028,113.54998779296875,146.10000610351562
1576154397049,118.54998779296875,148.10000610351562
1576154397070,126.54998779296875,155.10000610351562
1576154397091,131.54998779296875,164.10000610351562
1576154397112,135.54998779296875,174.10000610351562
1576154397133,136.54998779296875,184.10000610351562
1576154397153,136.54998779296875,193.10000610351562
1576154397175,131.54998779296875,216.10000610351562
1576154397195,126.54998779296875,224.10000610351562
1576154397216,120.54998779296875,228.10000610351562
1576154397237,114.54998779296875,232.10000610351562
1576154397257,104.54998779296875,231.10000610351562
1576154397279,96.54998779296875,228.10000610351562
1576154397299,92.54998779296875,222.10000610351562
1576154397320,92.54998779296875,207.10000610351562
1576154397340,96.54998779296875,193.10000610351562
1576154397362,103.54998779296875,187.10000610351562
1576154397382,111.54998779296875,182.10000610351562
1576154397403,115.54998779296875,181.10000610351562
1576154397424,119.54998779296875,181.10000610351562
1576154397445,123.54998779296875,181.10000610351562
1576154397466,126.54998779296875,183.10000610351562
1576154397487,127.54998779296875,185.10000610351562
1576154397507,127.54998779296875,186.10000610351562
1576154397529,127.54998779296875,189.10000610351562
1576154397549,124.54998779296875,197.10000610351562
1576154397571,123.54998779296875,200.10000610351562
1576154397590,122.54998779296875,201.10000610351562
1576154397611,120.54998779296875,201.10000610351562
1576154397632,119.54998779296875,201.10000610351562
1576154397694,119.54998779296875,200.10000610351562
1576154397715,120.54998779296875,200.10000610351562
1576154397738,121.54998779296875,199.10000610351562
1576154397758,123.54998779296875,199.10000610351562
1576154397778,127.54998779296875,199.10000610351562
1576154397800,131.54998779296875,201.10000610351562
1576154397820,131.54998779296875,203.10000610351562
1576154397840,131.54998779296875,207.10000610351562
1576154397862,131.54998779296875,210.10000610351562
1576154397883,131.54998779296875,212.10000610351562
1576154397924,130.54998779296875,212.10000610351562
1576154398250,151.54998779296875,220.10000610351562
1576154398256,188.54998779296875,238.10000610351562
1576154398278,316.54998779296875,304.1000061035156
1576154398298,461.54998779296875,389.1000061035156
1576154398320,576.5499877929688,480.1000061035156
1576154398340,659.5499877929688,557.1000061035156
1576154398361,683.5499877929688,585.1000061035156
1576154398382,687.5499877929688,593.1000061035156
1576154398601,689.5499877929688,595.1000061035156
1576154398612,694.5499877929688,598.1000061035156
-1,-1,-1
1576154396530,124.54998779296875,259.1000061035156
1576154396778,118.54998779296875,256.1000061035156
1576154396799,104.54998779296875,239.10000610351562
1576154396821,94.54998779296875,210.10000610351562
1576154396840,91.54998779296875,181.10000610351562
1576154396862,91.54998779296875,174.10000610351562
1576154396883,91.54998779296875,167.10000610351562
1576154396903,91.54998779296875,165.10000610351562
1576154396924,91.54998779296875,161.10000610351562
1576154396945,93.54998779296875,158.10000610351562
1576154396965,95.54998779296875,152.10000610351562
1576154396987,104.54998779296875,148.10000610351562
1576154397007,109.54998779296875,147.10000610351562
1576154397028,113.54998779296875,146.10000610351562
1576154397049,118.54998779296875,148.10000610351562
1576154397070,126.54998779296875,155.10000610351562
1576154397091,131.54998779296875,164.10000610351562
1576154397112,135.54998779296875,174.10000610351562
1576154397133,136.54998779296875,184.10000610351562
1576154397153,136.54998779296875,193.10000610351562
1576154397175,131.54998779296875,216.10000610351562
1576154397195,126.54998779296875,224.10000610351562
1576154397216,120.54998779296875,228.10000610351562
