1576154372640,718.5499877929688,556.1000061035156
1576154372658,724.5499877929688,468.1000061035156
1576154372679,733.5499877929688,437.1000061035156
1576154372698,741.5499877929688,418.1000061035156
1576154372721,753.5499877929688,398.1000061035156
1576154372741,764.5499877929688,380.1000061035156
1576154372761,771.5499877929688,370.1000061035156
1576154372782,772.5499877929688,369.1000061035156
1576154372803,772.5499877929688,368.1000061035156
1576154372826,773.5499877929688,368.1000061035156
1576154372844,773.5499877929688,367.1000061035156
1576154372864,773.5499877929688,364.1000061035156
1576154372886,773.5499877929688,354.1000061035156
1576154372907,772.5499877929688,332.1000061035156
1576154372928,769.5499877929688,310.1000061035156
1576154372949,769.5499877929688,299.1000061035156
1576154372968,770.5499877929688,289.1000061035156
1576154372990,772.5499877929688,281.1000061035156
1576154373010,772.5499877929688,277.1000061035156
1576154373031,772.5499877929688,276.1000061035156
1576154373114,772.5499877929688,273.1000061035156
1576154373135,776.5499877929688,267.1000061035156
1576154373156,781.5499877929688,262.1000061035156
1576154373176,782.5499877929688,261.1000061035156
1576154373197,783.5499877929688,260.1000061035156
1576154373614,772.5499877929688,262.1000061035156
1576154373635,763.5499877929688,261.1000061035156
1576154373656,757.5499877929688,256.1000061035156
1576154373677,749.5499877929688,242.10000610351562
1576154373698,740.5499877929688,227.10000610351562
1576154373720,733.5499877929688,216.10000610351562
1576154373739,728.5499877929688,197.10000610351562
1576154373760,728.5499877929688,179.10000610351562
1576154373782,735.5499877929688,162.10000610351562
1576154373803,745.5499877929688,151.10000610351562
1576154373823,753.5499877929688,148.10000610351562
1576154373845,760.5499877929688,147.10000610351562
1576154373865,769.5499877929688,148.10000610351562
1576154373885,776.5499877929688,149.10000610351562
1576154373906,781.5499877929688,154.10000610351562
1576154373927,784.5499877929688,164.10000610351562
1576154373949,784.5499877929688,180.10000610351562
1576154373970,778.5499877929688,204.10000610351562
1576154373989,771.5499877929688,216.10000610351562
1576154374011,766.5499877929688,219.10000610351562
1576154374031,761.5499877929688,219.10000610351562
1576154374052,757.5499877929688,219.10000610351562
1576154374074,755.5499877929688,215.10000610351562
1576154374093,750.5499877929688,206.10000610351562
1576154374115,748.5499877929688,192.10000610351562
1576154374135,749.5499877929688,178.10000610351562
1576154374156,757.5499877929688,165.10000610351562
1576154374178,766.5499877929688,157.10000610351562
1576154374198,776.5499877929688,155.10000610351562
1576154374219,782.5499877929688,156.10000610351562
1576154374240,788.5499877929688,160.10000610351562
1576154374261,791.5499877929688,167.10000610351562
1576154374281,791.5499877929688,179.10000610351562
1576154374302,780.5499877929688,197.10000610351562
1576154374323,767.5499877929688,207.10000610351562
1576154374344,757.5499877929688,211.10000610351562
1576154374368,754.5499877929688,211.10000610351562
1576154374386,753.5499877929688,211.10000610351562
1576154374406,753.5499877929688,209.10000610351562
1576154374428,759.5499877929688,205.10000610351562
1576154374447,767.5499877929688,205.10000610351562
1576154374469,774.5499877929688,205.10000610351562
1576154374490,779.5499877929688,207.10000610351562
1576154374511,782.5499877929688,208.10000610351562
1576154374531,782.5499877929688,210.10000610351562
1576154374573,780.5499877929688,210.10000610351562
1576154374614,780.5499877929688,209.10000610351562
1576154374637,784.5499877929688,202.10000610351562
1576154374657,790.5499877929688,198.10000610351562
1576154374677,792.5499877929688,198.10000610351562
1576154374719,792.5499877929688,199.10000610351562
1576154374739,789.5499877929688,205.10000610351562
1576154374760,774.5499877929688,215.10000610351562
1576154374781,767.5499877929688,216.10000610351562
1576154374802,754.5499877929688,208.10000610351562
1576154374823,747.5499877929688,191.10000610351562
1576154374844,747.5499877929688,189.10000610351562
1576154374884,748.5499877929688,188.10000610351562
1576154374906,752.5499877929688,188.10000610351562
1576154374927,753.5499877929688,188.10000610351562
1576154374948,756.5499877929688,188.10000610351562
1576154374968,758.5499877929688,190.10000610351562
1576154374989,760.5499877929688,193.10000610351562
1576154375010,761.5499877929688,196.10000610351562
1576154375032,763.5499877929688,205.10000610351562
1576154375052,761.5499877929688,218.10000610351562
1576154375072,758.5499877929688,225.10000610351562
1576154375094,757.5499877929688,226.10000610351562
1576154375114,756.5499877929688,226.10000610351562
1576154375136,756.5499877929688,225.10000610351562
1576154375156,756.5499877929688,222.10000610351562
1576154375177,758.5499877929688,222.10000610351562
1576154375198,759.5499877929688,222.10000610351562
1576154375219,760.5499877929688,222.10000610351562
1576154375488,760.5499877929688,240.10000610351562
1576154375510,771.5499877929688,301.1000061035156
1576154375530,780.5499877929688,357.1000061035156
1576154375551,786.5499877929688,418.1000061035156
1576154375571,791.5499877929688,478.1000061035156
1576154375593,801.5499877929688,534.1000061035156
1576154375613,806.5499877929688,560.1000061035156
1576154375635,806.5499877929688,565.1000061035156
1576154375655,806.5499877929688,566.1000061035156
1576154375697,806.5499877929688,565.1000061035156
1576154375771,805.5499877929688,566.1000061035156
1576154375781,803.5499877929688,569.1000061035156
1576154375801,800.5499877929688,579.1000061035156
1576154375822,797.5499877929688,585.1000061035156
1576154375843,796.5499877929688,588.1000061035156
1576154375864,794.5499877929688,595.1000061035156
-1,-1,-1
1576154373368,783.5499877929688,260.1000061035156
1576154373614,772.5499877929688,262.1000061035156
1576154373635,763.5499877929688,261.1000061035156
1576154373656,757.5499877929688,256.1000061035156
1576154373677,749.5499877929688,242.10000610351562
1576154373698,740.5499877929688,227.10000610351562
1576154373720,733.5499877929688,216.10000610351562
1576154373739,728.5499877929688,197.10000610351562
1576154373760,728.5499877929688,179.10000610351562
1576154373782,735.5499877929688,162.10000610351562
1576154373803,745.5499877929688,151.10000610351562
1576154373823,753.5499877929688,148.10000610351562
1576154373845,760.5499877929688,147.10000610351562
1576154373865,769.5499877929688,148.10000610351562
1576154373885,776.5499877929688,149.10000610351562
1576154373906,781.5499877929688,154.10000610351562
1576154373927,784.5499877929688,164.10000610351562
1576154373949,784.5499877929688,180.10000610351562
1576154373970,778.5499877929688,204.10000610351562
1576154373989,771.5499877929688,216.10000610351562
1576154374011,766.5499877929688,219.10000610351562
1576154374031,761.5499877929688,219.10000610351562
1576154374052,757.5499877929688,219.10000610351562
1576154374074,755.5499877929688,215.10000610351562
1576154374093,750.5499877929688,206.10000610351562
1576154374115,748.5499877929688,192.10000610351562
1576154374135,749.5499877929688,178.10000610351562
1576154374156,757.5499877929688,165.10000610351562
1576154374178,766.5499877929688,157.10000610351562
1576154374198,776.5499877929688,155.10000610351562
1576154374219,782.5499877929688,156.10000610351562
1576154374240,788.5499877929688,160.10000610351562
1576154374261,791.5499877929688,167.10000610351562
1576154374281,791.5499877929688,179.10000610351562
1576154374302,780.5499877929688,197.10000610351562
1576154374323,767.5499877929688,207.10000610351562
1576154374344,757.5499877929688,211.10000610351562
1576154374368,754.5499877929688,211.10000610351562
1576154374386,753.5499877929688,211.10000610351562
1576154374406,753.5499877929688,209.10000610351562
1576154374428,759.5499877929688,205.10000610351562
1576154374447,767.5499877929688,205.10000610351562
1576154374469,774.5499877929688,205.10000610351562
1576154374490,779.5499877929688,207.10000610351562
1576154374511,782.5499877929688,208.10000610351562
1576154374531,782.5499877929688,210.10000610351562
1576154374573,780.5499877929688,210.10000610351562
1576154374614,780.5499877929688,209.10000610351562
1576154374637,784.5499877929688,202.10000610351562
1576154374657,790.5499877929688,198.10000610351562
1576154374677,792.5499877929688,198.10000610351562
1576154374719,792.5499877929688,199.10000610351562
1576154374739,789.5499877929688,205.10000610351562
1576154374760,774.5499877929688,215.10000610351562
1576154374781,767.5499877929688,216.10000610351562
1576154374802,754.5499877929688,208.10000610351562
1576154374823,747.5499877929688,191.10000610351562
1576154374844,747.5499877929688,189.10000610351562
1576154374884,748.5499877929688,188.10000610351562
1576154374906,752.5499877929688,188.10000610351562
1576154374927,753.5499877929688,188.10000610351562
1576154374948,756.5499877929688,188.10000610351562
1576154374968,758.5499877929688,190.10000610351562
1576154374989,760.5499877929688,193.10000610351562
1576154375010,761.5499877929688,196.10000610351562
1576154375032,763.5499877929688,205.10000610351562
1576154375052,761.5499877929688,218.10000610351562
1576154375072,758.5499877929688,225.10000610351562
1576154375094,757.5499877929688,226.10000610351562
1576154375114,756.5499877929688,226.10000610351562
1576154375136,756.5499877929688,225.10000610351562
1576154375156,756.5499877929688,222.10000610351562
1576154375177,758.5499877929688,222.10000610351562
1576154375198,759.5499877929688,222.10000610351562
1576154375219,760.5499877929688,222.10000610351562
-1,-1,-1
1576154373368,,
-1,-1,-1
1576154375253,,
