1594380599302,238,1
1594380599319,241,1
1594380599436,171,27
1594380599451,161,43
1594380599469,135,63
1594380599487,122,65
1594380599501,92,64
1594380599518,75,72
1594380599535,52,92
1594380599552,48,106
1594380599570,50,151
1594380599586,51,178
1594380599602,41,228
1594380599619,32,250
1594380599637,24,289
1594380599652,31,301
1594380599670,53,297
1594380599685,61,291
1594380599702,74,283
1594380599719,79,283
1594380599735,89,285
1594380599752,95,283
1594380599769,107,260
1594380599786,108,240
1594380599803,110,212
1594380599819,111,204
1594380599835,112,190
1594380599852,112,187
1594380599868,109,183
1594380599885,105,181
1594380599903,96,175
1594380599918,93,172
1594380599935,89,167
1594380599953,87,157
1594380599968,91,156
1594380599985,94,157
1594380600002,94,168
1594380600018,93,174
1594380600035,92,177
1594380600052,97,179
1594380600069,103,166
1594380600085,109,157
1594380600103,119,142
1594380600120,121,136
1594380600135,123,133
1594380600152,127,133
1594380600168,130,135
1594380600186,130,135
1594380600202,130,139
1594380600213,127,137
1594380600452,115,164
1594380600470,113,162
1594380600485,109,159
1594380600503,102,153
1594380600519,97,151
1594380600537,98,156
1594380600552,100,157
1594380600570,100,158
1594380600584,101,158
1594380600591,105,159
1594380600701,111,171
1594380600718,107,166
1594380600736,102,161
1594380600751,106,163
1594380600768,108,164
1594380600780,108,164
1594380600851,105,169
1594380600869,100,168
1594380600885,103,169
1594380600901,107,170
1594380600918,107,170
1594380600936,104,171
1594380600952,102,170
1594380600968,89,164
1594380600986,90,157
1594380600990,97,155
1594380601101,112,160
1594380601119,115,158
1594380601134,122,156
1594380601151,150,154
1594380601168,168,152
1594380601185,167,150
1594380601202,159,148
1594380601218,139,148
1594380601236,129,148
1594380601253,138,149
1594380601268,145,151
1594380601280,157,149
1594380601313,145,157
1594380601324,140,161
1594380601335,136,164
1594380601352,132,166
1594380601368,131,171
1594380601386,134,173
1594380601402,138,175
1594380601417,136,174
1594380601434,133,174
1594380601452,116,176
1594380601468,108,176
1594380601486,119,175
1594380601501,132,172
1594380601518,132,172
1594380601535,128,176
1594380601553,126,180
1594380601568,126,181
1594380601586,127,181
1594380601601,130,179
1594380601619,136,179
1594380601637,135,176
1594380601651,128,175
1594380601668,120,173
1594380601686,108,171
1594380601701,110,168
1594380601718,121,170
1594380601735,124,168
1594380601746,120,169
1594380601779,119,175
1594380601792,120,176
1594380601802,125,179
1594380601819,130,179
1594380601835,127,178
1594380601852,125,177
1594380601867,108,169
1594380601884,108,166
1594380601901,119,161
1594380601918,122,162
1594380601935,125,163
1594380601947,123,163
1594380601979,123,168
1594380601991,125,171
1594380602002,129,173
1594380602019,131,175
1594380602036,125,170
1594380602052,120,167
1594380602069,114,160
1594380602086,118,158
1594380602101,120,158
1594380602119,119,160
1594380602136,119,161
1594380602153,120,162
1594380602169,123,164
1594380602186,127,165
1594380602201,131,166
1594380602218,129,163
1594380602235,128,161
1594380602252,118,152
1594380602268,113,149
1594380602286,115,148
1594380602301,121,149
1594380602319,122,148
1594380602335,122,150
1594380602353,123,153
1594380602367,124,155
1594380602384,131,158
1594380602401,131,158
1594380602418,129,154
1594380602435,115,145
1594380602452,108,142
1594380602469,112,140
1594380602485,116,142
1594380602502,119,141
1594380602519,121,142
1594380602536,123,146
1594380602552,125,149
1594380602569,130,154
1594380602585,128,153
1594380602601,120,149
1594380602618,110,144
1594380602635,103,134
1594380602652,108,131
1594380602668,113,136
1594380602685,112,137
1594380602701,112,138
1594380602702,113,140
1594380602735,115,147
1594380602751,121,152
1594380602769,123,154
1594380602786,115,154
1594380602802,102,149
1594380602819,94,146
1594380602835,102,144
1594380602852,105,144
1594380602869,105,145
1594380602885,106,147
1594380602890,107,149
1594380602935,112,157
1594380602946,115,160
1594380602957,117,163
1594380602969,116,163
1594380602986,115,159
1594380603003,106,153
1594380603019,99,151
1594380603034,96,150
1594380603051,105,153
1594380603068,107,152
1594380603086,107,153
1594380603101,111,159
1594380603124,113,163
1594380603135,115,165
1594380603151,119,169
1594380603169,117,170
1594380603185,116,167
1594380603202,106,159
1594380603218,95,153
1594380603235,92,149
1594380603252,101,155
1594380603269,108,154
1594380603285,108,155
1594380603291,107,157
1594380603323,111,164
1594380603337,117,166
1594380603352,122,168
1594380603368,124,170
1594380603385,118,169
1594380603401,108,167
1594380603418,103,164
1594380603434,98,159
1594380603452,103,159
1594380603469,107,160
1594380603484,106,160
1594380603501,104,162
1594380603502,103,168
1594380603567,110,187
1594380603584,120,194
1594380603601,114,190
