1571679194680,518.5,361
1571679194688,481.5,342
1571679194758,339.5,269
1571679194779,329.5,263
1571679195027,322.5,262
1571679195044,292.5,258
1571679195065,253.5,253
1571679195086,219.5,242
1571679195113,201.5,232
1571679195130,196.5,226
1571679195151,189.5,220
1571679195171,186.5,217
1571679195190,185.5,215
1571679195213,184.5,212
1571679195233,180.5,208
1571679195252,177.5,204
1571679195275,172.5,197
1571679195293,167.5,192
1571679195624,166.5,195
1571679195648,153.5,218
1571679195670,141.5,243
1571679195689,134.5,261
1571679195709,131.5,275
1571679195717,130.5,279
1571679195733,130.5,279
1571679195960,156.5,271
1571679195981,230.5,246
1571679196022,521.5,184
1571679196045,648.5,173
1571679196065,700.5,173
1571679196086,744.5,176
1571679196108,758.5,176
1571679196127,759.5,176
1571679196347,766.5,175
1571679196359,776.5,172
1571679196379,792.5,167
1571679196399,796.5,166
1571679196719,798.5,179
1571679196730,800.5,189
1571679196752,807.5,218
1571679196773,809.5,232
1571679196795,809.5,233
1571679196805,808.5,233
1571679196838,808.5,233
1571679197459,804.5,431
1571679197481,797.5,511
1571679197504,793.5,565
1571679197522,789.5,581
1571679197545,785.5,597
-1,-1,-1
1571679195465,167.5,192
1571679195624,166.5,195
1571679195648,153.5,218
1571679195670,141.5,243
1571679195689,134.5,261
1571679195709,131.5,275
1571679195717,130.5,279
1571679196560,796.5,166
1571679196719,798.5,179
1571679196730,800.5,189
1571679196752,807.5,218
1571679196773,809.5,232
1571679196795,809.5,233
1571679196805,808.5,233
-1,-1,-1
1571679195465,,
1571679196560,,
-1,-1,-1
1571679195723,,
1571679196810,,
