1571679203172,785.5,464
1571679203193,653.5,449
1571679203211,527.5,399
1571679203234,372.5,305
1571679203273,198.5,154
1571679203297,126.5,91
1571679203317,96.5,68
1571679203339,84.5,58
1571679203360,80.5,55
1571679203382,78.5,54
1571679203398,78.5,53
1571679203421,76.5,53
1571679203440,75.5,53
1571679203467,74.5,53
1571679203482,73.5,53
1571679203503,71.5,54
1571679203529,69.5,55
1571679203544,66.5,56
1571679203566,62.5,59
1571679203588,60.5,60
1571679203607,59.5,61
1571679203628,59.5,63
1571679203649,62.5,65
1571679203668,70.5,71
1571679203690,81.5,78
1571679203711,88.5,86
1571679203733,95.5,92
1571679203753,99.5,95
1571679203772,103.5,98
1571679203812,108.5,102
1571679203825,113.5,103
1571679204152,116.5,114
1571679204169,128.5,148
1571679204191,140.5,174
1571679204210,148.5,185
1571679204233,153.5,193
1571679204255,153.5,193
1571679204446,186.5,187
1571679204460,236.5,177
1571679204482,417.5,145
1571679204502,577.5,115
1571679204528,715.5,91
1571679204544,769.5,85
1571679204564,821.5,82
1571679204584,840.5,83
1571679204608,846.5,85
1571679204628,847.5,85
1571679204649,850.5,85
1571679204672,853.5,86
1571679204691,857.5,88
1571679204711,859.5,88
1571679204733,860.5,88
1571679204754,861.5,88
1571679204776,864.5,87
1571679204798,867.5,87
1571679204816,868.5,87
1571679204836,869.5,88
1571679204856,869.5,90
1571679204879,868.5,92
1571679204899,865.5,93
1571679204923,861.5,94
1571679204939,859.5,95
1571679204962,847.5,106
1571679204985,832.5,115
1571679205002,828.5,118
1571679205025,826.5,119
1571679205044,824.5,120
1571679205414,813.5,141
1571679205421,794.5,178
1571679205462,772.5,225
1571679205481,770.5,227
1571679205501,769.5,227
1571679205514,769.5,227
1571679205544,769.5,227
1571679206158,764.5,407
1571679206170,758.5,434
1571679206189,735.5,523
-1,-1,-1
1571679203997,113.5,103
1571679204152,116.5,114
1571679204169,128.5,148
1571679204191,140.5,174
1571679204210,148.5,185
1571679204233,153.5,193
1571679205260,824.5,120
1571679205414,813.5,141
1571679205421,794.5,178
1571679205462,772.5,225
1571679205481,770.5,227
1571679205501,769.5,227
1571679205514,769.5,227
-1,-1,-1
1571679203997,,
1571679205260,,
-1,-1,-1
1571679204240,,
1571679205519,,
