1571679190365,751.5,455
1571679190377,744.5,442
1571679190399,724.5,361
1571679190424,715.5,278
1571679190441,712.5,241
1571679190461,712.5,224
1571679190490,712.5,214
1571679190504,712.5,212
1571679190522,713.5,208
1571679190546,716.5,203
1571679190566,720.5,193
1571679190586,727.5,179
1571679190606,728.5,175
1571679190627,729.5,172
1571679190646,732.5,170
1571679190673,744.5,154
1571679190689,746.5,150
1571679190714,750.5,145
1571679190733,750.5,144
1571679191100,752.5,146
1571679191128,760.5,175
1571679191149,769.5,201
1571679191171,776.5,230
1571679191190,779.5,240
1571679191211,780.5,246
1571679191223,780.5,247
1571679191251,780.5,247
1571679191442,763.5,249
1571679191462,685.5,254
1571679191480,554.5,251
1571679191504,388.5,229
1571679191523,295.5,200
1571679191544,181.5,166
1571679191564,121.5,148
1571679191584,100.5,141
1571679191605,89.5,137
1571679191628,86.5,136
1571679191647,86.5,135
1571679191671,87.5,134
1571679191691,109.5,137
1571679191710,119.5,144
1571679191731,127.5,149
1571679191756,130.5,152
1571679191773,131.5,153
1571679191799,132.5,154
1571679191856,132.5,156
1571679192170,132.5,166
1571679192189,130.5,192
1571679192213,129.5,222
1571679192233,132.5,232
1571679192251,134.5,234
1571679192275,134.5,234
1571679192457,152.5,231
1571679192464,186.5,225
1571679192523,344.5,227
1571679192543,372.5,232
1571679192565,380.5,233
1571679193119,401.5,389
1571679193128,425.5,392
1571679193148,513.5,413
1571679193169,583.5,447
1571679193190,603.5,460
1571679193211,636.5,487
1571679193233,657.5,506
1571679193252,666.5,515
1571679193274,680.5,532
1571679193295,692.5,553
1571679193314,702.5,568
1571679193338,718.5,598
-1,-1,-1
1571679190924,750.5,144
1571679191100,752.5,146
1571679191128,760.5,175
1571679191149,769.5,201
1571679191171,776.5,230
1571679191190,779.5,240
1571679191211,780.5,246
1571679191223,780.5,247
1571679192006,132.5,156
1571679192170,132.5,166
1571679192189,130.5,192
1571679192213,129.5,222
1571679192233,132.5,232
1571679192251,134.5,234
-1,-1,-1
1571679190924,,
1571679192006,,
-1,-1,-1
1571679191228,,
1571679192258,,
