1571679198826,125.5,187
1571679198903,95.5,148
1571679198925,94.5,147
1571679198940,94.5,146
1571679198961,94.5,145
1571679198982,94.5,144
1571679199400,94.5,144
1571679199505,92.5,180
1571679199525,91.5,207
1571679199545,92.5,226
1571679199567,92.5,233
1571679199587,93.5,241
1571679199599,94.5,244
1571679199629,94.5,244
1571679199844,131.5,235
1571679199878,329.5,193
1571679199901,477.5,172
1571679199920,642.5,158
1571679199940,691.5,158
1571679199959,729.5,160
1571679199983,742.5,160
1571679200001,747.5,160
1571679200026,753.5,159
1571679200045,757.5,159
1571679200064,758.5,158
1571679200086,760.5,158
1571679200113,761.5,158
1571679200136,762.5,157
1571679200148,764.5,157
1571679200168,770.5,157
1571679200192,773.5,157
1571679200555,774.5,161
1571679200587,782.5,176
1571679200607,785.5,184
1571679200628,785.5,187
1571679200653,785.5,187
1571679200868,785.5,192
1571679200877,787.5,200
1571679200897,793.5,225
1571679200920,795.5,236
1571679201503,792.5,401
1571679201525,779.5,448
1571679201544,771.5,465
1571679201564,768.5,471
1571679201587,765.5,475
1571679201606,755.5,494
1571679201629,744.5,531
1571679201649,741.5,548
1571679201669,741.5,552
1571679201690,741.5,556
1571679201710,741.5,557
1571679201734,742.5,560
1571679201754,743.5,561
1571679201772,743.5,562
1571679201798,743.5,563
1571679201816,744.5,565
1571679201834,744.5,567
1571679201858,746.5,570
1571679201877,749.5,573
1571679201897,763.5,589
-1,-1,-1
1571679199337,94.5,144
1571679199400,94.5,144
1571679199505,92.5,180
1571679199525,91.5,207
1571679199545,92.5,226
1571679199567,92.5,233
1571679199587,93.5,241
1571679199599,94.5,244
1571679200386,773.5,157
1571679200555,774.5,161
1571679200587,782.5,176
1571679200607,785.5,184
1571679200628,785.5,187
-1,-1,-1
1571679199337,,
1571679200386,,
-1,-1,-1
1571679199602,,
1571679200635,,
