1600430279779,0,359
1600430279795,2,361
1600430279812,4,364
1600430279828,5,365
1600430279843,3,358
1600430279862,2,355
1600430279878,5,357
1600430279895,4,353
1600430279911,5,346
1600430279928,5,343
1600430279945,1,339
1600430279961,1,339
1600430279978,1,339
1600430279995,0,336
1600430282363,2,406
1600430282378,11,405
1600430282395,19,401
1600430282412,42,392
1600430282430,50,391
1600430282443,65,395
1600430282461,75,394
1600430282478,89,386
1600430282494,102,382
1600430282511,143,374
1600430282528,165,368
1600430282545,196,357
1600430282561,206,353
1600430282578,222,347
1600430282593,231,345
1600430282610,254,338
1600430282627,269,335
1600430282645,300,334
1600430282663,315,336
1600430282678,346,346
1600430282695,353,359
1600430282713,363,378
1600430282729,376,374
1600430282745,401,360
1600430282763,412,360
1600430282778,435,371
1600430282794,449,375
1600430282811,480,366
1600430282828,495,364
1600430282845,516,360
1600430282862,526,355
1600430282877,551,348
1600430282894,564,347
1600430282911,587,343
1600430282928,597,340
1600430282945,615,335
1600430282960,622,334
1600430282978,632,332
1600430282994,638,329
1600430283012,647,324
1600430283028,651,322
1600430283045,659,321
1600430283061,663,321
1600430283079,666,327
1600430283094,669,330
1600430283111,673,335
1600430283128,673,338
1600430283145,677,341
1600430283162,679,341
1600430283178,681,343
1600430283194,684,342
1600430283211,690,344
1600430283228,692,349
1600430283244,695,354
1600430283260,697,354
1600430283278,701,354
1600430283295,703,354
1600430283312,705,354
1600430283328,707,353
1600430283344,711,354
1600430283361,714,355
1600430283377,722,354
1600430283395,724,354
1600430283412,727,355
1600430283428,728,353
1600430283444,731,348
1600430283460,733,346
1600430283478,736,344
1600430283495,738,344
1600430283511,739,347
1600430283527,740,350
1600430283544,739,358
1600430283560,740,363
1600430283577,740,375
1600430283595,741,380
1600430283612,740,387
1600430283627,740,390
1600430283645,740,396
1600430283661,741,399
1600430283679,741,404
1600430283694,742,406
1600430283712,744,411
1600430283728,744,414
1600430283744,743,420
1600430283762,746,420
1600430283778,751,420
1600430283793,753,422
1600430283810,757,427
1600430283827,758,431
1600430283845,760,438
1600430283860,761,442
1600430283877,762,450
1600430283895,763,454
1600430283912,764,458
1600430283928,765,458
1600430283945,766,458
1600430283961,765,458
1600430283979,766,460
1600430283994,765,462
1600430284012,764,466
1600430284028,764,467
1600430284045,766,466
1600430284061,766,467
1600430284078,766,468
1600430284094,766,469
1600430284111,767,471
1600430284127,767,471
1600430284145,768,472
1600430284161,768,473
1600430284178,769,476
1600430284195,769,479
1600430284210,768,482
1600430284227,768,483
1600430284245,767,484
1600430284260,768,485
1600430284276,768,489
1600430284294,768,491
1600430284310,767,493
1600430284328,767,495
1600430284343,766,496
1600430284361,766,497
1600430284377,767,499
1600430284395,767,499
1600430284411,768,501
1600430284427,768,502
1600430284443,769,503
1600430284460,769,503
1600430284477,769,504
1600430284494,769,504
1600430284510,769,504
1600430284527,769,504
1600430284544,770,505
1600430284561,770,505
1600430284578,770,506
1600430284594,769,507
1600430284612,769,508
1600430284628,769,507
1600430284645,769,507
1600430284661,769,507
1600430284679,769,507
1600430284694,769,507
1600430284710,769,507
1600430285660,762,476
1600430285677,762,476
1600430285695,763,477
1600430285710,762,482
1600430285728,761,483
1600430285745,762,483
1600430285762,762,483
1600430285777,763,481
1600430285794,763,480
1600430285812,763,477
1600430285828,764,475
1600430285846,765,472
1600430285855,766,470
1600430285960,766,481
1600430285976,767,480
1600430285994,766,481
1600430286011,761,487
1600430286028,759,488
1600430286043,760,485
1600430286061,760,483
1600430286078,763,472
1600430286093,763,469
1600430286110,764,473
1600430286194,767,476
1600430286212,765,479
1600430286228,762,483
1600430286245,756,487
1600430286260,754,487
1600430286277,757,479
1600430286295,757,475
1600430286312,759,470
1600430286328,760,468
1600430286332,760,471
1600430286411,764,468
1600430286428,766,466
1600430286444,763,469
1600430286461,760,472
1600430286478,754,477
1600430286493,755,475
1600430286510,754,465
