1599312775964,217,1
1599312775981,220,3
1599312775996,226,9
1599312776013,229,12
1599312776030,235,18
1599312776047,240,22
1599312776064,247,26
1599312776081,251,29
1599312776098,259,34
1599312776114,263,38
1599312776130,270,47
1599312776148,274,52
1599312776164,282,61
1599312776181,286,66
1599312776198,295,77
1599312776213,299,81
1599312776230,307,90
1599312776248,311,93
1599312776263,317,100
1599312776281,319,104
1599312776296,324,111
1599312776314,325,113
1599312776330,326,116
1599312776347,326,118
1599312776365,326,119
1599312776380,327,120
1599312776396,329,122
1599312776414,330,123
1599312776430,329,124
1599312776448,329,121
1599312776464,328,115
1599312776480,333,110
1599312776497,342,96
1599312776515,346,88
1599312776530,354,67
1599312776548,358,54
1599312776563,367,28
1599312776581,370,16
1599312776929,361,15
1599312776946,363,28
1599312776963,364,58
1599312776980,363,72
1599312776998,358,90
1599312777014,355,96
1599312777031,354,90
1599312777046,355,86
1599312777063,354,80
1599312777080,352,77
1599312777096,347,72
1599312777113,344,70
1599312777131,338,66
1599312777148,335,64
1599312777164,331,59
1599312777181,328,57
1599312777196,319,52
1599312777213,314,50
1599312777230,303,46
1599312777246,297,43
1599312777263,280,34
1599312777280,271,29
1599312777296,254,22
1599312777313,245,20
1599312777330,230,15
1599312777347,222,13
1599312777363,206,10
1599312777381,199,8
1599312777396,185,9
1599312777413,180,10
1599312777430,172,13
1599312777448,169,14
1599312777463,167,16
1599312777481,167,17
1599312777497,169,19
1599312777514,171,20
1599312777530,175,31
1599312777547,177,37
1599312777564,181,51
1599312777579,183,57
1599312777596,188,65
1599312777612,187,68
1599312777630,185,73
1599312777648,184,77
1599312777663,181,88
1599312777681,181,94
1599312777696,177,102
1599312777713,174,104
1599312777730,172,113
1599312777748,171,117
1599312777764,170,126
1599312777782,169,129
1599312777798,169,135
1599312777813,170,140
1599312777830,170,147
1599312777848,171,150
1599312777863,170,155
1599312777880,169,158
1599312777896,166,159
1599312777913,165,159
1599312777930,160,166
1599312777947,158,170
1599312777963,152,174
1599312777980,148,177
1599312777998,134,183
1599312778013,128,187
1599312778031,120,195
1599312778046,116,198
1599312778063,111,202
1599312778081,109,202
1599312778097,101,201
1599312778114,96,204
1599312778130,83,213
1599312778148,85,217
1599312778164,86,227
1599312778179,88,233
1599312778196,95,245
1599312778214,97,250
1599312778229,97,261
1599312778246,96,269
1599312778263,94,285
1599312778280,94,294
1599312778298,93,305
1599312778313,91,309
1599312778330,84,321
1599312778348,79,326
1599312778363,71,336
1599312778381,69,337
1599312778397,64,340
1599312778413,61,341
1599312778430,54,342
1599312778447,52,340
1599312778465,53,334
1599312778481,53,330
1599312778497,56,324
1599312778515,59,321
1599312778530,61,315
1599312778546,61,310
1599312778563,62,301
1599312778581,62,297
1599312778596,61,289
1599312778613,59,286
1599312778631,42,277
1599312778646,44,274
1599312778663,50,282
1599312778681,49,282
1599312778696,49,281
1599312778747,47,283
1599312778765,47,283
1599312778785,46,284
1599312778797,46,285
1599312778815,45,286
1599312778830,44,288
1599312778848,44,288
1599312778864,44,290
1599312778880,44,291
1599312778897,45,293
1599312778915,46,293
1599312778930,47,295
1599312778948,47,297
1599312778963,49,299
1599312778980,50,299
1599312778997,49,299
1599312779014,49,299
1599312779029,50,300
1599312779047,50,300
1599312779063,50,300
1599312779080,50,300
1599312779098,50,300
1599312779113,51,300
1599312779130,51,301
1599312779148,52,301
1599312779163,52,301
1599312779180,52,301
1599312779197,52,301
1599312779214,52,300
1599312779230,52,300
1599312779247,52,300
1599312779265,52,300
1599312779280,52,300
1599312779297,52,300
1599312779315,52,300
1599312779331,52,301
1599312779347,52,301
1599312779364,52,301
1599312779380,52,300
1599312779397,53,300
1599312779413,53,299
1599312779429,54,298
1599312779446,54,298
1599312779463,54,298
1599312779481,55,297
1599312779496,56,296
1599312779514,57,295
1599312779530,58,295
1599312779548,58,295
1599312779563,59,295
1599312779581,59,295
1599312779596,61,294
1599312779613,61,294
1599312779630,61,294
1599312779647,62,294
1599312779664,61,294
1599312779681,61,294
1599312779696,61,294
1599312779713,61,294
1599312779730,60,294
1599312779747,60,294
1599312779764,59,294
1599312779781,58,294
1599312779796,56,293
1599312779814,55,293
1599312779829,53,292
1599312779847,52,291
1599312779863,50,291
1599312779880,50,291
1599312779896,49,291
1599312779914,49,291
1599312779930,49,291
1599312779948,49,291
1599312779964,49,291
1599312779979,50,291
1599312779996,50,291
1599312780013,50,291
1599312780030,50,292
1599312780048,51,292
1599312780064,51,292
1599312780080,50,292
1599312780098,50,293
1599312780113,50,293
1599312780131,50,293
1599312780147,50,293
1599312780164,50,294
1599312780181,50,295
1599312780197,50,295
1599312780214,50,295
1599312780231,50,296
1599312780247,50,296
1599312780263,50,296
1599312780279,50,296
1599312780296,50,296
1599312780314,50,297
1599312780329,51,297
1599312780346,51,297
1599312780364,51,297
1599312780383,51,297
1599312780396,51,297
1599312780413,51,298
1599312780429,51,298
1599312780446,51,298
1599312780464,51,298
1599312780479,51,298
1599312780496,51,298
1599312780513,51,298
1599312780530,51,298
1599312780546,51,298
1599312780564,51,298
1599312780581,51,298
1599312780597,51,298
1599312780614,51,298
1599312780631,51,298
1599312780646,51,298
1599312780663,51,298
1599312780679,51,298
1599312780696,51,299
1599312780713,51,299
1599312780730,51,299
1599312780748,51,299
1599312780763,51,299
1599312780781,51,299
1599312780797,51,299
1599312780815,51,299
1599312780830,51,299
1599312780848,51,299
1599312780863,51,298
1599312780881,51,298
1599312780896,51,298
1599312780913,51,298
1599312780931,51,298
1599312780946,51,298
1599312780963,51,298
1599312780980,51,298
1599312780997,51,298
1599312781012,51,297
1599312781030,52,297
1599312781048,52,297
1599312781064,52,297
1599312781079,52,297
1599312781096,52,297
1599312781112,52,297
1599312781130,52,297
1599312781148,52,296
1599312781163,51,296
1599312781180,51,295
1599312781198,51,295
1599312781213,51,294
1599312781228,51,294
1599312781663,53,290
1599312781680,53,290
1599312781698,53,290
1599312781714,53,289
1599312781731,53,289
1599312781747,53,289
1599312781763,54,288
1599312781780,53,288
1599312781796,53,287
1599312781814,52,287
1599312781830,52,286
1599312781848,51,286
1599312781865,50,284
1599312781879,50,283
1599312781897,50,282
1599312781913,50,282
1599312781931,50,281
1599312781946,50,281
1599312781963,49,279
1599312781981,49,279
1599312781997,48,278
1599312782006,48,276
1599312782229,49,277
1599312782246,49,278
1599312782263,49,278
1599312782281,49,277
1599312782296,48,276
1599312782313,47,273
1599312782330,47,271
1599312782347,46,271
1599312782362,45,270
1599312782546,46,277
1599312782563,45,278
1599312782581,45,278
1599312782596,44,278
1599312782612,44,278
1599312782630,43,279
1599312782647,44,280
1599312782662,44,280
1599312782680,44,281
1599312782695,44,281
1599312783163,48,292
1599312783180,48,292
1599312783197,47,293
1599312783206,46,293
1599312783345,55,292
1599312783363,58,292
1599312783380,60,292
1599312783396,64,291
1599312783413,66,291
1599312783430,72,288
1599312783446,76,286
1599312783463,83,283
1599312783479,87,282
1599312783496,95,281
1599312783513,100,281
1599312783530,110,279
1599312783547,115,278
1599312783565,124,279
1599312783580,129,279
1599312783597,139,280
1599312783614,144,282
1599312783630,154,285
1599312783646,156,286
1599312783662,156,290
1599312783680,159,291
1599312783697,164,291
1599312783713,162,291
1599312783731,159,292
1599312783745,159,292
1599312783762,159,292
1599312783779,159,292
1599312783797,160,292
1599312783812,162,293
1599312783829,165,294
1599312783847,171,295
1599312783864,183,297
1599312783881,189,299
1599312783897,201,301
1599312783914,204,301
1599312783930,208,305
1599312783948,209,306
1599312783963,210,308
1599312783980,209,308
1599312783997,205,306
1599312784012,203,305
1599312784030,197,301
1599312784046,195,300
1599312784064,191,298
1599312784078,190,297
1599312784095,189,295
1599312784112,188,294
1599312784130,187,293
1599312784145,187,293
1599312784163,189,294
1599312784180,189,294
1599312784197,189,295
1599312784212,189,295
1599312784229,190,295
1599312784246,190,295
1599312784263,191,296
1599312784280,191,296
1599312784297,190,297
1599312784313,191,297
1599312784330,190,298
1599312784346,190,298
1599312784363,187,297
1599312784379,186,297
1599312784397,184,296
1599312784412,184,296
1599312784429,183,295
1599312784447,183,294
1599312784451,183,294
1599312784579,184,294
1599312784596,185,295
1599312784613,185,295
1599312784630,185,295
1599312784646,185,295
1599312784664,186,295
1599312784679,185,295
1599312784697,184,293
1599312784712,184,292
1599312784729,184,290
1599312784747,184,290
1599312784762,183,289
1599312784913,187,288
1599312784930,187,288
1599312784946,188,288
1599312784964,187,287
1599312784980,186,283
1599312784995,187,282
1599312785012,187,281
1599312785029,187,281
1599312785162,190,280
1599312785179,190,279
1599312785196,190,277
1599312785213,189,275
1599312785230,189,273
1599312785240,189,274
1599312785378,190,275
1599312785396,190,275
1599312785412,190,275
1599312785430,190,275
1599312785446,190,275
1599312785464,190,275
1599312785479,190,275
1599312785497,190,276
1599312785512,190,276
1599312785530,190,277
1599312785547,190,277
1599312785562,189,277
1599312785579,189,277
1599312785597,189,277
1599312785612,189,277
1599312785629,188,277
1599312785646,187,276
1599312785663,187,276
1599312785680,186,276
1599312785697,184,274
1599312785713,182,273
1599312785730,178,271
1599312785746,175,269
1599312785763,169,266
1599312785780,166,265
1599312785798,158,261
1599312785813,154,258
1599312785831,145,250
1599312785846,140,245
1599312785864,130,233
1599312785880,124,227
1599312785897,114,216
1599312785913,109,213
1599312785930,100,207
1599312785946,96,204
1599312785964,87,198
1599312785980,85,197
1599312785997,82,195
1599312786015,80,193
1599312786030,80,193
1599312786046,81,193
1599312786062,81,194
1599312786080,82,194
1599312786097,83,194
1599312786113,84,194
1599312786128,85,195
1599312786145,85,195
1599312786163,86,195
1599312786180,87,195
1599312786195,87,196
1599312786223,87,196
1599312786230,88,196
1599312786245,88,196
1599312786263,88,196
1599312786281,88,196
1599312786296,89,196
1599312786314,89,196
1599312786329,89,196
1599312786346,90,196
1599312786363,90,196
1599312786379,90,196
1599312786396,90,196
1599312786413,90,196
1599312786429,90,196
1599312786446,90,196
1599312786463,90,195
1599312786480,90,195
1599312786497,90,195
1599312786513,90,195
1599312786530,90,195
1599312786546,90,194
1599312786564,90,194
1599312786580,90,194
1599312786595,89,193
1599312786612,89,193
